"astro-ph/0309780","Manuel Metz","M. Metz and M. Geffert","Formalism and quality of a proper motion link with extragalactic objects
  for astrometric satellite missions","Accepted for publication in A&A, LaTeX A&A style, 7 pages, 4 figures","Astron.Astrophys.413:771-777,2004","10.1051/0004-6361:20031524",,"astro-ph",,"  The accuracy of the link of the proper motion system of astrometric satellite
missions like AMEX and GAIA is discussed. Monte-Carlo methods were used to
simulate catalogues of positions and proper motions of quasars and galaxies to
test the link. The main conclusion is, that future satellite missions like GAIA
may be ``self-calibrated'' by their measurements of QSOs, while additional
measurements from radio stars or HST-data are needed to calibrate the less deep
reaching astrometric satellite missions of AMEX type.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 13:32:08 GMT""}]","2009-11-10"
"astro-ph/0309781","Hector Bravo-Alfaro","H. Bravo-Alfaro (1), E. Brinks (2), A. J. Baker (3 and 4), F. Walter
  (5), and D. Kunth (6) ((1) Dept. de Astronomia Guanajuato, Mexico (2) INAOE
  Puebla, Mexico (3) OVRO Caltech, USA (4) MPI Garching, Germany (5) NRAO
  Socorro, USA (6) IAP Paris, France)","HI and CO in Blue Compact Dwarf Galaxies: Haro 2 and Haro 4","25 pages and 17 figures, accepted for publication in Astronomical
  Journal",,"10.1086/379956",,"astro-ph",,"  We present VLA HI imaging of two blue compact dwarf (BCD) galaxies, Haro 2
and Haro 4, and of the spiral galaxy Haro 26, which is projected some 22' SW of
Haro 4. We also show a map of the CO(1-0) distribution of Haro 2 obtained with
the OVRO millimeter array, as well as derive an upper limit for CO(2-1)
emission from Haro 4 obtained with the CSO. The HI data of Haro 2 reveal that
the kinematical major axis lies perpendicular to the photometric major axis,
indicating that the atomic hydrogen rotates about the major axis of the galaxy.
This confirms earlier indications based on CCD photometry that Haro 2 is a
dust-lane dE rather than a dIrr. We propose that the present neutral and
molecular ISM configuration is due to recent gas accretion or a merger. The HI
distribution and dynamics of Haro 4 and the neighboring spiral Haro 26 suggest
that they are currently undergoing a tidal interaction, reinforcing the notion
that interactions play an important role in triggering the star formation
witnessed in Blue Compact Galaxies.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 13:29:02 GMT""}]","2009-11-10"
"astro-ph/0309782","Shizuo Iwamoto Dr.","S. Iwamoto and F. Takahara","Wien Fireball Model of Relativistic Outflows in Active Galactic Nuclei","16 pages, 13 figures, 1 table, ApJ in press","Astrophys.J.601:78-89,2004","10.1086/380300",,"astro-ph",,"  We study steady and spherically symmetric outflows of pure electron-positron
pair plasma as a possible acceleration mechanism of relativistic jets up to the
bulk Lorentz factor of greater than 10. These outflows are initiated by the
``Wien fireball'', which is optically thick to Compton scattering but thin to
absorption and in a Wien equilibrium state between pairs and photons at a
relativistic temperature.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 13:44:44 GMT""},{""version"":""v2"",""created"":""Sat, 15 Nov 2003 06:32:22 GMT""}]","2009-11-10"
"astro-ph/0309783","Luciano Rezzolla","Alfio Bonanno, Luciano Rezzolla, and Vadim Urpin","Mean-field dynamo action in protoneutron stars","A&A Letters, in press","Astron.Astrophys.410:L33,2003; Astron.Astrophys.410:L33-L36,2003","10.1051/0004-6361:20031459",,"astro-ph gr-qc",,"  We have investigated the turbulent mean-field dynamo action in protoneutron
stars that are subject to convective and neutron finger instabilities. While
the first one develops mostly in the inner regions of the star, the second one
is favoured in the outer regions, where the Rossby number is much smaller and a
mean-field dynamo action is more efficient. By solving the mean-field induction
equation we have computed the critical spin period below which no dynamo action
is possible and found it to be ~1 s for a wide range of stellar models. Because
this critical period is substantially longer than the characteristic spin
period of very young pulsars, we expect that a mean-field dynamo will be
effective for most protoneutron stars.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 13:56:38 GMT""}]","2009-11-10"
"astro-ph/0309784","Pierre Kervella","P. Kervella, F. Thevenin, P. Morel, J. Provost, G. Berthomieu, D.
  Segransan, D. Queloz, P. Borde, E. Di Folco, T. Forveille","VINCI / VLTI observations of Main Sequence stars","5 pages, 3 figures. To appear in the Proceedings of IAU Symposium
  219, ""Stars as Suns"", Editors A. Benz & A. Dupree, Astronomical Society of
  the Pacific",,,,"astro-ph",,"  Main Sequence (MS) stars are by far the most numerous class in the Universe.
They are often somewhat neglected as they are relatively quiet objects (but
exceptions exist), though they bear testimony of the past and future of our
Sun. An important characteristic of the MS stars, particularly the solar-type
ones, is that they host the large majority of the known extrasolar planets.
Moreover, at the bottom of the MS, the red M dwarfs pave the way to
understanding the physics of brown dwarfs and giant planets. We have measured
very precise angular diameters from recent VINCI/VLTI interferometric
observations of a number of MS stars in the K band, with spectral types between
A1V and M5.5V. They already cover a wide range of effective temperatures and
radii. Combined with precise Hipparcos parallaxes, photometry, spectroscopy as
well as the asteroseismic information available for some of these stars, the
angular diameters put strong constraints on the detailed models of these stars,
and therefore on the physical processes at play.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 14:51:44 GMT""}]","2007-05-23"
"astro-ph/0309785","Lucia Popa","L.A. Popa, C. Burigana, N. Mandolesi (IASF/CNR, Sezione di Bologna)","Non-linear evolution of the cosmological background density field as
  diagnostic of the cosmological reionization","40 pages, 6 figures","New Astron.9:189-203,2004","10.1016/j.newast.2003.10.002",,"astro-ph",,"  We present constraints on the cosmological and reionization parameters based
on the cumulative mass function of the Ly-alpha systems.
  We find that the analysis of the cumulative mass function of the Ly-alpha
systems indicates a reionization redshift z_r=24.2\+-4 (68%CL) in agreement
with the value found on the basis of the WMAP anisotropy measurements, setting
constraints on the amplitude of the density contrast, sigma_8=0.91+-0.04
(68\CL), similar to those derived from the X-ray cluster temperature function.
  Our joint analysis of Ly-alpha cumulative mass function and WMAP anisotropy
measurements shows that the possible current identification of a running of the
slope, dn_s/dlnk \ne 0, at k_p=0.05Mpc^-1 (multipole l of about 700) is mainly
an effect of the existing degeneracy in the amplitude-slope plane at this
scale, the result being consistent with the absence of running, the other
constraints based on WMAP data remaining substantially unchanged.
  Finally, we evaluate the progress on the determination the considered
parameters achievable by using the final temperature anisotropy data from WMAP
and from the forthcoming Planck satellite that will significantly improve the
sensitivity and reliability of these results.
  This work has been done in the framework of the Planck LFI activities.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 15:01:01 GMT""}]","2016-08-30"
"astro-ph/0309786","R. Tuellmann","R. Tuellmann, M. R. Rosa, T. Elwert, D. J. Bomans, A. M. N. Ferguson,
  and R.-J. Dettmar","Star formation in gaseous galaxy halos: VLT-spectroscopy of extraplanar
  HII-regions in NGC55","13 pages, 9 figures, accepted for publication in A&A. For the full
  version look at http://www.astro.ruhr-uni-bochum.de/tullmann/home4.html","Astron.Astrophys.412:69-80,2003","10.1051/0004-6361:20031521",,"astro-ph",,"  We present first deep VLT-spectra of a new class of compact extraplanar
objects located in the disk-halo interface of the edge-on spiral galaxy NGC55.
Their spectra reveal continuum emission from stars and show typical
emission-lines as observed in ordinary disk HII-regions. Similar to the Diffuse
Ionized Gas (DIG) the prominent ionization stage of oxygen is O+, whereas the
corresponding one for low metallicity HII-regions is O++. A comparison with
CLOUDY model simulations reveals that the ionization mechanism of these compact
objects is most likely photoionization by late OB stars (O9.5 to B0). Further
analysis of diagnostic diagrams unambiguously confirms the HII-region
character. This raises the question whether these extraplanar HII-regions
(EHRs) originated from the prominent extraplanar gas of this galaxy or have
just been expelled from the disk into the halo. From hydrodynamical
considerations ejection from the disk can be ruled out. Therefore, these
objects must have formed within the halo. Compared to the average abundance of
the central disk HII-region (45% Z_solar) both EHRs reveal substantially lower
[O/H] abundances of about 10% Z_solar. We could establish for the first time
strong differences in the metal content along the minor axis of this galaxy.
Oxygen appears to be less abundant in the halo by about a factor of 4. Since
both EHRs are located above the central part of NGC55, it appears likely, that
their formation was triggered by star formation activity in the disk below. In
this environment the molecular gas clouds out of which EHRs have formed can
survive and collapse only in the period between two successive bursts of star
formation.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 15:51:23 GMT""}]","2009-11-10"
"astro-ph/0309787","Andreas Lundgren","A. A. Lundgren (1), T. Wiklind (2), H. Olofsson (1) and G. Rydbeck (3)
  ((1) Stockholm Observatory, (2) Space Telescope Science Institute, (3) Onsala
  Space Observatory)","Molecular gas in the galaxy M83. I - The molecular gas distribution","20 pages, 15 figures, A&A accepted. A higher resolution version
  available at http://www.astro.su.se/~andreas/publications/","Astron.Astrophys.413:505-523,2004","10.1051/0004-6361:20031507",,"astro-ph",,"  We present CO(1-0) and CO(2-1) Swedish-ESO Submillimetre Telescope (SEST)
observations of the barred spiral galaxy M83 (NGC5236). The maps cover the
entire optical disk. The CO emission is strongly peaked toward the nucleus,
which breaks up into two separate components in the CO(2-1) data due to the
higher spatial resolution. Emission from the bar is strong, in particular on
the leading edges of the bar. The molecular gas arms are clearly resolved and
can be traced for more than 360\degr . Emission in the inter-arm regions is
detected. The average CO CO(2-1)/CO(1-0) line ratio is 0.77. The ratio is lower
than this on the spiral arms and higher in the inter-arm regions. The arms show
regularly spaced concentrations of molecular gas, Giant Molecular Associations
(GMA's), whose masses are of the order 10^7 Msun. The total molecular gas mass
is estimated to be 3.9*10^9 Msun. This mass is comparable to the total HI mass,
but H_2 dominates in the optical disk. In the disk, H_2 and HI show very
similar distributions, including small scale clumping. We compare the molecular
gas distribution with those of other star formation tracers, such as B and
H_alpha images.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 15:49:43 GMT""}]","2009-11-10"
"astro-ph/0309788","Isabella Gioia M.","I. M. Gioia (1,2), J. P. Henry (2), C. R. Mullis (2,3), H. Bohringer
  (4), U. G. Briel (4), W. Voges (4) and J. P. Huchra (5) ((1)Istituto di
  Radioastronomia, Bologna, Italy (2)Institute for Astronomy, Honolulu, HI, USA
  (3)European Southern Observatory, Graching, Germany (4)Max-Planck-Institut
  fur Extraterrestrische Physik, Garching, Germany (5)Harvard-Smithsonian
  Center for Astrophysics, Cambridge, MA, USA)","The ROSAT North Ecliptic Pole Survey: The Optical Identifications","Accepted for publication in the ApJS; 33 pages including 12
  postscript figures and 3 tables; uses emulateapj.sty. On-line source catalog
  at http://www.eso.org/~cmullis/research/nep-catalog.html",,"10.1086/378229",,"astro-ph",,"  The X-ray data around the North Ecliptic Pole (NEP) of the ROSAT All Sky
Survey have been used to construct a contiguous area survey consisting of a
sample of 445 individual X-ray sources above a flux of ~2x10^-14 erg cm^-2 s^-1
in the 0.5-2.0 keV energy band. The NEP survey is centered at RA (2000) = 18h
00m, DEC(2000) = +66deg 33arcmin and covers a region of 80.7 sq. deg at a
moderate Galactic latitude of b = 29.8deg. Hence, the NEP survey is as deep and
covers a comparable solid angle to the ROSAT serendipitous surveys, but is also
contiguous. We have identified 99.6% of the sources and determined redshifts
for the extragalactic objects. In this paper we present the optical
identifications of the NEP catalog of X-ray sources including basic X-ray data
and properties of the sources. We also describe with some detail the optical
identification procedure. The classification of the optical counterparts to the
NEP sources is very similar to that of previous surveys, in particular the
Einstein Extended Medium Sensitivity Survey (EMSS). The main constituents of
the catalog are active galactic nuclei (~49%), either type 1 or type 2
according to the broadness of their permitted emission lines. Stellar
counterparts are the second most common identification class (~34%). Clusters
and groups of galaxies comprise 14%, and BL Lacertae objects 2%. One non-AGN
galaxy, and one planetary nebula have also been found. The NEP catalog of X-ray
sources is a homogeneous sample of astronomical objects featuring complete
optical identification.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 15:54:40 GMT""}]","2009-11-10"
"astro-ph/0309789","Orsola de Marco","Orsola De Marco, A.F. Jones, M.J. Barlow, M. Cohen, et al","The dual dust chemistry - binarity connection","Proceedings contribution to the 3rd Asymmetrical Planetary Nebula
  meeting, Mt. Reinier, July 28 - August 1, 2003. 4 pages, 1 figure",,,,"astro-ph",,"  Accumulating evidence points to a binary nature for the Wolf-Rayet ([WC])
central stars, a group that constitutes about 15% of all central stars of
planetary nebula. From ISO observations, a dual dust chemistry (oxygen- and
carbon-rich) has been shown to be almost exclusively associated with [WC]
central stars, a fact that could be explained by O-rich dust residing in a
disk, while the C-rich dust being more widely distributes. HST/STIS space
resolved spectroscopy of the [WC10] central star CPD-568032, is interpreted as
revealing a dust disk or torus around the central star. This, together with
CPD-568032's variable lightcurve is taken as an indirect indication of
binarity. Finally, we present here, for the first time, preliminary results
from a radial velocity survey of central stars. Out of 18 stars with excellent
data at least 8 are radial velocity variables. If these turn out to be
binaries, it is likely that the central star binary fraction is as high as
about 50%.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 15:57:53 GMT""}]","2007-05-23"
"cond-mat/0309636","Kikuo Harigaya","Atsushi Yamashiro (Kyoto University), Yukihiro Shimoi (AIST), Kikuo
  Harigaya (AIST), and Katsunori Wakabayashi (Hiroshima University)","Novel Electronic States in Graphene Ribbons -Competing Spin and Charge
  Orders-","4 pages; 5 figures; related Web site:
  http://staff.aist.go.jp/k.harigaya/index_E.html","Physica E vol. 22, pp. 688-691(2004)","10.1016/j.physe.2003.12.100",,"cond-mat.str-el cond-mat.soft physics.chem-ph quant-ph",,"  In a nanographene ring with zigzag edges, the spin-polarized state and the
charge-polarized state are stabilized by the on-site and the nearest neighbor
Coulomb repulsions, U and V, respectively, within the extended Hubbard model
under the mean field approximation. In a Moebius strip of the nanographene with
a zigzag edge, U stabilizes two magnetic states, the domain wall state and the
helical state. Both states have ferrimagnetic spins localized along the zigzag
edge while the former connects the opposite ferrimagnetic orders resulting in a
magnetic frustration forced by the topology and the latter rotates the
ferrimagnetic spins uniformly to circumvent the frustration. The helical state
is lower in energy than the domain wall state. On the other hand, V stabilizes
another domain wall state connecting the opposite charge orders.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 00:52:27 GMT""}]","2007-05-23"
"cond-mat/0309642","Emmanuel Tannenbaum","Emmanuel Tannenbaum, Eric J. Deeds, and Eugene I. Shakhnovich","Semiconservative Replication in the Quasispecies Model","15 pages, 7 figures, to be submitted to Phys. Rev. E",,"10.1103/PhysRevE.69.061916",,"cond-mat q-bio.PE",,"  This paper extends Eigen's quasispecies equations to account for the
semiconservative nature of DNA replication. We solve the equations in the limit
of infinite sequence length for the simplest case of a static, sharply peaked
fitness landscape. We show that the error catastrophe occurs when $ \mu $, the
product of sequence length and per base pair mismatch probability, exceeds $ 2
\ln \frac{2}{1 + 1/k} $, where $ k > 1 $ is the first order growth rate
constant of the viable ``master'' sequence (with all other sequences having a
first-order growth rate constant of $ 1 $). This is in contrast to the result
of $ \ln k $ for conservative replication. In particular, as $ k \to \infty $,
the error catastrophe is never reached for conservative replication, while for
semiconservative replication the critical $ \mu $ approaches $ 2 \ln 2 $.
Semiconservative replication is therefore considerably less robust than
conservative replication to the effect of replication errors. We also show that
the mean equilibrium fitness of a semiconservatively replicating system is
given by $ k (2 e^{-\mu/2} - 1) $ below the error catastrophe, in contrast to
the standard result of $ k e^{-\mu} $ for conservative replication (derived by
Kimura and Maruyama in 1966).
","[{""version"":""v1"",""created"":""Sun, 28 Sep 2003 22:03:32 GMT""}]","2009-11-10"
"cond-mat/0309647","Reinhard Leidl","R. Leidl and W. Selke","Comment on ""Frustrating interactions and broadened magnetic interactions
  in the edge-sharing CuO_2 chains in La_5 Ca_9 Cu_24 O_41""","3 pages, 2 EPS figures; part (ii) rewritten, some typos corrected;
  final version that has been accepted for publication in Phys. Rev. B","Phys. Rev. B 69, 056401 (2004)","10.1103/PhysRevB.69.056401",,"cond-mat.stat-mech cond-mat.supr-con",,"  Using Monte Carlo techniques, we show that the two--dimensional anisotropic
Heisenberg model reproducing nicely inelastic neutron scattering measurements
on La_5 Ca_9 Cu_24 O_41 (Matsuda et al. [Phys. Rev. B 68, 060406(R) (2003)])
seems to be insufficient to describe correctly measurements on thermodynamic
quantities like the magnetization or the susceptibility. Possible reasons for
the discrepancy are suggested.
","[{""version"":""v1"",""created"":""Sun, 28 Sep 2003 21:26:11 GMT""},{""version"":""v2"",""created"":""Sun, 14 Dec 2003 20:08:53 GMT""}]","2009-11-10"
"cond-mat/0309648","Tetsufumi Tanamoto","Tetsufumi Tanamoto (Toshiba Corporation) and Xuedong Hu (University at
  Buffalo, SUNY)","Measurement of Two-Qubit States by a Two-Island Single Electron
  Transistor",,"Phy. Rev. B. vol. 69, p115301, (2004)","10.1103/PhysRevB.69.115301",,"cond-mat.mes-hall",,"  We solve the master equations of two charged qubits measured by a
single-electron transistor (SET) consisted of two islands. We show that in the
sequential tunneling regime the SET current can be used for reading out results
of quantum calculations and providing evidences of two-qubit entanglement,
especially when the interaction between the two qubits is weak.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 04:47:27 GMT""}]","2009-11-10"
"cond-mat/0309649","A. P. Saiko","A. P. Saiko, S. A. Markevich","Phenomenological Description of a Giant Temperature Hysteresis of the
  Ultrasound Velocity and the Internal Friction in Lanthanum Manganite","4 pages, 4 figures","JETP Letters, Vol. 78, No. 5, 2003, pp.332-335","10.1134/1.1625736",,"cond-mat.mtrl-sci",,"  We propose an explanation for the experimentally observed [JETP Lett. 74, 115
(2001)] giant temperature hysteresis of the ultrasound velocity and the
internal friction in single crystals of lanthanum manganite (La0.8Sr0.2MnO3).
The effect is interpreted within the framework of a phenomenological model
based on the notion of two coexisting sublattices of the oxygen octahedra
performing cooperative tilting-rotational oscillations in bistable potential
fields.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 06:32:58 GMT""}]","2009-11-10"
"cond-mat/0309651","Masaki Kawamura","Masaki Kawamura, Ryuji Tokunaga, Masato Okada","Bifurcation analysis in an associative memory model","19 pages","Phys. Rev. E 70, 046210 (2004)","10.1103/PhysRevE.70.046210",,"cond-mat.dis-nn",,"  We previously reported the chaos induced by the frustration of interaction in
a non-monotonic sequential associative memory model, and showed the chaotic
behaviors at absolute zero. We have now analyzed bifurcation in a stochastic
system, namely a finite-temperature model of the non-monotonic sequential
associative memory model. We derived order-parameter equations from the
stochastic microscopic equations. Two-parameter bifurcation diagrams obtained
from those equations show the coexistence of attractors, which do not appear at
absolute zero, and the disappearance of chaos due to the temperature effect.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 07:38:39 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jan 2004 05:56:47 GMT""},{""version"":""v3"",""created"":""Mon, 28 Jun 2004 02:10:19 GMT""}]","2007-05-23"
"cond-mat/0309652","Michel Pleimling","Michel Pleimling","Comment on ""Fluctuation-dissipation relations in the nonequilibrium
  critical dynamics of Ising models""","4 pages, 3 figures included, shortened version","Phys. Rev. E 70, 018101 (2004)","10.1103/PhysRevE.70.018101",,"cond-mat.stat-mech",,"  Recently Mayer et al. [Phys. Rev. E {\bf 68}, 016116 (2003)] proposed a new
way to compute numerically the fluctuation-dissipation ratios in nonequilibrium
critical systems. Using well-known facts of nonequilibrium critical dynamics I
show that the leading contributions of the quantities they consider are in fact
one-time quantities which are independent of the waiting time. The ratio of
these one-time quantities determines the slope of the straight lines observed
in the fluctuation-dissipation plots of Mayer et al.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 07:40:12 GMT""},{""version"":""v2"",""created"":""Fri, 28 Nov 2003 09:24:59 GMT""},{""version"":""v3"",""created"":""Tue, 16 Mar 2004 16:27:09 GMT""}]","2009-11-10"
"cond-mat/0309653","C. J. van der Beek","C.J. van der Beek, I. Abalosheva, M. Konczykowski, Ming Li, P.H. Kes,
  and M.V. Indenbom","First Order Transition of the Vortex Lattice in Disordered Bi-2212
  Crystals","Proceedings of the NATO Advanced Research Workshop on Magneto-Optical
  Imaging Oystese, Norway, August 27th - August 31st, 2003 (Kluwer) (8 pages)
  Corrected axis on Figure 3",,,,"cond-mat.supr-con",,"  Using differential magneto-optical imaging, we address the question of
mesoscopic inhomogeneity in underdoped Bi-2212 single crystals. Among other
features, it is shown that an anomalous temperature dependence of the
penetration field and of the first order transition (FOT) field of the vortex
lattice in such crystals can be understood as arising from inhomogeneity. The
effect of chemical inhomogeneity and pinning on flux penetration and the FOT is
discussed.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 07:42:36 GMT""},{""version"":""v2"",""created"":""Thu, 18 Mar 2004 13:38:01 GMT""}]","2007-05-23"
"cond-mat/0309654","Stefano Fricano Dr","A. Agliolo Gallitto, M. Bonura, S. Fricano, M. Li Vigni, G. Giunchi","Fluxon dynamics by microwave surface resistance measurements in MgB2","6 pages, 4 figures","Physica C 404 (2004) 171","10.1016/j.physc.2003.09.103",,"cond-mat.supr-con",,"  Field-induced variations of the microwave surface resistance, Rs(H), have
been investigated in high-density ceramic MgB2. At low temperatures, several
peculiarities of the Rs(H) curves cannot be justified in the framework of
models reported in the literature. We suggest that they are ascribable to the
unconventional vortex structure in MgB2, related to the presence of two gaps.
On the contrary, the results near Tc can be accounted for by the Coffey and
Clem model, with fluxons moving in the flux-flow regime, provided that the
anisotropy of the upper critical field is taken into due account.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 08:18:49 GMT""}]","2007-05-23"
"cond-mat/0309655","Isaac Perez Castillo","I. P\'erez Castillo and N.S. Skantzos","The Little-Hopfield model on a Random Graph","14 pages, 4 figures",,"10.1088/0305-4470/37/39/003",,"cond-mat",,"  We study the Hopfield model on a random graph in scaling regimes where the
average number of connections per neuron is a finite number and where the spin
dynamics is governed by a synchronous execution of the microscopic update rule
(Little-Hopfield model).We solve this model within replica symmetry and by
using bifurcation analysis we prove that the spin-glass/paramagnetic and the
retrieval/paramagnetictransition lines of our phase diagram are identical to
those of sequential dynamics.The first-order retrieval/spin-glass transition
line follows by direct evaluation of our observables using population dynamics.
Within the accuracy of numerical precision and for sufficiently small values of
the connectivity parameter we find that this line coincides with the
corresponding sequential one. Comparison with simulation experiments shows
excellent agreement.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 08:51:14 GMT""}]","2016-08-16"
"cond-mat/0309656","Oshanin","M.Coppey (1), O.Benichou (2), J.Klafter (3), M.Moreau (1) and
  G.Oshanin (1)((1) LPTL, University of Paris 6, France, (2) LPMC, College de
  France, France; (3) School of Chemistry, Tel-Aviv University, Israel)","Catalytic reactions with bulk-mediated excursions: Mixing fails to
  restore chemical equilibrium","10 pages, 1 figure",,"10.1103/PhysRevE.69.036115",,"cond-mat.stat-mech",,"  In this paper we analyze the effect of the bulk-mediated excursions (BME) of
reactive species on the long-time behavior of the catalytic
Langmuir-Hinshelwood-like A + B \to 0 reactions in systems in which a catalytic
plane (CP) is in contact with liquid phase, containg concentrations of reactive
particles. Such BME result from repeated particles desorption from the CP,
subsequent diffusion in the liquid phase and eventual readsorption on the CP
away from the intial detachment point. This process which leads to an effective
superdiffusive transport along the CP. We consider both ""batch"" reactions, in
which all particles of reactive species were initially adsorbed onto the CP,
and reactions followed by a steady inflow of particles onto the CP. We show
that for ""batch"" reactions the BME provide an effective mixing channel and here
the mean-field-type behavior emerges. On contrary, for reaction followed by a
steady inflow of particles, we observe essential departures from the mean-field
behavior and find that the mixing effect of the BME is insufficient to restore
chemical equilibrium. We show that a steady-state is established as t \to
\infty, in which the limiting value of the mean coverages of the CP depends on
the particles' diffusion coefficient in the bulk liquid phase and the spatial
distributions of adsorbed particles are strongly correlated. Moreover, we show
that the relaxation to such a steady-state is described by a power-law function
of time, in contrast to the exponential time-dependence describing the approach
to equilibrium in perfectly stirred systems.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 10:07:52 GMT""}]","2009-11-10"
"cond-mat/0309657","Oshanin","O.Benichou (1), M.Coppey (2), J.Klafter (3), M.Moreau (2) and
  G.Oshanin (2) ((1) LPMC, College de France, Paris, France; (2) LPTL,
  University of Paris 6, Paris, France; (3) School of Chemistry, Tel-Aviv
  University, Tel-Aviv, Israel)","On the joint residence time of N independent two-dimensional Brownian
  motions","8 pages","J. Phys. A 36, 7225 (2003)","10.1088/0305-4470/36/26/301",,"cond-mat.stat-mech",,"  We study the behavior of several joint residence times of N independent
Brownian particles in a disc of radius $R$ in two dimensions. We consider: (i)
the time T_N(t) spent by all N particles simultaneously in the disc within the
time interval [0,t]; (ii) the time T_N^{(m)}(t) which at least m out of N
particles spend together in the disc within the time interval [0,t]; and (iii)
the time {\tilde T}_N^{(m)}(t) which exactly m out of N particles spend
together in the disc within the time interval [0,t]. We obtain very simple
exact expressions for the expectations of these three residence times in the
limit t\to\infty.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 10:19:58 GMT""}]","2009-11-10"
"cond-mat/0309658","Giuseppe Morandi","C. Degli Esposti Boschi, E. Ercolessi, G. Morandi","Low-Dimensional Spin Systems: Hidden Symmetries, Conformal Field
  Theories and Numerical Checks","To be published in the proceedings of the XIII Conference on
  ""Symmetries in Physics"", held in Bregenz (Voralberg, Austria), 21-24/7/2003.
  Plain LaTeX2e, 4 EPS figures",,,,"cond-mat.stat-mech hep-th",,"  We review here some general properties of antiferromagnetic Heisenberg spin
chains, emphasizing and discussing the role of hidden symmetries in the
classification of the various phases of the models. We present also some recent
results that have been obtained with a combined use of Conformal Field Theory
and of numerical Density Matrix Renormalization Group techniques.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 10:34:09 GMT""}]","2007-05-23"
"cond-mat/0309659","Guido Caldarelli","Vito D.P. Servedio (1), Guido Caldarelli (1) and Paolo Butta` (2) ((1)
  INFM UdR Roma1 and Dip. Fisica, Univ. ""La Sapienza"", (2) Dipartimento di
  Matematica, Univ. ""La Sapienza"")","Vertex Intrinsic Fitness: How to Produce Arbitrary Scale-Free Networks","4 pages, 3 figures, RevTex","Physical Review E 70 (2004), 056126, 4 pages","10.1103/PhysRevE.70.056126","Roma01.Math.MP","cond-mat.stat-mech",,"  We study a recent model of random networks based on the presence of an
intrinsic character of the vertices called fitness. The vertices fitnesses are
drawn from a given probability distribution density. The edges between pair of
vertices are drawn according to a linking probability function depending on the
fitnesses of the two vertices involved. We study here different choices for the
probability distribution densities and the linking functions. We find that,
irrespective of the particular choices, the generation of scale-free networks
is straightforward. We then derive the general conditions under which
scale-free behavior appears. This model could then represent a possible
explanation for the ubiquity and robustness of such structures.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 11:01:34 GMT""}]","2022-12-22"
"cond-mat/0309660","Ivan Santamaria Holek","J. M. Rubi, I. Santamaria-Holek, A. Perez-Madrid","Slow dynamics and local quasi-equilibrium. Relaxation in supercooled
  colloidal systems","9 pages, 2 figures",,"10.1088/0953-8984/16/22/002",,"cond-mat",,"  We present a Fokker-Planck description of supercooled colloidal systems
exhibiting slow relaxation dynamics. By assuming the existence of a local
quasi-equilibrium state during the relaxation of the system, we derive a
non-Markovian Fokker-Planck equation for the non-stationary conditional
probability. A generalized Stokes-Einstein relation containing the temperature
of the system instead of the temperature of the bath is obtained. Our results
explain experiments showing that the diffusion coefficient is not proportional
to the inverse of the effective viscosity at frequencies related to the
diffusion time scale.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 11:39:01 GMT""}]","2015-06-24"
"cond-mat/0309661","Vidar Gudmundsson","S. S. Gylfadottir, V. Gudmundsson, C. S. Tang, and A. Manolescu","Non-adiabatic Current Excitation in Quantum Rings","LaTeX, 5 pages with 6 embedded postscript figures, submitted to 20th
  Nordic Semiconductor Meeting, Tampere (2003)","Physica Scripta T114, 41 (2004)","10.1088/0031-8949/2004/T114/009",,"cond-mat.mes-hall",,"  We investigate the difference in the response of a one-dimensional
semiconductor quantum ring and a finite-width ring to a strong and short-lived
time-dependent perturbation in the THz regime. In both cases the persistent
current is modified through a nonadiabatic change of the many-electron states
of the system, but by different mechanisms in each case.
","[{""version"":""v1"",""created"":""Mon, 29 Sep 2003 12:03:38 GMT""}]","2015-06-24"
