"astro-ph/0309132","Jean Heyvaerts Pr.","J. Heyvaerts, C. Norman","Global asymptotic solutions for relativistic MHD jets and winds","39 pages, 7 figures, accepted for publication in ApJ","Astrophys.J.596:1240-1255,2003","10.1086/378221",,"astro-ph",,"  We consider relativistic, stationary, axisymmetric, polytropic, unconfined,
perfect MHD winds, assuming their five lagrangian first integrals to be known.
The asymptotic structure consists of field-regions bordered by boundary layers
along the polar axis and at null surfaces, such as the equatorial plane, which
have the structure of charged column or sheet pinches supported by plasma or
magnetic poloidal pressure. In each field-region cell, the proper current
(defined here as the ratio of the asymptotic poloidal current to the asymptotic
Lorentz factor) remains constant. Our solution is given in the form of matched
asymptotic solutions separately valid outside and inside the boundary layers.
An Hamilton-Jacobi equation, or equivalently a Grad-Shafranov equation, gives
the asymptotic structure in the field-regions of winds which carry Poynting
flux to infinity. An important consistency relation is found to exist between
axial pressure, axial current and asymptotic Lorentz factor. We similarly
derive WKB-type analytic solutions for winds which are kinetic-energy dominated
at infinity and whose magnetic surfaces focus to paraboloids. The density on
the axis in the polar boundary column is shown to slowly fall off as a negative
power of the logarithm of the distance to the wind source. The geometry of
magnetic surfaces in all parts of the asymptotic domain, including boundary
layers, is explicitly deduced in terms of the first-integrals.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 10:59:46 GMT""}]","2009-11-10"
"astro-ph/0309133","Askin Ankay","Oktay H. Guseinov (1,2), Askin Ankay (1), Sevinc O. Tagieva (3) ((1)
  TUBITAK Feza Gursey Institute, Istanbul; (2) Akdeniz University, Physics
  Department, Antalya; (3) Academy of Science, Physics Institute, Baku)","Birth rates of different types of neutron star and possible evolutions
  of these objects","1 table, 1 figure","Int.J.Mod.Phys.D14:643-656,2005","10.1142/S0218271805006110",,"astro-ph",,"  We estimate the spatial densities of different types of neutron star near the
Sun. It is shown that the distances of dim isolated thermal neutron stars must
be on average about 300-400 pc. The combined birth rate of these sources
together with radio pulsars and dim radio quiet neutron stars can be a little
more than the supernova rate as some of the dim isolated thermal neutron stars
can be formed from dim radio quiet neutron stars and radio pulsars. Some of
these sources must have relations with anomalous X-ray pulsars and soft gamma
repeaters. In order to understand the locations of different types of neutron
star on the P-\.{P} diagram it is also necessary to take into account the
differences in the masses and the structures of neutron stars.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 12:26:59 GMT""}]","2009-11-10"
"astro-ph/0309134","Stephane Charlot","G. Bruzual (CIDA), S. Charlot (MPA;IAP)","Stellar population synthesis at the resolution of 2003","35 pages, 22 figures, to appear in MNRAS; version with full
  resolution figures available at http://www.iap.fr/~charlot/bc2003/paper","Mon.Not.Roy.Astron.Soc.344:1000,2003","10.1046/j.1365-8711.2003.06897.x",,"astro-ph",,"  We present a new model for computing the spectral evolution of stellar
populations at ages between 100,000 yr and 20 Gyr at a resolution of 3 A across
the whole wavelength range from 3200 to 9500 A for a wide range of
metallicities. These predictions are based on a newly available library of
observed stellar spectra. We also compute the spectral evolution across a
larger wavelength range, from 91 A to 160 micron, at lower resolution. The
model incorporates recent progress in stellar evolution theory and an
observationally motivated prescription for thermally-pulsing stars on the
asymptotic giant branch. The latter is supported by observations of surface
brightness fluctuations in nearby stellar populations. We show that this model
reproduces well the observed optical and near-infrared colour-magnitude
diagrams of Galactic star clusters of various ages and metallicities.
Stochastic fluctuations in the numbers of stars in different evolutionary
phases can account for the full range of observed integrated colours of star
clusters in the Magellanic Clouds. The model reproduces in detail typical
galaxy spectra from the Early Data Release (EDR) of the Sloan Digital Sky
Survey (SDSS). We exemplify how this type of spectral fit can constrain
physical parameters such as the star formation history, metallicity and dust
content of galaxies. Our model is the first to enable accurate studies of
absorption-line strengths in galaxies containing stars over the full range of
ages. Using the highest-quality spectra of the SDSS EDR, we show that this
model can reproduce simultaneously the observed strengths of those Lick indices
that do not depend strongly on element abundance ratios [abridged].
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 11:49:22 GMT""}]","2008-11-26"
"astro-ph/0309135","Steen Hannestad","Paramita Adhya, D. Rai Chaudhuri (Pres. Coll.), Steen Hannestad (U.
  Southern Denmark)","Late-time Entropy Production from Scalar Decay and Relic Neutrino
  Temperature","13 pages, to appear in PRD","Phys.Rev.D68:083519,2003","10.1103/PhysRevD.68.083519",,"astro-ph hep-ph",,"  Entropy production from scalar decay in the era of low temperatures after
neutrino decoupling will change the ratio of the relic neutrino temperature to
the CMB temperature, and, hence, the value of N_eff, the effective number of
neutrino species. Such scalar decay is relevant to reheating after thermal
inflation, proposed to dilute massive particles, like the moduli and the
gravitino, featuring in supersymmetric and string theories. The effect of such
entropy production on the relic neutrino temperature ratio is calculated in a
semi-analytic manner, and a recent lower bound on this ratio, obtained from the
WMAP satellite and 2dF galaxy data, is used to set a lower bound of ~ 1.5 x
10^-23 Gev on the scalar decay constant, corresponding to a reheating
temperature of about 3.3 Mev.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 11:50:32 GMT""}]","2009-11-10"
"astro-ph/0309136","Carraro Giovanni","Stefano Pasetto (Padova), Cesare Chiosi (Padova), Giovanni Carraro
  (Padova)","Morphological Evolution of Dwarf Galaxies in the Local Group","4 pages, 1 figure. To be published in ``Satellites and Tidal
  Streams'', proceedings of the conference held in La Palma 26-30 May 2003,
  Spain, eds, F. Prada,D. Martinez-Delgado, T. Mahoney",,"10.1051/0004-6361:20030673",,"astro-ph",,"  The dwarf galaxies of the Local Group can be separated in three morphological
groups: irregular, elliptical and spheroidal. As in the large galaxy clusters,
there seems to be a morphology-position relationship: irregular galaxies are
preferentially found in the outskirts (low density regions) of the Local Group,
whereas dwarf ellipticals and spheroidals are more frequent in the central,
high density regions. To cast light on the nature and origin of dwarf galaxies
in the Local Group, Mayer et al.(2001) have suggested that a dwarf irregular
galaxy tidally interacting with a galaxy of much larger mass may be re-shaped
into a dwarf spheroidal or elliptical object. In this paper we check by means
of N-Body Tree-SPH simulations whether this is possible for a selected sample
of galaxies of the Local Group. Using the best data available in literature to
fix the dynamical and kinematical status of a few dwarf galaxies in the Local
Group, we follow the evolution of an ideal satellite, which supposedly started
as an irregular object during its orbital motion around the Milky Way. We find
that the tidal interactions with the Milky Way remove a large fraction of the
mass of the dwarf irregular and gradually reshape it into a spherical object.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 12:05:45 GMT""}]","2009-11-10"
"astro-ph/0309137","Thomas J. Maccarone","T.J. Maccarone, E. Gallo, R. Fender (Amsterdam)","The Connection Between Radio Quiet AGN and the High/Soft State of X-Ray
  Binaries","5 pages, accepted to MNRAS pink pages","Mon.Not.Roy.Astron.Soc.345:L19,2003","10.1046/j.1365-8711.2003.07161.x",,"astro-ph",,"  A large sample of AGN studied here shows a ``quenching'' of the radio
emission occurs when the luminosity is at a few percent to about 10% of the
Eddington rate, just as is seen in the high/soft state of X-ray binaries. The
result holds even when the sample of AGN includes no Narrow Line Seyfert 1
galaxies (the systems most commonly suggested to be the analog of the high/soft
state). This adds substantially to the body of evidence that AGN show the same
spectral state phenomenology and related disc-jet coupling as the stellar mass
accreting black holes. That the power law correlation between X-ray and radio
luminosity is the same in both AGN and X-ray binaries and extends below
$10^{-7} L_{EDD}$ strengthens the argument that there is no fundamental
difference between the low/hard state and the so-called quiescent state in
X-ray binaries. We also discuss possible reasons for the scatter in the radio
to X-ray luminosity correlation in the AGN.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 12:20:02 GMT""}]","2009-11-10"
"astro-ph/0309138","Floris van der Tak","F.F.S. van der Tak, A.M.S. Boonman, R. Braakman, E.F. van Dishoeck","Sulphur chemistry in the envelopes of massive young stars","Accepted by A&A, 14 pages, 5 figures","Astron.Astrophys.412:133-146,2003","10.1051/0004-6361:20031409","123456789","astro-ph",,"  The sulphur chemistry in nine regions in the earliest stages of high-mass
star formation is studied through single-dish submillimeter spectroscopy. The
line profiles indicate that 10-50% of the SO and SO2 emission arises in
high-velocity gas, either infalling or outflowing. For the low-velocity gas,
excitation temperatures are 25 K for H2S, 50 K for SO, H2CS, NS and HCS+, and
100 K for OCS and SO2, indicating that most observed emission traces the outer
parts (T<100 K) of the molecular envelopes, except high-excitation OCS and SO2
lines. Abundances in the outer envelopes, calculated with a Monte Carlo
program, using the physical structures of the sources derived from previous
submillimeter continuum and CS line data, are ~10^-8 for OCS, ~10^-9 for H2S,
H2CS, SO and SO2, and ~10^-10 for HCS+ and NS. In the inner envelopes (T>100 K)
of six sources, the SO2 abundance is enhanced by factors of ~100-1000. This
region of hot, abundant SO2 has been seen before in infrared absorption, and
must be small, <~ 0.2 arcsec (180 AU radius). The derived abundance profiles
are consistent with models of envelope chemistry which invoke ice evaporation
at T~100$ K. Shock chemistry is unlikely to contribute. A major sulphur carrier
in the ices is probably OCS, not H2S as most models assume. The
source-to-source abundance variations of most molecules by factors of ~10 do
not correlate with previous systematic tracers of envelope heating. Without
observations of H2S and SO lines probing warm (>~ 100 K) gas, sulphur-bearing
molecules cannot be used as evolutionary tracers during star formation.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 13:14:46 GMT""}]","2009-11-10"
"astro-ph/0309139","Jonathan C. Tan","Jonathan C. Tan (1), Christopher F. McKee (2) ((1) Princeton
  University Observatory; (2) Depts. of Physics & Astronomy, UC Berkeley)","Outflow-Confined HII Regions and the Formation of Massive Stars by
  Accretion","IAU Symposium 221, Star Formation at High Angular Resolution, Eds. M.
  Burton, R. Jayawardhana, & T. Bourke, electronically published at
  http://www.phys.unsw.edu.au/iau221",,,,"astro-ph",,"  If massive stars form by disk accretion, then bipolar outflows should be
generated as in the case of low-mass star formation. High accretion rates lead
to high outflow rates and make the wind density very large near the protostar.
We therefore predict that massive protostars have very small, jet-like HII
regions confined by their outflows; we identify these HII regions with
""hypercompact"" (<0.01 pc) HII regions. Their lifetime is approximately equal to
the accretion timescale (~10^5 yr), much longer than the sound-crossing and
dynamical timescales of the ionized region. We present an analytic description
of the density distribution of the outflow, relate the overall mass loss rate
to the accretion rate, and normalize to values appropriate to massive
protostars. For a given ionizing luminosity, we calculate the extent of the HII
region and its radio spectrum. A detailed comparison is made with observations
of radio source ""I"" in the Orion Hot Core. The spectra and morphologies of many
other sources are broadly consistent with this model. We argue that confinement
of ionization allows disk and equatorial accretion to continue up to high
masses, potentially overcoming a major difficulty of standard accretion models.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 13:25:28 GMT""}]","2007-05-23"
"astro-ph/0309140","K. A. Postnov","A.M.Cherepashchuk (Sternberg Astronomical Institute), R.A.Sunyaev
  (Space Research Institute, Moscow), E.V. Seifina, I.E. Panchenko (SAI), S.V.
  Molkov (SRI), K.A.Postnov (SAI)","INTEGRAL observations of SS433, a supercritically accreting microquasar
  with hard spectrum","5 pages, 6 figures. Accepted to A&A INTEGRAL special volume","Astron.Astrophys.411:L441-L445,2003","10.1051/0004-6361:20031323",,"astro-ph",,"  Observations of SS433 by INTEGRAL carried out in March -- May 2003 are
presented. SS433 is evidently detected on the INTEGRAL images of the
corresponding sky region in the energy bands 25-50 and 50-100 keV. The
precessional variability of the hard X-ray flux is clearly seen. The X-ray
eclipse caused by the binary orbital motion is also detected. A possible origin
of the hard continuum is briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 13:26:57 GMT""}]","2009-11-10"
"astro-ph/0309141","Tanja M. Kneiske","T. M. Kneiske, T. Bretz, K. Mannheim and D. H. Hartmann","Implications of Cosmological Gamma-Ray Absorption II. Modification of
  gamma-ray spectra","10 pages, 6 figures, accepted by A&A","Astron.Astrophys.413:807-815,2004","10.1051/0004-6361:20031542",,"astro-ph",,"  Bearing on the model for the time-dependent metagalactic radiation field
developed in the first paper of this series, we compute the gamma-ray
attenuation due to pair production in photon-photon scattering. Emphasis is on
the effects of varying the star formation rate and the fraction of UV radiation
assumed to escape from the star forming regions, the latter being important
mainly for high-redshift sources. Conversely, we investigate how the
metagalactic radiation field can be measured from the gamma-ray pair creation
cutoff as a function of redshift, the Fazio-Stecker relation. For three
observed TeV-blazars (Mkn501, Mkn421, H1426+428) we study the effects of
gamma-ray attenuation on their spectra in detail.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 13:35:59 GMT""}]","2008-11-26"
"astro-ph/0309142","Fred Walter","Frederick M. Walter, Gregory Herczeg, Alexander Brown, David R.
  Ardila, Goesta F. Gahm, Christopher M. Johns-Krull, Jack J. Lissauer, Michal
  Simon, and Jeff A. Valenti","Mapping the Circumstellar Environment of T Tauri with Fluorescent H_2
  Emission","46 pages, including 12 figures and 5 tables. To appear in the
  Astronomical Journal, December 2003",,"10.1086/379557",,"astro-ph",,"  We have obtained three long-slit, far UV spectra of the pre-main sequence
system T Tauri. These HST/STIS spectra show a strong and variable on-source
spectrum composed of both fluoresced H_2 and stellar chromospheric lines.
Extended H_2 emission is seen up to 10"" from the T Tau system. The on-source
and extended H_2 are both pumped by H I Lyman alpha. The on-source H_2 is
pumped by the red wing of a broad, self-absorbed Ly-alpha line, while the
progressions seen in the extended gas are pumped from near line center. This
suggests that the extended H_2 is pumped locally, and not by the stellar
Ly-alpha line. The H_2 to the north and west coincides with the evacuated
cavity bounded by the optical reflection nebulosity; to the south the extended
H_2 coincides with the HH 255 outflow from the embedded infrared companion T
Tau S. The spatial profile of the extended gas shows a prominent dip coincident
with the position of T Tau S. This may be absorption by a disk associated with
T Tau S. There is no evidence for absorption by a disk surrounding T Tau N
large enough to obscure T Tau S.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 13:36:05 GMT""}]","2009-11-10"
"astro-ph/0309143","Jean Heyvaerts Pr.","J. Heyvaerts, C. Norman","Kinetic energy flux versus Poynting flux in MHD winds and jets: the
  intermediate regime","32 pages, 3 figures, accepted for publication in ApJ","Astrophys.J.596:1256-1269,2003","10.1086/378222",,"astro-ph",,"  We show that the formal asymptotic limit for all rotating polytropic
axisymmetric perfect MHD flows is a kinetic energy dominated wind which
collimates to paraboloids around the symmetry axis. We reach this result by
showing that another, a priori possible, solution with finite Poynting flux can
be excluded on the following physical grounds: (1) the wind velocity does not
exceed the fast mode speed everywhere and (2) the circumpolar current increases
with distance from the source.We show that asymptotic hoop stress collimation
is mathematically robust and we give strong arguments why recent
anti-collimation claims are not correct. However, in practice, due to the very
slow logarithmic decline of the circumpolar current with increasing distance
from the source, there is a broad intermediate regime with significant Poynting
flux. This intermediate regime, rather than the mathematically exact asymptotic
regime, may well apply along the finite length of the jet. We briefly discuss
peculiarities that would be associated with Poynting jets in the intermediate
regime. Force-free initial conditions in the near field are most likely to
produce such jets, in which most of the energy flux is electromagnetic.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 13:58:33 GMT""}]","2009-11-10"
"astro-ph/0309144","Alexander S. Sakharov","John Ellis, N.E. Mavromatos, D.V. Nanopoulos, A.S. Sakharov","Synchrotron Radiation and Quantum Gravity","4 pages. Comment on Jacobson et al astro-ph/0212190. Presentation
  revised for brief communication to Nature with extended bibliography","Nature 428:386,2004","10.1038/nature02481",,"astro-ph gr-qc hep-ph hep-th quant-ph",,"  Photons may evade a synchrotron radiation constraint on quantum gravity by
violating the equivalence principle.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 14:11:24 GMT""},{""version"":""v2"",""created"":""Thu, 25 Mar 2004 13:18:12 GMT""}]","2009-09-11"
"astro-ph/0309145","Paola Andreani","R. Vio (Chips Comp Cons, Venice, Italy & ESA-VILSPA), J.G. Nagy (Emory
  Univ, Atlanta), L. Tenorio (Colorado School of Mines, Golden), P. Andreani
  (INAF-OAP-OAT, It), C. Baccigalupi (SISSA, Trieste, It) W. Wamsteker
  (ESA-VILSPA, Spain)","Digital Deblurring of CMB Maps II: Asymmetric Point Spread Function","9 pages, 13 Figures","Astron.Astrophys.408:835-844,2003","10.1051/0004-6361:20031108",,"astro-ph",,"  In this second paper in a series dedicated to developing efficient numerical
techniques for the deblurring Cosmic Microwave Background (CMB) maps, we
consider the case of asymmetric point spread functions (PSF). Although
conceptually this problem is not different from the symmetric case, there are
important differences from the computational point of view because it is no
longer possible to use some of the efficient numerical techniques that work
with symmetric PSFs. We present procedures that permit the use of efficient
techniques even when this condition is not met. In particular, two methods are
considered: a procedure based on a Kronecker approximation technique that can
be implemented with the numerical methods used with symmetric PSFs but that has
the limitation of requiring only mildly asymmetric PSFs. The second is a
variant of the classic Tikhonov technique that works even with very asymmetric
PSFs but that requires discarding the edges of the maps. We provide details for
efficient implementations of the algorithms. Their performance is tested on
simulated CMB maps.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 14:13:49 GMT""}]","2009-11-10"
"astro-ph/0309146","Elena Sorokina","Elena Sorokina (1) and Sergey Blinnikov (1,2) ((1) SAI, (2) ITEP)","Tests for supernova explosion models: from light curves to X-ray
  emission of supernova remnants","4 pages, 2 figures, To appear in Proceedings ""Supernovae"", IAU
  Colloquium 192, eds. J.M. Marcaide, K.W. Weiler",,,,"astro-ph",,"  The successful theoretical supernova explosion models should be able to
explain any features of the emission from supernovae at any evolutionary stage.
We check several models from two different points of view. With the
multi-frequency radiation hydro code STELLA we calculate gamma-ray, bolometric
and broad-band UBVI light curves. Then we use the same models to calculate the
emission from young supernova remnants.
  Here we present new plots for gamma-ray luminosity from several SN Ia models
and recomputations of bolometric and UBVRI light curves of model 13C for SN
1993J.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 14:53:54 GMT""}]","2016-08-30"
"astro-ph/0309147","Andrew Hopkins","A. M. Hopkins (1), J. Afonso (2), A. Georgakakis (3), M. Sullivan (4),
  B. Mobasher (5), L. E. Cram (6) ((1) University of Pittsburgh, (2) University
  of Lisbon, (3) National Athens Observatory, (4) University of Durham, (5)
  STScI, (6) Australian Research Council)","Extremely red galaxies in the Phoenix Deep Survey","4 pages, 3 figures, ""Multiwavelength Cosmology"" Mykonos, June 2003,
  conference proceedings",,,,"astro-ph",,"  The Phoenix Deep Survey (PDS) is a multiwavelength survey based on deep 1.4
GHz radio observations used to identify a large sample of star forming galaxies
to z=1. Here we present an exploration of the evolutionary constraints on the
star-forming population imposed by the 1.4 GHz source counts, followed by an
analysis of the average properties of extremely red galaxies in the PDS, by
using the ""stacking"" technique.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 15:33:05 GMT""}]","2007-05-23"
"cond-mat/0309077","J.-L. Barrat","Jean-Louis Barrat, Benoit Lefevre, Lyderic Bocquet, Antony Saugey,
  Gerard Vigier, Pierre-Francois Gobin, Elisabeth Charlaix","Intrusion and extrusion of water in hydrophobic mesopores",,,,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We present experimental and theoretical results on intrusion-extrusion cycles
of water in hydrophobic mesoporous materials, characterized by independent
cylindrical pores. The intrusion, which takes place above the bulk saturation
pressure, can be well described using a macroscopic capillary model. Once the
material is saturated with water, extrusion takes place upon reduction of the
externally applied pressure; Our results for the extrusion pressure can only be
understood by assuming that the limiting extrusion mechanism is the nucleation
of a vapour bubble inside the pores. A comparison of calculated and
experimental nucleation pressures shows that a proper inclusion of line tension
effects is necessary to account for the observed values of nucleation barriers.
Negative line tensions of order $10^{-11} \mathrm{J.m}^{-1}$ are found for our
system, in reasonable agreement with other experimental estimates of this
quantity.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 2003 16:33:16 GMT""}]","2009-09-29"
"cond-mat/0309087","Donald Faulhaber","D.R. Faulhaber, and H.W. Jiang","Orbital Magnetization Measurement of the Quantum Hall to Insulator
  Transition","11 pages, 4 figures",,,,"cond-mat.mes-hall",,"  We present a magnetization measurement probing the transition from a quantum
Hall to insulating (QH-I) state for a two-dimensional electron gas in a
disordered GaAs/AlGaAs heterostructure. Using a highly sensitive DC torque
magnetometer, we discover an abrupt change in the orbital magnetization
precisely at the critical point for the QH-I transition. Since this transition
is predicted to be a second order quantum phase transition, a thermodynamic
signature in magnetization is totally unexpected. The observed feature is
reminiscent of the well-known de Haas-van Alphen oscillations arising from
discontinuous jumps of the chemical potential as Landau Levels are successively
populated.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 2003 18:33:17 GMT""}]","2007-05-23"
"cond-mat/0309088","Ezio Bruno","Ezio Bruno, Leon Zingales and Yang Wang","Charge Distributions in Metallic Alloys: a Charge Excess Functional
  theory approach","4 pages, 1 figure to appear on Phys. Rev. Lett",,,"ME 91-03","cond-mat.mtrl-sci",,"  The distribution of local charge excesses (DLC) in metallic alloys,
previously obtained as a result of the analysis of order N electronic structure
calculations, is derived from a variational principle. A phenomenological
Charge Excess Functional (CEF) theory is obtained which is determined by three
concentration dependent, material specific, parameters that can be obtained
from {\it ab initio} calculations. The theory requires modest computational
efforts and reproduces with an excellent accuracy the DLC and the electrostatic
energies of ordered, substitutionally disordered or segregating metallic alloys
and, hence, can be considered an efficient approach alternative to conventional
electronic structure calculations. The substantial reduction of computing time
opens new perspectives for the understanding of metallic systems and their
mechanical properties.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 2003 19:26:22 GMT""},{""version"":""v2"",""created"":""Wed, 10 Sep 2003 16:16:44 GMT""}]","2007-05-23"
"cond-mat/0309089","Fathollah Varnik","F. Varnik, L. Bocquet, J.-L. Barrat","A study of the static yield stress in a binary Lennard-Jones glass","14 pages, 18 figures",,"10.1063/1.1636451",,"cond-mat.soft",,"  The stress-strain relations and the yield behavior of model glass (a 80:20
binary Lennard-Jones mixture) is studied by means of MD simulations. First, a
thorough analysis of the static yield stress is presented via simulations under
imposed stress. Furthermore, using steady shear simulations, the effect of
physical aging, shear rate and temperature on the stress-strain relation is
investigated. In particular, we find that the stress at the yield point (the
``peak''-value of the stress-strain curve) exhibits a logarithmic dependence
both on the imposed shear rate and on the ``age'' of the system in qualitative
agreement with experiments on amorphous polymers and on metallic glasses. In
addition to the very observation of the yield stress which is an important
feature seen in experiments on complex systems like pastes, dense colloidal
suspensions and foams, further links between our model and soft glassy
materials are found. An example are hysteresis loops in the system response to
a varying imposed stress. Finally, we measure the static yield stress for our
model and study its dependence on temperature. We find that for temperatures
far below the mode coupling critical temperature of the model ($Tc = 0.435$),
$\sigmay$ decreases slowly upon heating followed by a stronger decrease as
$\Tc$ is approached. We discuss the reliability of results on the static yield
stress and give a criterion for its validity in terms of the time scales
relevant to the problem.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 2003 21:05:20 GMT""}]","2009-11-10"
"cond-mat/0309090","M. Amin Kayali","M. Amin Kayali","Superconducting Vortices and Elliptical Ferromagnetic Textures","4 pages, 5figures","Phys. Rev. B 69, 012505 (2004)","10.1103/PhysRevB.69.012505",,"cond-mat.supr-con cond-mat.mes-hall",,"  In this article an analytical and numerical study of superconducting thin
film with ferromagnetic textures of elliptical geometries in close proximity is
presented. The screening currents induced in the superconductor due to the
magnetic texture are calculated. Close to the superconducting transition
temperature $T_c$ the spontaneous creation of superconducting vortices becomes
energy favorable depending on the value of the magnetization and the
geometrical quantities of the magnetic texture. The creation of vortices by
elliptic dots is more energy favorable than those created by circular ones. The
superconductor covered by elliptic dots array exhibits anisotropic transport
properties.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 2003 21:38:20 GMT""}]","2007-05-23"
"cond-mat/0309091","Michel Gingras","Mohammad Kohandel and Michel J.P. Gingras","Disorder-Driven Magnetic Field Dependence of the Internal Field
  Distribution in the Bragg Glass Phase of Type-II Superconductors","2B/W eps figure included. Contact: gingras@gandalf.uwaterloo.ca",,,,"cond-mat.dis-nn cond-mat.supr-con",,"  We use the replica variational method to study the effects of weak point
disorder on the variance of the internal field distribution measured in NMR and
muon-spin rotation experiments in type-II superconductors. We show that for a
simple model there is significant magnetic field dependence which is extrinsic
and disorder-driven, and does not have a microscopic (non $s-$wave pairing)
origin. Results are presented where we examine the dependence of the magnetic
field variance upon the strength of the applied external field.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 2003 21:50:38 GMT""}]","2007-05-23"
"cond-mat/0309092","Dante Chialvo","Victor M. Eguiluz, Dante R. Chialvo, Guillermo A. Cecchi, Marwan
  Baliki and A. Vania Apkarian","Scale-free brain functional networks","4 pages, 5 figures, 2 tables","Physical Review Letters 94, 018102 (2005)","10.1103/PhysRevLett.94.018102",,"cond-mat.dis-nn q-bio.NC",,"  Functional magnetic resonance imaging (fMRI) is used to extract {\em
functional networks} connecting correlated human brain sites. Analysis of the
resulting networks in different tasks shows that: (a) the distribution of
functional connections, and the probability of finding a link vs. distance are
both scale-free, (b) the characteristic path length is small and comparable
with those of equivalent random networks, and (c) the clustering coefficient is
orders of magnitude larger than those of equivalent random networks. All these
properties, typical of scale-free small world networks, reflect important
functional information about brain states.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 2003 22:32:54 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jan 2004 03:25:57 GMT""},{""version"":""v3"",""created"":""Thu, 13 Jan 2005 18:01:40 GMT""}]","2007-05-23"
"cond-mat/0309094","Takashi Hotta","Yoichi Yanase, Takanobu Jujo, Takuji Nomura, Hiroaki Ikeda, Takashi
  Hotta, Kosaku Yamada","Theory of Superconductivity in Strongly Correlated Electron Systems","120 pages. 32 PNG figures. To appear in Physics Reports. PDF figures
  are obtained in http://www9.plala.or.jp/cmtg/review.html","Physics Reports 387, 1-149 (2003).","10.1016/j.physrep.2003.07.002",,"cond-mat.str-el",,"  In this article we review essential natures of superconductivity in strongly
correlated electron systems (SCES) from a universal point of view. After
summarizing experimental results on typical materials such as high-$T_{\rm c}$
cuprates, BEDT-TTF organic superconductors, and ruthenate Sr$_2$RuO$_4$, we
review theoretical results for the analyses of superconducting properties of
these materials based on the Fermi-liquid framework in the single- and
multi-band Hubbard model. It is emphasized that the Coulomb interaction induces
various types of anisotropic superconductivity, $d$- or p-wave, through the
momentum dependence of quasi-particle interaction. While some inter-orbital
interactions exist in the multi-orbital system, anisotropic superconductivity
is induced by essentially the same mechanism, namely the momentum dependence of
quasi-particle interaction. This is the understanding of the mechanism of
superconductivity in SCES. Another important purpose of this article is to
review anomalous electronic properties of SCES near the Mott transition.
Especially, we focus on pseudogap phenomena observed in under-doped cuprates
and organic superconductors. According to the recent theory, superconducting
fluctuations, inherent in the quasi-two-dimensional and strong-coupling
superconductors, are the origin of the pseudogap formation. Based on the
microscopic theory of the superconducting fluctuations, we discuss the magnetic
and transport properties as well as the single-particle spectra in the
pseudogap state. As for heavy-fermion superconductors, experimental results are
reviewed and several theoretical analyses on the mechanism are provided based
on the same viewpoint as explained above.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 02:37:40 GMT""}]","2015-06-24"
"cond-mat/0309095","Takashi Yanagisawa","Takashi Yanagisawa and Hajime Shibata","Orbital-dependent two-band superconductivity in MgB2","4 pages, 4 figures","Journal of the Physical Society of Japan 72, 1619 (2003)","10.1143/JPSJ.72.1619",,"cond-mat.supr-con",,"  We show that a two-band model with ${\bf k}$-dependent superconducting gaps
well describes the transmission and optical conductivity measured for MgB$_2$
thin films. It is also shown that the two-band anisotropic model consistently
describes the specific-heat jump and thermodynamic critical magnetic field
$H_c$. A single-gap anisotropic model is shown to be insufficient to understand
consistently optical and thermodynamic behaviors. In our model, the pairing
symmetry in each band has an anisotropic characteristic which is determined
almost uniquely; the superconducting gap in the $\sigma$-band has anisotropy in
the ab-plane and the gap in the $\pi$-band has a prolate form exhibiting
anisotropy in the c-direction. The anisotropy in the $\sigma$-band produces
rather small effects on the physical properties compared to the anisotropy in
the $\pi$-band.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 2003 05:48:32 GMT""}]","2009-11-10"
