"astro-ph/0309699","Alessandra De Rosa","A. De Rosa (1), L. Piro (1), G. Matt (2), G.C. Perola (2) ((1)
  IASF-CNR, Roma, (2) Universita' di Roma ""Roma Tre"")","Close and distant reprocessing media in Mkn509 studied with BeppoSAX","9 pages, 6 figures. Accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys.413:895-902,2004","10.1051/0004-6361:20034050",,"astro-ph",,"  We present the broad band analysis of two BeppoSAX observations of the Sy 1
Mkn509. In 2000 the source was in a typical flux state,
F{2-10keV}=2.7x10^{-11}erg cm^{-2} s^{-1}, while in 1998 it was found in a high
flux state, F{2-10keV}=5.7x10^{-11} erg cm^{-2} s^{-1}. A comparison between
the two states shows a energy-dependent flux variation. A soft excess, a narrow
iron line and a Compton reflection hump above 10 keV, are clearly apparent in
the residuals after fitting the spectra with a simple power law. We tested two
alternative models. In the first the iron line and the high energy bump are
well reproduced by reprocessing in a cold and Compton thick material. The
intensity of the iron line (also consistent with a Chandra measurement) as well
as the normalization of the reflection hump are consistent with a constant in
the two epochs: this, combined with the fact that the line is narrow as
observed by Chandra, suggests a common origin from distant and optically thick
matter. This model further requires a component to model the soft excess: the
empirical choice of two black bodies accounts well for the excess in both
observations, their combined strength was a factor about three higher in the
high than in the low flux state defined above. However the relative
contribution of the soft excess is higher in the low flux state. In the second
model we attempted to reproduce all spectral features, except for the narrow
cold line, with reflection from an ionized disc. This model is successful only
in the high flux state,but it fails in the low flux state, when the soft excess
is only partially accounted for. In either models, the slope of the power law
is larger in the high than in the low flux state, in agreement with a behaviour
known to be shared by several objects of the same type.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 13:19:34 GMT""}]","2009-11-10"
"astro-ph/0309700","Donald Terndrup","Donald M. Terndrup (1), Deokkeun An (1), Angela Hansen (1), Ruth C.
  Peterson (2), Alistair R. Walker (3), and Elaine M. Sadler (4) ((1) Ohio
  State University, (2) Astrophysical Advances, (3) NOAO/CTIO, (4) University
  of Sydney)","A Survey for EHB Stars in the Galactic Bulge","To appear in ""Extreme Horizontal Branch Stars and Related Objects"",
  Astrophysics and Space Science, Kluwer Academic Publishers, proceedings of
  the meeting held in Keele, UK, June 16-20, 2003","Astrophys.Space Sci.291:247-252,2004","10.1023/B:ASTR.0000044328.04425.c1",,"astro-ph",,"  We present a progress report on an extensive survey to find and characterize
all types of blue horizontal-branch stars in the nuclear bulge of the Galaxy.
We have obtained wide, shallow imaging in UBV of ~12 square degrees in the
bulge, with follow-up spectroscopy for radial velocities and metal abundance
determinations. We have discovered a number of metal-rich blue HB stars, whose
presence in the bulge is expected by the interpretation of the extragalactic
ultraviolet excess. Very deep images have been obtained in UBV and SDSS u along
the bulge minor axis, which reveal a significant number of EHB candidates
fainter than B = 19, i.e., with the same absolute magnitudes as EHB stars in
several globular clusters.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 14:05:18 GMT""}]","2009-11-10"
"astro-ph/0309701","Bian Weihao","W.Bian and Y.Zhao","The black hole--bulge relation in AGNs","7 pages, 3 figures, 3 tables,accepted by MNRAS","Mon.Not.Roy.Astron.Soc.347:607,2004","10.1111/j.1365-2966.2004.07233.x",,"astro-ph",,"  We used the widths of H$\beta$ and [OIII] emission lines to investigate the
black hole--bulge relation in radio-loud AGNs, radio-quiet AGNs and NLS1s. The
central black hole mass, $M_{bh}$, is estimated from the H$\beta$ line width
and the optical luminosity, and the bulge velocity dispersion, $\sigma$, is
directly from the width of [OIII] line. We found that the radio-quiet AGNs
follow the established $M_{bh}-\sigma$ relationship in nearby inactive
galaxies, while the radio-loud AGNs and NLS1s deviate from this relationship.
There are two plausible interpretations for the deviation of radio-loud AGNs.
One is that the size of broad line regions (BLRs) emitting H$\beta$ line is
overestimated because of the overestimation of optical luminosity, the other is
that the dynamics of BLRs and/or narrow line regions (NLRs) in radio-loud AGNs
is different from that in radio-quiet AGNs. The deviation of NLS1s may be due
to the small inclination of BLRs to the line of sight or the reliability of
[OIII] line width as the indicator of stellar velocity dispersion because of
its complex multiple components.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 14:32:59 GMT""}]","2009-11-10"
"astro-ph/0309702","Bian Weihao","W. Bian & Y. Zhao","Difference of $\alpha$-disks between Seyfert 1 galaxies and Quasars","6 pages, 1 tables, accepted by Chin. J. Astron. Astrophys","Chin.J.Astron.Astrophys.4:28-36,2004","10.1088/1009-9271/4/1/28",,"astro-ph",,"  In a previous paper (Bian & Zhao 2002), it was suggested that contamination
to the luminosity of galactic nucleus from the host galaxies play an important
role in determining parameters of the standard $\alpha$ disk for AGNs. Using
the nuclear absolute B band magnitude instead of the total absolute B band
magnitude, the central black hole masses, the accretion rates and the disk
inclinations to the line of sight for 20 Seyfert 1 galaxies and 17
Palomar-Green (PG) quasars were recalculated. It was found that small value of
$\alpha$ is needed in the accretion disk for Seyfert 1 galaxies compared with
PG quasars. The difference of $\alpha$ maybe lead to the different properties
between Seyfert 1 galaxies and Quasars. Furthermore, we found most of the
objects in this sample are not accreting at super-Eddington rates when we
adopted the nuclear optical luminosity in our calculation.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 14:37:17 GMT""}]","2014-10-13"
"astro-ph/0309703","Maxim Khlopov","Maxim Yu. Khlopov","Physics of Primordial Universe","25.09.2003",,,,"astro-ph",,"  The physical basis of the modern cosmological inflationary models with
baryosynthesis and nonbaryonic dark matter and energy implies such predictions
of particle theory, that, in turn, apply to cosmology for their test. It makes
physics of early Universe ambiguous and particle model dependent. The study of
modern cosmology is inevitably linked with the probe for the new physics,
underlying it. The particle model dependent phenomena, such as unstable dark
matter, primordial black holes, strong primordial inhomogeneities, can play
important role in revealing the true physical cosmology. Such phenomena, having
serious physical grounds and leading to new nontrivial cosmological scenarious,
should be taken into account in the data analysis of observational cosmology.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 14:52:30 GMT""}]","2007-05-23"
"astro-ph/0309704","Maxim Khlopov","Maxim Yu. Khlopov","Cosmoparticle Physics -the Challenge for the Millenium","19.09.2003","Proc. of Physics Beyond the Standard Model, BEYOND'03 1 (2003)
  Springer, Heidelberg, ed. H.V. Klapdor-Kleingrothaus",,,"astro-ph",,"  Cosmoparticle physics is the natural result of development of mutual
relationship between cosmology and particle physics. Its prospects offer the
way to study the theory of everything and the true history of the Universe,
based on it, in the proper combination of their indirect physical,
astrophysical and cosmological signatures. We may be near the first positive
results in this direction. The basic ideas of cosmoparticle physics are briefly
reviewed.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 15:25:32 GMT""}]","2007-05-23"
"astro-ph/0309705","Junxian Wang","J. X. Wang, S. Malhotra, J. E. Rhoads, M. J. I. Brown, A. Dey, T. M.
  Heckman, B. T. Jannuzi, C. A. Norman, G. P. Tiede, and P. Tozzi","172 ks Chandra Exposure of the LALA Bo\""{o}tes Field: X-ray Source
  Catalog","AJ accepted, 37 pages, including 10 figures and 1 table",,"10.1086/379960",,"astro-ph",,"  We present an analysis of a deep, 172 ks Chandra observation of the Large
Area Lyman Alpha Survey (LALA) Bo\""{o}tes field, obtained with the Advanced CCD
Imaging Spectrometer (ACIS-I) on the Chandra X-ray Observatory. This is one of
the deepest Chandra images of the extragalactic sky; only the 2 Ms CDF-N and 1
Ms CDF-S are substantially deeper. A total of 168 X-ray sources were detected.
The X-ray source counts were derived and compared with those from other Chandra
deep surveys; the hard X-ray source density of the LALA Bo\""{o}tes field is 33%
higher than that of CDF-S at the flux level of 2.0E-15 ergs/cm^2/s, confirming
the field-to-field variances of the hard band source counts reported by
previous studies. The deep exposure resolves > 72% of the 2-10 keV X-ray
background.
  Our primary optical data are R-band imaging from NOAO Deep Wide-Field Survey
(NDWFS), with limiting magnitude of R = 25.7 (Vega, 3sigma, 4"" diameter
aperture). We have found optical counterparts for 152 of the 168 Chandra
sources (90%). Among the R-band non-detected sources, not more than 11 of them
can possibly be at z > 5, based on the hardness ratios of their X-ray emission
and nondetections in bluer bands. The majority (~76%) of the X-ray sources are
found to have log(f_X/f_R) within 0.0+-1, which are believed to be AGNs.Most of
the X-ray faint/optically bright sources (log(f_X/f_R) < -1.0) are optically
extended, which are low-z normal galaxies or low luminosity AGNs. There is also
a population of sources which are X-ray overluminous for their optical
magnitudes (log(f_X/f_R) > 1.0), which are harder in X-ray and are probably
obscured AGNs. (abridged)
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 15:59:28 GMT""}]","2009-11-10"
"astro-ph/0309706","Matthias Grott","M. Grott (1), S. Chernigovski (2) and W. Glatzel (1) ((1)
  Universitaets-Sternwarte Goettingen, (2) Institut fuer Analysis und Numerik,
  Universitaet Magdeburg)","Simulation of stellar instabilities with vastly different timescales
  using domain decomposition","15 pages, 10 figures, published in MNRAS","Mon.Not.Roy.Astron.Soc.344:1119,2003","10.1046/j.1365-8711.2003.06896.x",,"astro-ph",,"  Strange mode instabilities in the envelopes of massive stars lead to shock
waves, which can oscillate on a much shorter timescale than that associated
with the primary instability. The phenomenon is studied by direct numerical
simulation using a, with respect to time, implicit Lagrangian scheme, which
allows for the variation by several orders of magnitude of the dependent
variables. The timestep for the simulation of the system is reduced appreciably
by the shock oscillations and prevents its long term study. A procedure based
on domain decomposition is proposed to surmount the difficulty of vastly
different timescales in various regions of the stellar envelope and thus to
enable the desired long term simulations. Criteria for domain decomposition are
derived and the proper treatment of the resulting inner boundaries is
discussed. Tests of the approach are presented and its viability is
demonstrated by application to a model for the star P Cygni. In this
investigation primarily the feasibility of domain decomposition for the problem
considered is studied. We intend to use the results as the basis of an
extension to two dimensional simulations.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 15:59:50 GMT""}]","2009-11-10"
"cond-mat/0309560","Zeinab Sadjadi","M. Ebrahim Fouladvand, Zeinab Sadjadi and M. Reza Shaebani","Characteristics of Vehicular Traffic Flow at a Roundabout","10 pages, 17 eps figures. arXiv admin note: text overlap with
  arXiv:cond-mat/0401078","Phys. Rev. E 70, 046132 (2004)","10.1103/PhysRevE.70.046132",,"cond-mat.stat-mech physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a stochastic cellular automata model for the description of
vehicular traffic at a roundabout designed at the intersection of two
perpendicular streets. The vehicular traffic is controlled by a self-organized
scheme in which traffic lights are absent. This controlling method incorporates
a yield-at-entry strategy for the approaching vehicles to the circulating
traffic flow in the roundabout. Vehicular dynamics is simulated within the
framework of the probabilistic cellular automata and the delay experienced by
the traffic at each individual street is evaluated for specified time
intervals. We discuss the impact of the geometrical properties of the
roundabout on the total delay. We compare our results with traffic-light
signalisation schemes, and obtain the critical traffic volume over which the
intersection is optimally controlled through traffic light signalisation
schemes.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 16:49:48 GMT""},{""version"":""v2"",""created"":""Fri, 16 Mar 2012 13:39:08 GMT""}]","2012-03-20"
"cond-mat/0309561","Masatsugu Suzuki","J\""urgen Walter, Itsuko S. Suzuki, and Masatsugu Suzuki","Successive superconducting transitions and Anderson localization effect
  in Ta$_{2}$S$_{2}$C","12 pages, 13 figures; submitted to Phys. Rev. B","Phys. Rev. B 70, 064519 (2004)","10.1103/PhysRevB.70.064519",,"cond-mat.supr-con",,"  A complex carbide Ta$_{2}$S$_{2}$C consists of van der Waals (vdw)-bonded
layers with a stacking sequence $...$ C-Ta-S-vdw-S-Ta-C- $...$ along the c
axis. The magnetic properties of this compound have been studied from DC and AC
magnetic susceptibility. Ta$_{2}$S$_{2}$C undergoes successive superconducting
transitions of a hierachical nature at $T_{cl} = 3.61 \pm 0.01$ K
[$H_{c1}^{(l)}(0) = 28 \pm 2$ Oe and $H_{c2}^{(l)}(0) = 7.7 \pm 0.2$ kOe] and
$T_{cu} = 9.0 \pm 0.2$ K [$H_{c2}^{(u)}(0) = 6.0 \pm 0.3$ kOe]. The
intermediate phase between $T_{cu}$ and $T_{cl}$, where $\delta \chi (=
\chi_{FC} - \chi_{ZFC}) \approx 0$, is an intra-grain superconductive state
occurring in the Ta-C layers in Ta$_{2}$S$_{2}$C. The low temperature phase
below $T_{cl}$, where $\delta \chi$ clearly appears, is an inter-grain
superconductive state. The magnetic susceptibility at $H$ well above
$H_{c2}^{(l)}(0)$ is described by a sum of a diamagnetic susceptibility and a
Curie-like behavior. The latter is due to the localized magnetic moments of
conduction electrons associated with the Anderson localization effect,
occurring in the 1T-TaS$_{2}$ type structure in Ta$_{2}$S$_{2}$C.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 17:03:00 GMT""}]","2016-08-16"
"cond-mat/0309562","Uwe C. T\""auber","Vamsi K. Akkineni (U Illinois Urbana-Champaign) and Uwe C. Tauber
  (Virginia Tech)","Nonequilibrium critical dynamics of the relaxational models C and D","Revtex, 23 pages, 5 eps figures included (minor additions), to appear
  in Phys. Rev. E","Phys. Rev. E 69 (2004) 036113","10.1103/PhysRevE.69.036113",,"cond-mat.stat-mech",,"  We investigate the critical dynamics of the $n$-component relaxational models
C and D which incorporate the coupling of a nonconserved and conserved order
parameter S, respectively, to the conserved energy density rho, under
nonequilibrium conditions by means of the dynamical renormalization group.
Detailed balance violations can be implemented isotropically by allowing for
different effective temperatures for the heat baths coupling to the slow modes.
In the case of model D with conserved order parameter, the energy density
fluctuations can be integrated out. For model C with scalar order parameter, in
equilibrium governed by strong dynamic scaling (z_S = z_rho), we find no
genuine nonequilibrium fixed point. The nonequilibrium critical dynamics of
model C with n = 1 thus follows the behavior of other systems with nonconserved
order parameter wherein detailed balance becomes effectively restored at the
phase transition. For n >= 4, the energy density decouples from the order
parameter. However, for n = 2 and n = 3, in the weak dynamic scaling regime
(z_S <= z_rho) entire lines of genuine nonequilibrium model C fixed points
emerge to one-loop order, which are characterized by continuously varying
critical exponents. Similarly, the nonequilibrium model C with spatially
anisotropic noise and n < 4 allows for continuously varying exponents, yet with
strong dynamic scaling. Subjecting model D to anisotropic nonequilibrium
perturbations leads to genuinely different critical behavior with softening
only in subsectors of momentum space and correspondingly anisotropic scaling
exponents. Similar to the two-temperature model B the effective theory at
criticality can be cast into an equilibrium model D dynamics, albeit
incorporating long-range interactions of the uniaxial dipolar type.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 17:45:50 GMT""},{""version"":""v2"",""created"":""Sat, 20 Dec 2003 15:27:16 GMT""}]","2009-11-10"
"cond-mat/0309563","Debanand Sa","Debanand Sa, Manas Sardar and G. Baskaran","Superconductivity in Na$_x$CoO$_2$$\cdot$yH$_2$O : Is Spin-Charge
  Separation Protecting a d$_1$+id$_2$ State ?","4 pages revtex, 2 figures included, few typos corrected and some
  references added",,"10.1103/PhysRevB.70.104505","Report No.: IMSc/2003/09/30","cond-mat.supr-con",,"  Superconductivity in Na$_x$CoO$_2$$\cdot$yH$_2$O is likely to be a p or
d-wave; however, experiments are unable to pinpoint the symmetry. A simple
estimate of pair breaking effects from an unavoidable `Na$^+$ vacancy disorder'
in an ordered Na$^+$ lattice, at an optimal $x_{\rm opt} \approx 0.30$ is shown
to destroy a Fermi liquid based p or d-wave superconductivity. However, a
robustness of superconducting and normal states, seen in experiments is pointed
out and argued to imply presence of a `quantum protectorate', possibly a
`spin-charge decoupling' that protects a d$_1$+id$_2$ and not a p-state. A
calculation of Knight shift and ${1\over T_1}$ in the framework of RVB mean
field theory and a fit to the data of Kobayashi ${\it et al.}$ [9] is made.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 17:49:51 GMT""},{""version"":""v2"",""created"":""Fri, 26 Sep 2003 13:00:57 GMT""}]","2013-05-29"
"cond-mat/0309564","C. F. Hirjibehedin","C.F. Hirjibehedin, Irene Dujovne, A. Pinczuk, B.S. Dennis, L.N.
  Pfeiffer, K.W. West","Light Scattering by Low Lying Quasiparticle Excitations in the
  Fractional Quantum Hall Regime","7 pages, 7 figures","Physica E 20, 103 (2003)","10.1016/j.physe.2003.09.026",,"cond-mat.mes-hall",,"  Low lying excitations of electron liquids in the fractional quantum Hall
(FQH) regime are studied by resonant inelastic light scattering methods. We
present here results from charge and spin excitations of FQH states in the
lowest spin-split Landau levels that are of current interest. In the range of
filling factors $2/5 \geq \nu \geq 1/3$, we find evidence that low energy
quasiparticle excitations can be interpreted with spin-split composite fermion
quasi-Landau levels. At FQH states around $\nu=3/2$, we find well-defined
excitations at 4/3 and 8/5 that are consistent with a spin-unpolarized
population of quasi-Landau levels.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 18:35:41 GMT""}]","2015-06-24"
"cond-mat/0309565","Erlon Henrique Martins Ferreira","E. H. Martins Ferreira, M. C. Nemes, M. D. Sampaio and H.
  Weidenmueller","Persistent currents in n-fold twisted Moebius strips","7 pages, 2 figures","Phys Lett A, 333, 146-151 (2004)","10.1016/j.physleta.2004.10.026",,"cond-mat.mes-hall",,"  We investigate the influence of the topology on generic features of the
persistent current in n-fold twisted Moebius strips formed of quasi
one--dimensional mesoscopic rings, both for free electrons and in the weakly
disordered regime. We find that there is no generic difference between the
persistent current for untwisted rings and for Moebius strips with an arbitrary
number of twists.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 20:00:29 GMT""}]","2016-08-31"
"cond-mat/0309566","Tatiana G. Rappoport","T. G. Rappoport, P. Redlinski, X. Liu, G. Zarand, J. K. Furdyna and B.
  Janko","Anomalous behavior of spin wave resonances in Ga_{1-x}Mn_{x}As thin
  films","9 pages, including 6 figures","Phys. Rev. B 69, 125213 (2004)","10.1103/PhysRevB.69.125213",,"cond-mat",,"  We report ferromagnetic and spin wave resonance absorption measurements on
high quality epitaxially grown Ga_{1-x}Mn_{x}As thin films. We find that these
films exhibit robust ferromagnetic long-range order, based on the fact that up
to seven resonances are detected at low temperatures, and the resonance
structure survives to temperatures close to the ferromagnetic transition. On
the other hand, we observe a spin wave dispersion which is linear in mode
number, in qualitative contrast with the quadratic dispersion expected for
homogeneous samples. We perform a detailed numerical analysis of the
experimental data and provide analytical calculations to demonstrate that such
a linear dispersion is incompatible with uniform magnetic parameters. Our
theoretical analysis of the ferromagnetic resonance data, combined with the
knowledge that strain-induced anisotropy is definitely present in these films,
suggests that a spatially dependent magnetic anisotropy is the most likely
reason behind the anomalous behavior observed.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 20:29:30 GMT""},{""version"":""v2"",""created"":""Thu, 25 Sep 2003 23:07:37 GMT""}]","2009-11-10"
"cond-mat/0309567","Andreas Lauchli","A. Laeuchli, C. Honerkamp, T.M. Rice","d-Mott phases in one and two dimensions","4 pages, 4 figures, published version, journal reference added","Phys. Rev. Lett. 92, 037006 (2004)","10.1103/PhysRevLett.92.037006",,"cond-mat.str-el cond-mat.supr-con",,"  We use exact diagonalization to determine the spectrum of reduced
Hamiltonians based on renormalization group flows to strong coupling. For the
half-filled two-leg Hubbard ladder we reproduce the known insulating d-Mott
groundstate with spin and charge gaps. For the saddle point regions of the
two-dimensional Hubbard model near half-filling we find a crossover to a
similar strong coupling state, which truncates the Fermi surface near the
saddle points. At lower scales d-wave superconductivity appears on the
remaining Fermi surface.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 21:31:40 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jan 2004 15:29:58 GMT""}]","2007-05-23"
"cond-mat/0309568","Katja Lindenberg","C. Escudero, J. Buceta, F. J. de la Rubia, and Katja Lindenberg","Extinction in population dynamics",,,"10.1103/PhysRevE.69.021908",,"cond-mat.stat-mech nlin.AO q-bio.PE",,"  We study a generic reaction-diffusion model for single-species population
dynamics that includes reproduction, death, and competition. The population is
assumed to be confined in a refuge beyond which conditions are so harsh that
they lead to certain extinction. Standard continuum mean field models in one
dimension yield a critical refuge length L_c such that a population in a refuge
larger than this is assured survival. Herein we extend the model to take into
account the discreteness and finiteness of the population, which leads us to a
stochastic description. We present a particular critical criterion for likely
extinction, namely, that the standard deviation of the population be equal to
the mean. According to this criterion, we find that while survival can no
longer be guaranteed for any refuge size, for sufficiently weak competition one
can make the refuge large enough (certainly larger than L_c) to cause
extinction to be unlikely. However, beyond a certain value of the competition
rate parameter it is no longer possible to escape a likelihood of extinction
even in an infinite refuge. These unavoidable fluctuations therefore have a
severe impact on refuge design issues.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 21:06:17 GMT""}]","2009-11-10"
"cond-mat/0309569","Eduardo Miranda","R. G. Pereira and E. Miranda","Domain wall scattering in an interacting one-dimensional electron gas","4 pages, 1 figure","Phys. Rev. B 69, 140402(R) (2004)","10.1103/PhysRevB.69.140402",,"cond-mat.str-el",,"  We study the transport in a Luttinger liquid coupled to a magnetic chain
containing a Bloch domain wall. We compute the leading correction to the
adiabatic limit of a long domain wall, which causes no scattering. We show that
the problem is reminiscent of an impurity in a Luttinger liquid, but with a
different dependence on the interaction parameters due to spin-flip scattering.
For repulsive interactions, we find that the domain wall resistance diverges
with decreasing temperature. This may be relevant for the design of
one-dimensional systems with large magnetoresistance at low temperatures.
","[{""version"":""v1"",""created"":""Wed, 24 Sep 2003 21:59:12 GMT""},{""version"":""v2"",""created"":""Tue, 6 Apr 2004 20:08:01 GMT""}]","2007-05-23"
"cond-mat/0309570","Kensuke Kobayashi","Kensuke Kobayashi, Hisashi Aikawa, Shingo Katsumoto, Yasuhiro Iye","Mesoscopic Fano Effect in a Quantum Dot Embedded in an Aharonov-Bohm
  Ring","REVTEX, 9 pages including 8 figures","Phys. Rev. B68, 235304 (2003)","10.1103/PhysRevB.68.235304",,"cond-mat.mes-hall",,"  The Fano effect, which occurs through the quantum-mechanical cooperation
between resonance and interference, can be observed in electron transport
through a hybrid system of a quantum dot and an Aharonov-Bohm ring. While a
clear correlation appears between the height of the Coulomb peak and the real
asymmetric parameter $q$ for the corresponding Fano lineshape, we need to
introduce a complex $q$ to describe the variation of the lineshape by the
magnetic and electrostatic fields. The present analysis demonstrates that the
Fano effect with complex asymmetric parameters provides a good probe to detect
a quantum-mechanical phase of traversing electrons.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 02:43:01 GMT""},{""version"":""v2"",""created"":""Tue, 30 Sep 2003 00:25:14 GMT""},{""version"":""v3"",""created"":""Sat, 15 Nov 2003 06:00:45 GMT""},{""version"":""v4"",""created"":""Thu, 6 May 2004 12:38:35 GMT""}]","2016-08-31"
"cond-mat/0309571","Richard J. Mathar","Richard J. Mathar","Symmetry Analysis of the Kohn-Sham Band Structure of Bulk Lithium
  Fluoride","RevTeX4, 7 pages, including 3 PostScript figures and 2 tables",,,,"cond-mat.mtrl-sci",,"  Kohn-Sham orbitals of face-centered cubic lithium fluoride are calculated in
prototypical local-density approximations to the exchange-correlation
functional. The symmetry analysis of these Bloch functions in a LCAO basis on a
path Gamma-X-W-K-Gamma-L-W through the Brillouin Zone is compiled into a list
of errata to symmetry labels in the LiF literature, the bulk of which dates
back to the 1970's.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 01:00:05 GMT""}]","2007-05-23"
"cond-mat/0309572","Eduardo Fradkin","E. Arrigoni, E. Fradkin and S. A. Kivelson","Mechanism of High Temperature Superconductivity in a striped Hubbard
  Model","8 pages; 1 figure; newly updated version; new reference and
  quoatation marks","Phys. Rev. B 69, 214519 (2004)","10.1103/PhysRevB.69.214519",,"cond-mat.str-el cond-mat.supr-con",,"  It is shown, using asymptotically exact methods, that the two dimensional
repulsive Hubbard model with strongly modulated interactions exhibits ``high
temperature superconductivity"". Specifically, the explicit modulation, which
has the same symmetry as period 4 bond-centered stripes, breaks the system into
an alternating array of more and less heavily hole doped, nearly decoupled
two-leg ladders. It is shown that this system exhibits a pairing scale
determined by the spin-gap of the undoped two-leg ladder, and a phase ordering
temperature proportional to a low positive power of the inter-ladder coupling.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 01:09:29 GMT""},{""version"":""v2"",""created"":""Wed, 26 Nov 2003 01:15:05 GMT""},{""version"":""v3"",""created"":""Wed, 3 Dec 2003 19:33:54 GMT""},{""version"":""v4"",""created"":""Tue, 17 Feb 2004 23:12:23 GMT""},{""version"":""v5"",""created"":""Mon, 12 Apr 2004 22:26:21 GMT""}]","2009-11-10"
"cond-mat/0309573","Takayuki Shirakura","F Matsubara, T Shirakura, S Endoh and S Takahashi","Three Dimensional Heisenberg Spin Glass Models with and without Random
  Anisotropy","15 pages, 9 figures, to be published in J. Phys. A",,"10.1088/0305-4470/36/43/014",,"cond-mat.dis-nn",,"  We reexamine the spin glass (SG) phase transition of the $\pm J$ Heisenberg
models with and without the random anisotropy $D$ in three dimensions ($d = 3$)
using complementary two methods, i.e., (i) the defect energy method and (ii)
the Monte Carlo method. We reveal that the conventional defect energy method is
not convincing and propose a new method which considers the stiffness of the
lattice itself. Using the method, we show that the stiffness exponent $\theta$
has a positive value ($\theta > 0$) even when $D = 0$. Considering the
stiffness at finite temperatures, we obtain the SG phase transition temperature
of $T_{\rm SG} \sim 0.19J$ for $D = 0$. On the other hand, a large scale MC
simulation shows that, in contrary to the previous results, a scaling plot of
the SG susceptibility $\chi_{\rm SG}$ for $D = 0$ is obtained using almost the
same transiton temperature of $T_{\rm SG} \sim 0.18J$. Hence we believe that
the SG phase transition occurs in the Heisenberg SG model in $d = 3$.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 07:11:52 GMT""}]","2009-11-10"
"cond-mat/0309574","Xin-Qi Li","Xin-Qi Li, Wen-Kai Zhang, Ping Cui, Jiushu Shao, Zhongshui Ma, and
  YiJing Yan","Quantum measurement of a solid-state qubit: A unified quantum master
  equation approach revisited","9 pages, 5 figures","Phys. Rev. B 69, 085315 (2004)","10.1103/PhysRevB.69.085315",,"cond-mat.mes-hall",,"  Quantum measurement of a solid-state qubit by a mesoscopic detector is of
fundamental interest in quantum physics and an essential issue in quantum
computing. In this work, by employing a unified quantum master equation
approach constructed in our recent publications, we study the
measurement-induced relaxation and dephasing of the coupled-quantum-dot states
measured by a quantum-point-contact. Our treatment pays particular attention on
the detailed-balance relation, which is a consequence of properly accounting
for the energy exchange between the qubit and detector during the measurement
process. As a result, our theory is applicable to measurement at arbitrary
voltage and temperature. Both numerical and analytical results for the qubit
relaxation and dephasing are carried out, and new features are highlighted in
concern with their possible relevance to future experiments.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 07:18:04 GMT""}]","2007-05-23"
"cond-mat/0309575","Tetsuya Takimoto","Tetsuya Takimoto, Takashi Hotta, and Kazuo Ueda","Strong-coupling theory of superconductivity in a degenerate Hubbard
  model","4 figures, submitted to PRB",,"10.1103/PhysRevB.69.104504",,"cond-mat.supr-con cond-mat.str-el",,"  In order to discuss superconductivity in orbital degenerate systems, a
microscopic Hamiltonian is introduced. Based on the degenerate model, a
strong-coupling theory of superconductivity is developed within the fluctuation
exchange (FLEX) approximation where spin and orbital fluctuations, spectra of
electron, and superconducting gap function are self-consistently determined.
Applying the FLEX approximation to the orbital degenerate model, it is shown
that the $d_{x^2-y^2}$-wave superconducting phase is induced by increasing the
orbital splitting energy which leads to the development and suppression of the
spin and orbital fluctuations, respectively. It is proposed that the orbital
splitting energy is a controlling parameter changing from the paramagnetic to
the antiferromagnetic phase with the $d_{x^2-y^2}$-wave superconducting phase
in between.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 2003 07:38:37 GMT""}]","2016-08-31"
