"cond-mat/0304371","Debabrata Panja","Debabrata Panja","Asymptotic Scaling of the Diffusion Coefficient of Fluctuating ""Pulled""
  Fronts","Some minor algebra corrected, to appear in Rapid Comm., Phys. Rev. E","Phys. Rev. E 68, 065202(R) (2003)","10.1103/PhysRevE.68.065202",,"cond-mat.stat-mech cond-mat.soft",,"  We present a (heuristic) theoretical derivation for the scaling of the
diffusion coefficient $D_f$ for fluctuating ``pulled'' fronts. In agreement
with earlier numerical simulations, we find that as $N\to\infty$, $D_f$
approaches zero as $1/\ln^3N$, where $N$ is the average number of particles per
correlation volume in the stable phase of the front. This behaviour of $D_f$
stems from the shape fluctuations at the very tip of the front, and is
independent of the microscopic model.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 16:00:30 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jul 2003 19:27:24 GMT""},{""version"":""v3"",""created"":""Mon, 13 Oct 2003 17:50:27 GMT""}]","2007-05-23"
"cond-mat/0304372","Manuel Valin-Rodriguez","Manuel Valin-Rodriguez, Antonio Puente and Llorens Serra","Electron spin precession in semiconductor quantum wires with Rashba
  spin-orbit coupling","7 pages, 9 figures","Eur. Phys. J. B 34, 359-365 (2003)","10.1140/epjb/e2003-00232-2",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  The influence of the Rashba spin-orbit coupling on the electron spin dynamics
is investigated for a ballistic semiconductor quantum wire with a finite width.
We monitor the spin evolution using the time-dependent Schr\""odinger equation.
The pure spin precession characteristic of the 1D limit is lost in a 2D wire
with a finite lateral width. In general, the time evolution in the latter case
is characterized by several frequencies and a nonrigid spin motion.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 16:06:33 GMT""}]","2009-11-10"
"cond-mat/0304373","Toulemonde","P. Toulemonde, and P. Odier","Enhancement of Tc by Sr substitution for Ba in Hg-2212 superconductor","14 pages, 7 figures, accepted for publication in Physica C",,"10.1016/j.physc.2003.09.074",,"cond-mat.supr-con",,"  The Ba substitution by Sr has been studied in two Hg-2212 series:
Hg2(Ba(1-y)Sr(y))2YCu2O8-d and Hg2(Ba(1-y)Sr(y))2(Y0.80Ca0.20)Cu2O8-d. In both
series a Tc enhancement of about 40 K is observed when Sr substitutes Ba from y
= 0 to y = 1.0.
  The y = 0 compound of the first series is the non superconducting
Hg2Ba2YCu2O8-d prototype. In the second series, this y = 0 compound is already
superconducting at 21 K. Indeed the members of this series present a higher
charge carrier density in their CuO2 superconducting planes than their
homologues of the first series due to the doping introduced by the substitution
of 20% of Y by Ca. The compounds of both series were synthesized in high
pressure (3.5 GPa) - high temperature (950 - 1050C) conditions. In both cases
Sr substitution was successful up to the full replacement of Ba (y = 1.0). The
Hg-2212 phases were characterized by XRD, SEM, EDX and a.c. susceptibility.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 16:15:10 GMT""},{""version"":""v2"",""created"":""Tue, 23 Sep 2003 17:28:57 GMT""}]","2015-06-24"
"cond-mat/0304374","Thomas L. Beck","Nimal Wijesekera, Guogang Feng, Thomas L. Beck","Multiscale Algorithms for Eigenvalue Problems",,,,,"cond-mat.mtrl-sci physics.chem-ph",,"  Iterative multiscale methods for electronic structure calculations offer
several advantages for large-scale problems. Here we examine a nonlinear full
approximation scheme (FAS) multigrid method for solving fixed potential and
self-consistent eigenvalue problems. In principle, the expensive
orthogonalization and Ritz projection operations can be moved to coarse levels,
thus substantially reducing the overall computational expense. Results of the
nonlinear multiscale approach are presented for simple fixed potential problems
and for self-consistent pseudopotential calculations on large molecules. It is
shown that, while excellent efficiencies can be obtained for problems with
small numbers of states or well-defined eigenvalue cluster structure, the
algorithm in its original form stalls for large-molecule problems with tens of
occupied levels. Work is in progress to attempt to alleviate those
difficulties.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 16:53:28 GMT""}]","2007-05-23"
"cond-mat/0304375","Andre Luiz Malvezzi","A. L. Malvezzi","An introduction to numerical methods in low-dimensional quantum systems","36 pages, 4 figures, standard LaTex, Brazilian School on Statistical
  Mechanics (2002), PDF and PS files available at http://www.sbf.if.usp.br/bjp","Braz. J. Phys. 33 (2003) 55-72",,,"cond-mat.str-el cond-mat.stat-mech",,"  This is an introductory course to the Lanczos Method and Density Matrix
Renormalization Group Algorithms(DMRG), two among the leading numerical
techniques applied in studies of low-dimensional quantum models. The idea of
studying the models on clusters of a finite size in order to extract their
physical properties is briefly discussed. The important role played by the
model symmetries is also examined. Special emphasis is given to the DMRG.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 17:20:04 GMT""}]","2007-05-23"
"cond-mat/0304376","Daniel C. Vernon","Daniel C. Vernon","Long Range Hops and the Pair Annihilation Reaction A+A->0:
  Renormalization Group and Simulation","As-published version; two significant errors fixed, two references
  added","Phys. Rev. E vol 68 article 041103 (2003)","10.1103/PhysRevE.68.041103",,"cond-mat.stat-mech",,"  A simple example of a non-equilibrium system for which fluctuations are
important is a system of particles which diffuse and may annihilate in pairs on
contact. The renormalization group can be used to calculate the time dependence
of the density of particles, and provides both an exact value for the exponent
governing the decay of particles and an epsilon-expansion for the amplitude of
this power law. When the diffusion is anomalous, as when the particles perform
Levy flights, the critical dimension depends continuously on the control
parameter for the Levy distribution. The epsilon-expansion can then become an
expansion in a small parameter. We present a renormalization group calculation
and compare these results with those of a simulation.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 17:59:22 GMT""},{""version"":""v2"",""created"":""Tue, 23 Dec 2003 04:19:44 GMT""}]","2007-05-23"
"cond-mat/0304377","Dung-Hai Lee","Qiang-Hua Wang, Dung-Hai Lee, Patrick A. Lee","Doped t-J Model on a Triangular Lattice: Possible Application to
  Na$_x$CoO$_2\cdot y$H$_2$0 and Na$_{1-x}$TiO$_2$","3 figures, text polished, to appear in Phys. Rev. B","Phys. Rev. B 69, 092504 (2004).","10.1103/PhysRevB.69.092504",,"cond-mat.supr-con cond-mat.str-el",,"  We report the finding of time-reversal-symmetry-breaking $d_{x^2-y^2}+
id_{xy}$ superconducting ground state in the slave-boson mean-field theory for
the t-J model on triangular lattice. For $t/J=-5$ ($t/J=-9$) pairing exists for
$x < 13%$ ($x<8%$) upon electron doping, and $x <56%$ ($x<13%$) upon hole
doping. These results are potentially relevant to doped Mott insulators
Na$_x$CoO$_2$.yH$_2$O and Na$_{1-x}$TiO$_2$.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 18:23:12 GMT""},{""version"":""v2"",""created"":""Sun, 20 Apr 2003 03:28:46 GMT""},{""version"":""v3"",""created"":""Sun, 10 Aug 2003 09:45:57 GMT""},{""version"":""v4"",""created"":""Tue, 23 Dec 2003 05:56:06 GMT""}]","2009-11-10"
"cond-mat/0304378","Alexey G. Petrov","Alexey G. Petrov, Slava V. Rotkin","Breaking of Nanotube Symmetry by Substrate Polarization","14 pages, 3 figures",,"10.1021/nl034094x",,"cond-mat.mtrl-sci",,"  Substrate and nanotube polarization are shown to change qualitatively a
nanotube bandstructure. The effect is studied in a linear approximation in an
external potential which causes the changes. A work function difference between
the nanotube and gold surface is estimated to be large enough to break the band
symmetry and lift a degeneracy of a lowest but one subband of a metallic
nanotube. This subband splitting for [10,10] nanotube is about 50 meV in
absence of other external potential.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 18:52:23 GMT""}]","2015-06-24"
"cond-mat/0304379","Alex Bratkovski","B. Larade and A.M. Bratkovsky","Current rectification by simple molecular quantum dots: an ab-initio
  study","8 pages, 9 figures",,"10.1103/PhysRevB.68.235305",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We calculate a current rectification by molecules containing a conjugated
molecular group sandwiched between two saturated (insulating) molecular groups
of different length (molecular quantum dot) using an ab-initio non-equilibrium
Green's function method. In particular, we study S-(CH2)m-C10H6-(CH2)n-S
dithiol with Naphthalene as a conjugated central group. The rectification
current ratio ~35 has been observed at m = 2 and n = 10, due to resonant
tunneling through the molecular orbital (MO) closest to the electrode Fermi
level (lowest unoccupied MO in the present case). The rectification is limited
by interference of other conducting orbitals, but can be improved by e.g.
adding an electron withdrawing group to the naphthalene.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 00:39:32 GMT""}]","2009-11-10"
"cond-mat/0304380","Ernst Helmut Brandt","G. P. Mikitik and E. H. Brandt","Effect of pinning on the vortex-lattice melting line in type-II
  superconductors","15 pages, 8 figures",,"10.1103/PhysRevB.68.054509",,"cond-mat.supr-con",,"  The vortex-lattice melting line in three-dimensional type-II superconductors
with pinning is derived by equating the free energies of the vortex system in
the solid and liquid phases. We account for the elastic and pinning energies
and the entropy change that originates from the disappearance of the phonon
shear modes in the liquid. The pinning is assumed to be caused by point defects
and to be not too strong so that the melting line lies inside the so-called
bundle-pinning region. We show that the derived equation for the melting line
is equivalent to some Lindemann criterion, which however differs from that used
previously. Estimating the effect of pinning on the entropy jump at melting, we
find the upper critical point of the melting line from the condition that this
jump vanishes. We also consider the H-T phase diagrams of type-II
superconductors for different strengths and types of pinning and analyze the
two recently discussed scenarios how the melting line and the order--disorder
line merge.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 20:13:31 GMT""}]","2009-11-10"
"cond-mat/0304381","Dmitrii L. Maslov","A. V. Chubukov (University of Wisconsin-Madison) and D. L. Maslov
  (University of Florida)","Universal corrections to the Fermi-liquid theory","references added, a typo corrected",,"10.1103/PhysRevB.69.121102",,"cond-mat.str-el",,"  We show that the singularities in the dynamical bosonic response functions of
a generic 2D Fermi liquid give rise to universal, non-analytic corrections to
the Fermi-liquid theory. These corrections yield a $T^2$ term in the specific
heat, $T$ terms in the effective mass and the uniform spin susceptibility
$\chi_s (Q=0,T)$, and $|Q|$ term in $\chi_s (Q,T=0)$. The existence of these
terms has been the subject of recent controversy, which is resolved in this
paper. We present exact expressions for all non-analytic terms to second order
in a generic interaction $U(q)$ and show that only U(0) and $U(2p_F)$ matter.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 22:12:21 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 2003 18:29:30 GMT""}]","2009-11-10"
"cond-mat/0304382","Wolfram Brenig","Wolfram Brenig and Matthias Grzeschik","On the valence-bond solid phase of the crossed-chain quantum spin model","8 pages, 7 figures",,"10.1103/PhysRevB.69.064420",,"cond-mat.str-el",,"  Using a series expansion based on the flow-equation method we study the
ground state energy and the elementary triplet excitations of a generalized
model of crossed spin-1/2 chains starting from the limit of decoupled
quadrumers. The triplet dispersion is shown to be very sensitive to the
inter-quadrumer frustration, exhibiting a line of almost complete localization
as well as lines of quantum phase transitions limiting the stability of the
valence-bond solid phase. In the vicinity of the checkerboard-point a finite
window of exchange couplings is found with a non-zero spin-gap, consistent with
known results from exact diagonalization. The ground state energy is lower than
that of the bare quadrumer case for all exchange couplings investigated. In the
limiting situation of the fully frustrated checkerboard magnet our results
agree with earlier series expansion studies.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 22:56:27 GMT""}]","2009-11-10"
"cond-mat/0304383","Yakov V. Fominov","Ya. V. Fominov, A. A. Golubov, M. Yu. Kupriyanov","Decoherence due to nodal quasiparticles in d-wave qubits","5 pages, 3 EPS figures; the style file jetpl.cls is included. Version
  2: minor corrections","JETP Letters 77, 587 (2003) [Pis'ma v ZhETF 77, 691 (2003)]","10.1134/1.1595702",,"cond-mat.supr-con cond-mat.mes-hall",,"  We study the Josephson junction between two d-wave superconductors, which is
discussed as an implementation of a qubit. We propose an approach that allows
to calculate the decoherence time due to an intrinsic dissipative process:
quantum tunneling between the two minima of the double-well potential excites
nodal quasiparticles which lead to incoherent damping of quantum oscillations.
The decoherence is weakest in the mirror junction, where the contribution of
nodal quasiparticles corresponds to the superohmic dissipation and becomes
small at small tunnel splitting of the energy level in the double-well
potential. For available experimental data, we estimate the quality factor.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 22:58:50 GMT""},{""version"":""v2"",""created"":""Sun, 18 May 2003 20:02:52 GMT""}]","2007-05-23"
"cond-mat/0304384","David Reilly","T. M. Buehler, D. J. Reilly, R. P. Starrett, Andrew D. Greentree, A.
  R. Hamilton, A. S. Dzurak and R. G.Clark","Single-Shot Readout with the Radio Frequency Single Electron Transistor
  in the Presence of Charge Noise","Updated and revised version (content including Figs updated).
  Comments very welcome:
  tilo@jupiter.phys.unsw.edu.au,djr@jupiter.phys.unsw.edu.au",,,,"cond-mat.mes-hall",,"  The radio frequency single electron transistor (rf-SET) possesses key
requirements necessary for reading out a solid state quantum computer. This
work explores the use of the rf-SET as a single-shot readout device in the
presence of 1/f and telegraph charge noise. For a typical spectrum of 1/f noise
we find that high fidelity, single-shot measurements are possible for signals q
> 0.01e. For the case of telegraph noise, we present a cross-correlation
measurement technique that uses two rf-SETs to suppress the effect of random
switching events on readout. We demonstrate this technique by monitoring the
charge state of a metal double dot system on microsecond time-scales. Such a
scheme will be advantageous in achieving high readout fidelity in a solid state
quantum computer.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 23:23:20 GMT""},{""version"":""v2"",""created"":""Thu, 12 Aug 2004 12:46:52 GMT""},{""version"":""v3"",""created"":""Wed, 22 Sep 2004 07:19:11 GMT""}]","2007-05-23"
"cond-mat/0304385","Jan Martinek","J. Martinek, M. Sindel, L. Borda, J. Barna\'s, J. K\""onig, G. Sch\""on,
  and J. von Delft","NRG study of the Kondo effect in the presence of itinerant-electron
  ferromagnetism","4 pages, 4 figures","Phys. Rev. Lett. 91, 247202 (2003)","10.1103/PhysRevLett.91.247202",,"cond-mat.mes-hall cond-mat.str-el",,"  The Kondo effect in quantum dots (QDs) - artificial magnetic impurities -
attached to ferromagnetic leads is studied with the numerical renormalization
group (NRG) method. It is shown that the QD level is spin-split due to presence
of ferromagnetic electrodes, leading to a suppression of the Kondo effect. We
find that the Kondo effect can be restored by compensating this splitting with
a magnetic field. Although the resulting Kondo resonance then has an unusual
spin asymmetry with a reduced Kondo temperature, the ground state is still a
locally-screened state, describable by Fermi liquid theory and a generalized
Friedel sum rule, and transport in the unitary limit is not spin dependent.
","[{""version"":""v1"",""created"":""Wed, 16 Apr 2003 23:38:30 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 2004 11:31:01 GMT""}]","2007-05-23"
"cond-mat/0304386","Da-Jiang Liu","Da-Jiang Liu, N. Pavlenko, and J. W. Evans","Crossover between mean-field and Ising critical behavior in a
  lattice-gas reaction-diffusion model","6 pages, 3 figures","Journal of Statistical Physics, Vol. 114, 101 (2004)","10.1023/B:JOSS.0000003105.50683.c6",,"cond-mat.stat-mech",,"  Lattice-gas models for CO oxidation can exhibit a discontinuous
nonequilibrium transition between reactive and inactive states, which
disappears above a critical CO-desorption rate. Using finite-size-scaling
analysis, we demonstrate a crossover from Ising to mean-field behavior at the
critical point, with increasing surface mobility of adsorbed CO or with
decreasing system size. This behavior is elucidated by analogy with that of
equilibrium Ising-type systems with long-range interactions.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 01:22:11 GMT""}]","2007-05-23"
"cond-mat/0304387","G. Ananthakrishna","S.Sreekala and G. Ananthakrishna","Acoustic Emission and Shape Memory Effect in the Martensitic
  Transformation","4 pages, Revtex4",,"10.1103/PhysRevLett.90.135501",,"cond-mat.mtrl-sci",,"  Acoustic emission signals are known to exhibit a high degree of
reproducibility in time and show correlations with the growth and shrinkage of
martensite domains when athermal martensites are subjected to repeated thermal
cycling in a restricted temperature range. We show that a recently introduced
two dimensional model for the martensitic transformation mimics these features.
We also show that these features are related to the shape-memory effect where
near full reversal of morphological features are seen under these thermal
cycling conditions.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 05:57:32 GMT""}]","2009-11-10"
"cond-mat/0304388","Z. Y. Weng","Z.Y. Weng, Y. Zhou, and V. N. Muthukumar","Antiferromagnetism and d-wave superconductivity in (doped) Mott
  insulators: A wave function approach","This paper has been withdrawn by the authors. Its correct version has
  been included as a part of a more comprehensive paper in cond-mat/0502601",,,,"cond-mat.str-el cond-mat.supr-con",,"  We propose a class of wave functions that provide a unified description of
antiferromagnetism and d-wave superconductivity in (doped) Mott insulators. The
wave function has a Jastrow form and prohibits double occupancies. In the
absence of holes, the wave function describes antiferromagnetism accurately.
Off diagonal long range order develops at finite doping and the superconducting
order parameter has d-wave symmetry. We also show how nodal quasiparticles and
neutral spin excitations can be constructed from this wave function.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 06:44:09 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2005 13:43:49 GMT""}]","2007-05-23"
"cond-mat/0304389","Andras Halbritter","A. Halbritter, Sz. Csonka, G.Mihaly, E. Jurdik, O.Yu. Kolesnychenko,
  O.I. Shklyarevskii, S. Speller, and H. van Kempen","Transition from tunneling to direct contact in tungsten nanojunctions","6 pages, 6 figures","Phys. Rev. B 68, 035417 (2003)","10.1103/PhysRevB.68.035417",,"cond-mat.mes-hall",,"  We apply the mechanically controllable break junctions technique to
investigate the transition from tunneling to direct contact in tungsten. This
transition is quite different from that of other metals and is determined by
the local electronic properties of the tungsten surface and the relief of the
electrodes at the point of their closest proximity. The conductance traces show
a rich variety of patterns from the avalanche-like jump to a mesoscopic contact
to the completely smooth transition between direct contact and tunneling. Due
to the occasional absence of an adhesive jump the conductance of the contact
can be continuously monitored at ultra-small electrode separations. The
conductance histograms of tungsten are either featureless or show two distinct
peaks related to the sequential opening of spatially separated groups of
conductance channels. The role of surface states of tungsten and their
contribution to the junction conductance at sub-Angstrom electrode separations
are discussed.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 06:51:46 GMT""}]","2007-05-23"
"cond-mat/0304390","Rudolf A. Roemer","I V Plyushchay, R A Roemer, M Schreiber","The three-dimensional Anderson model of localization with binary random
  potential","9 RevTeX4 pages with 11 .eps figures included, submitted to PRB","Phys. Rev. B 68, 064201 (2003)","10.1103/PhysRevB.68.064201","CSC03/03","cond-mat.dis-nn",,"  We study the three-dimensional two-band Anderson model of localization and
compare our results to experimental results for amorphous metallic alloys
(AMA). Using the transfer-matrix method, we identify and characterize the
metal-insulator transitions as functions of Fermi level position, band
broadening due to disorder and concentration of alloy composition. The
appropriate phase diagrams of regions of extended and localized electronic
states are studied and qualitative agreement with AMA such as Ti-Ni and Ti-Cu
metallic glasses is found. We estimate the critical exponents nu_W, nu_E and
nu_x when either disorder W, energy E or concentration x is varied,
respectively. All our results are compatible with the universal value nu ~ 1.6
obtained in the single-band Anderson model.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 08:47:51 GMT""}]","2009-11-10"
"cond-mat/0304391","David Head","D.A. Head, F.C. MacKintosh, A.J. Levine","Non-universality of elastic exponents in random bond-bending networks","4 pages, 3 figures, minor clarifications and amendments. To appear in
  PRE Rap. Comm","Phys. Rev. E 68, 025101(R) (2003)","10.1103/PhysRevE.68.025101",,"cond-mat.stat-mech cond-mat.soft",,"  We numerically investigate the rigidity percolation transition in
two-dimensional flexible, random rod networks with freely rotating cross-links.
Near the transition, networks are dominated by bending modes and the elastic
modulii vanish with an exponent f=3.0\pm0.2, in contrast with central force
percolation which shares the same geometric exponents. This indicates that
universality for geometric quantities does not imply universality for elastic
ones. The implications of this result for actin-fiber networks is discussed.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 08:53:51 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 2003 08:26:16 GMT""}]","2009-11-10"
"cond-mat/0304392","Philippe A. Martin","Philippe A. Martin, Jaroslaw Piasecki","Self-consistent equation for an interacting Bose gas","33 pages, 6 figures, submitted to Phys.Rev. E",,"10.1103/PhysRevE.68.016113",,"cond-mat.stat-mech",,"  We consider interacting Bose gas in thermal equilibrium assuming a positive
and bounded pair potential $V(r)$ such that $0<\int d\br V(r) = a<\infty$.
Expressing the partition function by the Feynman-Kac functional integral yields
a classical-like polymer representation of the quantum gas. With Mayer graph
summation techniques, we demonstrate the existence of a self-consistent
relation $\rho (\mu)=F(\mu-a\rho(\mu))$ between the density $\rho $ and the
chemical potential $\mu$, valid in the range of convergence of Mayer series.
The function $F$ is equal to the sum of all rooted multiply connected graphs.
Using Kac's scaling $V_{\gamma}(\br)=\gamma^{3}V(\gamma r)$ we prove that in
the mean-field limit $\gamma\to 0$ only tree diagrams contribute and function
$F$ reduces to the free gas density.
  We also investigate how to extend the validity of the self-consistent
relation beyond the convergence radius of Mayer series (vicinity of
Bose-Einstein condensation) and study dominant corrections to mean field. At
lowest order, the form of function $F$ is shown to depend on single polymer
partition function for which we derive lower and upper bounds and on the
resummation of ring diagrams which can be analytically performed.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 09:37:53 GMT""}]","2009-11-10"
"cond-mat/0304393","Jacques Tempere","J. Tempere, S.N. Klimin, I.F. Silvera, J.T. Devreese","Wigner lattice of ripplopolarons in a multielectron bubble in helium","19 pages, 4 figures","European Physical Journal B 32, 329 (2003)","10.1140/epjb/e2003-00106-7",,"cond-mat",,"  The properties of ripplonic polarons in a multielectron bubble in liquid
helium are investigated on the basis of a path-integral variational method. We
find that the two-dimensional electron gas can form deep dimples in the helium
surface, or ripplopolarons, to solidify as a Wigner crystal. We derive the
experimental conditions of temperature, pressure and number of electrons in the
bubble for this phase to be realized. This predicted state is distinct from the
usual Wigner lattice of electrons, in that it melts by the dissociation of the
ripplopolarons, when the electrons shed their localizing dimple as the pressure
on the multielectron bubble drops below a critical value.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 09:44:20 GMT""}]","2009-11-10"
"cond-mat/0304394","Carlo Meneghini","A. Sani, C. Meneghini, S. Mobilio, Sugata Ray, D. D. Sarma and J. A.
  Alonso","Exploring the high pressure phase diagram of La$_{1-x}$Ca$_{x}$MnO$_{3}$","12 pages, 8 eps figures",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  The structure of La$_{1-x}$Ca$_{x}$MnO$_{3}$ solid solutions (x=0, 0.25,
0.50, 0.67, 1) under high pressure (up to 40-45 GPa) has been investigated by
synchrotron X-ray powder diffraction (XRD) in order to characterize their
volume \emph{vs.} pressure (P-V) equation of state. All the members of the
solid solution, except the extreme compounds: LaMnO$_3$ and CaMnO$_{3}$,
present low pressure orthorhombic P$nma$ phase evolving toward an high pressure
tetragonal (I$4/mcm$) symmetry. The details of this transition are related to
the Ca doping: on increasing the Ca content, the critical pressure of the
transition decreases, but the energetic cost of the transition increases. This
study depicts a peculiar evolution of structural distortions as a function of
pressure and concentration.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 10:25:04 GMT""}]","2007-05-23"
"cond-mat/0304395","Matej Komelj","Claude Ederer, Matej Komelj and Manfred Faehnle","Magnetism in systems with various dimensionality: A comparison between
  Fe and Co","4 pages",,"10.1103/PhysRevB.68.052402",,"cond-mat.mtrl-sci",,"  A systematic ab initio study is performed for the spin and orbital moments
and for the validity of the sum rules for x-ray magnetic circular dichroism for
Fe systems with various dimensionality (bulk, Pt-supported monolayers and
monatomic wires, free-standing monolayers and monatomic wires). Qualitatively,
the results are similar to those for the respective Co systems, with the main
difference that for the monatomic Fe wires the <Tz> term in the spin sum rule
is much larger than for the Co wires. The spin and orbital moments induced in
the Pt substrate are also discussed.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 10:47:53 GMT""}]","2009-11-10"
"cond-mat/0304396","Diezemann","Gregor Diezemann","Dynamic heterogeneities in the out-of-equilibrium dynamics of simple
  spherical spin models","16 pages, 8 figures",,"10.1103/PhysRevE.68.021105",,"cond-mat",,"  The response of spherical two-spin interaction models, the spherical
ferromagnet (s-FM) and the spherical Sherrington-Kirkpatrick (s-SK) model, is
calculated for the protocol of the so-called nonresonant hole burning
experiment (NHB) for temperatures below the respective critical temperatures.
It is shown that it is possible to select dynamic features in the
out-of-equilibrium dynamics of both models, one of the hallmarks of dynamic
heterogeneities. The behavior of the s-SK model and the s-FM in three
dimensions is very similar, showing dynamic heterogeneities in the long time
behavior, i.e. in the aging regime. The appearence of dynamic heterogeneities
in the s-SK model explicitly demonstrates that these are not necessarily
related to {\it spatial} heterogeneities. For the s-FM it is shown that the
nature of the dynamic heterogeneities changes as a function of dimensionality.
With incresing dimension the frequency selectivity of the NHB diminishes and
the dynamics in the mean-field limit of the s-FM model becomes homogeneous.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 12:46:54 GMT""},{""version"":""v2"",""created"":""Mon, 4 Aug 2003 16:02:00 GMT""}]","2009-11-10"
"cond-mat/0304397","Charles M. Marcus","L. DiCarlo, C. M. Marcus, J. S. Harris Jr","Photocurrent, Rectification, and Magnetic Field Symmetry of Induced
  Current Through Quantum Dots","related papers at http://marcuslab.harvard.edu","Phys. Rev. Lett. 91, 246804 (2003)","10.1103/PhysRevLett.91.246804",,"cond-mat.mes-hall",,"  We report mesoscopic dc current generation in an open chaotic quantum dot
with ac excitation applied to one of the shape-defining gates. For excitation
frequencies large compared to the inverse dwell time of electrons in the dot
(i.e., GHz), we find mesoscopic fluctuations of induced current that are fully
asymmetric in the applied perpendicular magnetic field, as predicted by recent
theory. Conductance, measured simultaneously, is found to be symmetric in
field. In the adiabatic (i.e., MHz) regime, in contrast, the induced current is
always symmetric in field, suggesting its origin is mesoscopic rectification.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 13:08:49 GMT""}]","2009-11-10"
"cond-mat/0304398","Wellington Da Cruz","Wellington da Cruz","A fractal-like structure for the fractional quantum Hall effect","Version to be published, 9 pages, latex. To appear in Chaos, Solitons
  and Fractals (2004)","Chaos, Solitons, and Fractals, 23 (2005) 373-378",,"UEL/DF-030401","cond-mat.mes-hall",,"  We have pursued in the literature a fractal-like structure for the fractional
quantum Halll effect-FQHE which consider the Hausdorff dimension associated
with the quantum mechanics paths and the spin of the particles or
quasiparticles termed fractons. These objects carry rational or irrational
values of spin and satisfy a fractal distribution function associated with a
fractal von Neumann entropy. We show that our approach offers {\it a rationale}
for all FQHE data including possible filling factors suggested by some authors.
Our formulation is free of any empirical formula and this characteristic
appears as a foundational insight for this FQHE-phenomenon. The connection
between a geometrical parameter, the Hausdorff dimension $h$, associated with
the quantum paths and the spin $s$ of particles, $h=2-2s$, $0 < s < {1/2}$, is
a physical analogous to the fractal dimension formula, $\Delta(\Gamma)=2-H$, of
the graph of the functions in the context of the fractal geometry, where $H$ is
knwon as H\""older exponent, with $ 0 < H < 1$. We emphasize that our fractal
approach to the fractional spin particles gives us a new perspective for
charge-flux systems defined in two-dimensional multiply connected space.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 12:42:58 GMT""},{""version"":""v2"",""created"":""Mon, 21 Apr 2003 11:46:44 GMT""},{""version"":""v3"",""created"":""Mon, 26 May 2003 18:27:05 GMT""},{""version"":""v4"",""created"":""Thu, 19 Jun 2003 17:18:47 GMT""},{""version"":""v5"",""created"":""Thu, 5 Feb 2004 18:50:22 GMT""},{""version"":""v6"",""created"":""Mon, 17 May 2004 13:14:31 GMT""}]","2007-05-23"
