"cond-mat/0304603","Daniel V. Shantsev","A.V.Bobyl, D.V.Shantsev, Y.M.Galperin, A.A.F.Olsen, T.H.Johansen,
  W.N.Kang, S.I.Lee","Mesoscopic flux jumps in MgB2 films visualized by magneto-optical
  imaging","2 pages, 1 figure, Proceedings of M2S-Rio","Phys. Rev. B 72, 024541 (2005); Physica C 408-410, 508 (2004)","10.1016/j.physc.2004.03.193",,"cond-mat.supr-con",,"  We report on the first spatially resolved observation of mesoscopic flux
jumps in superconducting films. Magneto-optical imaging was used to visualize
the flux penetration in MgB2 films subjected to a slowly varying perpendicular
field. Below 10 K, flux jumps with typical size 10-20 microns and regular shape
are found to occur at random locations along the flux front. The total number
of vortices participating in one jump is varying between 50 and 10000.
Simultaneously, big dendritic jumps with dimensions comparable to the sample
size (10^6-10^8 vortices) are also found in this temperature range. We believe
that both types of jumps result from thermo-magnetic instability.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 14:06:03 GMT""}]","2009-11-10"
"hep-lat/0304017","Peter Petreczky","S. Digal, S. Fortunato, P. Petreczky","Heavy Quark Free Energies and Screening in SU(2) Gauge Theory","11 pages, Revtex, 8 figures","Phys.Rev. D68 (2003) 034008","10.1103/PhysRevD.68.034008","BI-TP 2003/10, BNL-NT-03/7","hep-lat hep-ph",,"  We study the properties of the free energy of infinitely heavy quark
anti-quark pair in SU(2) gauge theory. By means of lattice Monte Carlo
simulations we calculated the free energies in the singlet, triplet and color
averaged channels, both in the confinement and in the deconfinement phase. The
singlet and triplet free energies are defined in Coulomb gauge which is
equivalent to their gauge invariant definitions recently introduced by
Philipsen. We analyzed the short and the long distance behavior, making
comparisons with the zero temperature case. The temperature dependence of the
electric screening mass is carefully investigated. The order of the deconfining
transition is manifest in the results near T_c and it allows a reliable test of
a recently proposed method to renormalize the Polyakov loop.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 20:53:12 GMT""}]","2009-11-10"
"hep-lat/0304018","Wolfram Schroers","Philipp Hagler (1), John Negele (1), Dru Renner (1), Wolfram Schroers
  (1), Thomas Lippert (2) and Klaus Schilling (2) ((1) MIT, Center for
  Theoretical Physics, (2) University of Wuppertal)","Moments of Nucleon Generalized Parton Distributions in Lattice QCD","16 pages, 8 figures, LaTeX, minor elaboration of formalism and
  singular value decomposition for non-specialists and addition of several
  references","Phys.Rev.D68:034505,2003","10.1103/PhysRevD.68.034505","MIT-3353","hep-lat hep-ph nucl-th",,"  Calculation of moments of generalized parton distributions in lattice QCD
requires more powerful techniques than those previously used to calculate
moments of structure functions. Hence, we present a novel approach that
exploits the full information content from a given lattice configuration by
measuring an overdetermined set of lattice observables to provide maximal
statistical constraints on the generalized form factors at a given virtuality,
t. In an exploratory investigation using unquenched QCD configurations at
intermediate sea quark masses, we demonstrate that our new technique is
superior to conventional methods and leads to reliable numerical signals for
the n=2 flavor singlet generalized form factors up to 3 GeV^2. The contribution
from connected diagrams in the flavor singlet sector to the total quark angular
momentum is measured to an accuracy of the order of one percent.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 15:25:15 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jul 2003 17:37:52 GMT""}]","2009-09-29"
"hep-ph/0304246","Marieke Postma","Marieke Postma, Anupam Mazumdar","Resonant decay of flat directions","20 pages, 4 figures","JCAP 0401 (2004) 005","10.1088/1475-7516/2004/01/005",,"hep-ph",,"  We study preheating, i.e., non-perturbative resonant decay, of flat direction
fields, concentrating on MSSM flat directions and the right handed sneutrino.
The difference between inflaton preheating and flaton preheating, is that the
potential is more constraint in the latter case. The effects of a complex
driving field, quartic couplings in the potential, and the presence of a
thermal bath are important and cannot be neglected.
  Preheating of MSSM flat directions is typically delayed due to out-of-phase
oscillations of the real and imaginary components and may be preceded by
perturbative decay or $Q$-ball formation. Particle production due to the
violation of adiabaticity is expected to be inefficient due to back reaction
effects. For a small initial sneutrino VEV, $<N > \lesssim m_N/h$ with $m_N$
the mass of the right handed sneutrino and $h$ a yakawa coupling, there are
tachyonic instabilities. The $D$-term quartic couplings do not generate an
effective mass for the tachyonic modes, making it an efficient decay channel.
It is unclear how thermal scattering affects the resonance.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:05:59 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jul 2003 17:08:30 GMT""}]","2009-11-10"
"hep-ph/0304247","Aksel Hiorth","A. Hiorth and J. O. Eeg","The \beta-term for D^* --> D \gamma within a heavy-light chiral quark
  model","16 pages, 5 figures","Eur.Phys.J.C39S1:27-35,2005","10.1140/epjcd/s2004-01-003-1",,"hep-ph",,"  We present a calculation of the \beta-term for D^* --> D gamma within a
heavy-light chiral quark model. Within the model, soft gluon effects in terms
of the gluon condensate with lowest dimension are included. Also, calculations
of 1/m_c corrections are performed. We find that the value of \beta is rather
sensitive to the constituent quark mass compared to other quantities calculated
within the same model. Also, to obtain a value close to the experimental value,
one has to choose a constituent light quark mass larger than for other
quantities studied in previous papers. For a light quark mass in the range 250
to 300 MeV and a quark condensate in the range -(250-270 MeV)^3 we find the
value (2.5 +- 0.6) GeV^-1. This value is in agreement with the value of \beta
extracted from experiment 2.7 +- 0.2 GeV^-1.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:32:29 GMT""}]","2011-09-13"
"hep-ph/0304248","Yili Wang","Yili Wang and David Atwood","Rate difference between b $\to$ s mu^+ mu^- and b $\to$ s e^+e^- in SUSY
  with large tan$\beta$","9 pages and 4 figures","Phys.Rev.D68:094016,2003","10.1103/PhysRevD.68.094016",,"hep-ph",,"  We study the inclusive semileptonic rare decay $b \to s l^+ l^-$ in minimal
supergravity model (mSUGRA). If tan$\beta$ is large, down-type quark mass
matrices and their Yukawa couplings cannot be diagonalized at the same basis.
This induces the flavor violating neutral Higgs boson couplings. These
couplings contribute significantly to decay $b \to s mu^+ mu^-$ and $b \to s
tau^+ tau^-$, but negligible to $b \to s e^+ e^-$ decay because of its
negligible $m_e$ mass. The ratio $R \equiv B(b \to s mu^+ mu^-)/ B(b \to s e^+
e^-)$ can be very different from its corresponding value in the Standard Model.
We find that part of parameter space can accommodate a large R value, and that
maximum R value can be larger than 2. We also present our results in $b \to s
tau^+ tau^-$ decay channel. Although it can be not detected now, it is
potentially a new channel for the future observation of new physics.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 21:15:12 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jun 2003 15:20:59 GMT""},{""version"":""v3"",""created"":""Fri, 28 Nov 2003 20:57:56 GMT""}]","2008-11-26"
"hep-ph/0304250","Igor Marfin","I.B. Marfin, V.A. Mossolov, T.V. Shishkina","Anomalous quartic boson couplings via gamma gamma --> WW and gamma gamma
  --> WWZ at the TESLA kinematics","16 pages, 17 figures, talk on 4th ECFA/DESY Workshop, April 1-4, 2003",,,,"hep-ph",,"  The production of two and three electroweak gauge bosons in the high-energy
$\gamma\gamma$ collisions gives the well opportunity to probe anomalous quartic
gauge boson couplings. The influence of five possible anomalous couplings on
the cross sections for $W^+W^-$, $W^+W^-\gamma$, $W^+W^-Z$ productions has been
investigated at the TESLA kinematics ($\sqrt{S}\sim 1$ TeV). There are the
reasonable discriminations between various anomalous contributions.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 13:41:43 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 2003 12:00:36 GMT""}]","2007-05-23"
"hep-th/0304217","Tassos Petkou","R. G. Leigh and A. C. Petkou","Holography of the N=1 Higher-Spin Theory on AdS4","19 pages","JHEP 0306 (2003) 011","10.1088/1126-6708/2003/06/011","CERN-TH/2203-095","hep-th",,"  We argue that the N=1 higher-spin theory on AdS4 is holographically dual to
the N=1 supersymmetric critical O(N) vector model in three dimensions. This
appears to be a special form of the AdS/CFT correspondence in which both
regular and irregular bulk modes have similar roles and their interplay leads
simultaneously to both the free and the interacting phases of the boundary
theory. We study various boundary conditions that correspond to boundary
deformations connecting, for large-N, the free and interacting boundary
theories. We point out the importance of parity in this holography and
elucidate the Higgs mechanism responsible for the breaking of higher-spin
symmetry for subleading N.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 17:25:03 GMT""}]","2009-11-10"
"hep-th/0304218","Sherwin T. Love","S.T. Love","Gauging internal fermionic symmetries and spin 3/2 fields","9 pages","Mod.Phys.Lett. A18 (2003) 1099-1106","10.1142/S0217732303010855",,"hep-th",,"  Field theoretic models possessing a global internal fermionic shift symmetry
are considered. When such a symmetry is realized locally, spin 3/2 fields
appear naturally as gauge fields. Implementation of the gauging procedure
requires not only the usual replacement of ordinary derivatives by covariant
derivatives containing the spin 3/2 fields, but also the inclusion of
additional monomials. The Higgs mechanism and the high energy Nambu-Goldstone
fermion equivalence theorem are explicitly demonstrated.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:04:52 GMT""}]","2009-11-10"
"hep-th/0304219","Inyong Cho","Inyong Cho (LPT, Orsay) and Alexander Vilenkin (Tufts University)","Gravity of superheavy higher-dimensional global defects","19 pages, revtex, 6 eps figures","Phys.Rev. D68 (2003) 025013","10.1103/PhysRevD.68.025013","LPT-ORSAY 03-32","hep-th gr-qc",,"  Numerical solutions of Einstein's and scalar-field equations are found for a
global defect in a higher-dimensional spacetime. The defect has a
$(3+1)$-dimensional core and a ``hedgehog'' scalar-field configuration in $n=3$
extra dimensions. For sufficiently low symmetry-breaking scales $\eta$, the
solutions are characterized by a flat worldsheet geometry and a constant solid
deficit angle in the extra dimensions, in agreement with previous work. For
$\eta$ above the higher-dimensional Planck scale, we find that static-defect
solutions are singular. The singularity can be removed if the requirement of
staticity is relaxed and defect cores are allowed to inflate. We obtain an
analytic solution for the metric of such inflating defects at large distances
from the core. The three extra dimensions of the nonsingular solutions have a
``cigar'' geometry. Although our numerical solutions were obtained for defects
of codimension $n=3$, we argue that the conclusions are likely to apply to all
$n\geq 3$.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:51:45 GMT""}]","2009-11-10"
"hep-th/0304220","Eva Silverstein","Michal Fabinger and Eva Silverstein","D-Sitter Space: Causal Structure, Thermodynamics, and Entropy","46 pages, harvmac big; 14 figures","JHEP0412:061,2004","10.1088/1126-6708/2004/12/061","SLAC-PUB-9717, SU-ITP-03/08","hep-th",,"  We study the entropy of concrete de Sitter flux compactifications and
deformations of them containing D-brane domain walls. We determine the relevant
causal and thermodynamic properties of these ""D-Sitter"" deformations of de
Sitter spacetimes. We find a string scale correspondence point at which the
entropy localized on the D-branes (and measured by probes sent from an observer
in the middle of the bubble) scales the same with large flux quantum numbers as
the entropy of the original de Sitter space, and at which Bousso's bound is
saturated by the D-brane degrees of freedom (up to order one coefficients) for
an infinite range of times. From the geometry of a static patch of D-Sitter
space and from basic relations in flux compactifications, we find support for
the possibility of a low energy open string description of the static patch of
de Sitter space.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:55:55 GMT""},{""version"":""v2"",""created"":""Sun, 27 Apr 2003 20:11:39 GMT""},{""version"":""v3"",""created"":""Wed, 30 Apr 2003 08:17:34 GMT""}]","2008-11-26"
"hep-th/0304221","Laurent Baulieu","Laurent Baulieu","Gravitational Topological Quantum Field Theory Versus N = 2 D = 8
  Supergravity and its lift to N = 1 D = 11 Supergravity","one section has been added","JHEP 0404:044,2004","10.1088/1126-6708/2004/04/044",,"hep-th",,"  In a previous work, it was shown that the 8-dimensional topological quantum
field theory for a metric and a Kalb-Ramond 2-form gauge field determines N = 1
D = 8 supergravity. It is shown here that, the combination of this TQFT with
that of a 3-form determines N = 2 D = 8 supergravity, that is, an untruncated
dimensional reduction of N = 1 D = 11 supergravity. Our construction holds for
8-dimensional manifolds with Spin(7) \subset SO(8) holonomy. We suggest that
the origin of local Poincare supersymmetry is the gravitational topological
symmetry. We indicate a mechanism for the lift of the TQFT in higher
dimensions, which generates Chern-Simons couplings.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:57:21 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jun 2003 06:50:53 GMT""},{""version"":""v3"",""created"":""Tue, 29 Jul 2003 06:50:44 GMT""}]","2014-11-18"
"hep-th/0304222","Daniele Perini","Roberto Percacci, Daniele Perini","Asymptotic Safety of Gravity Coupled to Matter","18 pages,typeset with revtex4","Phys.Rev.D68:044018,2003","10.1103/PhysRevD.68.044018",,"hep-th gr-qc hep-ph",,"  Nonperturbative treatments of the UV limit of pure gravity suggest that it
admits a stable fixed point with positive Newton's constant and cosmological
constant. We prove that this result is stable under the addition of a scalar
field with a generic potential and nonminimal couplings to the scalar
curvature. There is a fixed point where the mass and all nonminimal scalar
interactions vanish while the gravitational couplings have values which are
almost identical to the pure gravity case. We discuss the linearized flow
around this fixed point and find that the critical surface is four-dimensional.
In the presence of other, arbitrary, massless minimally coupled matter fields,
the existence of the fixed point, the sign of the cosmological constant and the
dimension of the critical surface depend on the type and number of fields. In
particular, for some matter content, there exist polynomial asymptotically free
scalar potentials, thus providing a solution to the well-known problem of
triviality.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 21:16:16 GMT""}]","2011-05-05"
"hep-th/0304223","Jorge Alfaro","J. Alfaro, H.A. Morales-T\'ecotl, M. Reyes and L.F. Urrutia","On Non-Abelian Holonomies","latex, 17 pages, 2 figures, shorter version","J.Phys.A36:12097-12107,2003","10.1088/0305-4470/36/48/012",,"hep-th",,"  We provide a method and the results for the calculation of the holonomy of a
Yang-Mills connection in an arbitrary triangular path, in an expansion
(developed here to fifth order) in powers of the corresponding segments. The
results might have applications in generalizing to Yang-Mills fields previous
calculations of the corrections to particle dynamics induced by loop quantum
gravity, as well as in the field of random lattices.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 21:01:08 GMT""},{""version"":""v2"",""created"":""Fri, 12 Sep 2003 21:23:14 GMT""}]","2008-11-26"
"hep-th/0304228","Rafael Montemayor","H. Casini, R. Montemayor and Luis F. Urrutia","Duality for symmetric second rank tensors. II. The linearized
  gravitational field","20 pages, no figures","Phys.Rev. D68 (2003) 065011","10.1103/PhysRevD.68.065011",,"hep-th",,"  The construction of dual theories for linearized gravity in four dimensions
is considered. Our approach is based on the parent Lagrangian method previously
developed for the massive spin-two case, but now considered for the zero mass
case. This leads to a dual theory described in terms of a rank two symmetric
tensor, analogous to the usual gravitational field, and an auxiliary
antisymmetric field. This theory has an enlarged gauge symmetry, but with an
adequate partial gauge fixing it can be reduced to a gauge symmetry similar to
the standard one of linearized gravitation. We present examples illustrating
the general procedure and the physical interpretation of the dual fields. The
zero mass case of the massive theory dual to the massive spin-two theory is
also examined, but we show that it only contains a spin-zero excitation.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 12:27:28 GMT""}]","2009-11-10"
"math-ph/0304035","Frederic Klopp","Alexander Fedotov, Frederic Klopp","On the singular spectrum for adiabatic quasi-periodic Schrodinger
  operators on the real line",,,"10.1007/s00023-004-0186-4",,"math-ph math.AP math.MP math.SP",,"  In this paper, we study spectral properties of a family of quasi-periodic
Schrodinger operators on the real line in the adiabatic limit. We assume that
the adiabatic iso-energetic curves are extended along the momentum direction.
In the energy intervals where this happens, we obtain an asymptotic formula for
the Lyapunov exponent, and show that the spectrum is purely singular.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 17:05:26 GMT""}]","2009-11-10"
"math-ph/0304036","Michael A. Ivanov","Michael A. Ivanov","Discrete Symmetries Underlying Some Continuous Ones: Two Examples From
  Gravity And Particle Physics","Contribution to the 5th Conference 'Symmetry In Nonlinear
  Mathematical Physics' which will be held in June 23-29, 2003, Kyiv, Ukraine",,,,"math-ph math.MP",,"  Two examples, not connected at present, from author's papers (Nuovo Cim.,
1992, v.105A, p.77 [hep-th/0207210] and GRG, 1999, v.31, p.1431
[gr-qc/0207017]) are considered here in which a physical model has discrete
symmetries and additional non-observable coordinates or parameters. Then it is
possible to introduce some apparent continuous symmetries of the model for an
observer which cannot know values of these additional quantities.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 18:54:59 GMT""}]","2007-05-23"
"math-ph/0304038","Dragutin Svrtan","Stjepan Meljanac (Rudjer Boskovic Institute, Zagreb, Croatia), Ante
  Perica (Rudjer Boskovic Institute, Zagreb, Croatia), Dragutin Svrtan (Dept.
  of Math., Univ. of Zagreb, Croatia)","The Energy Operator for a Model with a Multiparametric Infinite
  Statistics","24 pages. accepted in J. Phys. A. Math. Gen",,"10.1088/0305-4470/36/23/305",,"math-ph math.MP math.QA",,"  In this paper we consider energy operator (a free Hamiltonian), in the
second-quantized approach, for the multiparameter quon algebras:
$a_{i}a_{j}^{\dagger}-q_{ij}a_{j}^{\dagger}a_{i} = \delta_{ij}, i,j\in I$ with
$(q_{ij})_{i,j\in I}$ any hermitian matrix of deformation parameters. We obtain
an elegant formula for normally ordered (sometimes called Wick-ordered) series
expansions of number operators (which determine a free Hamiltonian). As a main
result (see Theorem 1) we prove that the number operators are given, with
respect to a basis formed by ""generalized Lie elements"", by certain normally
ordered quadratic expressions with coefficients given precisely by the entries
of the inverses of Gram matrices of multiparticle weight spaces. (This settles
a conjecture of two of the authors (S.M and A.P), stated in [8]). These Gram
matrices are hermitian generalizations of the Varchenko's matrices, associated
to a quantum (symmetric) bilinear form of diagonal arrangements of hyperplanes
(see [12]). The solution of the inversion problem of such matrices in [9]
(Theorem 2.2.17), leads to an effective formula for the number operators
studied in this paper. The one parameter case, in the monomial basis, was
studied by Zagier [15], Stanciu [11] and M{\o}ller [6].
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 15:33:43 GMT""}]","2009-11-10"
"math/0304410","Bruce Solomon","William P. Orrick, Bruce Solomon, Roland Dowdeswell, Warren D. Smith","New lower bounds for the maximal determinant problem","20 pages; 15 are ""figure-like"" displays of matrices",,,,"math.CO",,"  We report new world records for the maximal determinant of an n-by-n matrix
with entries +/-1. Using various techniques, we beat existing records for n=22,
23, 27, 29, 31, 33, 34, 35, 39, 45, 47, 53, 63, 69, 73, 77, 79, 93, and 95, and
we present the record-breaking matrices here. We conjecture that our n=22 value
attains the globally maximizing determinant in its dimension. We also tabulate
new records for n=67, 75, 83, 87, 91 and 99, dimensions for which no previous
claims have been made. The relevant matrices in all these dimensions, along
with other pertinent information, are posted at http://www.indiana.edu/~maxdet
\.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:13:59 GMT""}]","2007-05-23"
"math/0304414","Arnold W. Miller","Arnold W. Miller","A nonhereditary Borel-cover gamma-set","7 pages LaTeX2e",,,,"math.LO",,"  In this paper we prove that if there is a Borel-cover gamma-set of
cardinality the continuum, then there is one which is not hereditary. A set of
reals X is a Borel-cover gamma-set iff for every countable family of Borel sets
which is an omega-cover contains a gamma-cover. This is also denoted
S_1(Borel_omega, Borel_gamma). This result partially answers a question of
Bartoszynski and Tsaban. Tsaban points out that it also gives an example of set
which is both a gamma-set and sigma-set but is not hereditarily gamma, which
answers a question of Bukovsky, Reclaw, and Repicky.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 20:12:20 GMT""}]","2007-05-23"
"math/0304415","V. V. Nikulin","Carlo Madonna and Viacheslav V. Nikulin","On a classical correspondence between K3 surfaces II","19 pages, no figures; Corrections and simplifications are done",,,,"math.AG",,"  Let X be a K3 surface and H a primitive polarization of degree H^2=2a^2, a>1.
The moduli space of sheaves over X with the isotropic Mukai vector (a,H,a) is
again a K3 surface Y which is endowed by a natural nef element h with h^2=2. We
give necessary and sufficient conditions in terms of Picard lattices N(X) and
N(Y) when Y\cong X, generalising our results math.AG/0206158 for a=2.
  E.g. we show that Y\cong X if for one of \alpha =\pm 1,\pm 2 which is coprime
to a there exists h_1\in N(X) such that h_1^2= 2\alpha a, H\cdot h_1\equiv
0\mod \alpha a, and the primitive sublattice [H,h_1]_{pr} \subset N(X) contains
x such that $x\cdot H=1$.
  We find all divisorial conditions on moduli of (X,H) (i.e for Picard number
2) which imply Y\cong X and H\cdot N(X)=Z. Some of these conditions were found
in different form by A.N. Tyurin in 1987.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 20:41:21 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jul 2003 19:49:25 GMT""}]","2007-05-23"
"math/0304416","Herbert S. Wilf","Edward A. Bender, E. Rodney Canfield, L. Bruce Richmond, Herbert S.
  Wilf","A Discontinuity in the Distribution of Fixed Point Sums","1 figure",,,,"math.CO",,"  The quantity $f(n,r)$, defined as the number of permutations of the set
$[n]=\{1,2,... n\}$ whose fixed points sum to $r$, shows a sharp discontinuity
in the neighborhood of $r=n$. We explain this discontinuity and study the
possible existence of other discontinuities in $f(n,r)$ for permutations. We
generalize our results to other families of structures that exhibit the same
kind of discontinuities, by studying $f(n,r)$ when ``fixed points'' is replaced
by ``components of size 1'' in a suitable graph of the structure. Among the
objects considered are permutations, all functions and set partitions.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 21:39:07 GMT""}]","2007-05-23"
"math/0304417","Tao Mei","Tao Mei","BMO is the intersection of two translates of dyadic BMO","4 pages","C. R. Math. Acad. Sci. Paris 336 (2003), no. 12, 1003--1006.",,,"math.CA",,"  Let T be the unite circle on $R^2$. Denote by BMO(T) the classical BMO space
and denote by BMO_D(T) the usual dyadic BMO space on T. We prove that, BMO(T)
is the intersction of BMO_D(T) and a translate of BMO_D(T).
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 23:52:24 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jun 2003 23:12:33 GMT""}]","2007-05-23"
"math/0304418","Biskup Marek","Marek Biskup","On the scaling of the chemical distance in long-range percolation models","Published at http://dx.doi.org/10.1214/009117904000000577 in the
  Annals of Probability (http://www.imstat.org/aop/) by the Institute of
  Mathematical Statistics (http://www.imstat.org)","Annals of Probability 2004, Vol. 32, No. 4, 2938-2977","10.1214/009117904000000577","IMS-AOP-AOP013","math.PR",,"  We consider the (unoriented) long-range percolation on Z^d in dimensions
d\ge1, where distinct sites x,y\in Z^d get connected with probability
p_{xy}\in[0,1]. Assuming p_{xy}=|x-y|^{-s+o(1)} as |x-y|\to\infty, where s>0
and |\cdot| is a norm distance on Z^d, and supposing that the resulting random
graph contains an infinite connected component C_{\infty}, we let D(x,y) be the
graph distance between x and y measured on C_{\infty}. Our main result is that,
for s\in(d,2d), D(x,y)=(\log|x-y|)^{\Delta+o(1)},\qquad x,y\in C_{\infty},
|x-y|\to\infty, where \Delta^{-1} is the binary logarithm of 2d/s and o(1) is a
quantity tending to zero in probability as |x-y|\to\infty. Besides its interest
for general percolation theory, this result sheds some light on a question that
has recently surfaced in the context of ``small-world'' phenomena. As part of
the proof we also establish tight bounds on the probability that the largest
connected component in a finite box contains a positive fraction of all sites
in the box.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 01:03:12 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 2003 00:18:17 GMT""},{""version"":""v3"",""created"":""Fri, 5 Mar 2004 18:09:36 GMT""},{""version"":""v4"",""created"":""Wed, 6 Apr 2005 06:30:29 GMT""}]","2007-05-23"
"math/0304419","Wendelin Werner","Gregory F. Lawler, Wendelin Werner","The Brownian loop soup",,"Probab. Th. Rel. Fields 128, 565-588 (2004)",,,"math.PR",,"  We define a natural conformally invariant measure on unrooted Brownian loops
in the plane and study some of its properties. We relate this measure to a
measure on loops rooted at a boundary point of a domain and show how this
relation gives a way to ``chronologically add Brownian loops'' to simple curves
in the plane.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 08:37:24 GMT""}]","2017-07-18"
"math/0304420","Dr. W. B. Vasantha Kandasamy","Vasantha W.B. Kandasamy","Smarandache Semigroups","93 pages, 7 chapters and hundreds of new definitions","Published by the American Research Press, Rehoboth 2002",,,"math.GM",,"  Generally, in any human field, a Smarandache Structure on a set A means a
weak structure W on A such that there exists a proper subset B contained in A
which is embedded with a stronger structure S. These types of structures occur
in our everyday life, that's why we study them in this book. Thus, as a
particular case: A Smarandache semigroup is a semigroup A which has a proper
subset B contained in A that is a group (with respect to the same binary
operation on A).
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 11:29:32 GMT""}]","2007-05-23"
"math/0304421","Witold Jarnicki","Witold Jarnicki","M\""obius function of coordinate hyperplanes in complex ellipsoids","9 pages","Proc. Amer. Math. Soc. 132 (2004), 3243-3250.",,,"math.CV",,"  For $p_1,...,p_n>0$, let $\mathbb E=\{z\in\mathbb
C^n:\sum_{j=1}^n|z_j|^{2p_j}<1\}$ be a complex ellipsoid. We present effective
formulas for the generalized M\""obius and Green functions $m_{\mathbb
E}(A,\cdot)$, $g_{\mathbb E}(A,\cdot)$ in the case where $A:=\{z\in\mathbb
E:z_1\cdot...\cdot z_k=0\}$ ($1\leq k\leq n$).
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 12:14:12 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jun 2003 13:29:25 GMT""}]","2007-05-23"
"math/0304422","Christian Pauly","Christian Pauly","On cubics and quartics through a canonical curve","16 pages",,,,"math.AG",,"  We construct families of quartic and cubic hypersurfaces through a canonical
curve, which are parametrized by an open subset in a Grassmannian and a Flag
variety respectively. Using G. Kempf's cohomological obstruction theory, we
show that these families cut out the canonical curve and that the quartics are
birational (via a blowing-up of a linear subspace) to quadric bundles over the
projective plane, whose Steinerian curve equals the canonical curve.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 15:48:48 GMT""}]","2007-05-23"
"nlin/0304052","R. Neubecker","R.Neubecker, B.Guetlich","Experimental synchronization of spatiotemporal chaos","4 pages, 5 figures",,"10.1103/PhysRevLett.92.154101",,"nlin.PS nlin.CD",,"  We report the first experimental evidence of a successful synchronization of
spatiotemporal chaos. The experiments were performed on two unidirectionally
coupled, nonlinear-optical systems of single-feedback type. The synchronization
was investigated for different degrees of complexity of the spontaneous
structures. In all cases, the cross-correlation between the two system states
was found to increase with the strength of the coupling. Numerical simulations
yield comparable results and throw a light on the role of spatial
inhomogeneities, which hamper a perfect synchronization.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 16:17:10 GMT""}]","2009-11-10"
"nlin/0304053","Edward Goldobin","A. Zenchuk and E. Goldobin","Analytical analysis of ground states on 0-$\pi$ long Josephson junctions","submited to PRB","Phys. Rev. B 69, 024515 (2004)","10.1103/PhysRevB.69.024515",,"nlin.PS cond-mat.supr-con",,"  We investigate analytically a long Josephson 0-$\pi$-junction with several 0
and $\pi$ facets which are comparable to the Josephson penetration length
$\lambda_J$. Such junctions can be fabricated exploiting (a) the d-wave order
parameter symmetry of cuprate superconductors; (b) the spacial oscillations of
the order parameter in superconductor-insulator-ferromagnet-superconductor
structures with different thicknesses of ferromagnetic layer to produce 0 or
$\pi$ coupling or (c) the structure of the corresponding sine-Gordon equations
and substituting the phase $\pi$-discontinuities by the artificial current
injectors. We investigate analytically the possible ground states in such a
system and show that there is a critical facet length $a_c$, which separates
the states with half-integer flux quanta (semifluxons) from the trivial ``flat
phase state'' without magnetic flux. We analyze different branches of the
bifurcation diagram, derive a system of transcendental equations which can be
effectively solved to find the crossover distance $a_c$ (bifurcation point) and
present the solutions for different number of facets and the edge facets
length. We show that the edge facets may drastically affect the state of the
system.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 2003 12:50:19 GMT""},{""version"":""v2"",""created"":""Thu, 8 May 2003 15:58:57 GMT""}]","2007-05-23"
