"cond-mat/0301081","Mario Freamat","Mario Freamat and K.-W. Ng","Order parameter oscillations in Fe/Ag/Bi2Sr2CaCu2O{8+delta} tunnel
  junctions","4 pages and 4 figures Submitted to Physical Review Letters","Published in Phys. Rev. B (RC) 68, 060507 (2003)","10.1103/PhysRevB.68.060507",,"cond-mat.supr-con",,"  We have performed temperature dependent tunneling conductance spectroscopy on
Fe/Ag/Bi2Sr2CaCu2O8 (BSCCO) planar junctions. The multilayered Fe
counterelectrode was designed to probe the proximity region of the ab-plane of
BSCCO. The spectra manifested a coherent oscillatory behavior with magnitude
and sign dependent on the energy, decaying with increasing distance from the
junction barrier, in conjunction with the theoretical predictions involving
d-wave superconductors coupled with ferromagnets. The conductance oscillates in
antiphase at E = 0 and E = +/-Delta. Spectral features characteristic to a
broken time-reversal pairing symmetry are detected and they do not depend on
the geometrical characteristics of the ferromagnetic film.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 2003 22:23:27 GMT""}]","2009-11-10"
"cond-mat/0301082","Joseph Rudnick","Roya Zandi, Joseph Rudnick, Ramin Golestanian","Probing Polyelectrolyte Elasticity Using Radial Distribution Function","15 pages, 19 figures",,"10.1103/PhysRevE.67.021803",,"cond-mat.soft cond-mat.stat-mech",,"  We study the effect of electrostatic interactions on the distribution
function of the end-to-end distance of a single polyelectrolyte chain in the
rodlike limit. The extent to which the radial distribution function of a
polyelectrolyte is reproduced by that of a wormlike chain with an adjusted
persistence length is investigated. Strong evidence is found for a universal
scaling formula connecting the effective persistence length of a
polyelectrolyte with its linear charge density and the Debye screening of its
self-interaction. An alternative definition of the electrostatic persistence
length is proposed based on matching of the maximum of the distribution with
that of an effective wormlike chain, as opposed to the traditional matching of
the first or the second moments of the distributions. It is shown that this
definition provides a more accurate probe of the affinity of the distribution
to that of the wormlike chains, as compared to the traditional definition. It
is also found that the length of a polyelectrolyte segment can act as a crucial
parameter in determining its elastic properties.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 2003 22:28:31 GMT""}]","2009-11-10"
"cond-mat/0301083","Onuttom Narayan","Joshua M. Deutsch and Onuttom Narayan","Subharmonics and Aperiodicity in Hysteresis Loops","4 pages, 3 figures",,"10.1103/PhysRevLett.91.200601",,"cond-mat",,"  We show that it is possible to have hysteretic behavior for magnets that does
not form simple closed loops in steady state, but must cycle multiple times
before returning to its initial state. We show this by studying the
zero-temperature dynamics of the 3d Edwards Anderson spin glass. The specific
multiple varies from system to system and is often quite large and increases
with system size. The last result suggests that the magnetization could be
aperiodic in the large system limit for some realizations of randomness. It
should be possible to observe this phenomena in low-temperature experiments.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 2003 23:40:42 GMT""}]","2009-11-10"
"cond-mat/0301084","Dallas Trinkle","D. R. Trinkle, R. G. Hennig (Ohio State University), S. G. Srinivasan
  (Los Alamos National Laboratory), D. M. Hatch (Brigham Young University), M.
  D. Jones (SUNY, Buffalo), H. T. Stokes (Brigham Young University), R. C.
  Albers (Los Alamos National Laboratory), and J. W. Wilkins (Ohio State
  University)","A New Mechanism for the Alpha to Omega Martensitic Transformation in
  Pure Titanium","4 pages, 4 figures","Phys. Rev. Lett. 91, 025701 (2003)","10.1103/PhysRevLett.91.025701",,"cond-mat.mtrl-sci",,"  We propose a new direct mechanism for the pressure driven alpha to omega
martensitic transformation in pure titanium. A systematic algorithm enumerates
all possible mechanisms whose energy barriers are evaluated. A new, homogeneous
mechanism emerges with a barrier at least four times lower than other
mechanisms. This mechanism remains favorable in a simple nucleation model.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 2003 23:51:19 GMT""}]","2009-11-10"
"cond-mat/0301085","Jie Liang","Jinfeng Zhang, Rong Chen, Chao Tang, and Jie Liang","Origin of Scaling Behavior of Protein Packing Density: A Sequential
  Monte Carlo Study of Compact Long Chain Polymers","9 pages, 10 figures. Accepted by J. Chem. Phys",,"10.1063/1.1554395",,"cond-mat.soft cond-mat.stat-mech q-bio",,"  Single domain proteins are thought to be tightly packed. The introduction of
voids by mutations is often regarded as destabilizing. In this study we show
that packing density for single domain proteins decreases with chain length. We
find that the radius of gyration provides poor description of protein packing
but the alpha contact number we introduce here characterize proteins well. We
further demonstrate that protein-like scaling relationship between packing
density and chain length is observed in off-lattice self-avoiding walks. A key
problem in studying compact chain polymer is the attrition problem: It is
difficult to generate independent samples of compact long self-avoiding walks.
We develop an algorithm based on the framework of sequential Monte Carlo and
succeed in generating populations of compact long chain off-lattice polymers up
to length $N=2,000$. Results based on analysis of these chain polymers suggest
that maintaining high packing density is only characteristic of short chain
proteins. We found that the scaling behavior of packing density with chain
length of proteins is a generic feature of random polymers satisfying loose
constraint in compactness. We conclude that proteins are not optimized by
evolution to eliminate packing voids.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 00:35:25 GMT""}]","2009-11-10"
"cond-mat/0301086","Adilson Enio Motter","Adilson E. Motter and Ying-Cheng Lai","Cascade-based attacks on complex networks","4 pages, 4 figures, Revtex","Phys. Rev. E 66, 065102 (2002)","10.1103/PhysRevE.66.065102",,"cond-mat.dis-nn cond-mat.stat-mech nlin.AO",,"  We live in a modern world supported by large, complex networks. Examples
range from financial markets to communication and transportation systems. In
many realistic situations the flow of physical quantities in the network, as
characterized by the loads on nodes, is important. We show that for such
networks where loads can redistribute among the nodes, intentional attacks can
lead to a cascade of overload failures, which can in turn cause the entire or a
substantial part of the network to collapse. This is relevant for real-world
networks that possess a highly heterogeneous distribution of loads, such as the
Internet and power grids. We demonstrate that the heterogeneity of these
networks makes them particularly vulnerable to attacks in that a large-scale
cascade may be triggered by disabling a single key node. This brings obvious
concerns on the security of such systems.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 03:14:22 GMT""}]","2009-11-10"
"cond-mat/0301087","Akinori Awazu","Akinori Awazu","Segregation and Phase Inversion in a Simple Granular System","7 pages, 3 figures",,"10.1143/JPSJ.72.1832",,"cond-mat.soft",,"  The segregation and the phase inversion are investigated through a simple
granular system which consists of only two inelastic hard spheres in a square
box with an energy source. With the variation of the coefficient of
restitution, the mass ratio between two spheres or the box size, we show that
two types of segregated states and crossover between them are realized in such
a small simple system.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 03:50:20 GMT""}]","2009-11-10"
"cond-mat/0301088","Kim Hyeon-Deuk","Kim Hyeon-Deuk and Hisao Hayakawa","Contributions of steady heat conduction to the rate of chemical reaction","12 pages including 2 figures and 3 tables, to be published in
  Chemical Physics Letters","Chem.Phys.Lett., Vol.372, No. 3-4, pp.314-319(2003)","10.1063/1.1764089",,"cond-mat.stat-mech",,"  We have derived the effect of steady heat flux on the rate of chemical
reaction based on the line-of-centers model using the explicit velocity
distribution function of the steady-state Boltzmann equation for hard-sphere
molecules to second order. It is found that the second-order velocity
distribution function plays an essential role for the calculation of it. We
have also compared our result with those from the steady-state
Bhatnagar-Gross-Krook(BGK) equation and information theory, and found no
qualitative differences among them.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 04:00:55 GMT""},{""version"":""v2"",""created"":""Thu, 27 Feb 2003 10:49:06 GMT""}]","2009-11-10"
"cond-mat/0301089","Yueh-Nan Chen","Yuh-Kae Lin, Yueh-Nan Chen and Der-San Chuu","Bound states of L-shaped or T-shaped quantum wires in inhomogeneous
  magnetic fields","4 pages, 4 figures","Phys. Rev. B. 64, 193316 (2001)","10.1103/PhysRevB.64.193316",,"cond-mat.mes-hall",,"  The bound state energies of L-shaped or T-shaped quantum wires in inhomogeous
magnetic fields are found to depend strongly on the asymmetric parameter
$\alpha =W_{2}/W_{1}$, i.e. the ratio of the arm widths. Two effects of
magnetic field on bound state energies of the electron are obtained. One is the
depletion effect which purges the electron out of the OQD system. The other is
to create an effective potential due to quantized Landau levels of the magnetic
field. The bound state energies of the electron in L-shaped or T-shaped quantum
wires are found to depend quadratically (linearly) on the magnetic field in the
weak (strong) field region and are independent of the direction of the magnetic
field. A simple model is proposed to explain the behavior of the magnetic
dependence of the bound state energy both in weak and strong magnetic field
regions.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 04:48:37 GMT""}]","2007-05-23"
"cond-mat/0301090","Michio Naito","Tsuyoshi Sekitani, Michio Naito, and Noboru Miura","Kondo effect in underdoped n-type superconductors","17 pages, 6 figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.67.174503",,"cond-mat.supr-con",,"  We present high-field magnetotransport properties of high-quality
single-crystalline thin films of heavily underdoped nonsuperconducting
(La,Ce)2CuO4, (Pr,Ce)2CuO4, and (Nd,Ce)2CuO4. All three materials show
identical behavior. They are metallic at high temperatures and show an
insulating upturn at low temperatures. The insulating upturn has a log T
dependence, but saturates toward the lowest temperatures. Notably, the
insulating upturn tends to be suppressed by applying magnetic fields. This
negative magnetoresistance has a log B dependence, and its anisotropy shows non
simple behavior. We discuss these findings from the viewpoints of Kondo
scattering and also two-dimensional weak localization, and demonstrate Kondo
scattering as a more plausible explanation. The Kondo scatters are identified
as Cu2+ spins in the CuO2 planes.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 06:27:42 GMT""}]","2009-11-10"
"cond-mat/0301091","Yukio Saito","Yukio Saito","Two-Dimensional Nucleation with Edge and Corner Diffusion","8 pages, 7 figures, Change content with additional references and
  figures","J. Phys. Soc. Jpn. 72 (2003) 2008-2014.","10.1143/JPSJ.72.2008",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  The effect of edge and corner diffusions on the morphology and on the density
of islands nucleated irreversibly on a flat substrate surface is studied.
Without edge and corner diffusion, islands are fractal. As an edge diffusion
constant $D_e$ increases, islands tend to take a cross shape with four needles
in the $< 10 >$ direction. Additional corner diffusion with a diffusion
constant $D_c$ yields square islands. When $D_e$ is small relative to the
surface diffusion constant $D_s$, the square corner shows the Berg instability
to produce hopper growth in the $<11>$ direction. The corner diffusion
influences the island number density $n$. At a deposition flux $F$ with a small
$D_c$, mainly monomers are mobile and $n \propto (F/D_s)^{1/3}$. At large
$D_c$, dimers and trimers are also mobile and $n \propto F^{3/7} D_s^{-5/21}
D_c^{-4/21}$. The $F$ dependence is in good agreement to the rate equation
analysis, but the dependence on $D_c$ cannot be explained by the theory.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 07:12:55 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jun 2003 00:58:56 GMT""}]","2007-07-20"
"cond-mat/0301092","Atsutaka Maeda","A. Maeda, R. Inoue, H. Kitano, N. Motoyama, H. Eisaki, S. Uchida","Sliding conduction by the quasi one-dimensional charge-ordered state in
  Sr$_{14-x}$Ca$_x$Cu$_{24}$O$_{41}$","5 figures",,"10.1103/PhysRevB.67.115115",,"cond-mat.str-el cond-mat.supr-con",,"  Nonlinear conduction (NLC) of the two-leg spin ladder,
Sr$_{14-x}$Ca$_x$Cu$_{24}$O$_{41}$, was investigated for the $x$=0, 1 and 12
materials . Although insulating materials ($x$=0 and 1) exibited the NLC both
in the ladder- and rung directions, the NLC in the ladder direction of the
$x$=0-material was found to be very special. We considered this to be due to
the sliding motion of the charge ordered state, which was responsible for the
resonance at microwave frequencies. We discussed possible candidates for the
charge ordered state responsible for the NLC, including Wigner crystal in quasi
one dimension (4$k_F$-CDW).
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 10:55:43 GMT""}]","2009-11-10"
"cond-mat/0301093","Thomas Lorenz","M. Hofmann, T. Lorenz, K. Berggold, M. Gr""uninger, A. Freimuth, G.S.
  Uhrig, and E. Br""uck","Evidence for a large magnetic heat current in insulating cuprates","4 pages, 2 figures included, submitted to Phys. Rev. B","Phys. Rev. B 67, 184502 (2003)","10.1103/PhysRevB.67.184502",,"cond-mat.str-el",,"  The in-plane thermal conductivity $k$ of the two-dimensional
antiferromagnetic monolayer cuprate Sr$_2$CuO$_2$Cl$_2$ is studied. Analysis of
the unusual temperature dependence of $k$ reveals that at low temperatures the
heat is carried by phonons, whereas at high temperatures magnetic excitations
contribute significantly. Comparison with other insulating layered cuprates
suggests that a large magnetic contribution to the thermal conductivity is an
intrinsic property of these materials.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 10:58:38 GMT""}]","2009-11-10"
"cond-mat/0301094","Herv\'e Henry","Herve Henry and Herbert Levine","Wave nucleation rate in excitable systems in the low noise limit",,,"10.1103/PhysRevE.68.031914",,"cond-mat nlin.PS physics.bio-ph",,"  Motivated by recent experiments on intracellular calcium dynamics, we study
the general issue of fluctuation-induced nucleation of waves in excitable
media. We utilize a stochastic Fitzhugh-Nagumo model for this study, a
spatially-extended non-potential pair of equations driven by thermal (i.e.
white) noise. The nucleation rate is determined by finding the most probable
escape path via minimization of an action related to the deviation of the
fields from their deterministic trajectories. Our results pave the way both for
studies of more realistic models of calcium dynamics as well as of nucleation
phenomena in other non-equilibrium pattern-forming processes.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 12:04:20 GMT""}]","2009-11-10"
"cond-mat/0301095","Dirk Schmalfuss","D.Schmalfuss, R.Herms, J.Richter, J.Schulenburg","Ground-state phases in a system of two competing square-lattice
  Heisenberg antiferromagnets",,,"10.1088/0953-8984/15/17/319",,"cond-mat.str-el",,"  We study a two-dimensional (2D) spin-half Heisenberg model related to the
quasi 2D antiferromagnets (Ba,Sr)2Cu3O4Cl2 by means of exact diagonalization
and spin-wave theory. The model consists of two inequivalent interpenetrating
square-lattice Heisenberg antiferromagnets A and B. While the antiferromagnetic
interaction JAA within the A subsystem is strong the coupling JBB within the B
subsystem is much weaker. The coupling JAB between A and B subsystems is
competing giving rise for interesting frustration effects. In dependence of the
strength of JAB we find a collinear Neel phase, non-collinear states with zero
magnetizations as well as canted and collinear ferrimagnetic phases with
non-zero magnetizations. For not too large values of frustration JAB, which
correpond to the situation in (Ba,Sr)2Cu3O4Cl2, we have Neel ordering in both
subsystems A and B. In the classical limit these two Neel states are decoupled.
Quantum fluctuations lead to a fluctuational coupling between both subsystems
('order from disorder') and select the collinear structure. For stronger JAB we
find evidence for a novel spin state with coexisting Neel ordering in the A
subsystem and disorder in the B subsystem.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 12:44:43 GMT""}]","2009-11-10"
"cond-mat/0301096","Zdzislaw Burda","Z. Burda, J. Jurkiewicz, M.A. Nowak (Institute of Physics, Jagellonian
  Univesrity)","Is Econophysics a Solid Science?","25 pages, 6 eps figures","Acta Physica Polonica B34 (2003) 87",,,"cond-mat",,"  Econophysics is an approach to quantitative economy using ideas, models,
conceptual and computational methods of statistical physics. In recent years
many of physical theories like theory of turbulence, scaling, random matrix
theory or renormalization group were successfully applied to economy giving a
boost to modern computational techniques of data analysis, risk management,
artificial markets, macro-economy, {\it etc.} Econophysics became a regular
discipline covering a large spectrum of problems of modern economy. It is
impossible to review the whole field in a short paper. Here we shall instead
attempt to give a flavor of how econophysics approaches economical problems by
discussing one particular issue as an example: the emergence and consequences
of large scale regularities, which in particular occur in the presence of fat
tails in probability distributions in macro-economy and quantitative finance.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 13:56:39 GMT""}]","2007-05-23"
"cond-mat/0301097","Hyuntak Kim","Hyun-Tak Kim","Small Josephson current and product deduced by means of measurement for
  an inhomogeneous superconductor: Extension of the Ambegaokar - Baratoff
  theory","4 pages, no figure","Physica C 399 (2003) 48-52","10.1016/S0921-4534(03)01293-0",,"cond-mat.supr-con",,"  For an inhomogeneous high-T_c superconductor, band-filling dependence of
Josephson current and Josephson product is deduced at T=0 K by means of
measurement; this is an extension of Ambegaokar-Baratoff Josephson current and
product. The observed Josephson current, J_{obs}, is given by
J_{obs}={\rho}J_i, where 0<\rho<=1 is band filling (or local density). When
\rho=1, J_{obs} = J_i is the intrinsic supercurrent occurring by Cooper pair.
When 0<\rho<1, J_{obs} is an average of J_i over the measurement region and is
the effect of measurement. The observed Ambegaokar-Baratoff Josephson product,
based on the s-wave theory, is given by J_{obs}R_n
=({\pi}/{2})(\rho\triangle_i), where \triangle_i is the intrinsic
superconducting gap and small, which results in small Josephson products
observed by the experiments. The intrinsic gap, 4<{\triangle_i}<10 meV, is
analyzed from the Josephson-product data of BSCCO. In addition, the
triple-{\pi}-junction experiments, observing the half-flux quantum ({\Phi_0}/2)
as evidence of d-wave symmetry, are discussed by using means of measurement.
Comments on a flux trap of the magnetic modulation experiment using Pb-YBCO dc
SQUIDs are also given. Author's thought is given on the angle dependence of
$J_c$ measured in whisker.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 14:14:06 GMT""},{""version"":""v2"",""created"":""Fri, 28 Feb 2003 02:15:32 GMT""}]","2009-11-10"
"cond-mat/0301098","S. A. Tarasenko","V.I. Perel', S.A. Tarasenko, I.N. Yassievich, S.D. Ganichev, V.V.
  Bel'kov, and W. Prettl","Spin-dependent tunnelling through a symmetric barrier","3 pages, Submitted to Phys. Rev. B","Phys. Rev. B 67, 201304(R) (2003)","10.1103/PhysRevB.67.201304",,"cond-mat.mes-hall cond-mat.dis-nn",,"  The problem of electron tunnelling through a symmetric semiconductor barrier
based on zinc-blende-structure material is studied. The $k^3$ Dresselhaus terms
in the effective Hamiltonian of bulk semiconductor of the barrier are shown to
result in a dependence of the tunnelling transmission on the spin orientation.
The difference of the transmission probabilities for opposite spin orientations
can achieve several percents for the reasonable width of the barriers.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 14:25:41 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2003 09:44:24 GMT""}]","2009-11-10"
"cond-mat/0301100","Long","D. Long and P. Sotta","How the shift of the glass transition temperature of thin polymer films
  depends on the adsorption with the substrate",,,,,"cond-mat.stat-mech",,"  Recent experiments have demonstrated that the glass transition temperature of
thin polymer films can be shifted as compared to the same polymer in the bulk,
the amplitude and the sign of this effect depending on the interaction between
the polymer and the substrate. A model has been proposed recently for
explaining these effects in two limiting cases: suspended films and strongly
adsorbed films. We extend here this model for describing the cross-over between
these two situations. We show here how, by adjusting the strength of the
adsorption, one can control the glass transition temperature of thin polymer
films. In particular, we show that the shift of glass transition temperature,
refered to that of a suspended film, varies like $\epsilon^{1/\gamma_2}$ where
$\epsilon$ is the adsorption energy per monomer and $\gamma_2$ is the critical
exponent for the mass of aggregates in the 2D percolation problem. We show also
that the interaction leads to an increase of $T_g$ for $\epsilon$ as small as a
few $0.01 T$ where $T$ is the thermal energy, and that this increase saturates
at the value corresponding to strongly interacting films for adsorption
energies of order $0.5 T$.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 15:11:21 GMT""}]","2007-05-23"
"cond-mat/0301101","Valentin Dediu","M. Cavallini, F. Biscarini, V. Dediu, P. Nozar, C. Taliani, R. Zamboni","Half Metallic Response of Manganite Films at Room Temperature from
  Spin-Polarized Scanning Tunneling Microscopy","12 pages, 4 figures",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  The ferromagnetic phase in La0.7Sr0.3MnO3 manganite is completely spin
polarized (100%) at room temperature. This is demonstrated on high quality
epitaxial films by Spin-Polarized Scanning Tunneling Microscopy. The films
consist of a highly homogeneous ferromagnetic (FM) phase in which minority
paramagnetic (PM) defects are embedded (less than 1% for best films). PM
defects exhibit featureless tunneling spectroscopic characteristics and an
insulating-like conductance. FM phase exhibit metallic behavior and strongly
nonlinear characteristics. Deconvolution of the spectroscopic curves for the FM
phase reveals the totally spin-splitted egt2g manganite bands whose shape and
width are in an excellent agreement with optical and photoemission spectroscopy
data. These results promote the manganites as efficient spin polarized
injectors at ambient conditions.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 15:29:44 GMT""}]","2007-05-23"
"cond-mat/0301102","Jared Wahlstrand","J. K. Wahlstrand, R. Merlin","Cherenkov radiation emitted by ultrafast laser pulses and the generation
  of coherent polaritons","13 pages, 11 figures",,"10.1103/PhysRevB.68.054301",,"cond-mat.mtrl-sci",,"  We report on the generation of coherent phonon polaritons in ZnTe, GaP and
LiTaO$_{3}$ using ultrafast optical pulses. These polaritons are coupled modes
consisting of mostly far-infrared radiation and a small phonon component, which
are excited through nonlinear optical processes involving the Raman and the
second-order susceptibilities (difference frequency generation). We probe their
associated hybrid vibrational-electric field, in the THz range, by
electro-optic sampling methods. The measured field patterns agree very well
with calculations for the field due to a distribution of dipoles that follows
the shape and moves with the group velocity of the optical pulses. For a
tightly focused pulse, the pattern is identical to that of classical Cherenkov
radiation by a moving dipole. Results for other shapes and, in particular, for
the planar and transient-grating geometries, are accounted for by a convolution
of the Cherenkov field due to a point dipole with the function describing the
slowly-varying intensity of the pulse. Hence, polariton fields resulting from
pulses of arbitrary shape can be described quantitatively in terms of
expressions for the Cherenkov radiation emitted by an extended source. Using
the Cherenkov approach, we recover the phase-matching conditions that lead to
the selection of specific polariton wavevectors in the planar and transient
grating geometry as well as the Cherenkov angle itself. The formalism can be
easily extended to media exhibiting dispersion in the THz range. Calculations
and experimental data for point-like and planar sources reveal significant
differences between the so-called superluminal and subluminal cases where the
group velocity of the optical pulses is, respectively, above and below the
highest phase velocity in the infrared.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 15:49:25 GMT""}]","2009-11-10"
"cs/0301004","Vince Grolmusz","Vince Grolmusz","Near Quadratic Matrix Multiplication Modulo Composites","Prelimanary version, 6 pages",,,,"cs.CC cs.DM",,"  We show how one can use non-prime-power, composite moduli for computing
representations of the product of two $n\times n$ matrices using only
$n^{2+o(1)}$ multiplications.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 14:35:25 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2003 09:15:45 GMT""},{""version"":""v3"",""created"":""Tue, 4 Feb 2003 15:31:59 GMT""}]","2007-05-23"
"gr-qc/0301020","Gaetano Vilasi","G. Sparano, G. Vilasi, A. Vinogradov","Vacuum Einstein metrics with bidimensional Killing leaves. I-Local
  aspects","LateX file, 33 pages, 2 figures","Differ.Geom.Appl. 16 (2002) 95-120",,,"gr-qc",,"  The solutions of vacuum Einstein's field equations, for the class of
Riemannian metrics admitting a non Abelian bidimensional Lie algebra of Killing
fields, are explicitly described. They are parametrized either by solutions of
a transcendental equation (the tortoise equation), or by solutions of a linear
second order differential equation in two independent variables. Metrics,
corresponding to solutions of the tortoise equation, are characterized as those
that admit a 3-dimensional Lie algebra of Killing fields with bidimensional
leaves.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 2003 16:15:28 GMT""}]","2007-05-23"
"gr-qc/0301023","Allemandi Gianluca","G. Allemandi, L. Fatibene, M. Francaviglia","Remarks on the Entropy of Non-Stationary Black Holes",,,,,"gr-qc",,"  The definition of entropy obtained for stationary black holes is extended in
this paper to the case of non-stationary black holes. Entropy is defined as a
macroscopical thermodynamical quantity which satisfies the first principle of
thermodynamics. In the non-stationary case a volume term appears since the
solution does not admit a Killing vector.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 2003 16:40:49 GMT""}]","2007-05-23"
"gr-qc/0301024","Kenneth Nordtvedt","Kenneth Nordtvedt","Lunar Laser Ranging - a comprehensive probe of post-Newtonian gravity","19 pages, 3 figures, PCTex32 v3.4, for proceedings of Villa
  Mondragone International School of Gravitation and Cosmology, September 2002",,,,"gr-qc",,"  More than 30 years of lunar laser ranging has produced several key tests of
gravitational theory, including confirmation that bodies fall in external
gravity at rates independent of their internal gravitational binding energy,
and that Newton's G is constant to a part in 10^12 per year precision. The
fitting of LLR data depends on the entire scope of 1/c^2 order features of the
gravitational equation of motion, including non-linearity, gravitomagnetism,
and inductive inertial forces.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 2003 18:47:47 GMT""}]","2007-05-23"
"gr-qc/0301025","Anand S. Sengupta","Anand S. Sengupta (1), Sanjeev Dhurandhar (1), Albert Lazzarini (2)
  ((1) Inter-University Centre for Astronomy and Astrophysics, Pune, India, (2)
  LIGO Laboratory, Caltech, US.)","A faster implementation of the hierarchical search algorithm for
  detection of gravitational waves from inspiraling compact binaries","RevTeX 4, 8 eps figures","Phys.Rev. D67 (2003) 082004","10.1103/PhysRevD.67.082004","IUCAA 02/2003","gr-qc",,"  The first scientific runs of kilometer scale laser interferometric detectors
like LIGO are underway. Data from these detectors will be used to look for
signatures of gravitational waves (GW) from astrophysical objects like
inspiraling neutron star/blackhole binaries using matched filtering. The
computational resources required for online flat-search implementation of the
matched filtering are large if searches are carried out for small total mass.
In this paper we report an improved implementation of the hierarchical search,
wherein we extend the domain of hierarchy to an extra dimension - namely the
time of arrival of the signal in the bandwidth of the interferometer. This is
accomplished by lowering the Nyquist sampling rate of the signal in the trigger
stage. We show that this leads to further improvement in the efficiency of data
analysis and speeds up the online computation by a factor of $\sim 65 - 70$
over the flat search. We also take into account and discuss issues related to
template placement, trigger thresholds and other peculiar problems that do not
arise in earlier implementation schemes of the hierarchical search. We present
simulation results for 2PN waveforms embedded in the noise expected for initial
LIGO detectors.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 05:53:33 GMT""}]","2009-11-10"
"gr-qc/0301026","Iver. H. Brevik","Iver Brevik","Viscous Cosmology and the Cardy-Verlinde Formula","10 pages, no figures. Contribution to the Proceedings of the Second
  Londrina Winter School ""Mathematical Methods in Physics"", August 25-30, 2002,
  Londrina-Parana, Brazil","Int.J.Mod.Phys.A18:2145-2152,2003","10.1142/S0217751X03015593",,"gr-qc",,"  The holographic principle in a radiation dominated universe is extended to
incorporate the case of a bulk-viscous cosmic fluid. This corresponds to a
nonconformally invariant theory. Generalization of the Cardy-Verlinde entropy
formula to the viscous case appears to be possible from a formal point of view,
although we question on physical grounds the manner in which the Casimir energy
is evaluated in this case. Also, we consider an observation recently made by
Youm, namely that the entropy of the universe is no longer expressible in the
conventional Cardy-Verlinde form if one relaxes the radiation dominance
equation of state and instead merely assumes that the pressure is proportional
to the energy density. We show that Youm's generalized entropy formula remains
valid when the cosmic fluid is no longer ideal, but endowed with a constant
bulk viscosity.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 12:35:52 GMT""}]","2009-01-14"
"gr-qc/0301027","Ramy Naboulsi","Ramy Naboulsi","Brane and Hot Big Bang Cosmology","WITHDRAWN by third party submitter due to known plagiarism in
  hep-ph/0302267 hep-ph/0304039 hep-ph/0304040 hep-ph/0304041 hep-ph/0304042
  hep-ph/0304043 hep-ph/0304044 by same author",,,,"gr-qc",,"  See hep-ph/0304045
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 12:40:53 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jan 2003 11:02:47 GMT""},{""version"":""v3"",""created"":""Thu, 10 Apr 2003 12:03:55 GMT""}]","2007-05-23"
"hep-ex/0301006","Markus Hamann","Markus Hamann","R&D on the Gem Readout of the Tesla TPC","5 pages, 7 figures, To appear in the proceedings of International
  Workshop on Linear Colliders (LCWS 2002), Jeju Island, Korea, 26-30 Aug 2002",,,,"hep-ex",,"  Ongoing studies for the TESLA TPC with GEM readout at DESY/Hamburg University
are presented. They include basic GEM performances, tracking and the
determination of the resolution using different pad sizes and geometries as
well as ion feedback measurements.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 2003 13:37:53 GMT""}]","2007-05-23"
