"astro-ph/0301494","Erwin de Blok","W.J.G. de Blok (Cardiff University), F. Walter (NRAO)","Young Stars in the Outer HI Disc of NGC 6822","accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc. 341 (2003) L39","10.1046/j.1365-8711.2003.06669.x",,"astro-ph",,"  We present wide-field optical imaging covering the entire neutral hydrogen
disc of the Local Group dwarf galaxy NGC 6822. These observations reveal the
presence of numerous blue, young stars at large galactocentric radii well
beyond R_25. Blue stars are also found that are associated with NGC 6822's
companion HI cloud, indicating that star formation was triggered in the
companion in the last 10^8 yr. In general, blue stars are present where the HI
surface densities reach values > 5 x 10^20 cm^(-2). However, over one-third of
the blue stars detected are found at lower surface densities. The young stars
trace the distribution of the neutral hydrogen surprisingly well, but seem to
be avoiding the supergiant HI shell in NGC 6822, setting a lower limit for its
age of 10^8 yr. The extended distribution of young stars implies that stars can
form at large galactocentric radii in dwarf galaxies; the HI is therefore not
necessarily much more extended than the stellar population. This finding has
important consequences for the chemical enrichment of the interstellar medium
throughout (dwarf) galaxies
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 12:17:15 GMT""},{""version"":""v2"",""created"":""Fri, 28 Mar 2003 13:03:25 GMT""}]","2009-11-07"
"astro-ph/0301495","Andreja Gomboc","Andreja Gomboc (University in Ljubljana, Slovenia)","Stellar Rotation from GAIA Spectra","6 pages, 5 figures; to be published in GAIA Spectroscopy, Science and
  Technology, ASP Conference Series, U.Munari (ed.)","ASP Conf.Ser. 298 (2003) 285-290",,,"astro-ph",,"  Stellar rotation influences our understanding of stellar structure and
evolution, binary systems, clusters etc. and therefore the benefits of a large
and highly accurate database on stellar rotation, obtained by GAIA, will be
manifold.
  To study the prospects of GAIA measurement of projected rotational velocities
v_rot sin i, we use synthetic stellar spectra to simulate the determination of
v_rot sin i at different resolutions (R=5000 - 20000) and S/N (10-300). Results
on the accuracy of v_rot sin i, presented here, show that GAIA will be capable
to measure also low rotational velocities (~10 km/s), provided that the
resolution is higher than 10.000, or preferably even higher.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 12:23:19 GMT""}]","2007-05-23"
"astro-ph/0301496","Raffaella Morganti","R. Morganti (1), T. Oosterloo (1), C. Tadhunter (2), B. Emonts (3)
  ((1) ASTRON, Dwingeloo, (2) University of Sheffield, (3) Kapteyn Institute,
  Groningen)","Large-scale HI structures and the origin of radio galaxies","7 pages, 4 figures. To appear in the proceedings of the conference
  ""Radio Galaxies: Past, present and future"", Leiden, 11-15 Nov 2002, eds. M.
  Jarvis et al","New Astron.Rev. 47 (2003) 273-277","10.1016/S1387-6473(03)00038-1",,"astro-ph",,"  We present the first results of a study aimed to detect large HI structures
in radio galaxies. In two of the three cases presented (Coma A and B2 0648+27),
the detection of a large amount of HI distributed over several tens of kpc
suggests a major merger as origin of the observed system and allows to infer
when this merger must have occurred. The situation is less clear for the third
object (3C 433). We propose an evolutionary sequence for one of the radio
galaxies studied. The implications of this study of neutral hydrogen in nearby
radio galaxies for high-z objects and ``normal'' (i.e. radio-quiet) elliptical
galaxies are also discussed.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 12:39:49 GMT""}]","2009-11-07"
"astro-ph/0301497","Pasquale Blasi","Daniel De Marco (Genoa), Pasquale Blasi (INAF/Arcetri), Angela V.
  Olinto (Chicago)","On the statistical significance of the GZK feature in the spectrum of
  ultra high energy cosmic rays","Version accepted for publication in Astroparticle Physics","Astropart.Phys.20:53-65,2003","10.1016/S0927-6505(03)00148-8",,"astro-ph",,"  The nature of the unknown sources of ultra-high energy cosmic rays can be
revealed through the detection of the GZK feature in the cosmic ray spectrum,
resulting from the production of pions by ultra-high energy protons scattering
off the cosmic microwave background. Here we show that the GZK feature cannot
be accurately determined with the small sample of events with energies $\sim
10^{20}$ eV detected thus far by the largest two experiments, AGASA and HiRes.
With the help of numerical simulations for the propagation of cosmic rays, we
find the error bars around the GZK feature are dominated by fluctuations which
leave a determination of the GZK feature unattainable at present. In addition,
differing results from AGASA and HiRes suggest the presence of $\sim 30%$
systematic errors that may be due to discrepancies in the relative energy
determination of the two experiments. Correcting for these systematics, the two
experiments are brought into agreement at energies below $\sim 10^{20}$ eV.
After simulating the GZK feature for many realizations and different injection
spectra, we determine the best fit injection spectrum required to explain the
observed spectra at energies above $10^{18.5}$ eV. We show that the discrepancy
between the two experiments at the highest energies has low statistical
significance (at the 2 $\sigma$ level) and that the corrected spectra are best
fit by an injection spectrum with spectral index $\sim 2.6$. Our results
clearly show the need for much larger experiments such as Auger, EUSO, and OWL,
that can increase the number of detected events by 2 orders of magnitude. Only
large statistics experiments can finally prove or disprove the existence of the
GZK feature in the cosmic ray spectrum.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 14:15:33 GMT""},{""version"":""v2"",""created"":""Mon, 17 Mar 2003 16:33:40 GMT""}]","2008-11-26"
"astro-ph/0301498","Steven Balbus","W. F. Winters, S. A. Balbus, J. F. Hawley (U. Virginia)","Chaos in Turbulence Driven by the Magnetorotational Instability","6 pages, 8 figures. To be appear in MNRAS",,"10.1046/j.1365-8711.2003.06315.x",,"astro-ph",,"  Chaotic flow is studied in a series of numerical magnetohydrodynamical
simulations that use the shearing box formalism. This mimics important features
of local accretion disk dynamics. The magnetorotational instability gives rise
to flow turbulence, and quantitative chaos parameters, such as the largest
Lyapunov exponent, can be measured. Linear growth rates appear in these
exponents even when the flow is fully turbulent. The extreme sensitivity to
initial conditions associated with chaotic flows has practical implications,
the most important of which is that hundreds of orbital times are needed to
extract a meaningful average for the stress. If the evolution time in a disk is
less than this, the classical $\alpha$ formalism will break down.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 15:03:14 GMT""}]","2009-11-07"
"astro-ph/0301499","Markus Samland","Markus Samland and Ortwin Gerhard (Astronomisches Institut, University
  Basel, Switzerland)","The Formation of a Disk Galaxy within a Growing Dark Halo","23 pages, LaTeX, 18 figures, A&A accepted, a high resolution version
  of the paper can be found at http://www.astro.unibas.ch/leute/ms.shtml","Astron.Astrophys. 399 (2003) 961-982","10.1051/0004-6361:20021842",,"astro-ph",,"  We present a dynamical model for the formation and evolution of a massive
disk galaxy, within a growing dark halo whose mass evolves according to
cosmological simulations of structure formation. The galactic evolution is
simulated with a new 3D chemo-dynamical code, including dark matter, stars and
a multi-phase ISM. The simulations start at redshift z=4.85 with a small dark
halo in a LCDM universe and we follow the evolution until the present epoch.
The energy release by massive stars and SNe prevents a rapid collapse of the
baryonic matter and delays the maximum star formation until z=1. The galaxy
forms radially from inside-out and vertically from halo to disk. The first
galactic component that forms is the halo, followed by the bulge, the disk-halo
transition region, and the disk. At z=1, a bar begins to form which later turns
into a triaxial bulge. There is a pronounced deficiency of low-metallicity disk
stars due to pre-enrichment of the disk ISM with metal-rich gas from the bulge
and inner disk (G-dwarf problem). The mean rotation and the distribution of
orbital eccentricities for all stars as a function of metallicity are not very
different from those observed in the solar neighbourhood, showing that
homogeneous collapse models are oversimplified. The approach presented here
provides a detailed description of the formation and evolution of an isolated
disk galaxy in a LCDM universe, yielding new information about the kinematical
and chemical history of the stars and the ISM, but also about the evolution of
the luminosity, the colours and the morphology of disk galaxies.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 15:33:17 GMT""}]","2009-11-07"
"cond-mat/0301427","Hui Cao","B. Liu, A. Yamilov, Y. Ling, J.Y. Xu, H. Cao","Dynamic Nonlinear Effect on Lasing in a Random Medium","12 pages, 5 figures",,"10.1103/PhysRevLett.91.063903",,"cond-mat.dis-nn",,"  We have studied the dynamic effect of nonlinearity on lasing in disordered
medium. The third-order nonlinearity not only changes the frequency and size of
lasing modes, but also modifies the laser emission intensity and laser pulse
width. When the nonlinear response time is comparable to or longer than the
lifetime of the lasing mode, the nonlinearity changes the laser output through
modifying the size of the lasing mode. When the nonlinear response is much
faster than the buildup of the lasing mode, positive nonlinearity always
extracts more laser emission from the random medium due to the enhancement of
single particle scattering.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 18:20:19 GMT""}]","2009-11-10"
"cond-mat/0301450","S. Ostanin","S.Ostanin and E.Salamatov","Effect of point defects on heat capacity of yttria-stabilized zirconia","4 pages, 3 figures",,"10.1103/PhysRevB.68.172106",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  First-principles calculation and anharmonic dynamical theory were used in
sequence to explain a large excess heat capacity observed in yttria-stabilized
zirconia in comparison with the additive rule value.
  It is found that the excessive shape of heat capacity decays gradually with
the Y$_{2}$O$_{3}$ doping when the number of environmentally different O sites
falls to its zero value at 33 mol % Y$_{2}$O$_{3}$-ZrO$_2$ due to the Y atoms
adjacent.
  The model and results presented in this work provide a key insight into the
complex behaviour and characterization of fast-ion conductors.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 16:27:41 GMT""}]","2009-11-10"
"cond-mat/0301451","Robert A. Smith","Douglas R. Niven and Robert A. Smith (University of Birmingham)","Electron-electron interaction corrections to the thermal conductivity in
  disordered conductors","8 pages, 2 figures Typos corrected in formulas (15) and (A.4) and
  Table 1; discussion of previous work in introduction extended; reference
  clarifying different definitions of parameter F added",,"10.1103/PhysRevB.71.035106",,"cond-mat.dis-nn",,"  We evaluate the electron-electron interaction corrections to the electronic
thermal conductivity in a disordered conductor in the diffusive regime. We use
a diagrammatic many-body method analogous to that of Altshuler and Aronov for
the electrical conductivity. We derive results in one, two and three dimensions
for both the singlet and triplet channels, and in all cases find that the
Wiedemann-Franz law is violated.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 16:32:49 GMT""},{""version"":""v2"",""created"":""Tue, 29 Apr 2003 11:53:31 GMT""}]","2013-05-29"
"cond-mat/0301452","AndreaSacchetti","P. Postorino, A. Congeduti, P. Dore, F.A. Gorelli, L. Ulivi, A.
  Sacchetti, A. Kumar, D.D. Sarma","Pressure-tuning of the electron-phonon coupling: the insulator to metal
  transition in manganites","8 pages, 4 figures","Phys. Rev. Lett. 91, 175501 (2003)","10.1103/PhysRevLett.91.175501",,"cond-mat.mtrl-sci",,"  A comprehensive understanding of the physical origin of the unique magnetic
and transport properties of A_(1-x)A'^xMnO_3 manganites (A = trivalent
rare-earth and A' = divalent alkali-earth metal) is still far from being
achieved. The complexity of these systems arises from the interplay among
several competing interactions of comparable strength. Recently the
electron-phonon coupling, triggered by a Jahn-Teller distortion of the MnO_6
octahedra, has been recognised to play an essential role in the insulator to
metal transition and in the closely related colossal magneto-resistance. The
pressure tuning of the octahedral distortion gives a unique possibility to
separate the basic interactions and, at least in principle, to follow the
progressive transformation of a manganite from an intermediate towards a weak
electron-phonon coupling regime. Using a diamond anvil cell, temperature and
pressure-dependent infrared absorption spectra of La_(0.75)Ca_(0.25)MnO_3 have
been collected and, from the spectral weight analysis, the pressure dependence
of the insulator to metal transition temperature T_IM has been determined for
the first time up to 11.2 GPa. The T_IM(P) curve we proposed to model the
present data revealed a universality character in accounting for the whole
class of intermediate coupling compounds. This property can be exploited to
distinguish the intermediate from the weak coupling compounds pointing out the
fundamental differences between the two coupling regimes.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 16:35:35 GMT""}]","2007-09-19"
"cond-mat/0301453","Ying Jiang","Hagen Kleinert (FU-Berlin) and Ying Jiang (FU-Berlin)","Defect Melting Models for Cubic Lattices and Universal Laws for Melting
  Temperatures","4 pages, Revtex 4","Phys. Lett. A313, 152 (2003)","10.1016/S0375-9601(03)00730-8",,"cond-mat",,"  We set up simple harmonic lattice models for elastic fluctuations in bcc and
fcc lattices and the excitation of dislocations and disclinations. From these
we derive, in a lowest approximation, universal formulas which predict melting
temperatures in good agreement with the experiments. This new theory is more
precise than Lindemann's rule by factor 2, and more predictive, since the size
of the Lindemann number has to be fixed by experiments. In addition, our theory
allows for systematic improvements.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 17:24:12 GMT""}]","2009-11-10"
"cond-mat/0301454","Jeferson J. Arenzon","Jeferson J. Arenzon, Yan Levin, Mauro Sellitto","Slow dynamics under gravity: a nonlinear diffusion model","14 pages, submitted to Physica A","2003 Physica A 325 371-395","10.1016/S0378-4371(03)00251-6",,"cond-mat.soft cond-mat.dis-nn",,"  We present an analytical and numerical study of a nonlinear diffusion model
which describes density relaxation of loosely packed particles under gravity
and weak random (thermal) vibration, and compare the results with Monte Carlo
simulations of a lattice gas under gravity. The dynamical equation can be
thought of as a local density functional theory for a class of lattice gases
used to model slow relaxation of glassy and granular materials. The theory
predicts a jamming transition line between a low density fluid phase and a high
density glassy regime, characterized by diverging relaxation time and
logarithmic or power-law compaction according to the specific form of the
diffusion coefficient. In particular, we show that the model exhibits history
dependent properties, such as quasi reversible-irreversible cycle and memory
effects -- as observed in recent experiments, and dynamical heterogeneities.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 16:57:27 GMT""}]","2009-11-10"
"cond-mat/0301455","Sanjay Ramkrishana Shinde","S. N. Kale, S. B. Ogale, S. R. Shinde, M. Sahasrabuddhe, V. N.
  Kulkarni, R. L. Greene, and T. Venkatesan","Magnetism in Cobalt doped Cu2O thin films without and with Al, V, Zn
  codopants","9 pages, 3 figures",,"10.1063/1.1564864",,"cond-mat",,"  Thin films of 5 % Co doped Cu2O were grown on single crystal (001) MgO
substrates by pulsed laser deposition, without and with 0.5 % codoping with Al,
V or Zn. Structural, electrical, and magnetic properties were studied. The
films showed phase pure character under the chosen optimum growth conditions.
Spin glass like behavior was observed in Co doped films without codoping. A
clear ferromagnetic signal at room temperature was found only in the case of
Co:Cu2O films codoped with Al.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 17:11:15 GMT""}]","2009-11-10"
"cond-mat/0301456","Sanjay Ramkrishana Shinde","S. B. Ogale, R. J. Choudhary, J. P. Buban, S. E. Lofland, S. R.
  Shinde, S. N. Kale, V. N. Kulkarni, J. Higgins, C. Lanci, J. R. Simpson, N.
  D. Browning, S. Das Sarma, H. D. Drew, R. L. Greene and T. Venkatesan","High Temperature Ferromagnetism with Giant Magnetic Moment in
  Transparent Co-doped SnO2-d","12 pages, 4 figures",,"10.1103/PhysRevLett.91.077205",,"cond-mat",,"  Occurrence of room temperature ferromagnetism is demonstrated in pulsed laser
deposited thin films of Sn1-xCoxO2-d (x<0.3). Interestingly, films of
Sn0.95Co0.05O2-d grown on R-plane sapphire not only exhibit ferromagnetism with
a Curie temperature close to 650 K, but also a giant magnetic moment of about 7
Bohr-Magneton/Co, not yet reported in any diluted magnetic semiconductor
system. The films are semiconducting and optically highly transparent.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 17:33:11 GMT""}]","2009-11-10"
"cond-mat/0301457","Valeria Del Prete","Valeria Del Prete","A replica free evaluation of the neuronal population information with
  mixed continuous and discrete stimuli: from the linear to the asymptotic
  regime","34 pages, 5 figures",,"10.1103/PhysRevE.68.031906",,"cond-mat.dis-nn cond-mat.stat-mech q-bio.NC",,"  Recent studies have explored theoretically the ability of populations of
neurons to carry information about a set of stimuli, both in the case of purely
discrete or purely continuous stimuli, and in the case of multidimensional
continuous angular and discrete correlates, in presence of additional quenched
disorder in the distribution. An analytical expression for the mutual
information has been obtained in the limit of large noise by means of the
replica trick. Here we show that the same results can actually be obtained in
most cases without the use of replicas, by means of a much simpler expansion of
the logarithm. Fitting the theoretical model to real neuronal data, we show
that the introduction of correlations in the quenched disorder improves the
fit, suggesting a possible role of signal correlations-actually detected in
real data- in a redundant code. We show that even in the more difficult
analysis of the asymptotic regime, an explicit expression for the mutual
information can be obtained without resorting to the replica trick despite the
presence of quenched disorder, both with a gaussian and with a more realistic
thresholded-gaussian model. When the stimuli are mixed continuous and discrete,
we find that with both models the information seem to grow logarithmically to
infinity with the number of neurons and with the inverse of the noise, even
though the exact general dependence cannot be derived explicitly for the
thresholded gaussian model. In the large noise limit lower values of
information were obtained with the thresholded-gaussian model, for a fixed
value of the noise and of the population size. On the contrary, in the
asymptotic regime, with very low values of the noise, a lower information value
is obtained with the gaussian model.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 19:09:03 GMT""}]","2009-11-10"
"cond-mat/0301458","Jochen Cleve","J. Cleve, M. Greiner, K. R. Sreenivasan","On the effects of surrogacy of energy dissipation in determining the
  intermittency exponent in fully developed turbulence",,,"10.1209/epl/i2003-00298-x",,"cond-mat.stat-mech",,"  The two-point correlation function of the energy dissipation, obtained from a
one-point time record of an atmospheric boundary layer, reveals a rigorous
power-law scaling with intermittency exponent mu=0.20 over almost the entire
inertial range of scales. However, for the related integral moment, the
power-law scaling is restricted to the upper part of the inertial range only.
This observation is explained in terms of the operational surrogacy of the
construction of energy dissipation, which influences the behaviour of the
correlation function for small separation distances.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 19:34:11 GMT""}]","2009-11-10"
"cond-mat/0301459","Kagan Tumer","Kagan Tumer and David Wolpert","Collectives for the Optimal Combination of Imperfect Objects","4 pages",,,,"cond-mat.dis-nn cond-mat.stat-mech cs.MA nlin.AO",,"  In this letter we summarize some recent theoretical work on the design of
collectives, i.e., of systems containing many agents, each of which can be
viewed as trying to maximize an associated private utility, where there is also
a world utility rating the behavior of that overall system that the designer of
the collective wishes to optimize. We then apply algorithms based on that work
on a recently suggested testbed for such optimization problems (Challet &
Johnson, PRL, vol 89, 028701 2002). This is the problem of finding the
combination of imperfect nano-scale objects that results in the best aggregate
object. We present experimental results showing that these algorithms
outperform conventional methods by more than an order of magnitude in this
domain.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 20:02:26 GMT""}]","2007-05-23"
"cond-mat/0301460","Karan Aryanpour","K. Aryanpour, Th. A. Maier and M. Jarrell","The Dynamical Cluster Approximation (DCA) versus the Cellular Dynamical
  Mean Field Theory (CDMFT) in strongly correlated electrons systems","Comment on Phys. Rev. B 65, 155112 (2002). 3 pages, 2 figures","Phys. Rev. B 71, 037101 (2005)","10.1103/PhysRevB.71.037101",,"cond-mat.str-el",,"  We are commenting on the article Phys. Rev. {\bf B 65}, 155112 (2002) by G.
Biroli and G. Kotliar in which they make a comparison between two cluster
techniques, the {\it Cellular Dynamical Mean Field Theory} (CDMFT) and the {\it
Dynamical Cluster Approximation} (DCA). Based upon an incorrect implementation
of the DCA technique in their work, they conclude that the CDMFT is a faster
converging technique than the DCA. We present the correct DCA prescription for
the particular model Hamiltonian studied in their article and conclude that the
DCA, once implemented correctly, is a faster converging technique for the
quantities averaged over the cluster. We also refer to their latest response to
our comment where they argue that instead of averaging over the cluster, local
observables should be calculated in the bulk of the cluster which indeed makes
them converge much faster in the CDMFT than in the DCA. We however show that in
their original work, the authors themselves use the cluster averaged quantities
to draw their conclusions in favor of using the CDMFT over the DCA.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 20:13:16 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jan 2005 19:21:54 GMT""}]","2009-11-10"
"cond-mat/0301461","Hui Cao","H. Cao, Xunya Jiang, Y. Ling, J.Y. Xu, C.M. Soukoulis","Mode Repulsion and Mode Coupling in Random Lasers","13 pages, 4 figures",,"10.1103/PhysRevB.67.161101",,"cond-mat.dis-nn",,"  We studied experimentally and theoretically the interaction of lasing modes
in random media. In a homogeneously broadened gain medium, cross gain
saturation leads to spatial repulsion of lasing modes. In an inhomogeneously
broadened gain medium, mode repulsion occurs in the spectral domain. Some
lasing modes are coupled through photon hopping or electron absorption and
reemission. Under pulsed pumping, weak coupling of two modes leads to
synchronization of their lasing action. Strong coupling of two lasing modes
results in anti-phased oscillations of their intensities.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 21:00:13 GMT""}]","2009-11-10"
"cond-mat/0301462","Massimo Ostilli","Massimo Ostilli","On the probabilistic approach for Gaussian Berezin integrals",,"Annals Phys. 308 (2003) 555-577","10.1016/S0003-4916(03)00177-5",,"cond-mat.str-el cond-mat.stat-mech",,"  We present a novel approach to Gaussian Berezin correlation functions. A
formula well known in the literature expresses these quantities in terms of
submatrices of the inverse matrix appearing in the Gaussian action. By using a
recently proposed method to calculate Berezin integrals as an expectation of
suitable functionals of Poisson processes, we obtain an alternative formula
which allows one to skip the calculation of the inverse of the matrix. This
formula, previously derived using different approaches (in particular by means
of the Jacobi identity for the compound matrices), has computational advantages
which grow rapidly with the dimension of the Grassmann algebra and the order of
correlation. By using this alternative formula, we establish a mapping between
two fermionic systems, not necessarily Gaussian, with short and long range
interaction, respectively.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 21:22:39 GMT""},{""version"":""v2"",""created"":""Fri, 16 May 2003 15:37:19 GMT""},{""version"":""v3"",""created"":""Sat, 31 May 2003 11:57:17 GMT""}]","2009-11-10"
"cond-mat/0301463","Gregory C. Levine","G. C. Levine and V. N. Muthukumar","Entanglement of a qubit with a single oscillator mode","4 pages, 1 figure; added calculation of entanglement entropy","Phys. Rev. B 69, 113203 (2004).","10.1103/PhysRevB.69.113203",,"cond-mat.mes-hall cond-mat.str-el",,"  We solve a model of a qubit strongly coupled to a massive environmental
oscillator mode where the qubit backaction is treated exactly. Using a
Ginzburg-Landau formalism, we derive an effective action for this well known
localization transition. An entangled state emerges as an instanton in the
collective qubit-environment degree of freedom and the resulting model is shown
to be formally equivalent to a Fluctuating Gap Model (FGM) of a disordered
Peierls chain. Below the transition, spectral weight is transferred to an
exponentially small energy scale leaving the qubit coherent but damped. Unlike
the spin-boson model, coherent and effectively localized behaviors may coexist.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 21:32:11 GMT""},{""version"":""v2"",""created"":""Mon, 15 Sep 2003 14:00:21 GMT""}]","2009-11-10"
"cond-mat/0301465","Kay Wiese","Pierre Le Doussal and Kay Joerg Wiese","Higher correlations, universal distributions and finite size scaling in
  the field theory of depinning","15 pages revtex4. See also preceding article cond-mat/0301464","Phys. Rev. E 68 (2003) 046118","10.1103/PhysRevE.68.046118",,"cond-mat",,"  Recently we constructed a renormalizable field theory up to two loops for the
quasi-static depinning of elastic manifolds in a disordered environment. Here
we explore further properties of the theory. We show how higher correlation
functions of the displacement field can be computed. Drastic simplifications
occur, unveiling much simpler diagrammatic rules than anticipated. This is
applied to the universal scaled width-distribution. The expansion in
d=4-epsilon predicts that the scaled distribution coincides to the lowest
orders with the one for a Gaussian theory with propagator G(q)=1/q^(d+2 \zeta),
zeta being the roughness exponent. The deviations from this Gaussian result are
small and involve higher correlation functions, which are computed here for
different boundary conditions. Other universal quantities are defined and
evaluated: We perform a general analysis of the stability of the fixed point.
We find that the correction-to-scaling exponent is omega=-epsilon and not
-epsilon/3 as used in the analysis of some simulations. A more detailed study
of the upper critical dimension is given, where the roughness of interfaces
grows as a power of a logarithm instead of a pure power.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 23:40:53 GMT""}]","2009-11-10"
"cond-mat/0301466","V. Kiryukhin","V. Kiryukhin, T. Y. Koo, H. Ishibashi, J. P. Hill, S-W. Cheong","Average Lattice Symmetry and Nanoscale Structural Correlations in
  Magnetoresistive Manganites","a note on recent experimental work, and a new reference added",,"10.1103/PhysRevB.67.064421",,"cond-mat",,"  We report x-ray scattering studies of nanoscale structural correlations in
the paramagnetic phases of the perovskite manganites
La$_{0.75}$(Ca$_{0.45}$Sr$_{0.55}$)$_{0.25}$MnO$_3$,
La$_{0.625}$Sr$_{0.375}$MnO$_3$, and Nd$_{0.45}$Sr$_{0.55}$MnO$_3$. We find
that these correlations are present in the orthorhombic $O$ phase in
La$_{0.75}$(Ca$_{0.45}$Sr$_{0.55}$)$_{0.25}$MnO$_3$, but they disappear
abruptly at the orthorhombic-to-rhombohedral transition in this compound. The
orthorhombic phase exhibits increased electrical resistivity and reduced
ferromagnetic coupling, in agreement with the association of the nanoscale
correlations with insulating regions. In contrast, the correlations were not
detected in the two other compounds, which exhibit rhombohedral and tetragonal
phases. Based on these results, as well as on previously published work, we
propose that the local structure of the paramagnetic phase correlates strongly
with the average lattice symmetry, and that the nanoscale correlations are an
important factor distinguishing the insulating and the metallic phases in these
compounds.
","[{""version"":""v1"",""created"":""Thu, 23 Jan 2003 23:25:00 GMT""},{""version"":""v2"",""created"":""Thu, 6 Feb 2003 23:19:39 GMT""}]","2009-11-10"
"cond-mat/0301467","Michio Watanabe","Michio Watanabe and David B. Haviland","Quantum Effects in Small-Capacitance Single Josephson Junctions","11 pages with 14 embedded figures, RevTeX4, final version","Phys. Rev. B vol. 67, 094505 (2003)","10.1103/PhysRevB.67.094505",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We have measured the current-voltage (I-V) characteristics of
small-capacitance single Josephson junctions at low temperatures (T=0.02-0.6
K), where the strength of the coupling between the single junction and the
electromagnetic environment was controlled with one-dimensional arrays of dc
SQUIDs. The single-junction I-V curve is sensitive to the impedance of the
environment, which can be tuned IN SITU. We have observed Coulomb blockade of
Cooper-pair tunneling and even a region of negative differential resistance,
when the zero-bias resistance R_0' of the SQUID arrays is much higher than the
quantum resistance R_K = h/e^2 = 26 kohm. The negative differential resistance
is evidence of coherent single-Cooper-pair tunneling within the theory of
current-biased single Josephson junctions. Based on the theory, we have
calculated the I-V curves numerically in order to compare with the experimental
ones at R_0' >> R_K. The numerical calculation agrees with the experiments
qualitatively. We also discuss the R_0' dependence of the
single-Josephson-junction I-V curve in terms of the superconductor-insulator
transition driven by changing the coupling to the environment.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 02:18:16 GMT""},{""version"":""v2"",""created"":""Wed, 19 Mar 2003 10:41:24 GMT""}]","2007-05-23"
"cond-mat/0301468","Iwan Jensen","Iwan Jensen","A parallel algorithm for the enumeration of self-avoiding polygons on
  the square lattice","17 pages, 5 figures",,"10.1088/0305-4470/36/21/304",,"cond-mat.stat-mech",,"  We have developed a parallel algorithm that allows us to enumerate the number
of self-avoiding polygons on the square lattice to perimeter length 110. We
have also extended the series for the first 10 area-weighted moments and the
radius of gyration to 100. Analysis of the resulting series yields very
accurate estimates of the connective constant $\mu =2.63815853031(3)$ (biased)
and the critical exponent $\alpha = 0.5000001(2)$ (unbiased). In addition we
obtain very accurate estimates for the leading amplitudes confirming to a high
degree of accuracy various predictions for universal amplitude combinations.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 02:52:38 GMT""}]","2009-11-10"
"cond-mat/0301469","Rajesh K. Murarka","Rajesh K. Murarka, Sarika Bhattacharyya and Biman Bagchi","Diffusion of small light particles in a solvent of large massive
  molecules","RevTex4, 9 pages, 10 figures","J. Chem. Phys. 117, 10730 (2002)","10.1063/1.1519844",,"cond-mat.soft",,"  We study diffusion of small light particles in a solvent which consists of
large heavy particles. The intermolecular interactions are chosen to
approximately mimic a water-sucrose (or water-polysaccharide) mixture. Both
computer simulation and mode coupling theoretical (MCT) calculations have been
performed for a solvent-to-solute size ratio five and for a large variation of
the mass ratio, keeping the mass of the solute fixed. Even in the limit of
large mass ratio the solute motion is found to remain surprisingly coupled to
the solvent dynamics. Interestingly, at intermediate values of the mass ratio,
the self-intermediate scattering function of the solute, F_{s}(k,t) (where k is
the wavenumber and t the time), develops a stretching at long time which could
be fitted to a stretched exponential function with a k-dependent exponent,
\beta. For very large mass ratio, we find the existence of two stretched
exponentials separated by a power law type plateau. The analysis of the
trajectory shows the coexistence of both hopping and continuous motions for
both the solute and the solvent particles. It is found that for mass ratio
five, the MCT calculations of the self-diffusion underestimates the simulated
value by about 20 %, which appears to be reasonable because the conventional
form of MCT does not include the hopping mode. However, for larger mass ratio,
MCT appears to breakdown more severely. The breakdown of the MCT for large mass
ratio can be connected to a similar breakdown near the glass transition.
","[{""version"":""v1"",""created"":""Fri, 24 Jan 2003 06:33:42 GMT""}]","2009-11-10"
