"astro-ph/0301289","Martin Krause","Martin Krause, Max Camenzind","Parameters for Very Light Jets of cD Galaxies","4 pages, 2 figures, New Astron. Rev., proceedings of the conference
  in Bologna: ""The Physics of Relativistic Jets in the CHANDRA and XMM Era"",
  Sep.,2002","New Astron.Rev. 47 (2003) 573-576","10.1016/S1387-6473(03)00096-4",,"astro-ph",,"  Recent Chandra X-ray observations of jets in central cluster galaxies show
interesting features around the symmetry plane. We have carried out simulations
involving bipolar jets, removing the artificial boundary condition at the
symmetry plane. We use a very low jet density (IGM/jet roughly 10000) and take
into account a decreasing density profile. We find that the jet bow shock
undergoes two phases: First a nearly spherical one and second the well-known
cigar-shaped one. We propose Cygnus A to be in a transition phase, clear signs
from both phases. Due to inward growing of Kelvin Helmholtz instabilities (KHI)
between cocoon and shocked IGM, mass entrainment is observed predominantly in
the symmetry plane. We propose this mechanism to produce some of the so far
enigmatic X-ray features in the symmetry plane in Cygnus A.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 11:30:01 GMT""}]","2009-11-07"
"astro-ph/0301290","Mauro Sereno","M. Sereno","Gravitational lensing in metric theories of gravity","15 pages; to appear in Phys. Rev. D","Phys.Rev. D67 (2003) 064007","10.1103/PhysRevD.67.064007",,"astro-ph",,"  Gravitational lensing in metric theories of gravity is discussed. I introduce
a generalized approximate metric element, inclusive of both post-post-Newtonian
(ppN) contributions and gravito-magnetic field. Following Fermat's principle
and standard hyphoteses, I derive the time delay function and deflection angle
caused by an isolated mass distribution. Several astrophysical systems are
considered. In most of the cases, the gravito-magnetic correction offers the
best perspectives for an observational detection. Actual measurements
distinguish only marginally different metric theories one from another.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 13:04:20 GMT""}]","2009-11-07"
"astro-ph/0301291","Fouque","Pascal Fouque, Jesper Storm, Wolfgang Gieren","Calibration of the Distance Scale from Cepheids","to be published in: ""Stellar Candles"", Lecture Notes in Physics
  (http://link.springer.de/series/lnpp)","Lect.NotesPhys.635:21-44,2003","10.1007/978-3-540-39882-0_2",,"astro-ph",,"  We have used the infrared surface brightness technique to obtain a new
absolute calibration of the Cepheid PL relation in optical and near-infrared
bands from improved data on Galactic stars. The infrared surface brightness
distances to the Galactic variables are consistent with direct interferometric
Cepheid distance measurements, and with the PL calibration coming from
Hipparcos parallaxes of nearby Cepheids, but are more accurate than these
determinations. We find that in all bands, the Galactic Cepheid PL relation
appears to be slightly, but significantly steeper than the corresponding
relation defined by the LMC Cepheids. Since the slope of our LMC Cepheid sample
is clearly better defined than the one of the much smaller Galactic sample, we
fit the LMC slopes to our Galactic calibrating Cepheid sample (which introduces
only a small uncertainty) to obtain our final, adopted and improved absolute
calibrations of the Cepheid PL relations in the VIWJHK bands. Comparing the
absolute magnitudes of 10-day period Cepheids in both galaxies which are only
slightly affected by the different Galactic and LMC slopes of the PL relation,
we derive values for the LMC distance modulus in all these bands which can be
made to agree extremely well under reasonable assumptions for both, the
reddening law, and the adopted reddenings of the LMC Cepheids. This yields, as
our current best estimate from Cepheid variables, a LMC distance modulus of
18.55 +- 0.06.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 13:39:15 GMT""}]","2015-06-24"
"astro-ph/0301292","Eric M. Schlegel","Eric M. Schlegel","Upper Limits on the X-ray Emission of ""Uranium"" Stars","accepted AJ, scheduled March",,"10.1086/367597",,"astro-ph",,"  A paper by Qian & Wasserburg suggests the optical absorption lines of uranium
observed in the spectra of ultra-metal-poor stars (defined as [Fe/H] $<$-3)
arise from contamination from a supernova in a binary star system. Assuming the
binary survived the explosion, a collapsed compact object may be present and
implying potential accretion processes with accompanying X-ray emission. Upper
limits on X-ray emission from an accreting compact object are described here.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 13:47:50 GMT""}]","2009-11-07"
"astro-ph/0301294","De Troia Grazia","G.De Troia, P.A.R. Ade, J.J. Bock, J.R. Bond, A. Boscaleri, C.R.
  Contaldi, B.P. Crill, P. de Bernardis, P.G. Ferreira, M. Giacometti, E.
  Hivon, V.V. Hristov, M. Kunz, A.E. Lange, S. Masi, P.D. Mauskopf, T. Montroy,
  P. Natoli, C.B. Netterfield, E. Pascale, F. Piacentini, G. Polenta, G. Romeo,
  J.E. Ruhl","The trispectrum of the Cosmic Microwave Background on sub-degree angular
  scales: an analysis of the BOOMERanG data","14 pages, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.343:284,2003","10.1046/j.1365-8711.2003.06665.x",,"astro-ph",,"  The trispectrum of the cosmic microwave background can be used to assess the
level of non-Gaussianity on cosmological scales. It probes the fourth order
moment, as a function of angular scale, of the probability distribution
function of fluctuations and has been shown to be sensitive to primordial
non-gaussianity, secondary anisotropies (such as the Ostriker-Vishniac effect)
and systematic effects (such as astrophysical foregrounds). In this paper we
develop a formalism for estimating the trispectrum from high resolution sky
maps which incorporates the impact of finite sky coverage. This leads to a
series of operations applied to the data set to minimize the effects of
contamination due to the Gaussian component and correlations between estimates
at different scales. To illustrate the effect of the estimation process, we
apply our procedure to the BOOMERanG data set and show that it is consistent
with Gaussianity. This work presents the first estimation of the CMB
trispectrum on sub-degree scales.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 15:32:55 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 2006 09:37:22 GMT""}]","2008-11-26"
"cond-mat/0301220","Amos Maritan","Jayanth R. Banavar and Amos Maritan","From polymers to proteins -- novel phases of short compact tubes","30 pages, 5 figures","Rev. Mod. Phys. 75, 23 (2003)","10.1103/RevModPhys.75.23",,"cond-mat.stat-mech cond-mat.dis-nn cond-mat.soft q-bio",,"  A framework is presented for understanding the common character of proteins.
Proteins are linear chain molecules. However, the simple model of a polymer
viewed as spheres tethered together does not account for many of the observed
characteristics of protein structures. The authors show here that proteins may
be regarded as tubes of nonzero thickness. This approach allows one to bridge
the conventional compact polymer phase with a novel phase employed by Nature to
house biomolecular structures. The continuum description of a tube (or a sheet)
of arbitrary thickness entails using appropriately chosen many-body
interactions rather than two-body interactions. The authors suggest that the
structures of folded proteins are selected based on geometrical considerations
and are poised at the edge of compaction, thus accounting for their versatility
and flexibility. This approach also offers an explanation for why helices and
sheets are the building blocks of protein structures.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 17:28:04 GMT""}]","2009-11-10"
"cond-mat/0301230","Andriy Nevidomskyy","Andriy H. Nevidomskyy, G\'abor Cs\'anyi, and Michael C. Payne","Chemically active substitutional nitrogen impurity in carbon nanotubes","4 pages, 4 figures; major changes to the text","Phys. Rev. Lett. 91, 105502 (Sept. 2003)","10.1103/PhysRevLett.91.105502",,"cond-mat.mtrl-sci",,"  We investigate the nitrogen substitutional impurity in semiconducting zigzag
and metallic armchair single-wall carbon nanotubes using ab initio density
functional theory. At low concentrations (less than 1 atomic %), the defect
state in a semiconducting tube becomes spatially localized and develops a flat
energy level in the band gap. Such a localized state makes the impurity site
chemically and electronically active. We find that if two neighboring tubes
have their impurities facing one another, an intertube covalent bond forms.
This finding opens an intriguing possibility for tunnel junctions, as well as
the functionalization of suitably doped carbon nanotubes by selectively forming
chemical bonds with ligands at the impurity site. If the intertube bond density
is high enough, a highly packed bundle of interlinked single-wall nanotubes can
form.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 18:42:41 GMT""},{""version"":""v2"",""created"":""Sat, 11 Dec 2004 16:09:33 GMT""}]","2007-05-23"
"cond-mat/0301231","Heiko Lammert","Heiko Lammert, Magnus Kunow, Andreas Heuer","Complete identification of alkali sites in ion conducting lithium
  silicate glasses: a computer study of ion dynamics","4 pages, 4 figures, revtex4, as published in PRL, with corrections
  from proofs including some numerical values","Phys. Rev. Lett. 90, 215901 (2003)","10.1103/PhysRevLett.90.215901",,"cond-mat",,"  The available sites for ions in a typical disordered ionic conductor are
determined. For this purpose we devised a straightforward algorithm which via
cluster analysis identifies these sites from long time ionic trajectories below
the glass transition. This is exemplified for a lithium silicate glass
(Li_2O)_x (SiO_2)_(1-x) for x = 0.5 and x = 0.1. We find for both
concentrations that the number of sites is only slightly bigger than the number
of ions. This result suggests a theoretical description of the dynamics in
terms of mobile vacancies as most appropriate. Furthermore identification of
the ionic sites allows one to obtain detailed characteristics of the ionic
motion, e.g. quantification of correlated forward-backward jumps.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 16:18:20 GMT""},{""version"":""v2"",""created"":""Thu, 10 Apr 2003 12:59:25 GMT""},{""version"":""v3"",""created"":""Wed, 9 Jul 2003 14:17:50 GMT""}]","2009-11-10"
"cond-mat/0301232","Magnus Paulsson","M. Paulsson and S. Datta","Thermoelectric effect in molecular electronics","4 pages, 3 figures",,"10.1103/PhysRevB.67.241403",,"cond-mat.mes-hall cond-mat.soft",,"  We provide a theoretical estimate of the thermoelectric current and voltage
over a Phenyldithiol molecule. We also show that the thermoelectric voltage is
(1) easy to analyze, (2) insensitive to the detailed coupling to the contacts,
(3) large enough to be measured and (4) give valuable information, which is not
readily accessible through other experiments, on the location of the Fermi
energy relative to the molecular levels. The location of the Fermi-energy is
poorly understood and controversial even though it is a central factor in
determining the nature of conduction (n- or p-type). We also note that the
thermoelectric voltage measured over Guanine molecules with an STM by Poler et
al., indicate conduction through the HOMO level, i.e., p-type conduction.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 16:37:21 GMT""}]","2009-11-10"
"cond-mat/0301233","Yuriy Kuzmin","Yuriy I. Kuzmin","Anomalous statistical properties of the critical current distribution in
  superconductor containing fractal clusters of a normal phase","11 pages with 6 figures","Phys. Lett. A 300 (2002) 510-517","10.1016/S0375-9601(02)00865-4",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Statistical properties of the critical current distribution in superconductor
with fractal clusters of a normal phase are considered. It is found that there
is the range of fractal dimensions in which the variance and expectation for
this distribution increases infinitely. Simple technique of avoiding such a
divergence by the use of truncated distributions is proposed. It is suggested
that the most current-carrying capability of a superconductor can be achieved
by modifying the cluster area distribution in such a way that the regime of
giant variance of critical currents will be realized.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 17:56:45 GMT""}]","2015-06-24"
"cond-mat/0301234","G. R. Stewart","J. S. Kim, D. Hall, P. Kumar and G. R. Stewart","Specific Heat of URu$_{2}$Si$_{2}$ in Fields to 42 T: Clues to the
  'Hidden Order'",,"Phys. Rev. B 67, 014404 (2003)","10.1103/PhysRevB.67.014404",,"cond-mat.str-el",,"  The large $\Delta$C observed at 17.5 K in URu$_{2}$Si$_{2}$ is inconsistent
with the small, 0.04 $\mu_{B}$ moment measured for the antiferromagnetism
observed starting (perhaps coincidentally) at the same temperature. We report
measurements of this specific heat transition, thought to be due to some
'hidden order', in magnetic fields between 24 and 42 T, i. e. through the field
region where three metamagnetic transtions are known to occur at 35.8, 37.3,
and 39.4 T. The response of $\Delta$C in single crystal URu$_{2}$Si$_{2}$ to
magnetic field, which includes a change to $\Delta$C being possibly associated
with a first order phase transition for high fields, is analyzed to shed
further light on the possible explanations of this unknown ordering process. At
fields above 35 T, a new high field phase comes into being; the connection
between this high field phase revealed by the specific heat and earlier
magnetization data is discussed.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 18:59:40 GMT""}]","2009-11-10"
"cond-mat/0301235","Carlos Leon","Z. Sefrioui, D Arias, V. Pena, J.E. Villegas, M. Varela, P. Prieto, C.
  Leon, J. L. Martinez and J. Santamaria","Ferromagnetic/superconducting proximity effect in La0.7Ca0.3MnO3 /
  YBa2Cu3O7 superlattices","10 pages + 5 figures, submitted to Phys. Rev. B","Phys. Rev. B 67, 214511 (2003)","10.1103/PhysRevB.67.214511",,"cond-mat",,"  We study the interplay between magnetism and superconductivity in high
quality YBa2Cu3O7 (YBCO) / La0.7Ca0.3MnO3(LCMO)superlattices. We find evidence
for the YBCO superconductivity depression in presence of the LCMO layers. We
show that due to its short coherence length superconductivity survives in the
YBCO down to much smaller thickness in presence of the magnetic layer than in
low Tc superconductors. We also find that for a fixed thickness of the
superconducting layer, superconductivity is depressed over a thickness interval
of the magnetic layer in the 100 nm range. This is a much longer length scale
than that predicted by the theory of ferromagnetic/superconducting proximity
effect.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 18:29:05 GMT""}]","2009-11-10"
"cond-mat/0301236","Cynthia J. Olson","C.J. Olson Reichhardt, C. Reichhardt, I. Martin, and A.R. Bishop","Dynamics and Melting of Stripes, Crystals, and Bubbles with Quenched
  Disorder","6 pages, 7 postscript figures; Proceedings of International Workshop
  on Anomalous Distributions, Nonlinear Dynamics and Nonextensivity, Santa Fe,
  2002","Physica D 193, 303 (2004)","10.1016/j.physd.2004.01.027","LA-UR-03-0130","cond-mat.soft cond-mat.stat-mech",,"  Two-dimensional systems in which there is a competition between long-range
repulsion and short range attraction exhibit a remarkable variety of patterns
such as stripes, bubbles, and labyrinths. Such systems include magnetic films,
Langmuir monolayers, polymers, gels, water-oil mixtures, and two-dimensional
electron systems. In many of these systems quenched disorder from the
underlying substrate may be present. We examine the dynamics and stripe
formation in the presence of both an applied dc drive and quenched disorder.
When the disorder strength exceeds a critical value, an applied dc drive can
induce a dynamical stripe ordering transition to a state that is more ordered
than the originating undriven, unpinned pattern.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 18:34:13 GMT""}]","2009-11-10"
"cond-mat/0301237","Anders W. sandvik","A. W. Sandvik, P. Sengupta, and D. K. Campbell","Comment on ``Ground State Phase Diagram of a Half-Filled One-Dimensional
  Extended Hubbard Model''","1 page, 1 figure, v2: final published version","Phys. Rev. Lett. 91, 089701 (2003)","10.1103/PhysRevLett.91.089701",,"cond-mat.str-el",,"  In Phys. Rev. Lett. 89, 236401 (2002), Jeckelmann argued that the recently
discovered bond-order-wave (BOW) phase of the 1D extended Hubbard model does
not have a finite extent in the (U,V) plane, but exists only on a segment of a
first-order SDW-CDW phase boundary. We here present quantum Monte Carlo result
of higher precision and for larger system sizes than previously and reconfirm
that the BOW phase does exist a finite distance away from the phase boundary,
which hence is a BOW-CDW transition curve.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 18:41:02 GMT""},{""version"":""v2"",""created"":""Thu, 21 Aug 2003 07:30:59 GMT""}]","2007-05-23"
"cond-mat/0301238","Eli Ben-Naim","E. Ben-Naim, P.L. Krapivsky","The Inelastic Maxwell Model","28 pages, 2 figures, review","Lecture Notes in Physics 624, 65 (2003)","10.1007/b12449",,"cond-mat.stat-mech cond-mat.soft",,"  Dynamics of inelastic gases are studied within the framework of random
collision processes. The corresponding Boltzmann equation with uniform
collision rates is solved analytically for gases, impurities, and mixtures.
Generally, the energy dissipation leads to a significant departure from the
elastic case. Specifically, the velocity distributions have overpopulated high
energy tails and different velocity components are correlated. In the freely
cooling case, the velocity distribution develops an algebraic high-energy tail,
with an exponent that depends sensitively on the dimension and the degree of
dissipation. Moments of the velocity distribution exhibit multiscaling
asymptotic behavior, and the autocorrelation function decays algebraically with
time. In the forced case, the steady state velocity distribution decays
exponentially at large velocities. An impurity immersed in a uniform inelastic
gas may or may not mimic the behavior of the background, and the departure from
the background behavior is characterized by a series of phase transitions.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 18:44:13 GMT""}]","2007-05-23"
"cond-mat/0301239","Mario de Souza Reis Junior","M. S. Reis, J. P. Araujo, V. S. Amaral and I. S. Oliveira","Magnetic phase diagram for a non-extensive system: Experimental
  connection with manganites","8 pages double column formatted + 13 figures. Submitted to Phys. Rev.
  B. Version 2 available to suppress technical problems with version 1",,"10.1103/PhysRevB.68.014404",,"cond-mat.stat-mech cond-mat.str-el",,"  In the present paper we make a thorough analysis of a classical spin system,
within the framework of Tsallis nonextensive statistics. From the analysis of
the generalized Gibbs free energy, within the mean-field approximation, a
para-ferromagnetic phase diagram, which exhibits first and second order phase
transitions, is built. The features of the generalized, and classical, magnetic
moment are mainly determined by the values of $q$, the non-extensive parameter.
The model is successfully applied to the case of
La$_{0.60}$Y$_{0.07}$Ca$_{0.33}$MnO$_3$ manganite. The temperature and magnetic
field dependence of the experimental magnetization on this manganite are
faithfully reproduced. The agreement between rather ""exotic"" magnetic
properties of manganites and the predictions of the $q$-statistics, comes to
support our early claim that these materials are magnetically nonextensive
objects.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 19:03:07 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jan 2003 15:02:06 GMT""}]","2009-11-10"
"cond-mat/0301240","Dimitrios Vavylonis","Ben O'Shaughnessy, Dimitrios Vavylonis (Columbia University)","Pulsed Laser Polymerization at Low Conversions: Broadening and Chain
  Transfer Effects","25 pages, submitted to Macromolecular Theory and Simulations,
  published version at http://www.interscience.wiley.com","Macromol. Theory Simul., v.12, p.401 (2003)",,,"cond-mat.soft",,"  Pulsed laser polymerization (PLP) is widely employed to measure propagation
rate coefficients k_p in free radical polymerization. Various properties of PLP
have been established in previous works, mainly using numerical methods. The
objective of this paper is to obtain analytical results. We obtain the most
general analytical solution for the dead chain molecular weight distribution
(MWD) under low conversion conditions which has been hitherto obtained.
Simultaneous disproportionation and combination termination processes are
treated. The hallmarks of PLP are the dead MWD discontinuities located at
integer multiples of n_0 = k_p t_0 C_M, where t_0 is the laser period and C_M
is the monomer concentration. We show that chain transfer reduces their
amplitude by factors e^{-c_{tr} L n_0}, consistent with numerical results
obtained by other workers. Here c_{tr} is the chain transfer coefficient and L
is an integer. Additionally, transfer generates a small amplitude continuous
contribution to the MWD. These results generalize earlier analytical results
obtained for the case of disproportionation only. We also considered 2 classes
of broadening: (i) Poisson broadening of growing living chains and (ii)
intrinsic broadening by the MWD measuring equipment (typically gel permeation
chromatography, GPC). Broadening smoothes the MWD discontinuities. Under
typical PLP experimental conditions, the associated inflection points are very
close to the discontinuities of the unbroadened MWD. Previous numerical works
have indicated that the optimal procedure is to use the inflection point to
infer k_p. We prove that this is a correct procedure provided the GPC
resolution \sigma is better than n_0^{1/2}. Otherwise this underestimates L n_0
by an amount of order \sigma^2/n_0.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 19:38:55 GMT""},{""version"":""v2"",""created"":""Wed, 16 Apr 2003 17:37:13 GMT""}]","2007-05-23"
"cond-mat/0301241","Allan J. Greer","A. J. Greer (1), D. R. Harshman (2 and 3), W. J. Kossler (4), A.
  Goonewardene (4), D. Ll. Williams (5), E. Koster (5), W. Kang (6), R. N.
  Kleiman (7), R. C. Haddon (8) ((1) Gonzaga University, (2) Physikon Research
  Corporation, (3) University of Notre Dame, (4) College of William and Mary,
  (5) University of British Columbia, (6) University of Chicago, (7) Lucent
  Technologies, (8) University of California at Riverside)","Muon Spin Rotation study of the $(TMTSF)_2ClO_4$ system","6 pages, 3 figures, to be submitted to Physica C",,"10.1016/S0921-4534(03)01323-6",,"cond-mat.supr-con",,"  We report a study of the organic compound $(TMTSF)_2 ClO_4$ in both a sample
cooled very slowly through the anion ordering temperature (relaxed state) and a
sample cooled more rapidly (intermediate state). For the relaxed state the
entire sample is observed to be superconducting below about T_c ~ 1.2 K. The
second moment of the internal field distribution was measured for the relaxed
state yielding an in-plane penetration depth of ~ 12000 Angstroms. The
intermediate state sample entered a mixed phase state, characterized by
coexisting macroscopic sized regions of superconducting and spin density wave
(SDW) regions, below T_c ~ 0.87 K. These data were analyzed using a
back-to-back cutoff exponential function, allowing the extraction of the first
three moments of the magnetic field distribution. Formation of a vortex lattice
is observed below 0.87 K as evidenced by the diamagnetic shift for the two
fields in which we took intermediate state data.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 19:34:54 GMT""}]","2009-11-10"
"cond-mat/0301242","Jaroslav Fabian","Jaroslav Fabian, Joseph L. Feldman, C. Stephen Hellberg, and S. M.
  Nakhmanson","Numerical study of anharmonic vibrational decay in amorphous and
  paracrystalline silicon","9 two-column pages, 13 figures","Phys. Rev. B 67, 224302 (2003)","10.1103/PhysRevB.67.224302",,"cond-mat.dis-nn",,"  The anharmonic decay rates of atomic vibrations in amorphous silicon (a-Si)
and paracrystalline silicon (p-Si), containing small crystalline grains
embedded in a disordered matrix, are calculated using realistic structural
models. The models are 1000-atom four-coordinated networks relaxed to a local
minimum of the Stillinger-Weber interatomic potential. The vibrational decay
rates are calculated numerically by perturbation theory, taking into account
cubic anharmonicity as the perturbation. The vibrational lifetimes for a-Si are
found to be on picosecond time scales, in agreement with the previous
perturbative and classical molecular dynamics calculations on a 216-atom model.
The calculated decay rates for p-Si are similar to those of a-Si. No modes in
p-Si reside entirely on the crystalline cluster, decoupled from the amorphous
matrix. The localized modes with the largest (up to 59%) weight on the cluster
decay primarily to two diffusons. The numerical results are discussed in
relation to a recent suggestion by van der Voort et al. [Phys. Rev. B {\bf 62},
8072 (2000)] that long vibrational relaxation inferred experimentally may be
due to possible crystalline nanostructures in some types of a-Si.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 19:50:56 GMT""}]","2009-11-10"
"cond-mat/0301243","Myron B. Salamon","M. B. Salamon and S. H. Chun","Griffiths singularities and magnetoresistive manganites","20 pages, 10 figures",,"10.1103/PhysRevB.68.014411",,"cond-mat.str-el",,"  The large, so-called colossal, magnetoresistivity of doped manganese oxides
based on LaMnO3 has attracted considerable attention, but only one unusual
feature of the ferromagnetic transition in these compounds. We examine in this
paper the progression of magnetic and thermodynamic behavior as the transition
temperature is made to vary from 360 K to 218 K by changing the divalent
dopant. Single crystals of La_{0.7}Sr_{0.3}MnO3, as is well known, show modest
magnetoresistivity and conventional critical behavior. La$_{0.7}$Pb$_{0.3}$
Mn$O_3$, and to an even greater extent, La$_{0.7}$Ca$_{0.3}$MnO$_3$, have
unusual magnetic properties extending more than 100 K above the transition. We
treat the properties of the latter samples in the context of a Griffiths phase
in which the transition temperature is depressed from its maximum value T_{G}
by random bond-angle bending.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 20:37:08 GMT""}]","2009-11-10"
"cond-mat/0301244","Neil Harrison","N.Harrison, M.Jaime and J.A.Mydosh","Re-entrant hidden order at a metamagnetic quantum critical end point","8 pages, including 3 figures (Physical Review Letters, in press) a
  systematic error in the field calibration has been fixed since the original
  submission of this manuscript",,"10.1103/PhysRevLett.90.096402",,"cond-mat.str-el cond-mat.supr-con",,"  Magnetization measurements of URu2Si2 in pulsed magnetic fields of 44 T
reveal that the hidden order phase is destroyed before appearing in the form of
a re-entrant phase between ~ 36 and 39 T. Evidence for conventional itinerant
electron metamagnetism at higher temperatures suggests that the re-entrant
phase is created in the vicinity of a quantum critical end point.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 20:44:36 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jan 2003 21:21:11 GMT""}]","2009-11-10"
"cond-mat/0301245","A. K. Aringazin","A.K. Aringazin and M.I. Mazhitov","The PDF of fluid particle acceleration in turbulent flow with underlying
  normal distribution of velocity fluctuations","RevTeX4, 4 pages, twocolumn, no figures. Revised version, to appear
  in Phys. Lett. A (2003)","Phys. Lett. A 313 (2003) 284-290.","10.1016/S0375-9601(03)00766-7",,"cond-mat.stat-mech",,"  We describe a formal procedure to obtain and specify the general form of a
marginal distribution for the Lagrangian acceleration of fluid particle in
developed turbulent flow using Langevin type equation and the assumption that
velocity fluctuation $u$ follows a normal distribution with zero mean, in
accord to the Heisenberg-Yaglom picture. For a particular representation,
$\beta=\exp[u]$, of the fluctuating parameter $\beta$, we reproduce the
underlying log-normal distribution and the associated marginal distribution,
which was found to be in a very good agreement with the new experimental data
by Crawford, Mordant, and Bodenschatz on the acceleration statistics. We
discuss on arising possibilities to make refinements of the log-normal model.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 21:09:30 GMT""},{""version"":""v2"",""created"":""Wed, 14 May 2003 19:46:39 GMT""}]","2007-05-23"
"cond-mat/0301246","Henrik Jeldtoft Jensen","Daniel Eriksson and Henrik Jeldtoft Jensen","Darwinian Selection and Non-existence of Nash Equilibria","4 pages, 5 figures","JStat P09001 (2004)","10.1088/1742-5468/2004/09/P09001",,"cond-mat.stat-mech q-bio.PE",,"  We study selection acting on phenotype in a collection of agents playing
local games lacking Nash equilibria. After each cycle one of the agents losing
most games is replaced by a new agent with new random strategy and game
partner. The network generated can be considered critical in the sense that the
lifetimes of the agents is power law distributed. The longest surviving agents
are those with the lowest absolute score per time step. The emergent ecology is
characterized by a broad range of behaviors. Nevertheless, the agents tend to
be similar to their opponents in terms of performance.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 23:20:09 GMT""}]","2007-05-23"
"cond-mat/0301247","Joshua Schrier","Joshua Schrier and K. Birgitta Whaley","Tight-binding g-Factor Calculations of CdSe Nanostructures","15 pages, 6 figures. Fixed typos to match published version","Phys. Rev. B 67, 235301 (2003)","10.1103/PhysRevB.67.235301",,"cond-mat",,"  The Lande g-factors for CdSe quantum dots and rods are investigated within
the framework of the semiempirical tight-binding method. We describe methods
for treating both the n-doped and neutral nanostructures, and then apply these
to a selection of nanocrystals of variable size and shape, focusing on
approximately spherical dots and rods of differing aspect ratio. For the
negatively charged n-doped systems, we observe that the g-factors for
near-spherical CdSe dots are approximately independent of size, but show strong
shape dependence as one axis of the quantum dot is extended to form rod-like
structures. In particular, there is a discontinuity in the magnitude of
g-factor and a transition from anisotropic to isotropic g-factor tensor at
aspect ratio ~1.3. For the neutral systems, we analyze the electron g-factor of
both the conduction and valence band electrons. We find that the behavior of
the electron g-factor in the neutral nanocrystals is generally similar to that
in the n-doped case, showing the same strong shape dependence and discontinuity
in magnitude and anisotropy. In smaller systems the g-factor value is dependent
on the details of the surface model. Comparison with recent measurements of
g-factors for CdSe nanocrystals suggests that the shape dependent transition
may be responsible for the observations of anomalous numbers of g-factors at
certain nanocrystal sizes.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 21:26:37 GMT""},{""version"":""v2"",""created"":""Sat, 12 Jul 2003 20:27:31 GMT""}]","2009-11-10"
"cond-mat/0301248","Rui-Hua Xie","Rui-Hua Xie and Qin Rao","Generation of higher-order atomic dipole squeezing in a high-Q
  micromaser cavity: VIII. multi-photon interaction","8 figures","Physica A 319(1/2), 233-244 (2003)","10.1016/S0378-4371(02)01519-4",,"cond-mat.mtrl-sci",,"  In our preceding serial works, we have investigated the generation of
higher-order atomic dipole squeezing (HOADS) in a high-Q micromaser cavity,
discussing the effects of dynamic Stark shift, atomic damping, atomic coherence
and nonlinear one-photon processes and different initial states (for example,
correlated and uncorrelated states, superposition states, squeezed vacuum). In
this paper, we continue to study HOADS in a high-Q micromaser cavity, but
consider that the atom interacts with the optical field via a multi-photon
transition process and that the initial atom is arbitrarily prepared. For a
vacuum initial field, we demonstrate that HOADS cannot occur if the atom is
initially prepared in a chaotic state and that a coherent atomic state
generates less efficient and stable HOADS than an arbitrary one. It is found
that large detuning may lead to enhanced and strong HOADS.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 2003 21:33:32 GMT""}]","2009-11-10"
