"cond-mat/0312713","Bradley A. Foreman","Bradley A. Foreman","First-principles envelope-function theory for lattice-matched
  semiconductor heterostructures","25 pages, no figures, RevTeX4; v3: final published version","Phys. Rev. B 72, 165345 (2005)","10.1103/PhysRevB.72.165345",,"cond-mat.mtrl-sci",,"  In this paper a multi-band envelope-function Hamiltonian for lattice-matched
semiconductor heterostructures is derived from first-principles norm-conserving
pseudopotentials. The theory is applicable to isovalent or heterovalent
heterostructures with macroscopically neutral interfaces and no spontaneous
bulk polarization. The key assumption -- proved in earlier numerical studies --
is that the heterostructure can be treated as a weak perturbation with respect
to some periodic reference crystal, with the nonlinear response small in
comparison to the linear response. Quadratic response theory is then used in
conjunction with k.p perturbation theory to develop a multi-band effective-mass
Hamiltonian (for slowly varying envelope functions) in which all interface
band-mixing effects are determined by the linear response. To within terms of
the same order as the position dependence of the effective mass, the quadratic
response contributes only a bulk band offset term and an interface dipole term,
both of which are diagonal in the effective-mass Hamiltonian. Long-range
multipole Coulomb fields arise in quantum wires or dots, but have no
qualitative effect in two-dimensional systems beyond a dipole contribution to
the band offsets.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 04:39:31 GMT""},{""version"":""v2"",""created"":""Tue, 21 Jun 2005 01:59:03 GMT""},{""version"":""v3"",""created"":""Tue, 1 Nov 2005 02:21:58 GMT""}]","2007-05-23"
"cond-mat/0312714","Kamal Krishna Saha","Kamal Krishna Saha, Tanusri Saha-Dasgupta, Abhijit Mookerjee and Indra
  Dusgupta","Symmetry reduction in the augmented space recursion formalism for random
  binary alloys","Submitted to Journal of Physics: Condensed Matter, 18 pages, 8
  figures",,"10.1088/0953-8984/16/8/022",,"cond-mat.mtrl-sci",,"  We present here an efficient method which systematically reduces the rank of
the augmented space and thereby helps to implement augmented space recursion
for any real calculation. Our method is based on the symmetry of the
Hamiltonian in the augmented space and keeping recursion basis vectors in the
irreducible subspace of the Hilbert space.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 05:13:16 GMT""}]","2009-11-10"
"cond-mat/0312715","Marco Picco","Giorgio Parisi, Marco Picco, Nicolas Sourlas","Scale Invariance and Self-averaging in disordered systems","7 pages, 4 ps figures","Europhysics Letters 66 (2004) 465","10.1209/epl/i2004-10014-0",,"cond-mat.stat-mech cond-mat.dis-nn",,"  In a previous paper we found that in the random field Ising model at zero
temperature in three dimensions the correlation length is not self-averaging
near the critical point and that the violation of self-averaging is maximal.
This is due to the formation of bound states in the underlying field theory. We
present a similar study for the case of disordered Potts and Ising ferromagnets
in two dimensions near the critical temperature. In the random Potts model the
correlation length is not self-averaging near the critical temperature but the
violation of self-averaging is weaker than in the random field case. In the
random Ising model we find still weaker violations of self-averaging and we
cannot rule out the possibility of the restoration of self-averaging in the
infinite volume limit.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 07:54:01 GMT""}]","2007-05-23"
"cond-mat/0312716","Oleg Berman","Oleg Berman and Shaul Mukamel","Time-Dependent Quasiparticle Current Density Functional Theory of X-Ray
  Nonlinear Response Functions","11 pages",,"10.1103/PhysRevB.69.155104",,"cond-mat.str-el",,"  A real-space representation of the current response of many-electron systems
with possible applications to x-ray nonlinear spectroscopy and magnetic
susceptibilities is developed. Closed expressions for the linear, quadratic and
third-order response functions are derived by solving the adiabatic Time
Dependent Current Density Functional (TDCDFT) equations for the single-electron
density matrix in Liouville space.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 08:57:19 GMT""}]","2009-11-10"
"cond-mat/0312717","Charles M. Marcus","A. C. Johnson, C. M. Marcus, M. P. Hanson, A. C. Gossard","Latched Detection of Excited States in an Isolated Double Quantum Dot","related papers available at http://marcuslab.harvard.edu","Phys. Rev. B 71, 115333 (2005)","10.1103/PhysRevB.71.115333",,"cond-mat.mes-hall",,"  Pulsed electrostatic gating combined with capacitive charge sensing is used
to perform excited state spectroscopy of an electrically isolated
double-quantum-dot system. The tunneling rate of a single charge moving between
the two dots is affected by the alignment of quantized energy levels; measured
tunneling probabilities thereby reveal spectral features. Two pulse sequences
are investigated, one of which, termed latched detection, allows measurement of
a single tunneling event without repetition. Both provide excited-state
spectroscopy without electrical contact to the double-dot system.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 10:09:36 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jan 2004 23:10:59 GMT""}]","2009-11-10"
"cond-mat/0312718","Pratip Bhattacharyya","Pratip Bhattacharyya","Of overlapping Cantor sets and earthquakes: Analysis of the discrete
  Chakrabarti-Stinchcombe model","18 pages (LaTex), 4 figures (eps), discussion extended, to appear in
  Physica A",,,,"cond-mat.stat-mech",,"  We report an exact analysis of a discrete form of the Chakrabarti-Stinchcombe
model for earthquakes [Physica A \textbf{270}, 27 (1999)] which considers a
pairof dynamically overlapping finite generations of the Cantor set as a
prototype of geological faults. In this model the $n$-th generation of the
Cantor set shifts on its replica in discrete steps of the length of a line
segment in that generation and periodic boundary conditions are assumed. We
determine the general form of time sequences for the constant magnitude
overlaps and hence obtain the complete time-series of overlaps by the
superposition of these sequences for all overlap magnitudes. From the
time-series we derive the exact frequency distribution of the overlap
magnitudes. The corresponding probability distribution of the logarithm of
overlap magnitudes for the $n$-th generation is found to assume the form of the
binomial distribution for $n$ Bernoulli trials with probability 1/3 for the
success of each trial. For an arbitrary pair of consecutive overlaps in the
time-series where the magnitude of the earlier overlap is known, we find that
the magnitude of the later overlap can be determined with a definite
probability; the conditional probability for each possible magnitude of the
later overlap follows the binomial distribution for $k$ Bernoulli trials with
probability 1/2 for the success of each trial and the number $k$ is determined
by the magnitude of the earlier overlap. Though this model does not produce the
Gutenberg-Richter law for earthquakes, our results indicate that the fractal
structure of faults admits a probabilistic prediction of earthquake magnitudes.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 10:41:27 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jun 2004 13:18:23 GMT""},{""version"":""v3"",""created"":""Wed, 8 Sep 2004 14:34:07 GMT""}]","2007-05-23"
"cond-mat/0312719","Arsen Subashiev V.","A.V. Subashiev, L.G. Gerchikov, and A.I. Ipatov","Optical Spin Orientation in Strained Superlattices","20 pages, 8 figures",,"10.1063/1.1763238",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Optical orientation in the strained semiconductor superlattices is
investigated theoretically. The dependence of the features in spin-polarization
spectra on the structure parameters is clarified. The value of polarization in
the first polarization maximum in the SL structures is shown to grow with the
splitting between the hh- and lh- states of the valence band, the joint strain
and confinement effects on the hh1- lh1 splitting being strongly influenced by
the tunneling in the barriers. In strained structures with high barriers for
the holes initial polarization can exceed 95 %. Calculated polarization spectra
are close to the experimental spectra of polarized electron emission.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 13:27:13 GMT""}]","2009-11-10"
"cond-mat/0312720","Vitaly Braude","V. Braude and E. B. Sonin","Excitation of Spin Waves in Superconducting Ferromagnets","4 pages, 2 figures, submitted to PRL","Phys. Rev. Lett. 93, 117001 (2004)","10.1103/PhysRevLett.93.117001",,"cond-mat",,"  This Letter presents a theoretical analysis of propagation of spin waves in a
superconducting ferromagnet. The surface impedance was calculated for the case
when the magnetization is normal to the sample surface. We found the
frequencies at which the impedance and the power absorption have singularities
related to the spin wave propagation, and determined the form of these
singularities. With a suitable choice of parameters, there is a frequency
interval in which two propagating spin waves of the same circular polarization
are generated, one of them having a negative group velocity.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 14:10:09 GMT""}]","2009-11-10"
"cond-mat/0312721","Arthur Ramirez","D. V. Lang, X. Chi, A. M. Sergent, A. P. Ramirez","Bias-Dependent Generation and Quenching of Defects in Pentacene","10 pages, 3 figures",,"10.1103/PhysRevLett.93.076601",,"cond-mat.mtrl-sci cond-mat.soft",,"  We describe a defect in pentacene single crystals that is created by bias
stress and persists at room temperature for an hour in the dark but only
seconds with 420nm illumination. The defect gives rise to a hole trap at Ev +
0.38eV and causes metastable transport effects at room temperature. Creation
and decay rates of the hole trap have a 0.67eV activation energy with a small
(108 s-1) prefactor, suggesting that atomic motion plays a key role in the
generation and quenching process.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 14:23:16 GMT""}]","2009-11-10"
"cond-mat/0312722","Arthur Ramirez","D. V. Lang, X. Chi, T. Siegrist, A. M. Sergent, A. P. Ramirez","Amorphous-like Density of Gap States in Single Crystal Pentacene","14 pages, inc. figures",,"10.1103/PhysRevLett.93.086802",,"cond-mat.mtrl-sci cond-mat.soft",,"  We show that optical and electrical measurements on pentacene single crystals
can be used to extract the density of states in the HOMO-LUMO bandgap. It is
found that these highly purified crystals possess band tails broader than those
typically observed in inorganic amorphous solids. Results on field effect
transistors (FETs) fabricated from similar crystals are also compared. The FET
data imply that the gap state density is much larger within 5-10 nm of the gate
dielectric. These results are discussed in terms of both crystal phase domains
and structural disorder mechanisms.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 14:34:01 GMT""}]","2009-11-10"
"gr-qc/0312121","Sergio M. C. V. Goncalves","Sergio M. C. V. Goncalves","No-horizon theorem for vacuum gravity with spacelike G1 isometry groups","6 pages, revtex4; published in Phys. Rev. D Rapid Comm","Phys.Rev. D68 (2003) 101502","10.1103/PhysRevD.68.101502",,"gr-qc",,"  We show that (3+1) vacuum spacetimes admitting a global, spacelike,
one-parameter Lie group of isometries of translational type cannot contain
apparent horizons. The only assumption made is that of the existence of a
global spacelike Killing vector field with infinite open orbits; the
four-dimensional vacuum spacetime metric is otherwise arbitrary. This result
may thus be viewed as a hoop conjecture theorem for vacuum gravity with one
spacelike translational Killing symmetry.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 19:43:53 GMT""}]","2009-11-10"
"gr-qc/0312122","Sergio M. C. V. Goncalves","Sergio M. C. V. Goncalves","No-horizon theorem for spacetimes with spacelike G1 isometry groups","8 pages, LaTeX, uses IOP package; published in Class. Quantum Grav","Class.Quant.Grav. 20 (2003) 5399-5405","10.1088/0264-9381/20/24/012",,"gr-qc",,"  We consider four-dimensional spacetimes $(M,{\mathbf g})$ which obey the
Einstein equations ${\mathbf G}={\mathbf T}$, and admit a global spacelike
$G_{1}={\mathbb R}$ isometry group. By means of dimensional reduction and local
analyis on the reduced (2+1) spacetime, we obtain a sufficient condition on
${\mathbf T}$ which guarantees that $(M,{\mathbf g})$ cannot contain apparent
horizons. Given any (3+1) spacetime with spacelike translational isometry, the
no-horizon condition can be readily tested without the need for dimensional
reduction. This provides thus a useful and encompassing apparent horizon test
for $G_{1}$-symmetric spacetimes. We argue that this adds further evidence
towards the validity of the hoop conjecture, and signals possible violations of
strong cosmic censorship.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 19:51:17 GMT""}]","2009-11-10"
"gr-qc/0312123","Sergio M. C. V. Goncalves","Sergio M. C. V. Goncalves","Shear-free gravitational collapse is strongly censored","6 pages, revtex4; accepted for publication in Phys. Rev. D Rapid Comm","Phys.Rev.D69:021502,2004","10.1103/PhysRevD.69.021502",,"gr-qc",,"  We consider spherically symmetric spacetimes with matter whose timelike flow
is assumed to be shear-free. A number of results on the formation and
visibility of spacetime singularities is proven, with the main one being that
shear-free collapse cannot admit locally naked singularities (which implies
absence of globally naked singularities). We conjecture that shear is a
necessary condition for the occurrence of locally naked singularities in
generic gravitational collapse.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 19:57:28 GMT""}]","2010-05-12"
"gr-qc/0312124","Giovanni Amelino-Camelia","Giovanni Amelino-Camelia, Jerzy Kowalski-Glikman, Gianluca Mandanici,
  Andrea Procaccini","Phenomenology of Doubly Special Relativity","22 pages, LaTex","Int.J.Mod.Phys. A20 (2005) 6007-6038","10.1142/S0217751X05028569",,"gr-qc",,"  Investigations of the possibility that some novel ``quantum"" properties of
spacetime might induce a modification dispersion relation focused at first on
scenarios with Planck-scale violations of Lorentz symmetry. More recently
several studies have considered the possibility of a ``doubly special
relativity"", in which the modification of the dispersion relation emerges from
a framework with both the Planck scale and the speed-of-light scale as
characteristic scales of a deformation of the Lorentz transformations. For the
schemes with broken Lorentz symmetry at the Planck scale there is a large
literature on the derivation of experimental limits. We provide here a
corresponding analysis for the doubly-special-relativity framework. We find
that the analyses of photon stability, synchrotron radiation, and threshold
conditions for particle production in collision processes, the three contexts
which are considered as most promising for constraining the
broken-Lorentz-symmetry scenario, cannot provide significant constraints on
doubly-special-relativity parameter space. However, certain types of analyses
of gamma-ray bursts are sensitive to the symmetry deformation. A key element of
our study is an observation that removes a possible sign ambiguity for the
doubly-special-relativity framework. This result also allows us to characterize
more sharply the differences between the doubly-special-relativity framework
and the framework of k-Poincare Hopf algebras, two frameworks which are often
confused with each other in the literature.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 20:48:17 GMT""}]","2009-11-10"
"gr-qc/0312125","Miguel Lorente","M. Lorente","Modern theories of discrete time","Proceedings: A. Dou eds. Tiempo, Relatividad, Saberes (U. Comillas,
  Madrid 1995) pp. 199-206. LaTeX, 7 pages, Spanish (late submission)",,,,"gr-qc",,"  We review some modern theories about the structure of space and time, in
particular those related to discrete space and time. Following an
epistemological method we start from theories which discuss discrete space and
time as a mathematical tool to solve physical models. Antother theories look
for physical content of the discrete structure of space and time, based in
relational theories of space and time which are derived from the relations of
some fundamental entities. Finally we present some philosophical positions who
try to find the ontological foundation of the relational theories os space and
time.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 11:36:22 GMT""}]","2007-05-23"
"gr-qc/0312126","Shahn Majid","S. Majid and E. Raineri","Moduli of quantum Riemannian geometries on <= 4 points","34 pages ams-latex, 4 figures","J.Math.Phys. 45 (2004) 4596-4627","10.1063/1.1804231",,"gr-qc hep-th math.QA",,"  We classify parallelizable noncommutative manifold structures on finite sets
of small size in the general formalism of framed quantum manifolds and
vielbeins introduced previously. The full moduli space is found for $\le 3$
points, and a restricted moduli space for 4 points. The topological part of the
moduli space is found for $\le 9$ points based on the known atlas of regular
graphs. We also discuss aspects of the quantum theory defined by functional
integration.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 12:35:20 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jul 2004 12:16:59 GMT""}]","2009-11-10"
"hep-ex/0312062","Gerald Eigen","G. Eigen, G.P. Dubois-Felsmann, D.G. Hitlin and F.C. Porter","Global Fits of the CKM Matrix","3 pages, 3 figures invited talk presented at EPS conference, Aachen
  July 17-23","Eur.Phys.J.C33:s644-s646,2004","10.1140/epjcd/s2003-03-705-8",,"hep-ex",,"  We report upon the present status of global fits to Cabibbo-Kobayashi-Maskawa
matrix.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 18:57:37 GMT""}]","2011-09-13"
"hep-lat/0312044","Miguel Lorente","M. Lorente","A realistic interpretation of lattice gauge theories","Proceedings: M. Ferrero, A. van der Merwe, eds. Fundamental Problems
  in Quantum Physics. (Kluwer, N.Y. 1995) pp. 177-186. LaTeX, 11 pages, 4 eps
  figures (late submission)",,,,"hep-lat",,"  Following recent assumptions to unify quantum mechanics and general
relativity, the structure of spacetime is suppose to be a consequence of the
relations among some fundamental objects, and its concept can be formulated
without the reference to the intuition. As physical consequences the continuous
laws should be translated in to difference equations and the lattice field
theories should be interpreted as a realistic model.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 23:37:23 GMT""}]","2007-05-23"
"hep-ph/0312377","Mirco Cannoni","Mirco Cannoni (Perugia University and INFN), Orlando Panella and
  Stephan Kolb (INFN Perugia)","Loop level lepton flavor violation at linear colliders","12 pages, to appear in JHEP Proceedings of ""International Workshop on
  Astroparticles and High Energy Physics"", AHEP2003, October 14 - 18, 2003,
  Valencia, Spain",,,,"hep-ph",,"  We present a study of loop-level lepton flavor vioalting signals in models
with heavy Majorana neutrinos and in the supersymmetric extension of the
standard model. The attention is focused to the $e^- e^-$ option of the next
generation of linear colliders and its potential of discovering new physics is
emphasized.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 16:26:02 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jan 2004 18:57:15 GMT""}]","2007-05-23"
"hep-ph/0312378","Daniel J. H. Chung","D.J.H. Chung, L.L. Everett, G.L. Kane, S.F. King, J. Lykken, and
  Lian-Tao Wang","The Soft Supersymmetry-Breaking Lagrangian: Theory and Applications","273 pages; 35 figures; submitted to Physics Reports","Phys.Rept.407:1-203,2005","10.1016/j.physrep.2004.08.032","CERN-TH/2003-182; FERMILAB-PUB-03/228-T; MCTP-03-39; SHEP-03/25","hep-ph astro-ph hep-th",,"  After an introduction recalling the theoretical motivation for low energy
(100 GeV to TeV scale) supersymmetry, this review describes the theory and
experimental implications of the soft supersymmetry-breaking Lagrangian of the
general minimal supersymmetric standard model (MSSM). Extensions to include
neutrino masses and nonminimal theories are also discussed. Topics covered
include models of supersymmetry breaking, phenomenological constraints from
electroweak symmetry breaking, flavor/CP violation, collider searches, and
cosmological constraints including dark matter and implications for
baryogenesis and inflation.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 16:44:46 GMT""}]","2014-11-17"
"hep-ph/0312379","Ara Ioannisian Dr.","A.N. Ioannisian (YerPhI and ITPM, Yerevan) and N.A. Kazarian (ITPM,
  Yerevan)","Degenerate Neutrinos and CP Violation","5 pages, latex, presented at CAPP2003",,,,"hep-ph",,"  We have studied mixing and masses of three left handed Majorana neutrinos in
the model, which assumes exactly degenerate neutrino masses at some ""neutrino
unification"" scale. Such a simple theoretical ansatz naturally leads to
quasidegenerate neutrinos. The neutrino mass splittings induced by
renormalization effects. In the model we found that the parameters of the
neutrino physics (neutrino mass spectrum, mixing angles and CP violation
phases) are strongly intercorrelated to each other. From these correlations we
got strong bounds on the parameters which could be checked in the oscillation
experiments.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 17:46:22 GMT""}]","2007-05-23"
"hep-ph/0312380","Roelof Bijker","R. Bijker, M.M. Giannini and E. Santopinto","Masses and magnetic moments of pentaquarks","15 pages, 4 figures, 3 tables (text rewritten, extra figure added,
  essential results unchanged)","Rev.Mex.Fis. 50S2 (2004) 88-95",,,"hep-ph nucl-th",,"  We discuss the spectroscopy of pentaquarks. The quantum numbers of the ground
state depend on the interplay between spin-flavor and orbital contributions to
the energy. The magnetic moments of the lowest pentaquark state with negative
and positive parity are found to be 0.382 \mu_N and 0.089 \mu_n, respectively.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 18:45:33 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jan 2004 23:35:42 GMT""}]","2007-05-23"
"hep-ph/0312381","Michael Chistyakov","M.V. Chistyakov, N.V. Mikheev (Yaroslavl State (Demidov) University,
  Russia)","The influence of strong magnetic field on photon-neutrino reactions","16 pages, LATEX, 3 EPS figures, based on the talk presented at XXXI
  ITEP Winter School of Physics, Moscow, Russia, February 18 - 26, 2003","Surveys High Energ.Phys. 18 (2003) 193-203","10.1080/01422410310001610455",,"hep-ph",,"  The two-photon two-neutrino interaction induced by magnetic field is
investigated. In particular the processes $\gamma \gamma \to \nu \bar \nu$ and
$\gamma \to \gamma \nu \bar \nu$ are studied in the presence of strong magnetic
field. An effective Lagrangian and partial amplitudes of the processes are
presented. Neutrino emissivities due to the reactions $\gamma \gamma \to \nu
\bar \nu$ and $\gamma \to \gamma \nu \bar \nu$ are calculated taking into
account of the photon dispersion and large radiative corrections. A comparison
of the results obtained with previous estimations and another inducing
mechanisms of the processes under consideration is made.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 20:42:48 GMT""}]","2015-06-25"
"hep-ph/0312382","Jian-wei Mei","Jian-wei Mei, Zhi-zhong Xing","Impact of Fermion Mass Degeneracy on Flavor Mixing","14 pages","J.Phys. G30 (2004) 1243-1252","10.1088/0954-3899/30/9/022",,"hep-ph",,"  We carry out a systematic analysis of flavor mixing and CP violation in the
conceptually interesting limit where two quarks or leptons of the same charge
are degenerate in mass. We pay some particular attention to the impact of
neutrino mass degeneracy and Majorana phase degeneracy on the lepton flavor
mixing matrix.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 01:11:05 GMT""}]","2009-11-10"
"hep-ph/0312383","Yong Zhou","Yong Zhou","The Restraint of Breit-wigner Formula on Fermion Wave-function
  Renormalization",,,,,"hep-ph",,"  This manuscript has been withdrawn due to less meaning.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 03:42:13 GMT""},{""version"":""v2"",""created"":""Mon, 14 Mar 2005 03:56:12 GMT""}]","2007-05-23"
"hep-ph/0312384","Gergely G\'abor Barnaf\""oldi","G.G. Barnafoldi","Quick View on Jet Tomography at RHIC Energies","Talk given at Int. School of Nuclear Physics, 25th Course - Heavy Ion
  Reactions from Nuclear to Quark Matter, Erice-Sicily: 16-24 September 2003,
  This contribution will be published in ``Progress in Particle and Nuclear
  Physics'' (by Elsevier), 2 pages in LaTeX, 1 EPS figure","Prog.Part.Nucl.Phys. 53 (2004) 257-259","10.1016/j.ppnp.2004.02.024",,"hep-ph",,"  A strong suppression of Pi production in Au+Au collision was discovered at
RHIC energies in the high-p_T region. The lack of this suppression in d+Au
collision proved, this effect can be connected to final state effects, namely
medium induced jet energy loss caused by dense color matter. Here we display
our quantitative results on jet quenching in Au+Au collision using our
pQCD-based parton model calculations. In parallel we present results on d+Au
collision.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 12:18:07 GMT""}]","2015-06-25"
"hep-ph/0312385","Seong Chan Park","Daisuke Ida (Tokyo Inst. Tech.), Kin-ya Oda (Munich, Tech. U.) and
  Seong Chan Park (Korea Inst. Advanced Study)","Rotating Black Holes at Future Colliders","4 pages, Talk presented at the 6th RESCEU International Symposium,
  Fontier in Astroparticle Physics and Cosmology, 4 - 7 November 2003, The
  University of Tokyo, Tokyo, Japan. To appear in the proceeding",,,,"hep-ph",,"  We consider the production and decay of TeV-scale black holes. Evaluation of
the production cross section of higher dimensional rotating black holes is
made. The master field equation for general spin-$s$ fields confined on brane
world is derived. For five-dimensional (Randall-Sundrum) black holes, we obtain
analytic formulae for the greybody factors in low frequency expansion.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 14:03:03 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jan 2004 00:59:42 GMT""}]","2007-05-23"
"hep-ph/0312386","Amel Ait-El-Djoudi","M. Ladrem, A. Ait-El-Djoudi and G. Yezza","Thermal QCD Deconfinement Phase Transition in a Finite Volume within the
  Color-Singletness Condition","10 pages, 7 Postscript figures; submitted to the Algerian Review of
  Nuclear Sciences (ARNS)",,,,"hep-ph",,"  We study the finite size effects on the thermal deconfinement phase
transition from the hadronic gas phase to the QGP phase, using a simple
thermodynamic model based on the coexistence of confined and deconfined phases
in a finite volume. We first consider the bag model partition function for the
QGP, then we include the necessary color singletness condition. By probing the
behavior of some physical quantities on the hole range of temperature, it turns
out that in a finite size system, all singularities occuring in these
quantities in the thermodynamic limit are smoothed out, and the phase
transition is then rounded over a broadened critical region, with an additional
shifting effect of the critical point induced by the exact color singletness
requirement. An analysis of the finite size scaling behavior at criticality of
some characteristic quantities allows us to determine the scaling critical
exponents characterizing the thermal deconfinement phase transition. The
obtained results are in good agreement with those predicted by other studies
for a first-order phase transition
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 14:16:03 GMT""}]","2007-05-23"
"hep-ph/0312387","Sergey Bondarenko","Sergey Bondarenko","`Effective' Pomeron model at large $\mathbf{b}$","15 pages, 2 figures. Accepted for publication in Nucl.Phys.A","Nucl.Phys. A736 (2004) 351-368","10.1016/j.nuclphysa.2004.02.024",,"hep-ph",,"  In this paper we consider the influence of non-perturbative corrections on
the large $ b $ (impact parameter) behavior of the BFKL amplitude. This is done
in the framework of a model where such ``soft'' corrections are taken into
account in the BFKL kernel. We show, that these corrections lead to a
power-like decreasing behavior of amplitude, which differs from the BFKL case.
","[{""version"":""v1"",""created"":""Wed, 31 Dec 2003 15:45:12 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 2004 13:22:01 GMT""}]","2009-11-10"
"hep-th/0312309","Axel Krause","Axel Krause (Maryland U.)","On the Bekenstein-Hawking Entropy, Non-Commutative Branes and
  Logarithmic Corrections","17 pages, 2 figures; refs. added","Int.J.Mod.Phys.A21:4449-4461,2006","10.1142/S0217751X06033878","UMD-PP-04-014","hep-th",,"  We extend earlier work on the origin of the Bekenstein-Hawking entropy to
higher-dimensional spacetimes. The mechanism of counting states is shown to
work for all spacetimes associated with a Euclidean doublet
$(E_1,M_1)+(E_2,M_2)$ of electric-magnetic dual brane pairs of type II
string-theory or M-theory wrapping the spacetime's event horizon plus the
complete internal compactification space. Non-Commutativity on the brane
worldvolume enters the derivation of the Bekenstein-Hawking entropy in a
natural way. Moreover, a logarithmic entropy correction with prefactor 1/2 is
derived.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 17:05:35 GMT""},{""version"":""v2"",""created"":""Wed, 10 Mar 2004 22:47:28 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jun 2006 22:01:51 GMT""}]","2011-07-19"
"hep-th/0312310","Alan Kostelecky","Alan Kostelecky","Gravity, Lorentz Violation, and the Standard Model","21 pages REVTeX, references added, accepted in Physical Review D","Phys.Rev.D69:105009,2004","10.1103/PhysRevD.69.105009","IUHET 461, December 2003","hep-th astro-ph gr-qc hep-ph",,"  The role of the gravitational sector in the Lorentz- and CPT-violating
Standard-Model Extension (SME) is studied. A framework is developed for
addressing this topic in the context of Riemann-Cartan spacetimes, which
include as limiting cases the usual Riemann and Minkowski geometries. The
methodology is first illustrated in the context of the QED extension in a
Riemann-Cartan background. The full SME in this background is then considered,
and the leading-order terms in the SME action involving operators of mass
dimension three and four are constructed. The incorporation of arbitrary
Lorentz and CPT violation into general relativity and other theories of gravity
based on Riemann-Cartan geometries is discussed. The dominant terms in the
effective low-energy action for the gravitational sector are provided, thereby
completing the formulation of the leading-order terms in the SME with gravity.
Explicit Lorentz symmetry breaking is found to be incompatible with generic
Riemann-Cartan geometries, but spontaneous Lorentz breaking evades this
difficulty.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 16:55:34 GMT""},{""version"":""v2"",""created"":""Tue, 23 Mar 2004 19:59:08 GMT""}]","2009-07-09"
"hep-th/0312311","Axel Krause","Axel Krause (Maryland U.)","Black Holes, Space-Filling Chains and Random Walks","18 pages, 4 figures, 2 tables; v2 and v3: minor changes and refs.
  added","Int.J.Mod.Phys. A21 (2006) 5793-5806","10.1142/S0217751X06033982","UMD-PP-04-023","hep-th",,"  Many approaches to a semiclassical description of gravity lead to an integer
black hole entropy. In four dimensions this implies that the Schwarzschild
radius obeys a formula which describes the distance covered by a Brownian
random walk. For the higher-dimensional Schwarzschild-Tangherlini black hole,
its radius relates similarly to a fractional Brownian walk. We propose a
possible microscopic explanation for these random walk structures based on
microscopic chains which fill the interior of the black hole.
","[{""version"":""v1"",""created"":""Tue, 30 Dec 2003 17:12:21 GMT""},{""version"":""v2"",""created"":""Wed, 10 Mar 2004 22:59:50 GMT""},{""version"":""v3"",""created"":""Sun, 30 Jul 2006 19:08:28 GMT""}]","2009-11-10"
