"cond-mat/0311549","Roberto Di Leonardo","R. Di Leonardo, T. Scopigno, G. Ruocco and U. Buontempo","A spectroscopic cell for fast pressure jumps across the glass transition
  line","9 pages, 11 figures",,"10.1063/1.1763253",,"cond-mat.dis-nn",,"  We present a new experimental protocol for the spectroscopic study of the
dynamics of glasses in the aging regime induced by sudden pressure jumps
(crunches) across the glass transition line. The sample, initially in the
liquid state, is suddenly brought in the glassy state, and therefore out of
equilibrium, in a four-window optical crunch cell which is able to perform
pressure jumps of 3 kbar in a time interval of ~10 ms. The main advantages of
this setup with respect to previous pressure-jump systems is that the pressure
jump is induced through a pressure transmitting fluid mechanically coupled to
the sample stage through a deformable membrane, thus avoiding any flow of the
sample itself in the pressure network and allowing to deal with highly viscous
materials. The dynamics of the sample during the aging regime is investigated
by Brillouin Light Scattering (BLS). For this purpose the crunch cell is used
in conjunction with a high resolution double monochromator equipped with a CCD
detector. This system is able to record a full spectrum of a typical glass
forming material in a single 1 s shot. As an example we present the study of
the evolution toward equilibrium of the infinite frequency longitudinal elastic
modulus (M_infinity) of a low molecular weight polymer (Poly(bisphenol
A-co-epichlorohydrin), glycidyl end capped). The observed time evolution of
M_infinity, well represented by a single stretched exponential, is interpreted
within the framework of the Tool-Narayanaswamy theory.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 18:27:11 GMT""}]","2009-11-10"
"cond-mat/0311550","Hendrik Heinz","Hendrik Heinz, Hein J. Castelijns, Ulrich W. Suter","Structure and Phase Transitions of Alkyl Chains on Mica","45 pages with 6 tables and 5 figures","J. Am. Chem. Soc. 2003, 125, 9500-9510",,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We use molecular dynamics as a tool to understand the structure and phase
transitions [Osman et. al. J. Phys. Chem. B 2000, 104, 4433; 2002, 106, 653] in
alkylammonium micas. The consistent force field 91 is extended for accurate
simulation of mica and related minerals. We investigate mica sheets with 12
octadecyltrimethylammonium (C18) ions or 12 dioctadecyldimethylammonium (2C18)
ions, respectively, as single and layered structures at different temperatures
with periodicity in the xy plane by NVT dynamics. The alkylammonium ions reside
preferably above the cavities in the mica surface with an aluminum-rich
boundary. The nitrogen atoms are 380 to 390 pm distant to the superficial
silicon-aluminum plane. With increasing temperature, rearrangements of C18 ions
on the mica surface are found, while 2C18 ions remain tethered due to geometric
restraints. We present basal-plane spacings in the duplicate structures, tilt
angles of the alkyl chains, and gauche-trans ratios to analyze the chain
conformation. Also, the individual phase transitions of the two systems on
heating are explained. Where experimental data are available, the agreement is
very good. We propose a geometric parameter lamba for the saturation of the
surface with alkyl chains, which determines the preferred self-assembly
pattern, i.e., islands, intermediate, or continuous. Lambda also determines the
tilt angles in continuous layers on mica or other surfaces. The thermal
decomposition appears to be a Hofmann elimination with mica as a base-template.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 18:46:38 GMT""}]","2007-05-23"
"cond-mat/0311551","Daniel L. Pagan","D. L. Pagan, M. E. Gracheva, and J. D. Gunton","A Finite-Size Scaling Study of a Model of Globular Proteins","17 pages, 10 figures, 2 Tables",,"10.1063/1.1689295",,"cond-mat.soft q-bio.BM",,"  Grand canonical Monte Carlo simulations are used to explore the metastable
fluid-fluid coexistence curve of the modified Lennard-Jones model of globular
proteins of ten Wolde and Frenkel (Science, v277, 1975 (1997)). Using both
mixed-field finite-size scaling and histogram reweighting methods, the joint
distribution of density and energy fluctuations is analyzed at coexistence to
accurately determine the critical-point parameters. The subcritical coexistence
region is explored using the recently developed hyper-parallel tempering Monte
Carlo simulation method along with histogram reweighting to obtain the density
distributions. The phase diagram for the metastable fluid-fluid coexistence
curve is calculated in close proximity to the critical point, a region
previously unattained by simulation.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 18:49:37 GMT""},{""version"":""v2"",""created"":""Mon, 2 Feb 2004 20:07:30 GMT""}]","2009-11-10"
"cond-mat/0311552","Eli Ben-Naim","E. Ben-Naim, P. L. Krapivsky, S. Redner","Extremal Properties of Random Structures","24 pages, 8 figures, review","Lecture Notes in Physics 650, 211 (2004)","10.1007/b98716",,"cond-mat.stat-mech cs.DS math.PR",,"  The extremal characteristics of random structures, including trees, graphs,
and networks, are discussed. A statistical physics approach is employed in
which extremal properties are obtained through suitably defined rate equations.
A variety of unusual time dependences and system-size dependences for basic
extremal properties are obtained.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 19:01:26 GMT""}]","2007-05-23"
"cond-mat/0311553","Kennedy Thomas","K. J. Thomas, J. P. Hill, Y-J. Kim, S. Grenier, P. Abbamonte, L.
  Venema, A. Rusydi, Y. Tomioka, Y. Tokura, D. F. McMorrow and M. van
  Veenendaal","Soft x-ray resonant diffraction study of magnetic and orbital
  correlations in a manganite near half-doping","5 pages, 4 figures",,"10.1103/PhysRevLett.92.237204",,"cond-mat.str-el",,"  We have utilized the resonant x-ray diffraction technique at the Mn L-edge in
order to directly compare magnetic and orbital correlations in the Mn
sub-lattice of Pr0.6Ca0.4MnO3. The resonant line shape is measured below T_OO ~
240 K at the orbital ordering wave vector (0,1/2,0), and below T_N ~ 175 K at
the antiferromagnetic wave vector (1/2,0,0). Comparing the width of the
super-lattice peaks at the two wavevectors, we find that the correlation length
of the magnetism exceeds that of the orbital order by nearly a factor of two.
Furthermore, we observe a large (~ 3 eV) shift in spectral weight between the
magnetic and orbital line shapes, which cannot be explained within the classic
Goodenough picture of a charge-ordered ground state. To explain the large
shift, we calculate the resonant line shapes for orbital and magnetic
diffraction based on a relaxed charge-ordered model.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 21:11:10 GMT""}]","2009-11-10"
"cond-mat/0311554","A. B. Hutchinson","A.B. Hutchinson, P.A. Truitt, K.C. Schwab, L. Sekaric, J. M. Parpia,
  H. G. Craighead, J. E. Butler","Dissipation in Nanocrystalline-Diamond Nanomechanical Resonators","13 pages, 3 figures, to be published in Applied Physics Letters",,"10.1063/1.1646213",,"cond-mat",,"  We have measured the dissipation and frequency of nanocrystalline-diamond
nanomechanical resonators with resonant frequencies between 13.7 MHz and 157.3
MHz, over a temperature range of 1.4-274 K. Using both magnetomotive network
analysis and a novel time-domain ring-down technique, we have found the
dissipation in this material to have a temperature dependence roughly following
T^0.2, with Q^-1 = 10^-4 at low temperatures. The frequency dependence of a
large dissipation feature at ~35-55 K is consistent with thermal activation
over a 0.02 eV barrier with an attempt frequency of 10 GHz.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 21:30:53 GMT""}]","2009-11-10"
"cond-mat/0311555","Tamar Pereg-Barnea","T. Pereg-Barnea, P. J. Turner, R. Harris, G. K. Mullins, J. S.
  Bobowski, M. Raudsepp, Ruixing Liang, D. A. Bonn and W. N. Hardy","Absolute values of the London penetration depth in YBa2Cu3O6+y measured
  by zero field ESR spectroscopy on Gd doped single crystals","14 pages, 12 figures; version to appear in PRB","Phys. Rev. B 69, 184513 (2004)","10.1103/PhysRevB.69.184513",,"cond-mat.supr-con",,"  Zero-field electron spin resonance (ESR) of dilute Gd ions substituted for Y
in the cuprate superconductor YBa$_2$Cu$_3$O$_{\rm 6+y}$ is used as a novel
technique for measuring the absolute value of the low temperature magnetic
penetration depth $\lambda(T\to 0)$. The Gd ESR spectrum of samples with
$\approx 1%$ substitution was obtained with a broadband microwave technique
that measures power absorption bolometrically from 0.5 GHz to 21 GHz. This ESR
spectrum is determined by the crystal field that lifts the level degeneracy of
the spin 7/2 Gd$^{3+}$ ion and details of this spectrum provide information
concerning oxygen ordering in the samples. The magnetic penetration depth is
obtained by relating the number of Gd ions exposed to the microwave magnetic
field to the frequency-integrated intensity of the observed ESR transitions.
This technique has allowed us to determine precise values of $\lambda$ for
screening currents flowing in the three crystallographic orientations ($\hat
a$, $\hat b$ and $\hat c$) in samples of Gd$_{\rm x}$Y$_{\rm
1-x}$Ba$_2$Cu$_3$O$_{6+{\rm y}}$ of three different oxygen contents ${\rm
y}=0.993$ ($T_c = 89$ K), ${\rm y}=0.77$ ($T_c=75$ K) and ${\rm y}=0.52$
($T_c=56$ K). The in-plane values are found to depart substantially from the
widely reported relation $T_c\propto 1/\lambda^2$.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 02:16:03 GMT""},{""version"":""v2"",""created"":""Fri, 27 Feb 2004 02:09:19 GMT""}]","2009-11-10"
"cond-mat/0311556","Yue Zhao","Y. Zhao, M. Ionescu, J. Horvat, and S. X. Dou","Comparative study of in situ and ex situ MgB2 films deposited by pulsed
  laser deposition","6 pages, 6 figures",,"10.1088/0953-2048/17/9/004",,"cond-mat.supr-con",,"  Two types of MgB2 films were prepared by pulsed laser deposition (PLD) with
in situ and ex situ annealing processes respectively. Significant differences
in properties between the two types of films were found. The ex situ MgB2 film
has a Tc of 38.1K, while the in situ film has a depressed Tc of 34.5K. The
resistivity at 40K for the in situ film is larger than that of the ex situ film
by a factor of 6. The residual resistivity ratios (RRR) are 1.1 and 2.1 for the
in situ and ex situ films respectively. The Jc-H curves of the in situ film
show a much weaker field dependence than those of the ex situ film,
attributable to stronger flux pinning in the in situ film. The small-grain
feature and high oxygen level may be critical for the significant improvement
of Jc in the in situ annealed MgB2 film.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 01:21:42 GMT""}]","2009-11-10"
"cond-mat/0311557","Shiping Feng","Bin Liu, Ying Liang, Shiping Feng, and Wei Yeu Chen","Charge transport of electron doped Mott insulators on a triangular
  lattice","5 pages, 3 figures, typo corrected","Phys. Rev. B 69, 224506 (2004)","10.1103/PhysRevB.69.224506",,"cond-mat.str-el cond-mat.supr-con",,"  The charge transport of electron doped Mott insulators on a triangular
lattice is investigated within the t-J model based on the partial charge-spin
separation fermion-spin theory. The conductivity spectrum shows a low-energy
peak and the unusual midinfrared band, while the resistivity is characterized
by a crossover from the high temperature metallic-like to the low temperature
insulating-like behavior, in qualitative agreement with experiments. Our
results also show that the mechanism that cause this unusual charge transport
is closely related with a competition between the kinetic energy and magnetic
energy in the system.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 02:42:06 GMT""},{""version"":""v2"",""created"":""Tue, 20 Apr 2004 09:23:39 GMT""},{""version"":""v3"",""created"":""Wed, 23 Jun 2004 07:47:47 GMT""}]","2009-11-10"
"cond-mat/0311560","Diptiman Sen","V. Ravi Chandra (Indian Institute of Science, Bangalore)","The Antiferromagnetic Sawtooth Lattice - the study of a two spin variant","Latex, 37 pages including 14 figures; M. S. project report, Indian
  Institute of Science (March, 2003); this is one of the references of
  cond-mat/0307492",,,,"cond-mat.str-el",,"  Generalising recent studies on the sawtooth lattice, a two-spin variant of
the model is considered. Numerical studies of the energy spectra and the
relevant spin correlations in the problem are presented. Perturbation theory
analysis of the model explaining some of the features of the numerical data is
put forward and the spin wave spectra of the model corresponding to different
phases are investigated.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 05:27:57 GMT""}]","2007-05-23"
"cond-mat/0311561","Takayuki Nakane","T. Nakane, T. Mochiku, H. Kito, M. Nagao, J. Itoh, H. Kumakura and Y.
  Takano","Upper Critical Field of a Novel 18-K Superconductive Phase in Metastable
  Yttrium Sesquicarbide Prepared Using High Pressure Technique","6 pages, 4 figures",,,,"cond-mat.supr-con",,"  The metastable phase of an yttrium sesquicarbide compound, which was vary
recently reported as a new superconductive phase with a Tc value of 18 K, was
prepared under high pressure from the nominal composition of Y2C3 and
Y2C2.9B0.1 in order to investigate this phase. We have succeeded in
reproduction, and in the transport measurement for this 18-K phase. It is
considered that the reason for the higher Tc value than the 11.5 K reported
previously is not the small amount of B as the impurity element from the BN
crucible. The Bc2 value at 0 K estimated from the resistivity data for the 18-K
phase seems to be over 30 T. It means that the Tc and Bc2 values of the 18-K
phase are as high as those of the general A15 compounds.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 05:30:43 GMT""}]","2007-05-23"
"cond-mat/0311562","Takafumi Kita","Takafumi Kita","Entropy and Spin Susceptibility of s-wave Type-II Superconductors near
  $H_{c2}$","8 pages, 5 figures",,"10.1103/PhysRevB.69.144507",,"cond-mat.supr-con",,"  A theoretical study is performed on the entropy $S_{\rm s}$ and the spin
susceptibility $\chi_{\rm s}$ near the upper critical field $H_{c2}$ of s-wave
type-II superconductors with arbitrary impurity concentrations. The changes of
these quantities through $H_{c2}$ may be expressed as $[S_{\rm s}(T,B)-S_{\rm
s}(T,0)]/[S_{\rm n}(T)-S_{\rm s}(T,0)]=1-\alpha_{S}(1-B/H_{c2})\approx
(B/H_{c2})^{\alpha_{S}}$, for example, where $B$ is the average flux density
and $S_{\rm n}$ denotes entropy in the normal state. It is found that the
slopes $\alpha_{S}$ and $\alpha_{\chi}$ at T=0 are identical, connected
directly with the zero-energy density of states, and vary from 1.72 in the
dirty limit to $0.5\sim 0.6$ in the clean limit. This mean-free-path dependence
of $\alpha_{S}$ and $\alpha_{\chi}$ at T=0 is quantitatively the same as that
of the slope $\alpha_{\rho}(T=0)$ for the flux-flow resistivity studied
previously. The result suggests that $S_{\rm s}(B)$ and $\chi_{\rm s}(B)$ near
T=0 are convex downward (upward) in the dirty (clean) limit, deviating
substantially from the linear behavior $\propto B/H_{c2}$. The specific-heat
jump at $H_{c2}$ also shows fairly large mean-free-path dependence.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 06:25:39 GMT""}]","2009-11-10"
"cond-mat/0311563","Diptiman Sen","Sourin Das (1), Sumathi Rao (1), Diptiman Sen (2) ((1) HRI, Allahabad,
  (2) IISc, Bangalore)","Renormalization group study of the conductances of interacting quantum
  wire systems with different geometries","Revtex, 17 pages including 15 figures","Phys. Rev. B 70 (2004) 085318","10.1103/PhysRevB.70.085318",,"cond-mat.str-el cond-mat.mes-hall",,"  We examine the effect of interactions between the electrons on the
conductances of some systems of quantum wires with different geometries. The
systems include a wire with a stub in the middle, a wire containing a ring
which can enclose a magnetic flux, and a system of four wires which are
connected in the middle through a fifth wire. Each of the wires is taken to be
a weakly interacting Tomonaga-Luttinger liquid, and scattering matrices are
introduced at all the junctions. Using a renormalization group method developed
recently for studying the flow of scattering matrices for interacting systems
in one dimension, we compute the conductances of these systems as functions of
the temperature and the wire lengths. We present results for all three regimes
of interest, namely, high, intermediate and low temperature. These correspond
respectively to the thermal coherence length being smaller than, comparable to
and larger than the smallest wire length in the different systems, i.e., the
length of the stub or each arm of the ring or the fifth wire. The
renormalization group procedure and the formulae used to compute the
conductances are different in the three regimes. We present a
phenomenologically motivated formalism for studying the conductances in the
intermediate regime where there is only partial coherence. At low temperatures,
we study the line shapes of the conductances versus the electron energy near
some of the resonances; the widths of the resonances go to zero with decreasing
temperature. Our results show that the conductances of various systems of
experimental interest depend on the temperature and lengths in a non-trivial
way when interactions are taken into account.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 06:57:32 GMT""}]","2007-12-03"
"cond-mat/0311564","Veer Awana Dr","M.A. Ansari, V.P.S. Awana, Anurag Gupta, R.B. Saxena, and H. Kishan","Effect of Sr substitution on the stability of CuO chains in oxygen and
  nitrogen annealed YBa2-xSrxCu3O(x = 0.0, 0.50, 1.0) superconducting system","4 pages including Figs, NCMA-2004, Dept. of Physics, Kurukshetra
  University, India","Proceedings NCMA-2004",,,"cond-mat.supr-con cond-mat.str-el",,"  Samples of YBa2-xSrxCu3O7-d (x = 0.0, 0.50, 1.0) series were synthesized by
solid-state reaction and first annealed in flowing O2 gas. All samples
crystallized in orthorhombic structure, where orthorhombic distortion was found
to decrease with an increase in x. Four probe resistivity measurements showed
that superconducting transition temperature (Tc) decreases monotonically with x
at a rate of dTc/dx = 1.3 K/at%. The sample with x=0 had a Tc = 91 K. The
samples were further annealed in flowing N2 gas at 450 0C. The Tc of all
samples decreased by nitrogen annealing. Interestingly, the decrease in Tc(x)
became nearly three times larger at a rate of dTc/dx = 3.7 K/at%. The sample
with x=0 had a Tc = 42 K. We discuss possible reasons and implications of the
Tc(x) suppression vis stability of CuO chains. Key words: Y-123, Sr
substitution, Superconducting transition
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 07:04:19 GMT""}]","2007-05-23"
"cond-mat/0311565","Veer Awana Dr","V.P.S. Awana, M.A. Ansari, Rashmi Nigam, Anurag Gupta, R.B. Saxena,
  and H. Kishan","Comparison of the superconducting critical transition temperature of
  LaBaCaCu3O7-d and NdBaCaCu3O7-d","4 pages including Figs, NCMA-2004, Dept. of Physics, Kurukshetra
  University, India","Proceedings NCMA-2004",,,"cond-mat.supr-con cond-mat.str-el",,"  LaBaCaCu3O7 (La:1113) and NdBaCaCu3O7 (Nd:1113) compounds are synthesized by
solid state reaction route. Both compounds crystallize in tetragonal structure.
  Four probe resistivity measurements showed that superconducting transition
temperature (Tc) is 73 K and 41 K respectively for La:1113 and Nd:1113
compounds. Considering the fact that for RE:123 (REBa2Cu3O7) compounds the Tc
hardly depends upon the choice of RE (Rare earth, except Ce, Pr and Tb), the
current nearly two fold increase in Tc of La:1113 when compared to Nd:1113,
warrants serious discussion.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 07:10:46 GMT""}]","2007-05-23"
"cond-mat/0311566","Pawel Sobkowicz","Pawel Sobkowicz","Effect of leader's strategy on opinion formation in networked societies",,,,,"cond-mat.dis-nn q-bio.PE",,"  The work investigates the influence of leader's strategy on opinion formation
in artificial networked societies. The strength of the social influence is
assumed to be dictated by distance from one agent to another, as well as
individual strengths of the agents. The leader is assumed to have much greater
resources, which allows him to tune the way he influences the other agents. We
study various strategies of using these resources to optimize the conditions
needed to `convince' the whole society to leader's opinion. The flexibility of
the model allows it to be used in studies of political, social and marketing
influence and opinion formation.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 07:58:12 GMT""}]","2007-05-23"
"cond-mat/0311567","Hai Wang","A. C. Papageorgopoulos, H. Wang, C. Guerrero and N. Garcia","Measuring Magnetostriction with an Atomic Force Microscope: Application
  to Wires in Ballistic Magnetoresistance","14 pages 4 figures submitted to APL",,,,"cond-mat.mtrl-sci",,"  In this study we present a new method of measuring magnetostriction with an
atomic force microscope adapted for the application magnetic fields. The
experiment allows us to visualise, in an elegant and educational way how the
lateral magnetoelastic shape changes take place on the sample surface when a
magnetic field is applied. We have, furthermore, used this technique to observe
magnetically induced strains as small as 5*10-8, and have measured Ni,
permalloy and commercial Cu wires and films, as well as pure Cu and Pt wires,
where results are in agreement with other methods of measurement. The
applications are, moreover, relevant to studies of ballistic magnetoresistance,
where we can draw conclusions involving the effect of the magnetically induced
strains on magnetoresistance measured at the same time as magnestostriction.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 15:18:47 GMT""}]","2007-05-23"
"cond-mat/0311568","Matthias Paessens","Matthias Paessens, Gunter M. Schuetz","Phase transitions and correlations in the bosonic pair contact process
  with diffusion: Exact results","20 pages, 5 figures",,"10.1088/0305-4470/37/17/003",,"cond-mat.stat-mech",,"  The variance of the local density of the pair contact process with diffusion
(PCPD) is investigated in a bosonic description. At the critical point of the
absorbing phase transition (where the average particle number remains constant)
it is shown that for lattice dimension d>2 the variance exhibits a phase
transition: For high enough diffusion constants, it asymptotically approaches a
finite value, while for low diffusion constants the variance diverges
exponentially in time. This behavior appears also in the density correlation
function, implying that the correlation time is negative. Yet one has dynamical
scaling with a dynamical exponent calculated to be z=2.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 08:56:36 GMT""}]","2009-11-10"
"cond-mat/0311569","Jacek Szczytko Dr","J. Szczytko, L. Kappei, J. Berney, F. Morier-Genoud, M.T.
  Portella-Oberli, B. Deveaud","Direct measure of the exciton formation in quantum wells from time
  resolved interband luminescence",,,"10.1103/PhysRevLett.93.137401",,"cond-mat",,"  We present the results of a detailed time resolved luminescence study carried
out on a very high quality InGaAs quantum well sample where the contributions
at the energy of the exciton and at the band edge can be clearly separated. We
perform this experiment with a spectral resolution and a sensitivity of the
set-up allowing to keep the observation of these two separate contributions
over a broad range of times and densities. This allows us to directly evidence
the exciton formation time, which depends on the density as expected from
theory. We also evidence the dominant contribution of a minority of excitons to
the luminescence signal, and the absence of thermodynamical equilibrium at low
densities.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 09:51:32 GMT""}]","2009-11-10"
"cond-mat/0311570","Bernhard Keimer","J. Strempfer, I. Zegkinoglou, U. Ruett, M. v. Zimmermann, C. Bernhard,
  C. T. Lin, Th. Wolf, and B. Keimer","Oxygen superstructures throughout the phase diagram of $\bf (Y,Ca)Ba_2
  Cu_3 O_{6+x}$",,"Phys. Rev. Lett. 93, 157007 (2004)","10.1103/PhysRevLett.93.157007",,"cond-mat.supr-con cond-mat.str-el",,"  Short-range lattice superstructures have been studied with high-energy x-ray
diffuse scattering in underdoped, optimally doped, and overdoped $\rm
(Y,Ca)Ba_2 Cu_3 O_{6+x}$. A new four-unit-cell superstructure was observed in
compounds with $x\sim 0.95$. Its temperature, doping, and material dependence
was used to attribute its origin to short-range oxygen vacancy ordering, rather
than electronic instabilities in the $\rm CuO_2$ layers. No significant diffuse
scattering is observed in YBa$_2$Cu$_4$O$_{8}$. The oxygen superstructures must
be taken into account when interpreting spectral anomalies in $\rm (Y,Ca)Ba_2
Cu_3 O_{6+x}$.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 09:53:37 GMT""},{""version"":""v2"",""created"":""Thu, 27 Nov 2003 12:42:46 GMT""}]","2009-11-10"
"cond-mat/0311571","Daniele Moroni","Daniele Moroni, Titus S. van Erp, Peter G. Bolhuis","Investigating Rare Events by Transition Interface Sampling","12 pages, 1 figure, contributed paper to the proceedings of NEXT
  2003, Second Sardinian International Conference on News and Expectations in
  Thermostatistics, 21-28 Sep 2003, Cagliari (Italy)",,"10.1016/j.physa.2004.04.033",,"cond-mat.stat-mech",,"  We briefly review simulation schemes for the investigation of rare
transitions and we resume the recently introduced Transition Interface
Sampling, a method in which the computation of rate constants is recast into
the computation of fluxes through interfaces dividing the reactant and product
state.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 09:58:02 GMT""}]","2009-11-10"
"cond-mat/0311572","Lei Shan","L. Shan, H. Gao, Y.G. Shi, H.P. Yang, X.F. Lu, G.H. Cao, Z.A. Xu, H.
  H. Wen","Tunneling spectroscopy of Na$_{x}$CoO$_2$ and Na$_{x}$CoO$_2$$\cdot$
  yH$_2$O",,,,,"cond-mat.supr-con",,"  The single electron tunneling spectroscopy on superconductor
Na$_{x}$CoO$_2$$\cdot$ yH$_2$O and its starting compound Na$_{x}$CoO$_2$ has
been studied with point-contact method. The spectra of Na$_{x}$CoO$_2$ have two
types of distinct shapes at different random locations, this is attributed to
the non-uniformly distributed sodium escaped from the inner part of the sample.
While all the measured spectra of the superconducting samples
Na$_{x}$CoO$_2$$\cdot$ yH$_2$O have a good spatial reproducibility, and show a
remarkable zero bias conductance depression appearing below an onset
temperature which associates very well with the resistance upturn at around 45
K. The latter behavior resembles in some way the pseudogap feature in
high-T$_c$ cuprate uperconductors.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 10:35:40 GMT""}]","2007-05-23"
"cond-mat/0311573","Kazuya Yuasa","Kazuya Yuasa, Ayumi Shimoi, Ichiro Ohba, Chuhei Oshima","Modified Fowler-Nordheim Field-Emission Formulae from a
  Nonplanar-Emitter Model","9 pages, 8 figures","Surf. Sci. 520, 18 (2002)","10.1016/S0039-6028(02)02035-6","WU-HEP-02-7","cond-mat.mtrl-sci",,"  Field emission formulae, current-voltage characteristics and energy
distribution of emitted electrons, are derived analytically for a nonplanar
(hyperboloidal) metallic emitter model. The traditional Fowler-Nordheim
formulae, which are derived from a planar emitter model, are modified, and the
assumption of the planar emitter in the F-N model is reconsidered. Our
analytical calculation also reveals the backgrounds of the previous numerical
discussion by He et al. on the effect of the geometry of emitter on field
emission. The new formulae contain a parameter which characterizes the
sharpness of the hyperboloidal emitter, and experimental data of field
emissions from clean tungsten emitters and nanotip emitters are analyzed by
making use of this feature.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 10:59:52 GMT""}]","2007-05-23"
"cond-mat/0311574","Pierrre Sens","Matthew S. Turner & Pierre Sens","Gating-by-tilt of mechanosensitive membrane channels","10 pages, 2 figures",,"10.1103/PhysRevLett.93.118103",,"cond-mat.soft q-bio.SC",,"  We propose an alternative mechanism for the gating of biological membrane
channels in response to membrane tension that involves a change in the slope of
the membrane near the channel. Under biological membrane tensions we show that
the energy difference between the closed (tilted) and open (untilted) states
can far exceed kBT and is comparable to what is available under simple
ilational gating. Recent experiments demonstrate that membrane leaflet
asymmetries (spontaneous curvature) can strong effect the gating of some
channels. Such a phenomenon would be more easy to explain under gating-by-tilt,
given its novel intrinsic sensitivity to such asymmetry.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 10:44:34 GMT""}]","2009-11-10"
"cond-mat/0311576","Vicari","Pasquale Calabrese, Andrea Pelissetto, Ettore Vicari","Spin models with random anisotropy and reflection symmetry","28 pages, 1 fig","Phys.Rev.E70:036104,2004","10.1103/PhysRevE.70.036104",,"cond-mat.stat-mech cond-mat.dis-nn hep-lat",,"  We study the critical behavior of a general class of cubic-symmetric spin
systems in which disorder preserves the reflection symmetry $s_a\to -s_a$,
$s_b\to s_b$ for $b\not= a$. This includes spin models in the presence of
random cubic-symmetric anisotropy with probability distribution vanishing
outside the lattice axes. Using nonperturbative arguments we show the existence
of a stable fixed point corresponding to the random-exchange Ising universality
class. The field-theoretical renormalization-group flow is investigated in the
framework of a fixed-dimension expansion in powers of appropriate quartic
couplings, computing the corresponding $\beta$-functions to five loops. This
analysis shows that the random Ising fixed point is the only stable fixed point
that is accessible from the relevant parameter region. Therefore, if the system
undergoes a continuous transition, it belongs to the random-exchange Ising
universality class. The approach to the asymptotic critical behavior is
controlled by scaling corrections with exponent $\Delta = - \alpha_r$, where
$\alpha_r\simeq -0.05$ is the specific-heat exponent of the random-exchange
Ising model.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 13:37:52 GMT""}]","2011-07-19"
"cond-mat/0311577","Albert Kern","R. Stoop and A. Kern","Comment on 'A Wave Traveling over a Hopf Instability Shapes the Cochlear
  Tuning Curve'","2 pages, 1 figure",,,,"cond-mat.dis-nn physics.bio-ph",,"  Since the seminal work by H.L.F. Helmholtz in 1863, to understand the basic
principles of hearing has been a great, but still unresolved, challenge for
physicists. Some time ago, it has been pointed out (Egu\'{\i}luz et al., Phys.
Rev. Lett. 84, 5232, 2000) that the generic mathematical properties of
nonlinear oscillators undergoing a Hopf bifurcation account for the salient
characteristics of hearing. Recently, M.O. Magnasco proposed a model of the
cochlea (Phys. Rev. Lett. 90, 058101, 2003), which employs Hopf-type
instabilities for cochlear amplification. While this model reproduces the
input-output behaviour of the cochlea to some extent, the generated model
responses deviate significantly from physiological measurements. The reason for
the discrepancies between model and experiment are due to the critical choice
of the Hopf control parameter close to the bifurcation point ($\mu = 0$). The
question whether the bifurcation parameter has to be chosen critically or
subcritically ($\mu < 0$), is central, and has become the subject of a
scientific debate.In this contribution, we argue that, for sustained input
signals, the control parameter will assume a subcritical value. This leads to
model results that are in close agreement with reported experimental data.
","[{""version"":""v1"",""created"":""Tue, 25 Nov 2003 13:41:38 GMT""}]","2007-05-23"
