"astro-ph/0311425","Poonam Chandra","P. Chandra (1 and 2), A. Ray (1), F. Sutaria (3) ((1) Tata Institute
  of Fundamental Research, (2) JAP, Indian Institute of Science, (3) Technical
  University Munich)","X-ray and radio prompt emission from a hypernova SN 2002ap","4 pages, 5 figures. Uses espcrc2.sty. To appear in proceedings of
  symposium on X-ray astronomy ""The Restless High-Energy Universe"", May 2003,
  Amsterdam, The Netherlands, eds. E.P.J. van den Heuvel, J.J.M. in 't Zand,
  and R.A.M.J. Wijers",,"10.1016/j.nuclphysbps.2004.04.054",,"astro-ph",,"  Here we report on combined X-ray and radio observations of SN 2002ap with
XMM-Newton ToO observation and GMRT observations aided with VLA published
results. In deriving the X-ray flux of SN 2002ap we account for the
contribution of a nearby source, found to be present in the pre-SN explosion
images obtained with Chandra observatory. We also derive upper limits on mass
loss rate from X-ray and radio data. We suggest that the prompt X-ray emission
is non-thermal in nature and its is due to the repeated compton boosting of
optical photons. We also compare SN's early radiospheric properties with two
other SNe at the same epoch.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 09:10:35 GMT""}]","2009-11-10"
"astro-ph/0311426","Anthony Allen","Frank H. Shu, Zhi-Yun Li, Anthony Allen","Does Magnetic Levitation or Suspension Define the Masses of Forming
  Stars?","47 pages, 7 figures","Astrophys.J. 601 (2004) 930-951","10.1086/380602",,"astro-ph",,"  We investigate whether magnetic tension can define the masses of forming
stars by holding up the subcritical envelope of a molecular cloud that suffers
gravitational collapse of its supercritical core. We perform an equilibrium
analysis of the initial and final states assuming perfect field freezing, no
rotation, isothermality, and a completely flattened configuration. The sheet
geometry allows us to separate the magnetic tension into a levitation
associated with the split monopole formed by the trapped flux of the central
star and a suspension associated with curved field lines that thread the static
pseudodisk and envelope of material external to the star. We find solutions
where the eigenvalue for the stellar mass is a fixed multiple of the initial
core mass of the cloud. We verify the analytically derived result by an
explicit numerical simulation of a closely related 3-D axisymmetric system.
However, with field freezing, the implied surface magnetic fields much exceed
measured values for young stars. If the pinch by the central split monopole
were to be eliminated by magnetic reconnection, then magnetic suspension alone
cannot keep the subcritical envelope (i.e., the entire model cloud) from
falling onto the star. We argue that this answer has general validity, even if
the initial state lacked any kind of symmetry, possessed rotation, and had a
substantial level of turbulence. These findings strongly support a picture for
the halt of infall that invokes dynamic levitation by YSO winds and jets, but
the breakdown of ideal magnetohydrodynamics is required to allow the appearance
in the problem of a rapidly rotating, centrifugally supported disk. We use
these results to calculate the initial mass function and star formation
efficiency for the distributed and clustered modes of star formation.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 09:11:49 GMT""}]","2009-11-10"
"astro-ph/0311427","Tosaki Tomoka","Tomoka Tosaki, Yasuhiro Shioya, Nario Kuno, Kouichiro Nakanishi and
  Takashi Hasegawa","Detection of Molecular Clouds in the Interarm of the Flocculent Galaxy
  NGC 5055","16 pages, 8 figures","PASJ, 2003, 55,605","10.1093/pasj/55.3.605",,"astro-ph",,"  We present high-resolution (~ 4"") 12CO (J = 1 - 0) mapping observations with
high - velocity resolution (~ 2.6 km s^{-1}) toward the disk of flocculent
galaxy NGC 5055, using the Nobeyama Millimeter Array in order to study the
physical properties of the molecular clouds in the arm and the interarm. The
obtained map shows clumpy structures. Although these are mainly distributed
along a spiral arm seen in near-infrared observations, some clouds are located
far from the arm, namely in the interarm. These clouds in both the arm and the
interarm have a typical size and mass of a few 100 pc and a few 10^6 Mo,
respectively. These correspond to the largest Giant Molecular Cloud (GMC) in
our Galaxy, and are slightly smaller than Giant Molecular Associations (GMAs)
in the grand design spiral M 51. Their CO flux-based masses show good agreement
with their virial masses. A size - velocity dispersion relation is also plotted
on an extension of the relation for the Galactic GMCs. These facts suggest that
the properties of these clouds are similar to that of the Galactic GMCs. We
also found no clear systematic offset between the molecular gas and HII regions
unlike M 51. This fact and no existense of GMAs suggest the view that, in NGC
5055, cloud formation and following star formation in both the arm and the
interarm are due to enhancement of gas by local fluctuation. On the other hand,
in grand design spiral galaxies, such as M 51, GMA formations may occur only in
the arm due to a strong density wave also enhanced star formation in GMA
formation may also occur. These may control the optical morphology of spiral
arms in spiral galaxies.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 09:34:46 GMT""}]","2015-06-24"
"astro-ph/0311428","Bianca Poggianti dr","Bianca M. Poggianti, Terry J. Bridges, M. Yagi, Y. Komiyama, D.
  Carter, B. Mobasher, S. Okamura, N. Kashikawa","The relation between galactic properties and cluster structure","11 pages, 10 postscript figures - Invited talk at the IAU Symp. 216,
  to appear in ""Maps of the Cosmos"", ASP Conf. Series, eds. Matthew Colless and
  Lister Staveley-Smith",,,,"astro-ph",,"  A satisfactory understanding of the origin of the dependence of galaxy
properties on their environment has remained, so far, out of reach. In the
light of numerous observational results and substantial theoretical progress
obtained for clusters of galaxies in the last years, a primary goal is to
understand how the star formation activity depends on cluster substructure,
i.e. on the merging/accretion history of a cluster. In this contribution we
present a case in which it is possible to identify the cluster environment, and
in particular the intracluster medium and the recent infall history of galaxies
onto the cluster, as the cause for an abrupt change in the star formation
histories of a subset of galaxies in the Coma cluster.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 10:37:01 GMT""}]","2007-05-23"
"astro-ph/0311429","Bianca Poggianti dr","Bianca M. Poggianti","Stellar Populations, Butcher-Oemler Effect, Star Formation in Clusters","6 pages, 2 postscript figures - Invited review at the IAU Joint
  Discussion n.10 in Sydney, to appear in ""Highlights of Astronomy"", vol.13,
  IAU 2003",,,,"astro-ph",,"  In this brief overview of the stellar populations of galaxies in clusters I
highlight some of the most recent results, including the downsizing of the k+a
population and the star formation--local density relation. I conclude
discussing some open questions regarding the interpretation of the
observational results, and speculating on the current meaning of the words
``primordial'' and ``environmental''.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 10:42:22 GMT""}]","2007-05-23"
"astro-ph/0311430","Pankaj Jain","John P. Ralston and Pankaj Jain","The Virgo Alignment Puzzle in Propagation of Radiation on Cosmological
  Scales","24 pages, 4 figures, minor changes, no change in result or
  conclusions. to appear in IJMPD","Int.J.Mod.Phys.D13:1857-1878,2004","10.1142/S0218271804005948",,"astro-ph hep-ph",,"  We reconsider analysis of data on the cosmic microwave background on the
largest angular scales. Temperature multipoles of any order factor naturally
into a direct product of axial quantities and cosets. Striking coincidences
exist among the axes associated with the dipole, quadrupole, and octupole CMB
moments. These axes also coincide well with two other axes independently
determined from polarizations at radio and optical frequencies propagating on
cosmological scales. The five coincident axes indicate physical correlation and
anisotropic properties of the cosmic medium not predicted by the conventional
Big Bang scenario. We consider various mechanisms, including foreground
corrections, as candidates for the observed correlations. We also consider
whether the propagation anomalies may be a signal of ``dark energy'' in the
form of a condensed background field. Perhaps {\it light propagation} will
prove to be an effective way to look for the effects of {\it dark energy}.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 12:08:17 GMT""},{""version"":""v2"",""created"":""Wed, 19 Nov 2003 09:44:33 GMT""},{""version"":""v3"",""created"":""Mon, 21 Jun 2004 11:38:29 GMT""}]","2011-09-13"
"astro-ph/0311432","Laura Sales","Laura Sales, Diego G. Lambas","Anisotropy in the distribution of satellites around primary galaxies in
  the 2dFGRS: the Holmberg effect","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 348 (2004) 1236","10.1111/j.1365-2966.2004.07443.x",,"astro-ph",,"  We have analysed a sample of satellite and primary galaxies in the 2dF galaxy
redshift survey. In our study we find a strong statistical evidence of the
Holmberg effect (that is a tendency for satellites to avoid regions along the
line defined by the primary plane) within 500 kpc of projected distance to the
primary. This effect is present only when we restrict to objects with radial
velocity relative to the primary $|\Delta v|<160$ km/s which correspond
approximately to the mean of the distribution. We explore the dependence of
this anisotropy on spectral type ($\eta$), colours, and luminosities of both
primaries and satellites, finding that objects with a low present-day star
formation rate present the most significant effect.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 14:23:23 GMT""}]","2009-11-10"
"astro-ph/0311433","Claudia Mendes de Oliveira","C. Mendes de Oliveira, P. Amram, H. Plana and C. Balkowski","Dynamical effects of interactions and the Tully-Fisher relation for
  Hickson compact groups","15 pages, 4 figures, accepted for publication in the Astronomical
  Journal",,"10.1086/379295",,"astro-ph",,"  We investigate the properties of the B-band Tully-Fisher (T-F) relation for
25 compact group galaxies, using Vmax derived from 2-D velocity maps. Our main
result is that the majority of the Hickson Compact Group galaxies lie on the
T-F relation. However, about 20% of the galaxies, including the lowest-mass
systems, have higher B luminosities for a given mass, or alternatively, a mass
which is too low for their luminosities. We favour a scenario in which outliers
have been brightened due to either enhanced star formation or merging.
Alternatively, the T-F outliers may have undergone truncation of their dark
halo due to interactions. It is possible that in some cases, both effects
contribute. The fact that the B-band T-F relation is similar for compact group
and field galaxies tells us that these galaxies show common mass-to-size
relations and that the halos of compact group galaxies have not been
significantly stripped inside R25. We find that 75% of the compact group
galaxies studied (22 out of 29) have highly peculiar velocity fields.
Nevertheless, a careful choice of inclination, position angle and center,
obtained from the velocity field, and an average of the velocities over a large
sector of the galaxy enabled the determination of fairly well-behaved rotation
curves for the galaxies. However, two of the compact group galaxies which are
the most massive members in M51--like pairs, HCG 91a and HCG 96a, have very
asymmetric rotation curves, with one arm rising and the other one falling,
indicating, most probably, a recent perturbation by the small close companions.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 15:14:08 GMT""}]","2009-11-10"
"astro-ph/0311434","Eric M. Schlegel","Eric M. Schlegel, Albert Kong, Philip Kaaret, Rosanne DiStefano, Steve
  Murray","Chandra ACIS and Newton EPIC Observations of the X-ray Luminous SN1978K
  in NGC 1313","12 pages, 8 figures, returned to ApJ following referee's report","Astrophys.J. 603 (2004) 644-651","10.1086/381571",,"astro-ph",,"  We describe an observation of the X-ray luminous SN1978K in NGC 1313 using
the ACIS detector on Chandra and an archival Newton EPIC observation. The
models that provided good fits to the ASCA SIS and GIS and the ROSAT PSPC
spectra no longer do so for the ACIS or EPIC spectra. The best-fit model to the
ACIS and EPIC spectra are dual hot plasma model (vmekal); one component is soft
(T = 0.61+0.04-0.05 keV, 90% errors) and the other is harder (T=3.16+0.44-0.40
keV). For the varying abundances permitted within the model, only the Si
abundance of the soft component differs from solar, with a value
n(Si)(SN78K)/n(Si)(solar) = 3.20+1.80-1.90 (90% errors). From a ratio of the
low- and high-T model fits to the Chandra and XMM-Newton spectra, we infer an
exponent n of the ejecta density distribution, rho_ejecta ~ r^(-n), of ~5.2,
adopting a circumstellar matter distribution exponent of s = 2 (rho_cs ~
r^(-s)). The 0.5-2 keV light curve shows essentially no decline; the 2-10 keV
light curve, constructed only of the ASCA, XMM-Newton, and Chandra
observations, shows a drop of 1.5 from the ASCA epoch. The hard band decline,
together with the apparently enhanced Si emission, signal the start of the
X-ray decline of SN1978K.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 15:23:03 GMT""}]","2009-11-10"
"astro-ph/0311435","P. James E. Peebles","P. J. E. Peebles","Open Problems in Cosmology","Contribution to TAUP 2003, Seattle, September, 2003; five pages",,,,"astro-ph",,"  The main task for cosmology today is the completion of the program of
cosmological tests that commenced in the 1930s. I offer comments on the state
of the program and the issues to be addressed to establish a convincing
large-scale picture of the observable universe.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 15:41:48 GMT""}]","2007-05-23"
"cond-mat/0311373","Peter Abbamonte","P. Abbamonte, K. D. Finkelstein, M. D. Collins, and S. M. Gruner","Imaging density disturbances in water with 41.3 attosecond time
  resolution","4 pages, 4 color figures","Phys. Rev. Lett., 92, 237401 (2004)","10.1103/PhysRevLett.92.237401",,"cond-mat",,"  We show that the momentum flexibility of inelastic x-ray scattering may be
exploited to invert its loss function, alowing real time imaging of density
disturbances in a medium. We show the disturbance arising from a point source
in liquid water, with a resolution of 41.3 attoseconds ($4.13 \times 10^{-17}$
sec) and 1.27 $\AA$ ($1.27 \times 10^{-8}$ cm). This result is used to
determine the structure of the electron cloud around a photoexcited molecule in
solution, as well as the wake generated in water by a 9 MeV gold ion. We draw
an analogy with pump-probe techniques and suggest that energy-loss scattering
may be applied more generally to the study of attosecond phenomena.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 20:45:58 GMT""}]","2009-11-10"
"cond-mat/0311386","Karl G. Sandeman","J.H.T. Ransley (1), S.H. Mennema (1), K.G. Sandeman (1), G. Burnell
  (1), J.I. Kye (2), B. Oh (2), E.J. Tarte (1), J.E. Evetts (1) and M.G.
  Blamire (1) ((1) IRC in Superconductivity, Cambridge, UK, (2) LG Electronics
  Institute of Technology, Seoul, Korea)","The Normal State Resistivity of Grain Boundaries in YBa2Cu3O7-delta","11 pages, 3 figures","Applied Physics Letters, 84, 4089 (2004).","10.1063/1.1753055",,"cond-mat.mtrl-sci cond-mat.str-el cond-mat.supr-con",,"  Using an optimized bridge geometry we have been able to make accurate
measurements of the properties of YBa2Cu3O7-delta grain boundaries above Tc.
The results show a strong dependence of the change of resistance with
temperature on grain boundary angle. Analysis of our results in the context of
band-bending allows us to estimate the height of the potential barrier present
at the grain boundary interface.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 16:19:55 GMT""}]","2007-05-23"
"cond-mat/0311387","Monique Combescot","M.Combescot, O.Betbeder-Matibet, K.Cho, H.Ajiki","Novel approach to nonlinear susceptibility",,,,,"cond-mat.mes-hall cond-mat.str-el",,"  The calculation of the third order susceptibility still is a long standing
fundamental problem of particular importance in nonlinear nanooptics: Indeed,
cancellation of size-dependent terms coming from uncorrelated excitations is
expected, but up to now shown for very simple Hamiltonians only. Using a
many-body theory recently developed to handle interacting close-to-bosons, we
prove it here for \emph{arbitrary} H. This new formalism actually provides the
first clean way to calculate nonlinear susceptibilities, with results different
from previous ones.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 16:20:29 GMT""}]","2007-05-23"
"cond-mat/0311388","Ram Kishore","R. Kishore and A. K. Mishra","Thermodynamics of infinite U Hubbard model","5 pages, to be published in Physica C",,"10.1016/j.physc.2004.03.007",,"cond-mat.str-el",,"  The infinite U Hubbard model, with exclusion of double occupancy of sites,
can be considered as a free orthofermion Hamiltonian which is exactly soluble.
It is found that the orthofermion distribution function is similar to the mean
number of trapped electrons in an impurity in a semiconductor where the double
occupancy of the impurity is forbidden and similar to the distribution function
of the usual fermions. In one dimension, the thermodynamics of free
orthofermions gives the known exact results of the infinite U Hubbard model.
Thus it shows that at least in one dimension the fermions with exclusion of
double occupancy of sites behave as free orthofermions. Since free
orthofermions Hamiltonian is exactly soluble in any dimension, it can be
employed to ascertain the accuracy of the approximate solutions of the Hubbard
model, frequently used for the strongly correlated electron systems like high
temperature superconductors.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 16:54:59 GMT""}]","2009-11-10"
"cond-mat/0311389","Denis Demchenko","D. O. Demchenko, Amy Y. Liu, E. Z. Kurmaev, L. D. Finkelstein, V. R.
  Galakhov, A. Moewes, S. G. Chiuzbaian, M. Neumann, Carmen R. Kmety, and
  Kenneth L. Stevenson","Electronic Structure of Transition-Metal Dicyanamides Me[N(CN)$_2$]$_2$
  (Me = Mn, Fe, Co, Ni, Cu)","20 pages, 11 figures, 2 tables","Phys. Rev. B 69, 205105 (2004)","10.1103/PhysRevB.69.205105",,"cond-mat.mtrl-sci",,"  The electronic structure of Me[N(CN)$_2$]$_2$ (Me=Mn, Fe, Co, Ni, Cu)
molecular magnets has been investigated using x-ray emission spectroscopy (XES)
and x-ray photoelectron spectroscopy (XPS) as well as theoretical
density-functional-based methods. Both theory and experiments show that the top
of the valence band is dominated by Me 3d bands, while a strong hybridization
between C 2p and N 2p states determines the valence band electronic structure
away from the top. The 2p contributions from non-equivalent nitrogen sites have
been identified using resonant inelastic x-ray scattering spectroscopy with the
excitation energy tuned near the N 1s threshold. The binding energy of the Me
3d bands and the hybridization between N 2p and Me 3d states both increase in
going across the row from Me = Mn to Me = Cu. Localization of the Cu 3d states
also leads to weak screening of Cu 2p and 3s states, which accounts for shifts
in the core 2p and 3s spectra of the transition metal atoms. Calculations
indicate that the ground-state magnetic ordering, which varies across the
series is largely dependent on the occupation of the metal 3d shell and that
structural differences in the superexchange pathways for different compounds
play a secondary role.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 17:12:27 GMT""}]","2009-11-10"
"cond-mat/0311390","Byron W. Southern","A. Peles and B. W. Southern","Frustrated Heisenberg Antiferromagnets between d=2 and d=3","4 pages, 6 figures",,"10.1103/PhysRevB.69.081403",,"cond-mat.stat-mech",,"  The antiferromagnetic Heisenberg model on a stacked triangular geometry with
a finite number of layers is studied using Monte Carlo methods. A topological
phase transition occurs at finite temperature for all film thicknesses. Our
results indicate that topological excitations are important for a complete
understanding of the critical properties of the model between two and three
dimensions.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 18:05:38 GMT""},{""version"":""v2"",""created"":""Wed, 19 Nov 2003 16:34:45 GMT""}]","2009-11-10"
"cond-mat/0311391","Marcelo Costa Henrique de Araujo Santos","J. S. Andrade Jr, E. A. Henrique, M. P. Almeida and M. H. A. S. Costa","Heat Transport through Rough Channels","12 pages, 8 figures",,"10.1016/j.physa.2004.03.066",,"cond-mat.stat-mech",,"  We investigate the two-dimensional transport of heat through viscous flow
between two parallel rough interfaces with a given fractal geometry. The flow
and heat transport equations are solved through direct numerical simulations,
and for different conduction-convection conditions. Compared with the behavior
of a channel with smooth interfaces, the results for the rough channel at low
and moderate values of the Peclet number indicate that the effect of roughness
is almost negligible on the efficiency of the heat transport system. This is
explained here in terms of the Makarov's theorem, using the notion of active
zone in Laplacian transport. At sufficiently high Peclet numbers, where
convection becomes the dominant mechanism of heat transport, the role of the
interface roughness is to generally increase both the heat flux across the wall
as well as the active length of heat exchange, when compared with the smooth
channel. Finally, we show that this last behavior is closely related with the
presence of recirculation zones in the reentrant regions of the fractal
geometry.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 18:31:22 GMT""}]","2009-11-10"
"cond-mat/0311392","Yuri Pogorelov","Yu.G. Pogorelov and V.M. Loktev","Group expansions for impurities in superconductors","5 pages, 1 figure",,"10.1103/PhysRevB.69.214508",,"cond-mat.supr-con",,"  A new method is proposed for practical calculation of the effective
interaction between impurity scatterers in superconductors, based on algebraic
properties of related Nambu matrices for Green functions. In particular, we
show that the density of states within the s-wave gap can have a non-zero
contribution (impossible either in Born and in T-matrix approximation) from
non-magnetic impurities with concentration $c \ll 1$, beginning from $\sim
c^{3}$ order.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 19:53:27 GMT""}]","2009-11-10"
"cond-mat/0311393","Rava A. da Silveira","Rava A. da Silveira and Stefano Zapperi","Critical Hysteresis from Random Anisotropy","four pages, revtex4; minor corrections in the text and typos
  corrected (published version)","Physical Review B 69, 212404 (2004)","10.1103/PhysRevB.69.212404",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  Critical hysteresis in ferromagnets is investigated through a $N$-component
spin model with random anisotropies, more prevalent experimentally than the
random fields used in most theoretical studies. Metastability, and the
tensorial nature of anisotropy, dictate its physics. Generically, random field
Ising criticality occurs, but other universality classes exist. In particular,
proximity to $\mathcal{O}(N)$ criticality may explain the discrepancy between
experiment and earlier theories. The uniaxial anisotropy constant, which can be
controlled in magnetostrictive materials by an applied stress, emerges as a
natural tuning parameter.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 21:04:48 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jul 2004 01:58:33 GMT""}]","2009-11-10"
"cond-mat/0311394","Rastko Sknepnek","Rastko Sknepnek, Thomas Vojta","Smeared phase transition in a three-dimensional Ising model with planar
  defects: Monte-Carlo simulations","9 pages, 6 eps figures, final version as published","Phys. Rev. B 69, 174410 (2004)","10.1103/PhysRevB.69.174410",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We present results of large-scale Monte Carlo simulations for a
three-dimensional Ising model with short range interactions and planar defects,
i.e., disorder perfectly correlated in two dimensions. We show that the phase
transition in this system is smeared, i.e., there is no single critical
temperature, but different parts of the system order at different temperatures.
This is caused by effects similar to but stronger than Griffiths phenomena. In
an infinite-size sample there is an exponentially small but finite probability
to find an arbitrary large region devoid of impurities. Such a rare region can
develop true long-range order while the bulk system is still in the disordered
phase. We compute the thermodynamic magnetization and its finite-size effects,
the local magnetization, and the probability distribution of the ordering
temperatures for different samples. Our Monte-Carlo results are in good
agreement with a recent theory based on extremal statistics.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 21:14:58 GMT""},{""version"":""v2"",""created"":""Thu, 13 May 2004 20:36:57 GMT""}]","2009-11-10"
"cond-mat/0311395","Ernesto Pablo Danieli","Ernesto P. Danieli, Horacio M. Pastawski and Patricia R. Levstein","Spin projection chromatography","13 pages, 3 figures",,"10.1016/j.cplett.2003.11.104",,"cond-mat.mes-hall",,"  We formulate the many-body spin dynamics at high temperature within the
non-equilibrium Keldysh formalism. For the simplest XY interaction, analytical
expressions in terms of the one particle solutions are obtained for linear and
ring configurations. For small rings of even spin number, the group velocities
of excitations depend on the parity of the total spin projection. This should
enable a dynamical filtering of spin projections with a given parity i.e. a
Spin projection chromatography.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 21:53:36 GMT""}]","2009-11-10"
"cond-mat/0311396","YounJoon Jung","YounJoon Jung, Juan P. Garrahan, David Chandler","Excitation lines and the breakdown of Stokes-Einstein relations in
  supercooled liquids","7 pages, 7 figures, submitted to Phys. Rev. E","Phys. Rev. E, vol. 69, 061205 (2004)","10.1103/PhysRevE.69.061205",,"cond-mat.stat-mech cond-mat.soft",,"  By applying the concept of dynamical facilitation and analyzing the
excitation lines that result from this facilitation, we investigate the origin
of decoupling of transport coefficients in supercooled liquids. We illustrate
our approach with two classes of models. One depicts diffusion in a strong
glass former, and the other in a fragile glass former. At low temperatures,
both models exhibit violation of the Stokes-Einstein relation,
$D\sim\tau^{-1}$, where $D$ is the self diffusion constant and $\tau$ is the
structural relaxation time. In the strong case, the violation is sensitive to
dimensionality $d$, going as $D\sim\tau^{-2/3}$ for $d=1$, and as $D\sim
\tau^{-0.95}$ for $d=3$. In the fragile case, however, we argue that
dimensionality dependence is weak, and show that for $d=1$, $D \sim
\tau^{-0.73}$. This scaling for the fragile case compares favorably with the
results of a recent experimental study for a three-dimensional fragile glass
former.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 23:43:22 GMT""}]","2007-05-23"
"cond-mat/0311397","Stephan Haas","Jason Thalken, Yu Chen, A.F.J. Levi, Stephan Haas","Adaptive quantum design of atomic clusters","11 pages, RevTex, 10 encapsulated postscript figures",,"10.1103/PhysRevB.69.195410",,"cond-mat.str-el",,"  Adaptive quantum design identifies the best broken-symmetry configurations of
atoms and molecules that enable a desired target function response. In this
work, numerical optimization is used to design atomic clusters with specified
quasiparticle densities of states. The dominant self-assembled building blocks
of these engineered quantum systems are found to depend on the symmetry of the
target function. For example, particle-hole symmetric spectra can be
constructed from a dilute configuration of atomic dimers, whereas more complex
structures such as trimers and quadrumers are required for asymmetric target
functions. The convergence of the optimization algorithms depends on the shape
of the target function, the density of atoms, and constraints due to substrates
and boundary conditions. Hybrids of steepest descent methods, simulated
annealing, and genetic algorithms are found to be most efficient.
","[{""version"":""v1"",""created"":""Mon, 17 Nov 2003 23:55:14 GMT""}]","2009-11-10"
"cond-mat/0311398","Gang Cao","G. Cao, X.N. Lin, S. Chikara, V. Durairaj, and E. Elhami","High-temperature weak ferromagnetism on the verge of a metallic state:
  Impact of dilute Sr-doping on BaIrO3",,,"10.1103/PhysRevB.69.174418",,"cond-mat.str-el",,"  The 5d-electron based BaIrO3 is a nonmetallic weak ferromagnet with a Curie
temperature at Tc=175 K. Its largely extended orbitals generate strong
electron-lattice coupling, and magnetism and electronic structure are thus
critically linked to the lattice degree of freedom. Here we report results of
our transport and magnetic study on slightly Sr doped BaIrO3. It is found that
dilute Sr-doping drastically suppresses Tc, and instantaneously leads to a
nonmetal-metal transition at high temperatures. All results highlight the
instability of the ground state and the subtle relation between magnetic
ordering and electron mobility. It is clear that BaIrO3 along with very few
other systems represents a class of materials where the magnetic and transport
properties can effectively be tuned by slight alterations in lattice
parameters.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 00:11:27 GMT""}]","2009-11-10"
"cond-mat/0311399","David Graf","D. Graf, J.S. Brooks, E.S. Choi, S. Uji, J.C. Dias, M. Almeida, M.
  Matos","Suppression of a charge density wave ground state in high magnetic
  fields: spin and orbital mechanisms","12 pages, 5 figures",,"10.1103/PhysRevB.69.125113",,"cond-mat.str-el",,"  The charge density wave (CDW) transition temperature in the quasi-one
dimensional (Q1D) organic material of (Per)$_2$Au(mnt)$_2$ is relatively low
(TCDW = 12 K). Hence in a mean field BCS model, the CDW state should be
completely suppressed in magnetic fields of order 30 - 40 T. To explore this
possibility, the magnetoresistance of (Per)$_2$Au(mnt)$_2$ was investigated in
magnetic fields to 45 T for 0.5 K < T < 12 K. For fields directed along the Q1D
molecular stacking direction, TCDW decreases with field, terminating at about ~
37 T for temperatures approaching zero. Results for this field orientation are
in general agreement with theoretical predictions, including the field
dependence of the magnetoresistance and the energy gap, $\Delta_{CDW}$.
However, for fields tilted away from the stacking direction, orbital effects
arise above 15 T that may be related to the return of un-nested Fermi surface
sections that develop as the CDW state is suppressed. These findings are
consistent with expectations that quasi-one dimensional metallic behavior will
return outside the CDW phase boundary.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 01:09:51 GMT""}]","2009-11-10"
"cond-mat/0311400","Mona Berciu","Sorin Melinte, Mona Berciu, C. Zhou, E. Tutuc, S. J. Papadakis, C.
  Harrison, E. P. De Poortere, Mingshaw Wu, P. M. Chaikin, M. Shayegan, R. N.
  Bhatt and R. A. Register","A Laterally Modulated 2D Electron System in the Extreme Quantum Limit","4 pages, 5 figures. to appear in Phys. Rev. Lett",,"10.1103/PhysRevLett.92.036802",,"cond-mat.mes-hall",,"  We report on magnetotransport of a two-dimensional electron system (2DES),
located 32 nm below the surface, with a surface superlattice gate structure of
periodicity 39 nm imposing a periodic modulation of its potential. For low
Landau level fillings $\nu$, the diagonal resistivity displays a rich pattern
of fluctuations, even though the disorder dominates over the periodic
modulation. Theoretical arguments based on the combined effects of the
long-wavelength, strong disorder and the short-wavelength, weak periodic
modulation present in the 2DES qualitatively explain the data.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 01:31:29 GMT""}]","2009-11-10"
"cond-mat/0311401","Jaehyuk Choi","Jaehyuk Choi (1), A. Kudrolli (2), R. R. Rosales (1), Martin Z. Bazant
  (1) ((1) Math, MIT, (2) Physics, Clark)","Diffusion and mixing in gravity-driven dense granular flows",,,"10.1103/PhysRevLett.92.174301",,"cond-mat.soft",,"  We study the transport properties of particles draining from a silo using
imaging and direct particle tracking. The particle displacements show a
universal transition from super-diffusion to normal diffusion, as a function of
the distance fallen, independent of the flow speed. In the super-diffusive (but
sub-ballistic) regime, which occurs before a particle falls through its
diameter, the displacements have fat-tailed and anisotropic distributions. In
the diffusive regime, we observe very slow cage breaking and Peclet numbers of
order 100, contrary to the only previous microscopic model (based on diffusing
voids). Overall, our experiments show that diffusion and mixing are dominated
by geometry, consistent with fluctuating contact networks but not thermal
collisions, as in normal fluids.
","[{""version"":""v1"",""created"":""Tue, 18 Nov 2003 01:58:58 GMT""}]","2007-05-23"
