"cond-mat/0303588","Marco Evangelisti","M. Evangelisti, M.L. Kahn, J. Bartolome, L.J. de Jongh, C. Meyers, J.
  Leandri, Y. Leroyer, and C. Mathoniere","Magnetic and thermal properties of 4f-3d ladder-type molecular compounds","13 pages, 15 figures, submitted to Phys. Rev. B","Phys. Rev. B 68, 184405 (2003)","10.1103/PhysRevB.68.184405",,"cond-mat",,"  We report on the low-temperature magnetic susceptibilities and specific heats
of the isostructural spin-ladder molecular complexes L$_{2}$[M(opba)]$_{3\cdot
x$DMSO$\cdot y$H$_{2}$O, hereafter abbreviated with L$_{2}$M$_{3}$ (where L =
La, Gd, Tb, Dy, Ho and M = Cu, Zn). The results show that the Cu containing
complexes (with the exception of La$_{2}$Cu$_{3}$) undergo long range magnetic
order at temperatures below 2 K, and that for Gd$_{2}$Cu$_{3}$ this ordering is
ferromagnetic, whereas for Tb$_{2}$Cu$_{3}$ and Dy$_{2}$Cu$_{3}$ it is probably
antiferromagnetic. The susceptibilities and specific heats of Tb$_{2}$Cu$_{3}$
and Dy$_{2}$Cu$_{3}$ above $T_{C}$ have been explained by means of a model
taking into account nearest as well as next-nearest neighbor magnetic
interactions. We show that the intraladder L--Cu interaction is the predominant
one and that it is ferromagnetic for L = Gd, Tb and Dy. For the cases of Tb, Dy
and Ho containing complexes, strong crystal field effects on the magnetic and
thermal properties have to be taken into account. The magnetic coupling between
the (ferromagnetic) ladders is found to be very weak and is probably of dipolar
origin.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 17:01:29 GMT""}]","2007-05-23"
"cond-mat/0303589","Erik B. Helgren","E. Helgren, N. P. Armitage and G. Gruner","The Frequency Dependent Conductivity of Electron Glasses",,,"10.1103/PhysRevB.69.014201",,"cond-mat.dis-nn cond-mat.str-el",,"  Results of DC and frequency dependent conductivity in the quantum limit, i.e.
hw > kT, for a broad range of dopant concentrations in nominally uncompensated,
crystalline phosphorous doped silicon and amorphous niobium-silicon alloys are
reported. These materials fall under the general category of disordered
insulating systems, which are referred to as electron glasses. Using microwave
resonant cavities and quasi-optical millimeter wave spectroscopy we are able to
study the frequency dependent response on the insulating side of the
metal-insulator transition. We identify a quantum critical regime, a Fermi
glass regime and a Coulomb glass regime. Our phenomenological results lead to a
phase diagram description, or taxonomy, of the electrodynamic response of
electron glass systems.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 17:36:22 GMT""}]","2009-11-10"
"cond-mat/0303590","Markus Kindermann","Markus Kindermann and Yuli V. Nazarov","Full counting statistics in electric circuits","27 pages, 2 figures, contribution to ""Quantum Noise"", edited by Yu.
  V. Nazarov and Ya. M. Blanter (Kluwer)",,,,"cond-mat.mes-hall",,"  We review several ways of defining the statistics of charge that is
transmitted through an electric circuit, the so-called ""counting statistics"".
We first pursue two approaches that explain the origin of ""negative
probabilities"" that have been found earlier in this context. The first analysis
involves degrees of freedom of the electric circuit only. In the second
approach an idealized charge detector is introduced. We study then general
linear detectors and how their back action on the electric conductor affects
the statistics of transferred charge. Phase-coherent conductors in the presence
of an electromagnetic environment are studied within a Keldysh action approach.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 18:08:11 GMT""}]","2007-05-23"
"cond-mat/0303591","Edson Santos Caixeiro","E. S. Caixeiro, J. L. Gonz\'alez, E. V. L. de Mello","Upper critical field $H_{c2}$ calculations for the high critical
  temperature superconductors considering inhomogeneities","Latex text, add references","Physical Review B 69, 024521 (2004)","10.1103/PhysRevB.69.024521",,"cond-mat.supr-con",,"  We perform calculations to obtain the $H_{c2}$ curve of high temperature
superconductors (HTSC). We consider explicitly the fact that the HTSC possess
intrinsic inhomogeneities by taking into account a non uniform charge density
$\rho(r)$. The transition to a coherent superconducting phase at a critical
temperature $T_c$ corresponds to a percolation threshold among different
superconducting regions, each one characterized by a given $T_c(\rho(r))$.
Within this model we calculate the upper critical field $H_{c2}$ by means of an
average linearized Ginzburg-Landau (GL) equation to take into account the
distribution of local superconducting temperatures $T_c(\rho(r))$. This
approach explains some of the anomalies associated with $H_{c2}$ and why
several properties like the Meissner and Nernst effects are detected at
temperatures much higher than $T_c$.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 19:32:45 GMT""},{""version"":""v2"",""created"":""Mon, 31 Mar 2003 17:51:54 GMT""},{""version"":""v3"",""created"":""Tue, 3 Feb 2004 14:57:31 GMT""}]","2009-11-10"
"cond-mat/0303592","Erwin Frey","Jan Wilhelm and Erwin Frey","Elasticity of Stiff Polymer Networks","4 pages, 4 figures","Phys. Rev. Lett. 91, 108103 (2003)","10.1103/PhysRevLett.91.108103",,"cond-mat.soft",,"  We study the elasticity of a two-dimensional random network of rigid rods
(``Mikado model''). The essential features incorporated into the model are the
anisotropic elasticity of the rods and the random geometry of the network. We
show that there are three distinct scaling regimes, characterized by two
distinct length scales on the elastic backbone. In addition to a critical
rigidiy percolation region and a homogeneously elastic regime we find a novel
intermediate scaling regime, where elasticity is dominated by bending
deformations.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 20:39:25 GMT""}]","2007-05-23"
"cond-mat/0303593","Klaus Ziegler","K. Ziegler","Phase transitions of a Bose gas in an optical lattice","12 pages, 4 figures, talk given at LPHYS '02","Laser Physics 13, 587-593 (2003)",,,"cond-mat.stat-mech",,"  A grand-canonical system of interacting bosons is considered to study phase
transitions of ultracold atoms in an optical lattice. The phase diagram is
discussed in terms of a matrix-like order parameter, representing a symmetric
phase (Mott insulator) and a symmetry-broken phase (Bose-Einstein condensate).
An exact solution was found by introducing $N$ colors and taking the limit
$N\to\infty$.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 20:42:40 GMT""}]","2007-05-23"
"cond-mat/0303594","Mervlyn Moodley","Mervlyn Moodley (University of Rhode Island)","The Lognormal Distribution and Quantum Monte Carlo Data","14 pages with 9 figures",,,,"cond-mat",,"  Quantum Monte Carlo data are often afflicted with distributions that resemble
lognormal probability distributions and consequently their statistical analysis
can not be based on simple Gaussian assumptions. To this extent a method is
introduced to estimate these distributions and thus give better estimates to
errors associated with them. This method is applied to a simple quantum model
utilizing the single-thread Monte Carlo algorithm to estimate ground state
energies.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 20:51:47 GMT""}]","2007-05-23"
"cond-mat/0303595","Sergio Curilef","F. Claro (PUC-Chile) J. F. Weisz (CRICYT-Argentina) and S. Curilef
  (UCN-Chile)","Novel interaction induced oscillations in correlated electron transport","Latex: 9 pages, 3 figures, to appear in Phys. Rev. B","Physical Review B 67, 193101 (2003)","10.1103/PhysRevB.67.193101",,"cond-mat",,"  The correlated motion of electrons in a one dimensional system with an
externally applied longitudinal electric field is discussed. Within the tight
binding model we show that in addition to the well known Bloch oscillations the
electron-electron interaction induces time dependent oscillations of the
mobility whose period depends on the strength and range of the coupling only.
The oscillations involve transitions between bands of bound and unbound states.
The case of two electrons is solved in detail and an extension of the results
to more particles is discussed.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 21:05:02 GMT""}]","2009-11-10"
"cond-mat/0303596","Javier Buceta Fernandez","C. Escudero, J. Buceta, F. J. de la Rubia, Katja Lindenberg","Outbreaks of Hantavirus induced by seasonality","Submitted to PRE",,,,"cond-mat.stat-mech q-bio",,"  Using a model for rodent population dynamics, we study outbreaks of
Hantavirus infection induced by the alternation of seasons.
  Neither season by itself satisfies the environmental requirements for
propagation of the disease. This result can be explained in terms of the
seasonal interruption of the relaxation process of the mouse population toward
equilibrium, and may shed light on the reported connection between climate
variations and outbreaks of the dise ase.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 21:13:47 GMT""}]","2007-05-23"
"cond-mat/0303597","Anders W. sandvik","Anders W. Sandvik","Stochastic series expansion method for quantum Ising models with
  arbitrary interactions","9 pages, 5 figures","Phys. Rev. E 68, 056701 (2003)","10.1103/PhysRevE.68.056701",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A quantum Monte Carlo algorithm for the transverse Ising model with arbitrary
short- or long-range interactions is presented. The algorithm is based on
sampling the diagonal matrix elements of the power series expansion of the
density matrix (stochastic series expansion), and avoids the interaction
summations necessary in conventional methods. In the case of long-range
interactions, the scaling of the computation time with the system size N is
therefore reduced from N^2 to Nln(N). The method is tested on a one-dimensional
ferromagnet in a transverse field, with interactions decaying as 1/r^2.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 03:49:29 GMT""},{""version"":""v2"",""created"":""Sat, 29 Mar 2003 19:49:29 GMT""}]","2007-05-23"
"cond-mat/0303598","Thomas Vojta","Thomas Vojta","Smearing of the phase transition in Ising systems with planar defects","15 pages, 5 figures, to appear in J. Phys. A","J. Phys. A 36, 10291 (2003)","10.1088/0305-4470/36/43/017",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We show that phase transitions in Ising systems with planar defects, i.e.,
disorder perfectly correlated in two dimensions are destroyed by smearing. This
is caused by effects similar to but stronger than the Griffiths phenomena:
Exponentially rare spatial regions can develop true static long-range order
even when the bulk system is still in its disordered phase. Close to the
smeared transition, the order parameter is very inhomogeneous in space, with
the thermodynamic (average) order parameter depending exponentially on
temperature. We determine the behavior using extremal statistics, and we
illustrate the results by computer simulations.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 22:57:25 GMT""},{""version"":""v2"",""created"":""Wed, 6 Aug 2003 16:30:01 GMT""}]","2009-11-10"
"cond-mat/0303599","Zhen Ye","Bikash C. Gupta and Zhen Ye","Analysis of microwave propagation in arrays of dielectric cylinders","4 pages and 6 figures",,,,"cond-mat.dis-nn",,"  We rigorously compute the propagation and scattering of microwaves by regular
and defected arrays of dielectric cylinders in a uniform medium. Comparison
with the previous experimental results is made, yielding agreements in the
transmission coefficients for a certain range of frequencies. The results also
show that localized states are possible for defected arrays. However, the
experimentally claimed localized states are not observed. Moreover, comparison
is made with previous theoretical results. The agreements and differences are
pointed out.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 23:13:03 GMT""}]","2007-05-23"
"cond-mat/0303600","Chao Tang","Ned Wingreen, Hao Li, Chao Tang","Designability and Thermal Stability of Protein Structures","12 pages, 10 figures, a review to be published in Polymer",,,,"cond-mat.stat-mech cond-mat.soft physics.bio-ph q-bio.BM",,"  Only about 1,000 qualitatively different protein folds are believed to exist
in nature. Here, we review theoretical studies which suggest that some folds
are intrinsically more designable than others, {\it i.e.} are lowest energy
states of an unusually large number of sequences. The sequences associated with
these folds are also found to be unusually thermally stable. The connection
between highly designable structures and highly stable sequences is generally
known as the ""designability principle"". The designability principle may help
explain the small number of natural folds, and may also guide the design of new
folds.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 03:48:06 GMT""}]","2007-05-23"
"cond-mat/0303601","Ali Alavi","S. A. Alavi, M. Sarbishaei","An appropriate candidate for exact distribution of closed random walks
  using quantum groups","7 pages, 3 figures","Phys. Lett. A 299 (2002) 116-120","10.1016/S0375-9601(02)00666-7",,"cond-mat.stat-mech",,"  We show that the structure of the quantum group $su_{q}(2)$ is intimately
related to the random walks on a two dimentional lattice. Using this connection
we obtain an appropriate candidate for the exact area distribution of closed
random walks of length $N$ on a two dimensional square lattice. We compare our
results with exact enumeration.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 06:37:49 GMT""}]","2015-06-24"
"cond-mat/0303602","Walter Temmerman","R. Tyer, W.M. Temmerman, Z. Szotek, G. Banach, A. Svane, L. Petit and
  G.A. Gehring","Ab initio charge, spin and orbital energy scales in LaMnO3","4 pages, 3 figures","Europhys. Lett. 65 519-525 (2004)","10.1209/epl/i2003-10117-0",,"cond-mat.str-el",,"  The first-principles SIC-LSD theory is utilized to study electronic, magnetic
and orbital phenomena in LaMnO$_{3}$. The correct ground state is found, which
is antiferro orbitally ordered with the spin magnetic moments
antiferromagnetically aligned. Jahn-Teller energies are found to be the largest
energy scale. In addition it is the Jahn-Teller interaction which is the
dominant effect in realising orbital order, and the electronic effects alone do
not suffice.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 10:48:21 GMT""}]","2009-11-10"
"cond-mat/0303603","B. Kaulakys","B. Kaulakys and T. Meskauskas (Institute of Theoretical Physics and
  Astronomy, Vilnius University)","Models for generation 1/f noise","8 pages, 1 figure","Microel. Reliab. 40 (2000) 1781-1785",,,"cond-mat.stat-mech math.SP nlin.CD",,"  Simple analytically solvable models are proposed exhibiting 1/f spectrum in
wide range of frequency. The signals of the models consist of pulses (point
process) which interevent times fluctuate about some average value, obeying an
autoregressive process with very small damping. The power spectrum of the
process can be expressed by the Hooge formula. The proposed models reveal
possible origin of 1/f noise, i.e., random increments of the time intervals
between pulses or interevent time of the process (Brownian motion in the time
axis).
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 11:36:40 GMT""}]","2007-05-23"
"cond-mat/0303604","Christian Rischel","M. A. Micheelsen, C. Rischel, J. Ferkinghoff-Borg, R. Guerois and L.
  Serrano","Mean first passage time analysis reveals rate-limiting steps, parallel
  pathways and dead ends in a simple model of protein folding","7 pages","Europhysics Letters 61, 561-566 (2003)","10.1209/epl/i2003-00165-4",,"cond-mat.stat-mech q-bio",,"  We have analyzed dynamics on the complex free energy landscape of protein
folding in the FOLD-X model, by calculating for each state of the system the
mean first passage time to the folded state. The resulting kinetic map of the
folding process shows that it proceeds in jumps between well-defined, local
free energy minima. Closer analysis of the different local minima allows us to
reveal secondary, parallel pathways as well as dead ends.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 11:38:54 GMT""}]","2009-11-10"
"cond-mat/0303605","Poilblanc","Didier Poilblanc, D.J. Scalapino and Sylvain Capponi","Superconducting gap for a 2-leg t-J ladder","3 pages, 7 figures","Phys. Rev. Lett. 91, 137203 (2003)","10.1103/PhysRevLett.91.137203",,"cond-mat.str-el",,"  Single-particle diagonal and off-diagonal Green's functions of a 2-leg t-J
ladder at 1/8-doping are investigated by Exact Diagonalisations techniques. A
numerically tractable expression for the superconducting gap is proposed and
the frequency dependence of the real and imaginary parts of the gap are
determined. The role of the low-energy gapped spin modes whose energies are
computed by a (one-step) Contractor Renormalization procedure are discussed.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 11:52:43 GMT""}]","2009-11-10"
"cond-mat/0303606","Paolo Calvani","A. Lucarelli, S. Lupi, M. Ortolani, P. Calvani, P. Maselli, and M.
  Capizzi (""Coherentia""-INFM and Dipartimento di Fisica, Universita' di Roma La
  Sapienza, Roma, Italy)","Lucarelli et al. reply to Tajima et al. (cond-mat 0303493)","2 pages, 1 figure, submitted to PRL",,,,"cond-mat.supr-con cond-mat.str-el",,"  In their Comment to a recent paper of ours [Lucarelli et al., PRL 92, 037002
(2003)], Tajima et al. (cond-mat 0303493) argue that the samples of
La(2-x)Sr(x)CuO(4) where we find far-infrared peaks below 150 cm-1 (which
suggest a charge stripe scenario) are not single crystals or are miscut. Here
we show that the spectral feature on which this criticism is based was found
both in floating-zone-grown crystals where the miscut was negligible, and in
flux-grown crystals where the surface is intrinsically a-b. Further arguments
are presented to support the validity of our data.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 12:11:20 GMT""}]","2007-05-23"
"cond-mat/0303608","A. S. Alexandrov","A. S. Alexandrov","Comment on 'Effect of on-site Coulomb repulsion on superconductivity in
  the boson-fermion model' (T. Domanski, Phys. Rev. B v.66, 134512 (2002))","3 pages, an extended version negating previous mean-field theories of
  the boson-fermion model",,,,"cond-mat.supr-con cond-mat.str-el",,"  The two-dimensional boson-fermion model of high-temperature superconductors,
numerically studied by Domanski (Phys. Rev. B v.66, 134512 (2002)) is not a
superconductor. The critical temperature of the model is zero for any symmetry
of the order parameter. The opposite conclusion advocated by
  Domanski and some other authors stems from an erroneous mean-field
approximation neglecting the boson self-energy. The approximation is
qualitatively incorrect even in three dimensions. Taking into account the boson
self-energy changes the phase transition in 3D BFM, which is not a mean-field
second-order phase transition. There are real bosons in the model at and below
Tc of 3D BFM, but not only fermions and their Cooper pairs.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 12:53:37 GMT""},{""version"":""v2"",""created"":""Thu, 14 Aug 2003 13:46:04 GMT""},{""version"":""v3"",""created"":""Fri, 15 Aug 2003 11:24:33 GMT""},{""version"":""v4"",""created"":""Sun, 23 Nov 2003 17:38:11 GMT""},{""version"":""v5"",""created"":""Fri, 26 Dec 2003 21:58:38 GMT""},{""version"":""v6"",""created"":""Thu, 5 Feb 2004 10:25:54 GMT""}]","2016-08-31"
"cond-mat/0303609","Finlay D. Morrison","F. D. Morrison, Y. Luo, I. Szafraniak, V. Nagarajan, R. B. Wehrspohn,
  M. Steinhart, J. H. Wendroff, N. D. Zakharov, E. D. Mishina, K. A. Vorotilov,
  A.S. Sigov, S. Nakabayashi, M. Alexe, R. Ramesh, and J. F. Scott","Ferroelectric Nanotubes",,"Rev. Adv. Mat. Sci., 4 (2), 114-122, 2003",,,"cond-mat.mtrl-sci",,"  We report the independent invention of ferroelectric nanotubes from groups in
several countries. Devices have been made with three different materials: lead
zirconate-titanate PbZr1-xTixO3 (PZT); barium titanate BaTiO3; and strontium
bismuth tantalate SrBi2Ta2O9 (SBT). Several different deposition techniques
have been used successfully, including misted CSD (chemical solution
deposition) and pore wetting. Ferroelectric hysteresis and high optical
nonlinearity have been demonstrated. The structures are analyzed via SEM, TEM,
XRD, AFM (piezo-mode), and SHG. Applications to trenching in Si dynamic random
access memories, ink-jet printers, and photonic devices are discussed.
Ferroelectric filled pores as small as 20 nm in diameter have been studied.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 13:26:22 GMT""}]","2009-08-21"
"cond-mat/0303610","Alain Pautrat","V. Hardy, S. Hebert, A. Maignan, C. Martin, M. Hervieu and B. Raveau","Staircase effect in metamagnetic transitions of charge and orbitally
  ordered manganites","To be published in J. Mag. Mag. Mat",,"10.1016/S0304-8853(03)00201-4",,"cond-mat.str-el cond-mat.mtrl-sci",,"  This paper reports on peculiar metamagnetic transitions which take place in
antiferromagnetic, charge and orbitally ordered (AFCOO) manganites. At very low
temperatures, the virgin magnetization curves of some of these compounds
exhibit several, sharp steps giving rise to a staircase-like shape. This
staircase effect is shown to be sensitive to various experimental parameters.
Several potential interpretations of the staircase effect are discussed in
relation to this set of results. A martensitic-like scenario, involving a
leading role of the structural distortions associated to the collapse of the
orbital ordering, is found to be the most plausible interpretation.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 13:57:10 GMT""}]","2009-11-10"
"cond-mat/0303611","Jean Alexandre","J. Alexandre, N.E. Mavromatos and Sarben Sarkar","Towards Exact Results in Nodal Antiferromagnetic Planar Liquids",,"Int.J.Mod.Phys. B17 (2003) 2359-2394","10.1142/S0217979203018326",,"cond-mat.supr-con cond-mat.str-el hep-ph hep-th",,"  It has been argued in previous works by the authors that nodal excitations in
(2+1)-dimensional doped antiferromagnets might exhibit, in the spin-charge
separation framework and at specific regions of the parameter space, a
supersymmetry between spinons and holons. This supersymmetry has been elevated
to a N=2 extended supersymmetry of composite operators of spinon and holons,
corresponding to the effective ""hadronic"" degrees of freedom. In this work we
elaborate further on this idea by describing in some detail the dynamics of a
specific composite model corresponding to an Abelian Higgs model (SQED). The
abelian nature of the gauge group seems to be necessitated both by the
composite structure used, but also by electric charge considerations for the
various composites. We demonstrate the passage from a pseudogap to an
unconventional superconducting phase, which notably is an exact
non-perturbative analytic result, due to the underlying N=2 supersymmetric
Abelian gauge theory. We believe that these considerations may provide a first
step towards a non-perturbative understanding of the phase diagrams of
strongly-correlated electron systems.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 14:37:31 GMT""}]","2009-11-10"
"gr-qc/0303109","Matthew Anderson","Scott A. Caveny and Richard A. Matzner","Adaptive Event Horizon Tracking and Critical Phenomena in Binary Black
  Hole Coalescence","13 pages, 20 figures Corrected labels on figures 17 through 20.
  Corrected typos in references. Added some comments","Phys.Rev. D68 (2003) 104003","10.1103/PhysRevD.68.104003",,"gr-qc",,"  This work establishes critical phenomena in the topological transition of
black hole coalescence. We describe and validate a computational front tracking
event horizon solver, developed for generic studies of the black hole
coalescence problem. We then apply this to the Kastor - Traschen axisymmetric
analytic solution of the extremal Maxwell - Einstein black hole merger with
cosmological constant. The surprising result of this computational analysis is
a power law scaling of the minimal throat proportional to time. The minimal
throat connecting the two holes obeys this power law during a short time
immediately at the beginning of merger. We also confirm the behavior
analytically. Thus, at least in one axisymmetric situation a critical
phenomenon exists. We give arguments for a broader universality class than the
restricted requirements of the Kastor - Traschen solution.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 20:07:45 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 2003 21:12:09 GMT""}]","2009-11-10"
"gr-qc/0303110","Edward N. Glass","J.P. Krisch and E.N. Glass (Department of Physics, University of
  Michigan, Ann Arbor, Michgan)","A Spacetime in Toroidal Coordinates","to appear in J. Math. Phys","J.Math.Phys. 44 (2003) 3046-3058","10.1063/1.1580999",,"gr-qc",,"  We present an exact solution of Einstein's field equations in toroidal
coordinates. The solution has three regions: an interior with a string equation
of state; an Israel boundary layer; an exterior with constant isotropic
pressure and constant density, locally isometric to anti-de Sitter spacetime.
The exterior can be a cosmological vacuum with negative cosmological constant.
The size and mass of the toroidal loop depend on the size of the cosmological
constant.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 22:38:32 GMT""}]","2009-11-10"
"gr-qc/0303111","Ettore Minguzzi","E. Minguzzi","On the existence of maximizing curves for the charged-particle action","AMSLatex, 6 pages","Class.Quant.Grav. 20 (2003) 4169-4175","10.1088/0264-9381/20/19/303",,"gr-qc",,"  The classical Avez-Seifert theorem is generalized to the case of the Lorentz
force equation for charged test particles with fixed charge-to-mass ratio.
Given two events x_{0} and x_{1}, with x_{1} in the chronological future of
x_{0}, and a ratio q/m, it is proved that a timelike connecting solution of the
Lorentz force equation exists provided there is no null connecting geodesic and
the spacetime is globally hyperbolic. As a result, the theorem answers
affirmatively to the existence of timelike connecting solutions for the
particular case of Minkowski spacetime. Moreover, it is proved that there is at
least one C^{1} connecting curve that maximizes the functional
I[\gamma]=\int_{\gamma} ds+q/(mc^2) \omega over the set of C^{1}
future-directed non-spacelike connecting curves.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 14:24:48 GMT""},{""version"":""v2"",""created"":""Sun, 30 Mar 2003 13:26:29 GMT""}]","2007-05-23"
"hep-ex/0303041","Salvatore Mele","L3 Collaboration","Study of the e+e- -> Ze+e- process at LEP",,"Phys.Lett.B561:73-81,2003","10.1016/S0370-2693(03)00406-4","CERN-EP-2002-103","hep-ex",,"  The cross section of the process e+e- -> Ze+e is measured with 0.7fb^-1 of
data collected with the L3 detector at LEP. Decays of the Z boson into quarks
and muons are considered at centre-of-mass energies ranging from 183GeV up to
209GeV. The measurements are found to agree with Standard Model predictions,
achieving a precision of about 10% for the hadronic channel.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 18:21:55 GMT""}]","2012-08-27"
"hep-ex/0303042","Salvatore Mele","L3 Collaboration","Search for Colour Reconnection Effects in e+e- -> W+W- -> hadrons
  through Particle-Flow Studies at LEP",,"Phys.Lett.B561:202-212,2003","10.1016/S0370-2693(03)00490-8","CERN-EP-2003-012","hep-ex",,"  A search for colour reconnection effects in hadronic decays of W pairs is
performed with the L3 detector at centre-of-mass energies between 189 and 209
GeV. The analysis is based on the study of the particle flow between jets
associated to the same W boson and between two different W bosons in qqqq
events. The ratio of particle yields in the different interjet regions is found
to be sensitive to colour reconnection effects implemented in some
hadronisation models. The data are compared to different models with and
without such effects. An extreme scenario of colour reconnection is ruled out.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 18:36:37 GMT""}]","2012-08-27"
"hep-ex/0303043","David Kirkby","BABAR Collaboration: B. Aubert, et al","Limits on the Lifetime Difference of Neutral B Mesons and on CP, T, and
  CPT Violation in B0-B0bar Mixing","Presented at the XXXVIIIth Rencontres de Moriond on Electroweak
  Interactions and Unified Theories, 15-22 March 2003, Les Arcs, France",,,"SLAC-PUB-9696","hep-ex",,"  Using events in which one of two neutral B mesons from the decay of an Y(4S)
resonance is fully reconstructed, we set limits on the lifetime difference
between the two neutral-B mass eigenstates and on CP, T, and CPT violation in
B0-B0bar mixing. Both CP and non-CP eigenstates were obtained from the 88
million Y(4S)->B0B0bar decays collected between 1999 and 2002 with the BABAR
detector at the PEP-II asymmetric-energy B-Factory at SLAC. We determine six
independent parameters governing mixing (dm, dGamma/Gamma), CPT/CP violation
(Re(z), Im(z)), and CP/T violation (Im\lambda(CP), |q/p|), where \lambda(CP)
characterizes B0 and B0bar decays to states of charmonium plus K_S or K_L. The
preliminary results are: sgn(Re\lambda(CP))*dGamma/Gamma =
-0.008+-0.037(stat)+-0.018(syst) [-0.084,0.068], |q/p| =
1.029+-0.013(stat)+-0.011(syst) [1.001,1.057],
(Re\lambda(CP)/|\lambda(CP)|)*Rez = 0.014+-0.035(stat)+-0.034(syst)
[-0.072,0.101], Imz = 0.038+-0.029(stat)+-0.025(syst) [-0.028,0.104] . The
values inside square brackets indicate the 90% confidence-level intervals. For
Im\lambda(CP)/|\lambda(CP)| and dm we find values consistent with recent
results from other analyses. These results are consistent with Standard Model
expectations.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 22:32:52 GMT""}]","2007-05-23"
"hep-ex/0303044","Karo Ispiryan","K.A. Ispirian, M.K. Ispiryan","Femtosecond Transversal Deflection of Electron Beams with the Help of
  Laser Beams and Its Possible Applications",,,,,"hep-ex",,"  It is shown that the interaction of an electron beam with polarized
electromagnetic wave of laser photons propagating in the same direction in a
short interaction region results in significant transversal deflection of the
electrons which can be used for production of femtosecond electron and
synchrotron radiation beams, for chopping the electron beams and construction
of laser oscilloscopes measuring femtosecond processes.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 04:05:02 GMT""}]","2007-05-23"
"hep-lat/0303024","Sadataka Furui","Hideo Nakajima and Sadataka Furui","Color Confinement in Lattice Landau Gauge","7 pages, 4 figures, SCGT02 conference proceedings, Dec.10-13 2002",,"10.1142/9789812795120_0006",,"hep-lat",,"  The problem of color confinement in lattice Landau gauge QCD is briefly
reviewed in the light of Kugo-Ojima criterion and Gribov-Zwanziger theory. The
infrared properties of the Landau gauge QCD is studied by the measurement of
the gluon propagator, ghost propagator, Kugo-Ojima parameter and the running
coupling via $\beta=6.4,32^4,48^4$ lattice simulation. The data are analyzed in
the principle of minimum sensitivity(PMS) in the $\widetilde{MOM}$ scheme. We
observe the running coupling $\alpha_s(q)$ has a maximum about 1 and decreases
near q=0. The Kugo-Ojima parameter, which is expected to be 1 was about 0.8.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 2003 23:48:31 GMT""}]","2017-08-23"
"hep-lat/0303025","Hiroshi Suzuki","Hiroshi Suzuki (Ibaraki University)","Chiral Anomalies in the Reduced (or Matrix) Model","Talk presented at International Workshop, ``Strong Coupling Gauge
  Theories and Effective Field Theories, 10-13 December 2002, Nagoya, Japan",,"10.1142/9789812795120_0024","IU-MSTP/54","hep-lat hep-th",,"  We show that, with an appropriate choice of a Dirac operator, there is a
remnant of chiral anomalies in the reduced model in which there is no
coordinate dependences of the gauge field. This result is obtained by exploring
a topological nature of chiral anomalies associated to Ginsparg-Wilson-type
lattice Dirac operators.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 2003 07:34:18 GMT""}]","2017-08-23"
