"cond-mat/0303018","A. J. Millis","A. J. Millis and H. D. Drew","Quasiparticles in high temperature superconductors: consistency of angle
  resolved photoemission and optical conductivity",,,"10.1103/PhysRevB.67.214517",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The consistency of angle-resolved photoemission and optical conductivity
experiments on high temperature superconductors is examined. In the limit
(apparently consistent with angle-resolved photoemission data) of an electron
self energy with a weak momentum dependence and a strong frequency dependence
formulae are derived which directly related quantities measured in the two
experiments. Application of the formuale to optimally and overdoped
$Bi_{2}Ca_{2}SrCu_{2}O_{8+\delta}$ shows that the total self energy inferred
from photoemission measurements cannot be interpreted as a transport scattering
rate (in agreement with work of Varma and Abrahams), but that the inelastic
part may be so interpreted, if Landau parameter effects are non-negligible.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2003 19:44:49 GMT""}]","2009-11-10"
"cond-mat/0303019","Dorjsuren Battogtokh","Dorjsuren Battogtokh and Ravjir Davaanyam","Nonlinear Effects in Site Blocking Induced Oscillations","6 pages, 7 figures",,,,"cond-mat.soft cond-mat.stat-mech",,"  Higher order nonlinear effects of site blocking, which induces oscillations
in the Monte Carlo simulation of CO oxidation, are outlined here. It is shown
that the rate equations which include these effects exhibit a supercritical
Hopf bifurcation in parameter domains where Monte Carlo simulations lead to
oscillations.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 02:44:04 GMT""}]","2007-05-23"
"cond-mat/0303020","Hai-Hu Wen","Z. W. Zhao, S. L. Li, H. H. Wen, X. G. Li","Dimensional Crossover of Vortex Dynamics Induced by Gd Substitution on
  Bi2212 Single Crystals","16 Pages, 6 Figures, To appear in Physica C","Physica C391, 169-177(2003)","10.1016/S0921-4534(03)00890-6",,"cond-mat.supr-con",,"  The vortex dynamics of Bi$_2$Sr$_2$Ca$_{1-x}$Gd$_x$Cu$_2$O$_{8+\delta}$
single crystals is investigated by magnetic relaxation and hysteresis
measurements. By substituting $Ca$ with $Gd$, it is found that the interlayer
Josephson coupling is weakened and the anisotropy is increased, which leads to
the change of vortex dynamics from 3D elastic to 2D plastic vortex creep.
Moreover, the second magnetization peak, which can be observed in samples near
the optimal doping, is absent in the strongly underdoped (with 2D vortex)
region.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 03:32:38 GMT""}]","2009-11-10"
"cond-mat/0303021","Jose P. Rodriguez","J. P. Rodriguez","Defective Vortex Lattices in Layered Superconductors with Point Pins at
  the Extreme Type-II Limit","4 pages, 1 figure. To appear in PRB, rapid communication","Phys. Rev. B, v. 69, p. 100503 (2004)","10.1103/PhysRevB.69.100503",,"cond-mat.supr-con cond-mat.stat-mech",,"  The mixed phase of layered superconductors with no magnetic screening is
studied through a partial duality analysis of the corresponding frustrated XY
model in the presence of weak random point pins. Isolated layers exhibit a
defective vortex lattice at low temperature that is phase coherent.
Sufficiently weak Josephson coupling between adjacent layers results in an
entangled vortex solid that exhibits weak superconductivity across layers. The
corresponding vortex liquid state shows an inverted specific heat anomaly that
we propose accounts for that seen in YBCO. A three-dimensional vortex lattice
with dislocations occurs at stronger coupling. This crossover sheds light on
the apparent discrepancy concerning the observation of a vortex-glass phase in
recent Monte Carlo simulations of the same XY model.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 07:34:55 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jun 2003 01:18:52 GMT""},{""version"":""v3"",""created"":""Sat, 3 Apr 2004 06:24:56 GMT""}]","2009-11-10"
"cond-mat/0303022","A. Bharathi","S. Jemima Balaselvi, A.Bharathi, V.Sankara Sastry, G.L.N.Reddy and
  Y.Hariharan","Systematics in the superconducting and normal state properties in
  chemically substituted MgB$_{2}$","Submitted to Phys. Rev B on 24th Feb 2003",,,,"cond-mat.supr-con",,"  The superconducting transition temperature, T$_{C}$, the residual resistivity
$\rho_{0}$ and the slope of resistivity curve at high temperature, d$\rho$/dT,
have been measured in a series of MgB$_{2}$ samples that have been chemically
substituted to varying degree with Li or Cu at the Mg-site and by Li or Cu at
the Mg-site along with C substitution at the B-site. DC resistivity and ac
susceptibility measurements were employed to extract the above parameters.
T$_{C}$ versus the electron count (estimated from simple chemical valence count
arguments) shows a universal behaviour, with T$_{C}$ being constant at the
MgB$_{2}$ value for electron counts lower than in MgB$_{2}$ but rapidly
decreasing for larger electron counts. The temperature dependence of
resistivity in the normal state fits to the Bloch- Gruneisen formula, from
which the Debye temperature, $\theta_{D}$, and the $\rho_{0}$ are extracted.
$\theta_{D}$ variation with T$_{C}$ is not systematic, whereas $\rho_{0}$
versus T$_{C}$ shows a systematic variation that depends on the type of the
chemical substituent. This dependence has a signature of the nature of the
intraband/interband scattering affected by the chemical substitutions.
d$\rho$/dT increases with C substitution, but decreases with Li and Cu
substitution, implying that C substitution leads to the domination of
conductivity by the $\sigma$ band, while in the Li/Cu substituted samples the
$\pi$ band dominates conduction.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 08:14:12 GMT""}]","2007-05-23"
"cond-mat/0303023","Foury-Leylekian","P. Foury-Leylekian, S. Ravy, J.-P. Pouget, H. Muller","X-Ray Study of the Density Wave Instability of
  alpha-(BEDT-TTF)2MHg(SCN)4 with M=K and Rb","2 pages, 2 figures to be published in Synthetic Metals 2003",,,,"cond-mat.str-el",,"  We present an X-ray diffraction study of the quasi-2D conductors
a-(BEDTTTF)2MHg(SCN), with M=K and Rb. They exhibit a phase transition of the
density wave type at TDW=8-10K and 12-13K respectively, evidenced by
magnetoresistivity, specific heat, NMR and Hall constant measurements. The
structural study shows the presence of satellite reflections already at ambient
temperature. The related modulation is incommensurate with multiple harmonics.
For some of the compounds studied, the intensity of the satellite reflections
strongly increases below TDW. According to Fermi surface (FS) calculations, the
wave vector of the structural modulation achieves a quite good nesting of the
global FS. This suggests a coupling of the modulation with the electronic
degrees of freedom leading to a charge density wave ground state.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 08:20:13 GMT""}]","2007-05-23"
"cond-mat/0303024","Nikolai M. Chtchelkatchev","G.B. Lesovik, N.M. Chtchelkatchev","Quantum and Classical Binomial Distributions for the Charge Transmitted
  through Coherent Conductor","4 pages; english version","JETP Letters, Vol. 77, No. 7, 2003, pp. 393--396 [Pisma v Zhurnal
  Eksperimentalnoi i Teoreticheskoi Fiziki, Vol. 77, No. 7, 2003, pp. 464--467]","10.1134/1.1581968",,"cond-mat.mes-hall",,"  We discuss controversial results for the statistics of charge transport
through coherent conductors. Two distribution functions for the charge
transmitted was obtained previously, first by L.Levitov and G.Lesovik, [JETP
Letters Vol.55 p.555 (1992)] and the other initially by the same authors [ibid.
Vol.58 p.230 (1993)], and later the result was reproduced by several authors.
The latter distribution functions actually coincides with classical binomial
distribution (though obtained purely quantum mechanically) former (result of
1992) is different and we call it here quantum binomial distribution. The two
distribution function represent two opposite universal limits - one is purely
quantum, where interference is important, and the other is semiclassical, where
interference is smeared out. We show, that high order charge correlators,
determined by the either distribution functions, can all be measured in
different setups. The high order current correlators, starting the third order,
reveal (missed in previous studies) special oscillating frequency dependence on
the scale of the inverted time flight from the obstacle to the measuring point.
Depending on setup, the oscillating terms give substantially different
contributions.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 08:30:12 GMT""},{""version"":""v2"",""created"":""Tue, 18 Mar 2003 17:35:27 GMT""}]","2009-11-10"
"cond-mat/0303025","Gerold Kiesslich","G. Kiesslich, A. Wacker and E. Schoell","Shot noise of coupled semiconductor quantum dots","submitted to PRB","Phys. Rev. B 68, 125320 (2003)","10.1103/PhysRevB.68.125320",,"cond-mat.mes-hall",,"  The low-frequency shot noise properties of two electrostatically coupled
semiconductor quantum dot states which are connected to emitter/collector
contacts are studied. A master equation approach is used to analyze the bias
voltage dependence of the Fano factor as a measure of temporal correlations in
tunneling current caused by Pauli's exclusion principle and the Coulomb
interaction. In particular, the influence of the Coulomb interaction on the
shot noise behavior is discussed in detail and predictions for future
experiments will be given. Furthermore, we propose a mechanism for negative
differential conductance and investigate the related super-Poissonian shot
noise.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 09:00:05 GMT""}]","2009-11-10"
"cond-mat/0303026","Reinhard Wetzler","R. Wetzler, A. Wacker and E. Sch\""oll","Self-consistent Coulomb effects and charge distribution of quantum dot
  arrays","submitted to prb","Physical Review B 68, 045323 (2003)","10.1103/PhysRevB.68.045323",,"cond-mat.mes-hall",,"  This paper considers the self-consistent Coulomb interaction within arrays of
self-assembled InAs quantum dots (QDs) which are embedded in a pn structure.
Strong emphasis is being put on the statistical occupation of the electronic QD
states which has to be solved self-consistently with the actual
three-dimensional potential distribution. A model which is based on a Green's
function formalism including screening effects is used to calculate the
interaction of QD carriers within an array of QDs, where screening due to the
inhomogeneous bulk charge distribution is taken into acount. We apply our model
to simulate capacitance-voltage (CV) characteristics of a pn structure with
embedded QDs. Different size distributions of QDs and ensembles of spatially
perodic and randomly distributed arrays of QDs are investigated.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 10:00:10 GMT""}]","2016-08-16"
"cond-mat/0303027","S. S. Safonov","S.S. Safonov, A.K. Savchenko, D.A. Bagrets, O.N. Jouravlev, Y.V.
  Nazarov, E.H. Linfield, D.A. Ritchie","Enhanced shot noise in resonant tunnelling via interacting localised
  states","4 pages, 4 figures",,"10.1103/PhysRevLett.91.136801",,"cond-mat.mes-hall cond-mat.str-el",,"  In a variety of mesoscopic systems shot noise is seen to be suppressed in
comparison with its Poisson value. In this work we observe a considerable
enhancement of shot noise in the case of resonant tunnelling via localised
states. We present a model of correlated transport through two localised states
which provides both a qualitative and quantitative description of this effect.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 10:35:08 GMT""}]","2009-11-10"
"cond-mat/0303028","A. P. J. Jansen","A.P.J. Jansen","An Introduction To Monte Carlo Simulations Of Surface Reactions","4+97 pages, 28 figures",,,,"cond-mat.stat-mech",,"  These are lecture notes of a course that I gave to people doing research for
their Ph.D. thesis in theoretical chemistry or spectroscopy. The course was
given on December 9-13, 2002, in Han-sur-Lesse, Belgium.
  The lecture notes start with the lattice-gas model that is used to describe
the reactions on a surface. I derive a Master Equation, which gives the
evolution of this model. The Master Equation contains transition probabilities
(or rate constants) for the reactions. I show how these transition
probabilities can be obtained from quantum chemical calculations or from
experiments. The Master Equation can be solved using several different Monte
Carlo algorithms. I derive these algorithms, and show what their advantages and
drawbacks are. I use a number of simple reaction systems to illustrate various
possibilities that one has when modeling reactions on surfaces. Finally, I
discuss more realistic systems to show what kind of kinetic phenomena can be
studied with Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 10:42:10 GMT""}]","2007-05-23"
"cond-mat/0303029","Chandrabhas Narayana","Md. Motin Seikh, Chandrabhas Narayana, L. Sudheendra, A. K. Sood and
  C.N.R. Rao","Brillouin Scattering Studies of La_{0.77}Ca_{0.23}MnO_3 Across
  Metal-Insulator Transition","7 pages, 8 figures","J. Phys.: Condens. Matter 16 (2004) 4381--4390","10.1088/0953-8984/16/24/019",,"cond-mat.mtrl-sci",,"  Temperature-dependent Brillouin scattering studies have been carried out on
La_{0.77}Ca_{0.23}MnO_3 across the paramagnetic insulator - ferromagnetic metal
(I-M) transition. The spectra show a surface Rayleigh wave (SRW) and a high
velocity pseudo surface acoustic wave (HVPSAW) besides bulk acoustic waves
(BAW). The Brillouin shifts associated with SRW and HVPSAW show blue-shifts,
where as the frequencies of the BAW decrease below the I-M transition
temperature (T_C) of 230 K. These results can be understood based on the
temperature dependence of the elastic constants. We also observe a central peak
whose width is maximum at T_C.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 11:22:56 GMT""}]","2007-05-23"
"cond-mat/0303030","Hassan Chamati","H. Chamati and N.S. Tonchev","Critical behavior of systems with long-range interaction in restricted
  geometry","New figures are added. Now 17 pages including 4 figures. Accepted for
  publication in Modren Physics Letters",,"10.1142/S0217984903006232",,"cond-mat.stat-mech",,"  The present review is devoted to the problems of finite-size scaling due to
the presence of long-range interaction decaying at large distance as
$1/r^{d+\sigma}$, $\sigma>0$. The attention is focused mainly on the
renormalization group results in the framework of ${\cal O}(n)$ $\phi^{4}$ -
theory for systems with fully finite (block) geometry under periodic boundary
conditions. Some bulk critical properties and Monte Carlo results also are
reviewed. The role of the cutoff effects as well their relation with those
originating from the long-range interaction is also discussed. Special
attention is paid to the description of the adequate mathematical technique
that allows to treat the long-range and short-range interactions on equal
ground. The review closes with short discussion of some open problems.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 12:08:32 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 2003 09:00:48 GMT""}]","2009-11-10"
"cond-mat/0303031","Martin Wackenhut","Martin Wackenhut, Hans Herrmann","The reversible polydisperse Parking Lot Model","7 pages, Latex, 12 figures",,"10.1103/PhysRevE.68.041303",,"cond-mat.dis-nn",,"  We use a new version of the reversible Parking Lot Model to study the
compaction of vibrated polydisperse media. The particle sizes are distributed
according to a truncated power law. We introduce a self-consistent desorption
mechanism with a hierarchical initialization of the system. In this way, we
approach densities close to unity. The final density depends on the
polydispersity of the system as well as on the initialization and will reach a
maximum value for a certain exponent in the power law.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 12:35:08 GMT""}]","2009-11-10"
"cond-mat/0303032","Alessandro Ruocco","A. Ruocco, M.P. Donzello, F. Evangelista, G. Stefani","Relevance of the EEL spectroscopy for in-situ studies of the growth
  mechanism of copper-phthalocyanine molecules on metal surfaces: Al(100)","8 pages, 5 figures, accepted for publication: Phys. Rev. B",,"10.1103/PhysRevB.67.155408",,"cond-mat.mtrl-sci",,"  Reflection electron energy loss spectroscopy (EELS) in specular and off
specular geometry has been employed to study the early stage of the copper
phthalocyanine (CuPc) growth on Al (100) substrate. EEL spectroscopy has been a
useful tool in order to study electronic structure of molecular films also in
the submonolayer regime. The electronic structure of the first deposited layer
of CuPc is strongly influenced by charge transfer from the Al substrate to the
lowest unoccupied molecular orbital (LUMO). The strong molecule-substrate
interaction gives rise to a coverage dependent frequency shift of the Al
surface plasmon. Successive layers have essentially the electronic structure of
the molecular solid. Momentum resolved EELS measurements reveal that, in the
case of the thicker film investigated (22 \AA), the plane of the molecule is
almost perpendicular to the surface of the substrate.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 12:49:56 GMT""}]","2009-11-10"
"cond-mat/0303033","Ido Kanter","Ido Kanter and Haggai Kfir","Statistical mechanical aspects of joint source-channel coding","6 pages",,"10.1209/epl/i2003-00466-6",,"cond-mat.stat-mech",,"  An MN-Gallager Code over Galois fields, $q$, based on the Dynamical Block
Posterior probabilities (DBP) for messages with a given set of autocorrelations
is presented with the following main results: (a) for a binary symmetric
channel the threshold, $f_c$, is extrapolated for infinite messages using the
scaling relation for the median convergence time, $t_{med} \propto 1/(f_c-f)$;
(b) a degradation in the threshold is observed as the correlations are
enhanced; (c) for a given set of autocorrelations the performance is enhanced
as $q$ is increased; (d) the efficiency of the DBP joint source-channel coding
is slightly better than the standard gzip compression method; (e) for a given
entropy, the performance of the DBP algorithm is a function of the decay of the
correlation function over large distances.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 14:28:45 GMT""},{""version"":""v2"",""created"":""Sun, 11 May 2003 13:31:35 GMT""}]","2009-11-10"
"cond-mat/0303034","Ramesh Mani","R. G. Mani, J. H. Smet, K. von Klitzing, V. Narayanamurti, W. B.
  Johnson, and V. Umansky","Radiation-induced oscillatory magnetoresistance as a sensitive probe of
  the zero-field spin splitting in high mobility GaAs/AlGaAs devices","4 pages, 4 color figures","Phys. Rev. B 69, 193304 (2004)","10.1103/PhysRevB.69.193304",,"cond-mat.mes-hall",,"  We suggest an approach for characterizing the zero-field spin splitting of
high mobility two-dimensional electron systems, when beats are not readily
observable in the Shubnikov-de Haas effect. The zero-field spin splitting and
the effective magnetic field seen in the reference frame of the electron is
evaluated from a quantitative study of beats observed in radiation-induced
magnetoresistance oscillations.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 14:36:03 GMT""},{""version"":""v2"",""created"":""Mon, 24 May 2004 17:22:36 GMT""}]","2007-05-23"
"cond-mat/0303035","Laboratory of Solid State Theory","O.Z. Alekperov and N.M. Guseinov","Polaron Energy Spectrum in Quantum Dots","7 pages, IOP style LaTeX file",,"10.1142/S0217984903006190",,"cond-mat astro-ph",,"  Energy spectrum of a weak coupling polaron is considered in a cylindrical
quantum dot. An analytical expression for the polaron energy shift is obtained
using a modified pertubation theory.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 14:36:59 GMT""}]","2009-11-10"
"cond-mat/0303036","Lara Benfatto","L. Benfatto, C. Morais Smith","Signature of stripe pinning in optical conductivity","Revised version, to appear in Phys. Rev. B","Phys. Rev. B 68, 184513 (2003)","10.1103/PhysRevB.68.184513",,"cond-mat.str-el cond-mat.supr-con",,"  The response of charge stripes to an external electric field applied
perpendicular to the stripe direction is studied within a diagrammatic approach
for both weak and strong pinning by random impurities. The sound-like mode of
the stripes described as elastic strings moves to finite frequency due to
impurity pinning. By calculating the optical conductivity we determine this
characteristic energy scale for both a single stripe and an array of
interacting stripes. The results explain the anomalous far-infrared peak
observed recently in optical-conductivity measurements on cuprates.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 15:50:29 GMT""},{""version"":""v2"",""created"":""Thu, 9 Oct 2003 14:04:20 GMT""}]","2009-11-10"
"gr-qc/0303006","Mu-Lin Yan","Hua Bai, Mu-Lin Yan","Remarks on 't Hooft's Brick Wall Model","RevTeX, 5 pages, no figures","JHEP0307:058,2003","10.1088/1126-6708/2003/07/058","USTC-ICTS-03-6","gr-qc hep-th",,"  A semi-classical reasoning leads to the non-commutativity of the space and
time coordinates near the horizon of Schwarzschild black hole. This
non-commutativity in turn provides a mechanism to interpret the brick wall
thickness hypothesis in 't Hooft's brick wall model as well as the boundary
condition imposed for the field considered. For concreteness, we consider a
noncommutative scalar field model near the horizon and derive the effective
metric via the equation of motion of noncommutative scalar field. This metric
displays a new horizon in addition to the original one associated with the
Schwarzschild black hole. The infinite red-shifting of the scalar field on the
new horizon determines the range of the noncommutativ space and explains the
relevant boundary condition for the field. This range enables us to calculate
the entropy of black hole as proportional to the area of its original horizon
along the same line as in 't Hooft's model, and the thickness of the brick wall
is found to be proportional to the thermal average of the noncommutative
space-time range. The Hawking temperature has been derived in this formalism.
The study here represents an attempt to reveal some physics beyond the brick
wall model.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 02:51:33 GMT""},{""version"":""v2"",""created"":""Wed, 2 Apr 2003 02:53:22 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jul 2003 02:42:15 GMT""}]","2009-11-10"
"gr-qc/0303007","Ramy Naboulsi","Ramy Naboulsi","The Ghost (Phantom) Universe: A Model in which the Universe is Flat,
  Quantum Ghost Matter and Vacuum Dominated and Accelerating","WITHDRAWN by third party submitter due to known plagiarism in
  hep-ph/0302267 hep-ph/0304039 hep-ph/0304040 hep-ph/0304041 hep-ph/0304042
  hep-ph/0304043 hep-ph/0304044 by same author",,,,"gr-qc",,"  See hep-ph/0304045
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 07:40:10 GMT""},{""version"":""v2"",""created"":""Thu, 10 Apr 2003 12:37:38 GMT""}]","2007-05-23"
"gr-qc/0303008","Lluis Bel","Ll. Bel","Eppur, si muove !","21 pages, Latex",,,,"gr-qc",,"  Simple ideas that shed new light on the physics of rotation as it concerns
two famous experiments: The Wilson and Wilson, and the Michelson and Morley
experiments.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 10:50:41 GMT""}]","2007-05-23"
"gr-qc/0303009","Elias C. Vagenas","Elias C. Vagenas","Energy Distribution in 2d Stringy Black Hole Backgrounds","17 pages, LaTeX, v2: acknowledgements added, to appear in
  Int.J.Mod.Phys.A","Int.J.Mod.Phys. A18 (2003) 5781-5794","10.1142/S0217751X03015969","UB-ECM-PF-03/07","gr-qc astro-ph hep-th",,"  We utilize Moller's and Einstein's energy-momentum complexes in order to
explicitly evaluate the energy distributions associated with the
two-dimensional ""Schwarzschild"" and ""Reissner-Nordstrom"" black hole
backgrounds. While Moller's prescription provides meaningful physical results,
Einstein's prescription fails to do so in the aforementioned gravitational
backgrounds. These results hold for all two-dimensional static black hole
geometries. The results obtained within this context are exploited in order
Seifert's hypothesis to be investigated.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 11:20:19 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 2003 14:24:35 GMT""}]","2009-11-10"
"hep-ph/0303005","Robert Foot","R. Foot","Some comments on Super-Kamiokande's multi-ring analysis","About 8 pages long",,"10.1142/S0217732303011927",,"hep-ph",,"  The super-Kamiokande collaboration have used multi-ring events to
discriminate between the $\nu_\mu --> \nu_\tau$ and $\nu_\mu --> \nu_s$
solutions to the atmospheric neutrino anomaly. We show that the effect of
systematic uncertainties in cross sections are so significant that the
usefulness of multi-ring data to distinguish between these two solutions is
doubtful.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 00:31:50 GMT""},{""version"":""v2"",""created"":""Fri, 18 Jul 2003 00:31:36 GMT""}]","2009-11-10"
"hep-ph/0303006","Volker Burkert","Volker D. Burkert","Study of Generalized Parton Distributions with CLAS","added references",,"10.1142/9789812705174_0041",,"hep-ph",,"  The program to study the Generalized Parton Distributions in deeply virtual
exclusive processes with CLAS at Jefferson Lab is discussed.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 01:46:16 GMT""},{""version"":""v2"",""created"":""Sun, 9 Mar 2003 23:54:32 GMT""}]","2017-08-23"
"hep-ph/0303007","Masashi Wakamatsu","M. Wakamatsu and Y. Ohnishi","The nonperturbative origin of delta-function singularity in the
  chirally-odd twist-3 distribution function e(x)","9 pages, 1 eps-figure","Phys.Rev. D67 (2003) 114011","10.1103/PhysRevD.67.114011","OU-HEP-433","hep-ph nucl-th",,"  We analytically prove that the existence of the delta-function singularity in
the chirally-odd twist-3 distribution $e(x)$ of the nucleon is inseparably
connected with the nonvanishing quark condensate as a signal of the spontaneous
chiral symmetry breaking of the QCD vacuum. This singularity in $e(x)$, which
would be observed as a sizable violation of the 1st moment sum rule, is then
interpreted as giving a very rare case that the nontrivial vacuum structure of
QCD manifests in an observable of a localized QCD excitation, i.e. the nucleon.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 06:30:18 GMT""}]","2009-11-10"
"hep-ph/0303008","Hank Miller","A. M. Teweldeberhan, H. G. Miller and R. Tegen","Kappa-deformed Statistics and the Formation of a Quark-Gluon Plasma","2 Figures","Int.J.Mod.Phys. E12 (2003) 669-673","10.1142/S021830130300148X",,"hep-ph",,"  The effect of the non-extensive form of statistical mechanics proposed by
Tsallis on the formation of a quark-gluon plasma (QGP) has been recently
investigated in ref. \cite{1}. The results show that for small deviations
($\approx 10%$) from Boltzmann-Gibbs (BG) statistics in the QGP phase, the
critical temperature for the formation of a QGP does not change substantially
for a large variation of the chemical potential. In the present effort we use
the extensive $\kappa$-deformed statistical mechanics constructed by Kaniadakis
to represent the constituents of the QGP and compare the results with ref. [1].
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 11:32:52 GMT""}]","2009-11-10"
"hep-ph/0303009","Markus H. Thoma","Purnendu Chakraborty, Munshi G. Mustafa, Markus H. Thoma","Quark Number Susceptibility, Thermodynamic Sum Rule, and Hard Thermal
  Loop Approximation","4 pages, 2 figures, final version to be published in Phys. Rev. D","Phys.Rev. D68 (2003) 085012","10.1103/PhysRevD.68.085012",,"hep-ph nucl-th",,"  The quark number susceptibility, associated with the conserved quark number
density, is closely related to the baryon and charge fluctuations in the
quark-gluon plasma, which might serve as signature for the quark-gluon plasma
formation in ultrarelativistic heavy-ion collisions. Beside QCD lattice
simulations, the quark number susceptibility has been calculated recently using
a resummed perturbation theory (Hard Thermal Loop resummation). In the present
work we show, based on general arguments, that the computation of this quantity
neglecting Hard Thermal Loop vertices contradicts the Ward identity and
violates the thermodynamic sum rule following from the quark number
conservation. We further show that the Hard Thermal Loop perturbation theory is
consistent with the thermodynamic sum rule.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 12:02:31 GMT""},{""version"":""v2"",""created"":""Mon, 1 Sep 2003 14:29:59 GMT""}]","2009-11-10"
"hep-ph/0303010","Tsou Sheung Tsun","H.M. Chan (Rutherford Appleton Lab) and S.T. Tsou (Oxford)","Fermion Generations and Mixing from Dualized Standard Model","updated version of course of lectures given at the 42nd Cracow School
  of Theoretical Physics, 2002, Poland","ActaPhys.Polon.B33:4041-4100,2002",,,"hep-ph hep-th",,"  We review a possible solution to the fermion generation puzzle based on a
nonabelian generalization of electric--magnetic duality derived some years ago.
This nonabelian duality implies the existence of another SU(3) symmetry dual to
colour, which is necessarily broken when colour is confined and so can play the
role of the ``horizontal'' symmetry for fermion generations. When thus
identified, dual colour then predicts 3 and only 3 fermion generations, besides
suggesting a special Higgs mechanism for breaking the generation symmetry. A
phenomenological model with a Higgs potential and a Yukawa coupling constructed
on these premises is shown to explain immediately all the salient qualitative
features of the fermion mass hierarchy and mixing pattern, excepting for the
moment CP-violation. Calculations already carried out to 1-loop order is shown
to give with only 3 adjustable parameters the following quantities all to
within present experimental error: all 9 CKM matrix elements $|V_{rs}|$ for
quarks, the neutrino oscillation angles or the MNS lepton mixing matrix
elements $|U_{\mu 3}|, |U_{e 3}|$, and the mass ratios $m_c/m_t, m_s/m_b,
m_\mu/m_\tau$. The special feature of this model crucial for deriving the above
results is a fermion mass matrix which changes its orientation (rotates) in
generation space with changing energy scale, a feature which is shown to have
direct empirical support.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 14:01:53 GMT""}]","2008-11-26"
"hep-th/0303004","Naohito Nakazawa","Naohito Nakazawa","Comment on Geometric Interpretation of Ito Calculus on the Lattice","9 pages","Prog.Theor.Phys. 110 (2003) 393-398","10.1143/PTP.110.393",,"hep-th",,"  A covariant nature of the Langevin equation in Ito calculus is clarified in
applying stochastic quantization method to U(N) and SU(N) lattice gauge
theories. The stochastic process is expressed in a manifestly general
coordinate covariant form as a collective field theory on the group manifold. A
geometric interpretation is given for the Langevin equation and the
corresponding Fokker-Planck equation in the sense of Ito.
","[{""version"":""v1"",""created"":""Sun, 2 Mar 2003 18:15:54 GMT""}]","2009-11-10"
"hep-th/0303008","Calin Iuliu Lazaroiu","C. I. Lazaroiu","Holomorphic matrix models","45 pages, reference added","JHEP 0305 (2003) 044","10.1088/1126-6708/2003/05/044","HU-EP 03/10","hep-th cond-mat math.QA",,"  This is a study of holomorphic matrix models, the matrix models which
underlie the conjecture of Dijkgraaf and Vafa. I first give a systematic
description of the holomorphic one-matrix model. After discussing its
convergence sectors, I show that certain puzzles related to its perturbative
expansion admit a simple resolution in the holomorphic set-up. Constructing a
`complex' microcanonical ensemble, I check that the basic requirements of the
conjecture (in particular, the special geometry relations involving chemical
potentials) hold in the absence of the hermicity constraint. I also show that
planar solutions of the holomorphic model probe the entire moduli space of the
associated algebraic curve. Finally, I give a brief discussion of holomorphic
$ADE$ models, focusing on the example of the $A_2$ quiver, for which I extract
explicitly the relevant Riemann surface. In this case, use of the holomorphic
model is crucial, since the Hermitian approach and its attending regularization
would lead to a singular algebraic curve, thus contradicting the requirements
of the conjecture. In particular, I show how an appropriate regularization of
the holomorphic $A_2$ model produces the desired smooth Riemann surface in the
limit when the regulator is removed, and that this limit can be described as a
statistical ensemble of `reduced' holomorphic models.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 10:48:53 GMT""},{""version"":""v2"",""created"":""Fri, 7 Mar 2003 11:04:05 GMT""},{""version"":""v3"",""created"":""Sun, 9 Mar 2003 20:24:00 GMT""}]","2009-11-10"
