"astro-ph/0305152","Maura Sandri","M. Sandri, F. Villa, R. Nesti, C. Burigana, M. Bersanelli, N.
  Mandolesi","Trade-off between angular resolution and straylight contamination in CMB
  anisotropy experiments. I. Pattern simulations","23 pages, 19 figures (quality of the figures was degraded for
  size-related reasons). Submitted to A&A","Astron.Astrophys. 428 (2004) 299-310","10.1051/0004-6361:20041435",,"astro-ph",,"  The study of Cosmic Microwave Background (CMB) anisotropies represents one of
the most powerful Cosmological tools. After the great success of the two NASA's
satellite missions COBE and WMAP, Planck represents the third generation of
mm-wave instruments designed for space observations of CMB anisotropies within
the new Cosmic Vision 2020 ESA Science Programme. The Planck survey will cover
the whole sky with unprecedented sensitivity, angular resolution and frequency
coverage, using two instruments that share the focal region of a 1.5 m off-axis
dual reflector telescope: the Low Frequency Instrument (LFI) and the High
Frequency Instrument (HFI). Within the LFI optical interfaces optimisation
activity, two concurrent demands have to be satisfied: the best angular
resolution (which impacts the ability to reconstruct the anisotropy power
spectrum of the CMB anisotropies at high multipoles) and the lowest level of
straylight contamination (that may be one of the most critical sources of
systematic effects). We present the results of the optical simulations aimed to
establish the trade-off between angular resolution and straylight rejection,
carried out for the 100 GHz channel of Planck Low Frequency Instrument. Antenna
pattern of different models of dual profiled corrugated conical feed horns have
been simulated using advanced simulation techniques, considering the whole
spacecraft geometry in order to obtain truthful sidelobe predictions. Optical
computation accuracy necessary to provide strong straylight evaluation in
reasonable computational time is shown and the inadequacy of a Gaussian feed
model in realistic far pattern predictions is demonstrated. This paper is based
on LFI activities.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 11:54:56 GMT""}]","2009-11-07"
"astro-ph/0305153","Torsten Ensslin","Torsten A. Ensslin (MPA)","Is the Long-Term Persistency of Circular Polarisation due to the
  Constant Helicity of the Magnetic Fields in Rotating Quasar Engines?","To appear in the proceedings of ""Circular Polarization of
  Relativistic Jet Sources"", eds R. P. Fender and J.-P. Macquart, in
  Astrophysics and Space Science. 10 pages, 1 figure",,,,"astro-ph",,"  Many compact radio sources like quasars, blazars, radio galaxies, and
micro-quasars emit circular polarisation (CP) with surprising temporal
persistent handedness. We propose that the CP is caused by Faraday conversion
of linear polarisation synchrotron light which propagates along a line-of-sight
through helical magnetic fields. Jet outflows from radio galaxies should have
the required magnetic helicity in the emission region due to the magnetic
torque of the accretion disc. Also advection dominated accretion flow (ADAF)
should contain magnetic fields with the same helicity. However, a jet region
seems to be the more plausible origin of CP. The proposed scenario requires
Faraday rotation (FR) to be insignificant in the emission region. The proposed
mechanism works in electron-positron e+/e- as well as electron-proton e/p
plasma. In the latter case, the emission region should consist of individual
flux tubes with independent polarities in order to suppress too strong FR - as
it was already proposed for FR based CP generation models. The predominant CP
is expected to mostly counter-rotate (rotation is measured here in
sky-projection) with respect to the central engine in all cases (jet or ADAF,
e+/e- or e/p plasma) and therefore allows to measure the sense of rotation of
quasar engines. The engine of SgrA* is expected - in this scenario - to rotate
clockwise and therefore counter-Galactic, as do the young hot stars in its
vicinity, which are thought to feed SgrA* by their winds. Generally, sources
with Stokes-V<0 (V>0) are expected to rotate clockwise
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 12:20:30 GMT""}]","2007-05-23"
"astro-ph/0305154","D. Michael Crenshaw","D.M. Crenshaw, S.B. Kraemer, J.R. Gabel, J.S. Kaastra, K.C.
  Steenbrugge, A.C. Brinkman, J.P. Dunn, I.M. George, D.A. Liedahl, F.B.S.
  Paerels, T.J. Turner, T. Yaqoob","Simultaneous UV and X-ray Spectroscopy of the Seyfert 1 Galaxy NGC 5548.
  I. Physical Conditions in the UV Absorbers","33 pages, 5 figures (Figures 3 and 4 are in color), Accepted for
  publication in the Astrophysical Journal","Astrophys.J. 594 (2003) 116-127","10.1086/376792",,"astro-ph",,"  We present new UV spectra of the nucleus of the Seyfert 1 galaxy NGC 5548,
which we obtained with the Space Telescope Imaging Spectrograph at high
spectral resolution, in conjunction with simultaneous Chandra X-ray Observatory
spectra. Taking advantage of the low UV continuum and broad emission-line
fluxes, we have determined that the deepest UV absorption component covers at
least a portion of the inner, high-ionization narrow-line region (NLR). We find
nonunity covering factors in the cores of several kinematic components, which
increase the column density measurements of N V and C IV by factors of 1.2 to
1.9 over the full-covering case; however, the revised columns have only a minor
effect on the parameters derived from our photoionization models. For the first
time, we have simultaneous N V and C IV columns for component 1 (at -1040
km/s), and find that this component cannot be an X-ray warm absorber, contrary
to our previous claim based on nonsimultaneous observations. We find that
models of the absorbers based on solar abundances severely overpredict the O VI
columns previously obtained with the Far Ultraviolet Spectrograph, and present
arguments that this is not likely due to variability. However, models that
include either enhanced nitrogen (twice solar) or dust, with strong depletion
of carbon in either case, are successful in matching all of the observed ionic
columns. These models result in substantially lower ionization parameters and
total column densities compared to dust-free solar-abundance models, and
produce little O VII or O VIII, indicating that none of the UV absorbers are
X-ray warm absorbers.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 13:02:55 GMT""}]","2009-11-07"
"astro-ph/0305155","John E. McMillan","John McMillan (Department of Physics an Astronomy, University of
  Sheffield)","John Clifford Barton: Obituary and Bibliography","12 pages, Latex","The Independent, London, 29 Nov 2002",,,"astro-ph",,"  John Barton was one of the experimental founders of particle astrophysics,
working in deep underground locations all over the world. This note combines
the obituary published in The Independent with a complete list of his
publications.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 14:27:08 GMT""}]","2007-05-23"
"astro-ph/0305156","Jean-Marc Petit","Jean-Marc Petit, Olivier Mousis","KBO binaries: are they really primordial ?","Submitted to Icarus, Mai 9th, 2003",,,,"astro-ph",,"  Given the large orbital separation and high satellite-to-primary mass ratio
of all known Kuiper Belt Object (KBO) binaries, it is important to reassess
their stability as bound pairs with respect to several disruptive mechanisms.
Besides the classical shattering and dispersing of the secondary due to a
high-velocity impact, we considered the possibility that the secondary is
kicked off its orbit by a direct collision of a small impactor, or that it is
gravitationally perturbed due to the close approach of a somewhat larger TNO.
  Depending on the values for the size/mass/separation of the binaries that we
used, 2 or 3 of the 8 pairs can be dispersed in a timescale shorter than the
age of the solar system in the current rarefied environment. A contemporary
formation scenario could explain why we still observe these binaries, but no
convincing mechanism has been proposed to date. The primordial formation
scenarios, which seem to be the only viable ones, must be revised to increase
the formation efficiency in order to account for this high dispersal rate.
Objects like the large-separatioKBO binary n2001 QW$_{322}$ must have been
initially an order of magnitude more numerous.
  If the KBO binaries are indeed primordial, then we show that the mass
depletion of the Kuiper belt cannot result from collisional grinding, but must
rather be due to dynamical ejection.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 15:42:47 GMT""}]","2007-05-23"
"cond-mat/0305177","Lev Deych","L. I. Deych, M. V. Erementchouk, A. A. Lisyansky, Alexey Yamilov, Hui
  Cao","Statistics of transmission in one-dimensional disordered systems:
  universal characteristics of states in the fluctuation tails","22 pages, 12 eps figures",,"10.1103/PhysRevB.68.174203",,"cond-mat.dis-nn cond-mat.mes-hall",,"  We numerically study the distribution function of the conductance
(transmission) in the one-dimensional tight-binding Anderson and
periodic-on-average superlattice models in the region of fluctuation states
where single parameter scaling is not valid. We show that the scaling
properties of the distribution function depend upon the relation between the
system's length $L$ and the length $l_s$ determined by the integral density of
states. For long enough systems, $L \gg l_s$, the distribution can still be
described within a new scaling approach based upon the ratio of the
localization length $l_{loc}$ and $l_s$. In an intermediate interval of the
system's length $L$, $l_{loc}\ll L\ll l_s$, the variance of the Lyapunov
exponent does not follow the predictions of the central limit theorem and this
scaling becomes invalid.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 17:20:05 GMT""}]","2009-11-10"
"cond-mat/0305182","Bohdan Andraka","C.R. Rotundu, H. Tsujii, Y. Takano, B. Andraka, H. Sugawara, Y. Aoki,
  and H. Sato","High magnetic field phase diagram of PrOs4Sb12","Submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.92.037203",,"cond-mat.str-el",,"  The magnetic phase diagram of PrOs$_4$Sb$_{12}$ has been investigated by
specific heat measurements between 8 and 32 T. A new Schottky anomaly due to
excitations between two lowest crystalline-electric-field (CEF) singlets, has
been found for both $H \parallel (100)$ and $H \parallel (110)$ above the field
where the field-induced ordered phase (FIOP) is suppressed. The constructed
$H-T$ phase diagram shows weak magnetic anisotropy and implies a crossing of
the two CEF levels at about 8 - 9 T for both field directions. These results
provide an unambiguous evidence for the $\Gamma_1$ singlet being the CEF ground
state and suggest the level crossing (involving lowest CEF levels) as the
driving mechanism of FIOP.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 16:03:55 GMT""},{""version"":""v2"",""created"":""Wed, 13 Aug 2003 16:16:30 GMT""},{""version"":""v3"",""created"":""Tue, 2 Sep 2003 15:40:26 GMT""}]","2009-11-10"
"cond-mat/0305183","Sangeeta Sharma","S. Sharma and J. K. Dewhurst and C. Ambrosch-Draxl","Optical Response of Solid CO$_2$ as a Tool for the Determination of the
  High Pressure Phase","4 pages 2 figs",,"10.1103/PhysRevB.68.014111",,"cond-mat.mtrl-sci",,"  We report first-principles calculations of the frequency dependent linear and
second-order optical properties of the two probable extended-solid phases of
CO$_2$--V, i.e. $I\bar42d$ and $P2_12_12_1$. Compared to the parent $Cmca$
phase the linear optical susceptibility of both phases is much smaller. We find
that $I\bar42d$ and $P2_12_12_1$ differ substantially in their linear optical
response in the higher energy regime. The nonlinear optical responses of the
two possible crystal structures differ by roughly a factor of five. Since the
differences in the nonlinear optical spectra are pronounced in the low energy
regime, i.e. below the band gap of diamond, measurements with the sample inside
the diamond anvil cell are feasible. We therefore suggest optical experiments
in comparison with our calculated data as a tool for the unambiguous
identification of the high pressure phase of CO$_2$.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 16:27:37 GMT""}]","2009-11-10"
"cond-mat/0305184","Han Pu","Han Pu, Weiping Zhang, and Pierre Meystre","Wave mixing of optical pulses and Bose-Einstein condensates","4+\epsilon pages, 3 figures",,"10.1103/PhysRevLett.91.150407",,"cond-mat.soft",,"  We investigate theoretically the four-wave mixing of optical and matter waves
resulting from the scattering of a short light pulse off an atomic
Bose-Einstein condensate, as recently demonstrated by D. Schneble {\em et al.}
[ Science {\bf 300}, 475 (2003)]. We show that atomic ``pair production'' from
the condensate results in the generation of both forward- and
backward-propagating matter waves. These waves are characterized by different
phase-matching conditions, resulting in different angular distributions and
temporal evolutions.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 16:29:26 GMT""}]","2009-11-10"
"cond-mat/0305185","Francisco Claro","J. F. Weisz and F. Claro","Pair formation in two electron correlated chains","To appear in J. Phys: Condens. Matter 15 (2003)",,"10.1088/0953-8984/15/19/321",,"cond-mat.mes-hall cond-mat.str-el",,"  We study two correlated electrons in a nearest neighbour tight- binding
chain, with both on site and nearest neighbour interaction. Both the cases of
parallel and antiparallel spins are considered. In addition to the free
electron band for two electrons, there are correlated bands with positive or
negative energy, depending on wheather the interaction parameters are repulsive
or attractive. Electrons form bound states, with amplitudes that decay
exponentially with separation. Conditions for such states to be filled at low
temperatures are discussed.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 17:05:19 GMT""}]","2009-11-10"
"cond-mat/0305186","A. K. Aringazin","A.K. Aringazin and M.I. Mazhitov","One-dimensional Langevin models of fluid particle acceleration in
  developed turbulence","RevTeX4, twocolumn, 18 pages, 10 eps-figures, to appear in Phys. Rev.
  E","Phys. Rev. E 69, 026305 (2004)","10.1103/PhysRevE.69.026305",,"cond-mat.stat-mech",,"  We make a comparative analysis of some recent one-dimensional Langevin models
of the acceleration of a Lagrangian fluid particle in developed turbulent flow.
The class of models characterized by random intensities of noises (RIN models)
provides a fit to the recent experimental data on the acceleration statistics.
We review the model by Laval, Dubrulle, and Nazarenko (LDN) formulated in terms
of temporal velocity derivative in the rapid distortion theory approach, and
propose its extension due to the RIN framework. The fit of the contribution to
fourth order moment of the acceleration is found to be better than in the other
stochastic models. We study the acceleration probability density function
conditional on velocity fluctuations implied by the RIN approach to LDN type
model. The shapes of the conditional distributions and the conditional
acceleration variance have been found in a good agreement with the recent
experimental data by Mordant, Crawford, and Bodenschatz (2003).
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 19:07:05 GMT""},{""version"":""v2"",""created"":""Fri, 31 Oct 2003 20:21:55 GMT""}]","2007-05-23"
"cond-mat/0305187","Alberto Rosso","Alberto Rosso and Thierry Giamarchi","X-ray diffraction of a disordered charge density wave","5 pages, 2 figures","Phys. Rev. B 68, 140201(R) (2003)","10.1103/PhysRevB.68.140201",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the X-ray diffraction spectrum produced by a collectively pinned
charge density wave (CDW), for which one can expect a Bragg glass phase. The
spectrum consists of two asymmetric divergent peaks. We compute the shape of
the peaks, and discuss the experimental consequences.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 19:44:22 GMT""}]","2009-11-10"
"cond-mat/0305188","Sergey V. Buldyrev","Sergey V. Buldyrev and H. Eugene Stanley","A System with Multiple Liquid-Liquid Critical Points","6 pages, 3 figures",,"10.1016/j.physa.2003.08.003",,"cond-mat.soft cond-mat.stat-mech",,"  We study a three-dimensional system of particles interacting via
spherically-symmetric pair potentials consisting of several discontinuous
steps. We show that at certain values of the parameters desribing the
potential, the system has three first-order phase transitions between fluids of
different densities ending in three critical points.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 20:00:17 GMT""}]","2015-06-24"
"cond-mat/0305189","Predrag Nikolic","P. Nikolic, T. Senthil","Physics of low energy singlet states of the Kagome lattice quantum
  Heisenberg antiferromagnet","17 pages, 11 figures","Physical Review B 68, 214415 (2003)","10.1103/PhysRevB.68.214415",,"cond-mat.str-el",,"  This paper is concerned with physics of the low energy singlet excitations
found to exist below the spin gap in numerical studies of the Kagome lattice
quantum Heisenberg antiferromagnet. Insight into the nature of these
excitations is obtained by exploiting an approximate mapping to a fully
frustrated transverse field Ising model on the dual dice lattice. This Ising
model is shown to possess at least two phases - an ordered phase that also
breaks translational symmetry with a large unit cell, and a paramagnetic phase.
The former is argued to be a likely candidate for the ground state of the
original Kagome magnet which thereby exhibits a specific pattern of dimer
ordering with a large unit cell. Comparisons with available numerical results
are made.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 20:34:50 GMT""}]","2010-07-16"
"cond-mat/0305190","Jaan Mannik","J. Mannik and J. E. Lukens","Effect of Measurement on the Periodicity of the Coulomb Staircase of a
  Superconducting Box","4 pages, 4 figures, revised version","Phys. Rev. Lett. 92, 057004 (2004)","10.1103/PhysRevLett.92.057004",,"cond-mat.supr-con",,"  We report on the effect of the back-action of a Single Cooper Pair Transistor
electrometer (E) on the measurement of charge on the island of a
superconducting box (B). The charge is e-periodic in the gate bias of B when E
is operated near voltages 2Delta/e or 4Delta/e. We show that this is due to
quasiparticle poisoning of B at a rate proportional to the number of
quasiparticle tunneling events in E per second. We are able to eliminate this
back action and recover 2e charge periodicity using a new measurement method
based on switching current modulation of E.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 20:54:36 GMT""},{""version"":""v2"",""created"":""Thu, 6 Nov 2003 14:52:44 GMT""}]","2009-11-10"
"cond-mat/0305191","M. Krzyzosiak","R. Gonczarek, M. Krzyzosiak","Some universal relations between the gap and thermodynamic functions
  plausible for various models of superconductors","10 pages, RevTeX4, to appear in physica status solidi (b)","phys. stat. sol. (b) 238, 29 (2003)","10.1002/pssb.200301751",,"cond-mat.supr-con",,"  It is proven that there exist some universal relations between the energy gap
and the differences of the thermodynamic potential, entropy, specific heat and
critical magnetic field for many two- and three-dimensional models of
superconductivity with spin-singlet Cooper pairs forming \textit{s} or
\textit{d} or \textit{g} etc. states. The obtained formulae make it possible to
derive thermodynamic functions and, in particular, the superconducting specific
heat and the critical magnetic induction in the whole temperature range $0\leq
T\leq T_{c}$ employing the form of $\Delta(T)$ only. The inverse formula
allowing us to find $\Delta(T)$, when the temperature dependence of the
specific heat difference is known, is also presented. The results are referred
to some obtained within the McMillan formalism, and some remarks on an
application of the present formulae to the {\textit{t--J}} model are given.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 20:55:33 GMT""}]","2015-06-24"
"cond-mat/0305192","Bo Soderberg","Bo Soderberg","Properties of Random Graphs with Hidden Color","14 pages, LaTeX, no figures","Physical Review E 68, 026107 (2003)","10.1103/PhysRevE.68.026107","LU TP 03-18","cond-mat.stat-mech cond-mat.soft",,"  We investigate in some detail a recently suggested general class of ensembles
of sparse undirected random graphs based on a hidden stub-coloring, with or
without the restriction to nondegenerate graphs. The calculability of local and
global structural properties of graphs from the resulting ensembles is
demonstrated. Cluster size statistics are derived with generating function
techniques, yielding a well-defined percolation threshold. Explicit rules are
derived for the enumeration of small subgraphs. Duality and redundancy is
discussed, and subclasses corresponding to commonly studied models are
identified.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 22:13:12 GMT""}]","2009-11-10"
"cond-mat/0305193","T. Senthil","T. Senthil, Matthias Vojta, and Subir Sachdev","Weak magnetism and non-Fermi liquids near heavy-fermion critical points","20 pages, 8 figures; (v2) includes expanded discussion and solution
  of quantum Boltzmann equation","Physical Review B 69, 035111 (2004)","10.1103/PhysRevB.69.035111",,"cond-mat.str-el",,"  This paper is concerned with the weak-moment magnetism in heavy-fermion
materials and its relation to the non-Fermi liquid physics observed near the
transition to the Fermi liquid. We explore the hypothesis that the primary
fluctuations responsible for the non-Fermi liquid physics are those associated
with the destruction of the large Fermi surface of the Fermi liquid. Magnetism
is suggested to be a low-energy instability of the resulting small Fermi
surface state. A concrete realization of this picture is provided by a
fractionalized Fermi liquid state which has a small Fermi surface of conduction
electrons, but also has other exotic excitations with interactions described by
a gauge theory in its deconfined phase. Of particular interest is a
three-dimensional fractionalized Fermi liquid with a spinon Fermi surface and a
U(1) gauge structure. A direct second-order transition from this state to the
conventional Fermi liquid is possible and involves a jump in the electron Fermi
surface volume. The critical point displays non-Fermi liquid behavior. A
magnetic phase may develop from a spin density wave instability of the spinon
Fermi surface. This exotic magnetic metal may have a weak ordered moment
although the local moments do not participate in the Fermi surface.
Experimental signatures of this phase and implications for heavy-fermion
systems are discussed.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 21:20:26 GMT""},{""version"":""v2"",""created"":""Mon, 13 Oct 2003 19:29:24 GMT""}]","2007-05-23"
"cond-mat/0305194","M. J. Bhaseen","M. J. Bhaseen, A. M. Tsvelik","SU(N) Evolution of a Frustrated Spin Ladder","10 pages, RevTex, 5 figures; SU(N) approach clarified",,"10.1103/PhysRevB.68.094405",,"cond-mat",,"  Recent studies indicate that the weakly coupled spin-1/2 Heisenberg
antiferromagnet with next nearest neighbor frustration supports massive spinons
when suitably tuned. The straightforward SU(N) generalization of the low energy
ladder Hamiltonian yields two independent SU(N) Thirring models with N-1
multiplets of massive ``spinon'' excitations. We study the evolution of the
complete set of low-energy dynamical structure factors using form factors.
Those corresponding to the smooth (staggered) magnetizations are qualitatively
different (the same) in the N=2 and N>2 cases. The absence of single-particle
peaks preserves the notion of spinons stabilized by frustration. In contrast to
the ladder, we note that the N=infinity limit of the four chain magnet is not a
trivial free theory.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 22:57:16 GMT""},{""version"":""v2"",""created"":""Sat, 24 May 2003 21:46:01 GMT""}]","2009-11-10"
"cond-mat/0305195","G. S. Atwal","G. S. Atwal, N. W. Ashcroft","Correlation effects and the high-frequency spin susceptibility of an
  electron liquid: Exact limits","5 pages",,"10.1103/PhysRevB.67.233104",,"cond-mat.str-el",,"  Spin correlations in an interacting electron liquid are studied in the
high-frequency limit and in both two and three dimensions. The third-moment sum
rule is evaluated and used to derive exact limiting forms (at both long- and
short-wavelengths) for the spin-antisymmetric local-field factor, $\lim_{\omega
\to \infty}G_-({\bf q, \omega})$. In two dimensions $\lim_{\omega \to
\infty}G_-({\bf q, \omega})$ is found to diverge as $1/q$ at long wavelengths,
and the spin-antisymmetric exchange-correlation kernel of time-dependent spin
density functional theory diverges as $1/q^2$ in both two and three dimensions.
These signal a failure of the local-density approximation, one that can be
redressed by alternative approaches.
","[{""version"":""v1"",""created"":""Thu, 8 May 2003 23:19:08 GMT""}]","2009-11-10"
"cond-mat/0305196","Murray Batchelor","M.T. Batchelor, X.-W. Guan, A. Foerster, A.P. Tonel and H.-Q. Zhou","Thermodynamic properties of an integrable quantum spin ladder with
  boundary impurities","36 pages, 6 figures","Nucl. Phys. B 669 (2003) 385-416","10.1016/j.nuclphysb.2003.07.012",,"cond-mat.stat-mech",,"  An integrable quantum spin ladder based on the SU(4) symmetry algebra with
boundary defects is studied in the framework of boundary integrability. Five
nontrivial solutions of the reflection equations lead to different boundary
impurities. In each case the energy spectrum is determined using the quantum
inverse scattering method. The thermodynamic properties are investigated by
means of the thermodynamic Bethe ansatz. In particular, the susceptibility and
the magnetization of the model in the vicinity of the critical points are
derived along with differing magnetic properites for antiferromagnetic and
ferromagnetic impurity couplings at the edges. The results are applicable to
the strong coupling ladder compounds, such as Cu_2(C_5 H_12 N_2)_2 Cl_4.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 01:08:07 GMT""}]","2009-11-10"
"cond-mat/0305197","Vladimir Privman","Sergiy Libert, Vyacheslav Gorshkov, Dan Goia, Egon Matijevic, Vladimir
  Privman","Model of Controlled Synthesis of Uniform Colloid Particles: Cadmium
  Sulfide","20 pages in PDF","Langmuir 19, 10679-10683 (2003)","10.1021/la0302044",,"cond-mat.soft cond-mat.mtrl-sci cond-mat.stat-mech",,"  The recently developed two-stage growth model of synthesis of monodispersed
polycrystalline colloidal particles is utilized and improved to explain growth
of uniform cadmium sulfide spheres. The model accounts for the coupled
processes of nucleation, which yields nanocrystalline precursors, and
aggregation of these subunits to form the final particles. The key parameters
have been identified that control the size selection and uniformity of the CdS
spheres, as well as the dynamics of the process. This approach can be used to
generally describe the formation of monodispersed colloids by precipitation
from homogeneous solutions.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 02:10:04 GMT""}]","2010-09-22"
"cond-mat/0305198","Teruki Motohashi","Y. Morita, H. Yamauchi, M. Karppinen","Superconductivity in CoSr2(Y1-xCax)Cu2O7+d","16 pages, 6 figures, submitted to Solid State Communications",,"10.1016/S0038-1098(03)00486-1",,"cond-mat.supr-con cond-mat.str-el",,"  The roles of aliovalent Ca(II)-for-Y(III) substitution and
high-pressure-oxygen annealing in the process of ""superconducterizing"" the
Co-based layered copper oxide, CoSr2(Y1-xCax)Cu2O7+d (Co-1212), were
investigated. The as-air-synthesized samples up to x = 0.4 were found
essentially oxygen stoichiometric (-0.03 <= d <= 0.00). These samples, however,
were not superconductive, suggesting that the holes created by the
divalent-for-trivalent cation substitution are trapped on Co in the charge
reservoir. Ultra-high-pressure heat treatment carried out at 5 GPa and 500C for
30 min in the presence of Ag2O2 as an excess oxygen source induced bulk
superconductivity in these samples. The highest Tc was obtained for the
high-oxygen-pressure treated x = 0.3 sample at ~40 K.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 03:11:50 GMT""}]","2009-11-10"
"cond-mat/0305199","V. Ryzhii","V.Ryzhii and V.Vyurkov","Absolute Negative Conductivity in Two-Dimensional Electron Systems
  Associated with Acoustic Scattering Stimulated by Microwave Radiation","7 pager, 2 figures","Phys. Rev. B 68, 165406 (2003)","10.1103/PhysRevB.68.165406",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We discuss the feasibility of absolute negative conductivity (ANC) in
two-dimensional electron systems (2DES) stimulated by microwave radiation in
transverse magnetic field. The mechanism of ANC under consideration is
associated with the electron scattering on acoustic piezoelectric phonons
accompanied by the absorption of microwave photons. It is demonstrated that the
dissipative components of the 2DES dc conductivity can be negative
($\sigma_{xx} = \sigma_{yy} < 0$) when the microwave frequency $\Omega$ is
somewhat higher than the electron cyclotron frequency $\Omega_c$ or its
harmonics. The concept of ANC associated with such a scattering mechanism can
be invoked to explain the nature of the occurrence of zero-resistance
``dissipationless'' states observed in recent experiments.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 03:35:51 GMT""}]","2009-11-10"
"cond-mat/0305200","Angela S. Mellish","A. S. Mellish, G. Duffy, C. McKenzie, R. Geursen, and A. C. Wilson","Non-adiabatic loading of a Bose-Einstein condensate into the ground
  state of an optical lattice","4 pages, 3 figures, minor changes as per referees' suggestions, to
  appear in Phys. Rev. A (Rapid)",,"10.1103/PhysRevA.68.051601",,"cond-mat",,"  We present a scheme for rapid loading of a Bose-Einstein condensate into a
single Bloch state of a weak optical lattice at a quasi-momentum of q = hbar k.
Rabi cycling of a Bose condensate between momentum states is modified by a
phase shift applied to the lattice. With an appropriate choice of the magnitude
and timing of the phase shift, we demonstrate nearly perfect loading of the
lattice ground state, the signature of which is an abrupt halt to the Rabi
cycling.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 04:27:32 GMT""},{""version"":""v2"",""created"":""Thu, 23 Oct 2003 23:32:48 GMT""}]","2009-11-10"
"cond-mat/0305201","MengJun Qin","M. J. Qin, S. Keshavarzi, S. Soltanian, X. L. Wang, H. K. Liu, S. X.
  Dou","On the sample size dependence of the critical current density in MgB$_2$
  superconductors","Revtex, 4 pages, 5 figures",,"10.1103/PhysRevB.69.012507",,"cond-mat.supr-con",,"  Sample size dependent critical current density has been observed in magnesium
diboride superconductors. At high fields, larger samples provide higher
critical current densities, while at low fields, larger samples give rise to
lower critical current densities. The explanation for this surprising result is
proposed in this study based on the electric field generated in the
superconductors. The dependence of the current density on the sample size has
been derived as a power law $j\propto R^{1/n}$ ($n$ is the $n$ factor
characterizing $E-j$ curve $E=E_c(j/j_c)^n$). This dependence provides one with
a new method to derive the $n$ factor and can also be used to determine the
dependence of the activation energy on the current density.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 05:05:38 GMT""}]","2009-11-10"
"cond-mat/0305202","Wilfred G. van der Wiel","M. Stopa, W.G. van der Wiel, S. De Franceschi, S. Tarucha and L.P.
  Kouwenhoven","Magnetically induced chessboard pattern in the conductance of a Kondo
  quantum dot","4 pages, 3 color figures",,"10.1103/PhysRevLett.91.046601",,"cond-mat.mes-hall",,"  We quantitatively describe the main features of the magnetically induced
conductance modulation of a Kondo quantum dot -- or chessboard pattern -- in
terms of a constant-interaction double quantum dot model. We show that the
analogy with a double dot holds down to remarkably low magnetic fields. The
analysis is extended by full 3D spin density functional calculations.
Introducing an effective Kondo coupling parameter, the chessboard pattern is
self-consistently computed as a function of magnetic field and electron number,
which enables us to quantitatively explain our experimental data.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 06:05:47 GMT""}]","2009-11-10"
"cond-mat/0305203","Yasuyuki Nakajima","Y.Nakajima, K.Izawa, Y.Matsuda, S.Uji, T.Terashima, H.Shishido,
  R.Settai, and Y.Onuki, and H.Kontani","Normal-state Hall Angle and Magnetoresistance in quasi-2D Heavy Fermion
  CeCoIn_5 near a Quantum Critical Point","5 pages, 4 figures","J. Phys. Soc. Jpn 73, 5 (2004)","10.1143/JPSJ.73.5",,"cond-mat.supr-con cond-mat.str-el",,"  The normal-state Hall effect and magnetoresisitance (MR) have been measured
in the quasi-2D heavy fermion superconductor CeCoIn_5. In the non-Fermi liquid
region where the reistivity rho_xx exhibits an almost perfect T-linear
dependence, the Hall angle varies as cot theta_H propto T^2 and the MR displays
a strong violation of Kohler's rule. We demonstrate a novel relation between
the MR and the Hall conductivity, Delta rho_xx/rho_xx propto (sigma_xy
rho_xx)^2. These results bear a striking resemblance to the normal-state
properties of high-T_c cuprates, indicating universal transport properties in
the presence of quasi-2D antiferromagnetic fluctuations near a quantum critical
point.
","[{""version"":""v1"",""created"":""Fri, 9 May 2003 06:45:39 GMT""}]","2016-08-31"
