"astro-ph/0305277","Adam Burrows","Adam Burrows, David Sudarsky, and William B. Hubbard","A Theory for the Radius of the Transiting Giant Planet HD 209458b","6 pages in emulateapj format, plus 2 figures (one color), accepted to
  the Astrophysical Journal","Astrophys.J. 594 (2003) 545-551","10.1086/376897",,"astro-ph",,"  Using a full frequency-dependent atmosphere code that can incorporate
irradiation by a central primary star, we calculate self-consistent boundary
conditions for the evolution of the radius of the transiting planet HD 209458b.
Using a well-tested extrasolar giant planet evolutionary code, we then
calculate the behavior of this planet's radius with age. The measured radius is
in fact a transit radius that resides high in HD 209458b's inflated atmosphere.
Using our derived atmospheric and interior structures, we find that irradiation
plus the proper interpretation of the transit radius can yield a theoretical
radius that is within the measured error bars. We conclude that if HD 209458b's
true transit radius is at the lower end of the measured range, an extra source
of core heating power is not necessary to explain the transit observations.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 15:50:58 GMT""}]","2009-11-07"
"astro-ph/0305278","Antonis Georgakakis","A. Georgakakis (1), I. Georgantopoulos (1), G. C. Stewart (2), T.
  Shanks (3), B.J. Boyle (4) ((1) National Athens Observatory, (2) University
  of Leicester, (3) University of Durham, (4) Anglo-Australian Observatory)","The XMM-Newton/2dF survey I: X-ray properties of normal galaxies","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.344:161,2003","10.1046/j.1365-8711.2003.06805.x",,"astro-ph",,"  This paper explores the X-ray properties of `normal' galaxies using a shallow
XMM-Newton survey covering an area of ~1.5deg2. The X-ray survey overlaps with
the 2dF Galaxy Redshift Survey. Compared with previous studies this has the
advantage of high quality spectra and spectral classifications to bj=19.4.
Moreover, sources with optical spectra revealing powerful AGNs can easily be
discarded from the normal galaxy sample used here. In particular, we present
stacking analysis results for 200 galaxies from the 2dFGRS at <z>=0.1. We
detect a strong signal for the whole sample (~6sigma) in the soft 0.5-2keV band
corresponding to a flux of ~7*10^-16cgs and a luminosity of ~2*10^40cgs. A
statistically significant signal is also detected for both the early and late
galaxy sub-samples with X-ray luminosities of ~3*10^40 and ~5*10^39cgs
respectively. In contrast, no signal is detected in the hard 2-8keV band for
any of the above samples. The mean L_X/L_B ratio of the spiral galaxy sample is
consistent with both local (<100Mpc) and distant (z~1) samples suggesting
little or no evolution of the X-ray emission mechanisms relative to the
optical. The 0.5-2keV XRB contribution of the spiral galaxy sub-sample at z~0.1
is estimated to be 0.4% in broad agreement with the XRB fractions estimated in
previous studies.Assuming that star-forming galaxies evolve with redshift as
(1+z)^{k} the present data combined with previous studies suggest k<3. The k
values are constrained by the relatively low fraction of the soft X-ray
background that remains unresolved by deep surveys (6-26%). The mean X-ray
emissivity of spiral galaxies at z~0.1 is also estimated and is found to be
consistent within the uncertainties with that of local HII galaxy samples.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 15:51:57 GMT""}]","2011-03-10"
"astro-ph/0305279","Ignasi Ribas","Edward F. Guinan (Villanova Univ.), Ignasi Ribas (Univ. Barcelona),
  Graham M. Harper (CASA)","Far-UV Emissions of the Sun in Time: Probing Solar Magnetic Activity and
  Effects on Evolution of Paleo-Planetary Atmospheres","15 pages, 8 figures, accepted for publication in ApJ",,"10.1086/376859",,"astro-ph",,"  We present and analyze FUSE observations of six solar analogs. These are
single, main-sequence G0-5 strs selected as proxies for the Sun at several
stages of its main-sequence lifetime. The emission features in the FUSE
920-1180 A wavelength range allow for a critical probe of the hot plasma over
three decades in temperature. Using the flux ratio CIII 1176/977 as
diagnostics, we investigate the dependence of the electron pressure of the
transition region as a function of the rotation period, age and magnetic
activity. The results from these solar proxies indicate that the electron
pressure of the stellar ~10^5-K plasma decreases by a factor of about 70
between the young, fast-rotating magnetically active star and the old,
slow-rotating inactive star. Also, the observations indicate that the average
surface fluxes of emission features strongly decrease with increasing stellar
age and longer rotation period. The emission flux evolution with age or
rotation period is well fitted by power laws, which become steeper from cooler
chromospheric (10^4 K) to hotter coronal (10^7 K) plasma. The relationship for
the integrated (920-1180 A) FUSE flux indicates that the solar far-ultraviolet
emissions were about twice the present value 2.5 Gyr ago and about 4 times the
present value 3.5 Gyr ago. Note also that the FUSE/FUV flux of the Zero-Age
Main Sequence Sun could have been higher by as much as 50 times. Our analysis
suggests that the strong FUV emissions of the young Sun may have played a
crucial role in the developing planetary system, in particular through the
photoionization, photochemical evolution and possible erosion of the planetary
atmospheres. (abridged)
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 15:54:39 GMT""}]","2009-11-07"
"cond-mat/0305327","Thomas Jarlborg","T. Jarlborg","Temperature dependence of magnetism near defects in SrB_6","3 pages, 2 figures","J.Phys.:Condens. Matter 15, L249, (2003)","10.1088/0953-8984/15/14/104",,"cond-mat.mtrl-sci",,"  The T-dependence of magnetic moments in SrB_6 is studied through
spin-polarized band calculations for a supercell of Sr_{27}B_{156} containing a
B_6 vacancy. The magnetic moment decays rather quickly with T despite the fact
that only electronic Fermi-Dirac effects are included. This result and the
T-dependence of moments near a La impurity can hardly explain the reports of a
very high Curie temperature in hexaborides, but suggest that the magnetism is
caused by some other type of impurity.
","[{""version"":""v1"",""created"":""Wed, 14 May 2003 16:01:55 GMT""}]","2009-11-10"
"cond-mat/0305328","Michele Fabrizio","Michele Fabrizio, Andrew F. Ho, Lorenzo De Leo, and Giuseppe E.
  Santoro","Non-trivial fixed point in a twofold orbitally degenerate Anderson
  impurity model","4 pages, 4 figures","Phys. Rev. Lett. 91, 246402 (2003)","10.1103/PhysRevLett.91.246402",,"cond-mat.str-el",,"  We study the phase diagram of a twofold orbitally degenerate Anderson
impurity model which presents a non-trivial fixed point similar to the
two-impurity Kondo model one. Remarkably, this fixed point is more robust than
the latter one, since it can only be destabilized by orbital or gauge symmetry
breaking. The impurity model is interesting per se, but here our interest is
rather in the possibility that it might be representative of the behavior of a
strongly-correlated lattice model close to a Mott transition. We argue that
this lattice model should unavoidably encounter the non-trivial fixed point
just before the Mott transition and react to its instability by spontaneous
generation of an orbital, spin-orbital or superconducting order parameter.
","[{""version"":""v1"",""created"":""Wed, 14 May 2003 16:10:37 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jan 2004 13:30:45 GMT""}]","2009-11-10"
"cond-mat/0305329","Serge M. Nakhmanson","S. M. Nakhmanson, A. Calzolari, V. Meunier, J. Bernholc and M.
  Buongiorno-Nardelli","Spontaneous polarization and piezoelectricity in boron nitride nanotubes","5 pages in PRB double column format, 3 figures","Phys. Rev. B 67, 235406 (2003)","10.1103/PhysRevB.67.235406",,"cond-mat.mtrl-sci",,"  Ab initio calculations of the spontaneous polarization and piezoelectric
properties of boron nitride nanotubes show that they are excellent
piezoelectric systems with response values larger than those of piezoelectric
polymers. The intrinsic chiral symmetry of the nanotubes induces an exact
cancellation of the total spontaneous polarization in ideal, isolated nanotubes
of arbitrary indices. Breaking of this symmetry by inter-tube interaction or
elastic deformations induces spontaneous polarization comparable to those of
wurtzite semiconductors.
","[{""version"":""v1"",""created"":""Wed, 14 May 2003 19:39:23 GMT""}]","2009-12-16"
"cond-mat/0305330","Yuri A. Kuperin","A.A.Zherebtsov, Yu.A.Kuperin","Application of Self-Organizing Maps for clustering DJIA and NASDAQ100
  portfolios","28 pages, 19 figures",,,,"cond-mat.dis-nn",,"  In this paper we apply the Self-Organized Map (SOM) method for clustering the
DJIA and NASDAQ100 portfolios for determination of non-linear correlations
between stocks. We represent the application of this method as alternative to
ultrametric spaces method. We have found, that SOM method is more relevant and
perspective for clustering ill-structured large databases and, in particular,
NASDAQ100, where nonlinear processing of the large data samples is required.
","[{""version"":""v1"",""created"":""Wed, 14 May 2003 20:14:38 GMT""}]","2016-08-31"
"cond-mat/0305331","Sven P. Rudin","Sven P. Rudin, M. D. Jones, and R. C. Albers","Thermal Stabilization of the HCP Phase in Titanium",,,"10.1103/PhysRevB.69.094117","LA-UR-03-0239","cond-mat.mtrl-sci",,"  We have used a tight-binding model that is fit to first-principles
electronic-structure calculations for titanium to calculate quasi-harmonic
phonons and the Gibbs free energy of the hexagonal close-packed (hcp) and omega
crystal structures. We show that the true zero-temperature ground-state is the
omega structure, although this has never been observed experimentally at normal
pressure, and that it is the entropy from the thermal population of phonon
states which stabilizes the hcp structure at room temperature. We present the
first completely theoretical prediction of the temperature- and
pressure-dependence of the hcp-omega phase transformation and show that it is
in good agreement with experiment. The quasi-harmonic approximation fails to
adequately treat the bcc phase because the zero-temperature phonons of this
structure are not all stable.
","[{""version"":""v1"",""created"":""Wed, 14 May 2003 20:35:02 GMT""}]","2009-11-10"
"cond-mat/0305332","Samuel Wehrli","S. Wehrli, E. Koch, M. Sigrist","Field-doping of C60 crystals: Polarization and Stark splitting","14 pages, 13 figures, submitted to PRB","Phys. Rev. B 68, 115412 (2003)","10.1103/PhysRevB.68.115412",,"cond-mat",,"  We investigate the possibility of doping C60 crystals by applying a strong
electric field. For an accurate description of a C60 field-effect device we
introduce a multipole expansion of the field, the response of the C60
molecules, and the Stark splitting of the molecular levels. The relevant
response coefficients and splittings are calculated ab initio for several high
symmetry orientations. Using a group theoretic analysis we extend these results
to arbitrary orientations of the C60 molecules with respect to the external
field. We find that, surprisingly, for the highest occupied (HOMO) and the
lowest unoccupied molecular orbital (LUMO), respectively, the two leading
multipole components lift the degeneracy of the molecular level in the same
way. Moreover the relative signs of the splittings turn out to be such that the
splittings add up when the external field induces charge into the respective
level. That means that when charge carriers are put into a level, its
electronic structure is strongly modified. Therefore, in general, in C60
field-effect devices charge is not simply put into otherwise unchanged bands,
so already because of this their physics should be quite different from that of
the alkali-doped fullerenes.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 13:32:13 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jul 2003 16:10:35 GMT""}]","2009-11-10"
"cond-mat/0305333","Gavin Lawes","G. Lawes, A.P. Ramirez, C.M. Varma, M.A. Subramanian","Magnetodielectric Effects from Spin Fluctuations in Isostructural
  Ferromagnetic and Antiferromagnetic Systems","15 pages, 3 figures",,"10.1103/PhysRevLett.91.257208",,"cond-mat.mtrl-sci",,"  We report on the effects of spin fluctuations, magnetic ordering, and
external magnetic field on the dielectric constant of the ferromagnet SeCuO3,
and the antiferromagnet TeCuO3. A model based on the coupling between uniform
polarization and the q-dependent spin-spin correlation function is presented to
explain the different behaviors for these isostructural compounds. The large
magnetocapacitance near the transition temperature in the ferromagnet SeCuO3
suggests routes to enhancing the magnetodielectric response for practical
applications.
","[{""version"":""v1"",""created"":""Wed, 14 May 2003 22:46:25 GMT""}]","2009-11-10"
"cond-mat/0305334","Ko Okumura","Pierre-Gilles de Gennes and Ko Okumura","Phase transitions of nematic rubbers","7 pages, 3 figures (To appear in Europhys. Lett.)",,"10.1209/epl/i2003-00480-8",,"cond-mat.soft",,"  Single crystal nematic elastomers undergo a transition from a strongly
ordered phase N to an ""isotropic"" phase I. We show that: (a) samples produced
under tension by the Finkelmann procedure are intrinsically anisotropic and
should show a small (temperature dependent) birefringence in the high
temperature I phase. (b) for the I->Ntransition via cooling there is a spinodal
limit but for the N->I transition via heating there is no soft mode at the
standard spinodal temperature. (c) the N->I transition is reminiscent of a
martensitic transformation: nucleation of the I phase should occur in the form
of platelets, making a well defined angle with the director.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 03:52:25 GMT""}]","2009-11-10"
"cond-mat/0305335","Rok Zitko","R. Zitko and J. Bonca","Microscopic mechanisms of dephasing due to electron-electron
  interactions","11 pages, 16 figures Submitted to Phys. Rev. B","Phys. Rev. B, 68 085313 (2003)","10.1103/PhysRevB.68.085313",,"cond-mat.str-el",,"  We develop a non-perturbative numerical method to study tunneling of a single
electron through an Aharonov-Bohm ring where several strongly interacting
electrons are bound. Inelastic processes and spin-flip scattering are taken
into account. The method is applied to study microscopic mechanisms of
dephasing in a non-trivial model. We show that electron-electron interactions
described by the Hubbard Hamiltonian lead to strong dephasing: the transmission
probability at flux $\Phi=\pi$ is high even at small interaction strength. In
addition to inelastic scattering, we identify two energy conserving mechanisms
of dephasing: symmetry-changing and spin-flip scattering. The many-electron
state on the ring determines which of these mechanisms will be at play:
transmitted current can occur either in elastic or inelastic channels, with or
without changing the spin of the scattering electron.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 07:15:18 GMT""}]","2016-08-31"
"cond-mat/0305336","Ors Legeza","\""O. Legeza and J. S\'olyom","Optimizing momentum space DMRG using quantum information entropy","15 pages, 15 figures",,,,"cond-mat.str-el cond-mat.stat-mech",,"  In order to optimize the ordering of the lattice sites in the momentum space
and quantum chemistry versions of the density matrix renormalization group
(DMRG) method we have studied the separability and entanglement of the target
state for the 1-D Hubbard model and various molecules. By analyzing the
behavior of von Neumann and Neumann-Renyi entropies we have found criteria that
help to fasten convergence. A new initialization procedure has been developed
which maximizes the Kullback-Leibler entropy and extends the active space (AS)
in a dynamical fashion. The dynamically extended active space (DEAS) procedure
reduces significantly the effective system size during the first half sweep and
accelerates the speed of convergence of momentum space DMRG and quantum
chemistry DMRG to a great extent. The effect of lattice site ordering on the
number of block states to be kept during the RG procedure is also investigated.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 07:36:13 GMT""},{""version"":""v2"",""created"":""Wed, 21 May 2003 13:51:59 GMT""}]","2007-05-23"
"cond-mat/0305337","Nikulov Alexey","S.V. Dubonos, V.I. Kuznetsov, and A.V. Nikulov","Quantum voltage oscillations observed on segments of an inhomogeneous
  superconducting loop","4 pages, 5 figures",,,,"cond-mat.supr-con cond-mat.stat-mech",,"  A theoretical prediction published in Phys.Rev. B 64, 012505 (2001) is
corroborated experimentally. This corroboration of the theoretical result
published in Physical Review B was rejected for publication in the same
journal. Such inconsistency is connected with a contradiction to the second law
of thermodynamics. According to the theory Phys.Rev. B 64, 012505 (2001) the
energy of a noise can be transformed to a dc power in superconducting loop and
therefore a dc voltage oscillating with magnetic field can be observed on
segments of an inhomogeneous loop in the temperature region close to the
superconducting transition. Such quantum voltage oscillations observed in the
present work can be induced both by an external electrical noise and by
internal equilibrium noise (thermal fluctuations). Violation of the second law
takes place in the second case. First of all the theoretical result published
by Phys.Rev.B is challenge to the second law but about this contradiction was
openly written only in the first version (see physics/0105059) of the
experimental paper rejected by Referees of Phys.Rev.B. The transformation of an
external electrical noise to the dc voltage was confirmed recently in the paper
published in JETP Letters 77, 371 (2003) (see also cond-mat/0303538).
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 08:18:10 GMT""}]","2007-05-23"
"cond-mat/0305338","Tomellini Massimo","M. Tomellini, M. Fanfoni","Eliminating overgrowth effects in Poisson spatial process through the
  correlation among actual nuclei","9 pages, 3 figures",,"10.1016/j.physa.2003.09.066",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  It has been shown that the KJMA (Kolmogorov-Johnson-Mehl-Avrami) solution of
phase transition kinetics can be set as a problem of correlated nucleation
[Phys.Rev.B65, 172301 (2002)]. In this paper the equivalence between the
standard solution and the approach that makes use of the actual nucleation
rate, i.e. that takes into account spatial correlation among nuclei and/or
grains, is shown by a direct calculation in case of linear growth and constant
nucleation rate. As a consequence, the intrinsic limit of KJMA theory due to
the phenomenon of phantom overgrowth is, at last, overcome. This means that
thanks to this new approach it is possible, for instance, to describe phase
transition governed by diffusion.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 09:10:17 GMT""}]","2009-11-10"
"cond-mat/0305339","Enrique Abad","E. Abad, Jonathan L. Bentz, G. Nicolis and John J. Kozak","Synchronous vs. asynchronous dynamics of diffusion-controlled reactions","21 pages (including 12 figures and 4 tables), uses revtex4.cls,
  accepted for publication in Physica A",,"10.1016/S0378-4371(03)00272-3",,"cond-mat.stat-mech",,"  An analytical method based on the classical ruin problem is developed to
compute the mean reaction time between two walkers undergoing a generalized
random walk on a 1d lattice. At each time step, either both walkers diffuse
simultaneously with probability $p$ (synchronous event) or one of them diffuses
while the other remains immobile with complementary probability (asynchronous
event). Reaction takes place through same site occupation or position exchange.
We study the influence of the degree of synchronicity $p$ of the walkers and
the lattice size $N$ on the global reaction's efficiency. For odd $N$, the
purely synchronous case ($p=1$) is always the most effective one, while for
even $N$, the encounter time is minimized by a combination of synchronous and
asynchronous events. This new parity effect is fully confirmed by Monte Carlo
simulations on 1d lattices as well as for 2d and 3d lattices. In contrast, the
1d continuum approximation valid for sufficiently large lattices predicts a
monotonic increase of the efficiency as a function of $p$. The relevance of the
model for several research areas is briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 09:12:33 GMT""}]","2009-11-10"
"cond-mat/0305340","Jean-Marc Luck","C. Godr\`eche, J.M. Luck","Anomalous self-diffusion in the ferromagnetic Ising chain with Kawasaki
  dynamics","22 pages, 8 figures. A few minor changes and updates","J. Phys. A 36 (2003) 9973-9989","10.1088/0305-4470/36/39/301",,"cond-mat.stat-mech",,"  We investigate the motion of a tagged spin in a ferromagnetic Ising chain
evolving under Kawasaki dynamics. At equilibrium, the displacement is Gaussian,
with a variance growing as $A t^{1/2}$. The temperature dependence of the
prefactor $A$ is derived exactly. At low temperature, where the static
correlation length $\xi$ is large, the mean square displacement grows as
$(t/\xi^2)^{2/3}$ in the coarsening regime, i.e., as a finite fraction of the
mean square domain length. The case of totally asymmetric dynamics, where $(+)$
(resp. $(-)$) spins move only to the right (resp. to the left), is also
considered. In the steady state, the displacement variance grows as $B
t^{2/3}$. The temperature dependence of the prefactor $B$ is derived exactly,
using the Kardar-Parisi-Zhang theory. At low temperature, the displacement
variance grows as $t/\xi^2$ in the coarsening regime, again proportionally to
the mean square domain length.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 09:19:01 GMT""},{""version"":""v2"",""created"":""Mon, 15 Sep 2003 15:45:55 GMT""}]","2009-11-10"
"cond-mat/0305341","Hermann Grabert","Georg Goeppert and Hermann Grabert","Inelastic electron relaxation rates caused by Spin M/2 Kondo Impurities","Brief Report, 4 pages","Phys. Rev. B 68, 193301 (2003)","10.1103/PhysRevB.68.193301",,"cond-mat.mes-hall",,"  We study a spin S=M/2--Kondo system coupled to electrons in an arbitrary
nonequilibrium situation above Kondo temperature. Coupling to hot electrons
leads to an increased inverse lifetime of pseudo particles, related to the
Korringa width. This in turn is responsible for the increased inelastic
relaxation rates of the electronic system. The rates are related to spin--spin
correlation functions which are determined using a projection operator
formalism. The results generalize recent findings for S=1/2--Kondo impurities
which have been used to describe energy relaxation experiments in disordered
mesoscopic wires.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 10:28:33 GMT""}]","2007-05-23"
"cond-mat/0305342","Dr. Subhasis Ghosh","Ajit Kumar Mahapatro and Subhasis Ghosh","Role of Correlation on Charge Carrier Transport in Organic Molecular
  Semiconductors","22 pages",,,,"cond-mat.mtrl-sci",,"  We have investigated the charge carrier transport in organic molecular
semiconductors. It has been found that mobility is a function of electric field
and temperature due to hopping conduction. Several theoretical models for
charge transport in disordered solids have been debated over the role of
spatial and energetic correlation in these systems and such correlations have
been recently shown to explain the universal electric field dependence of
mobility. We have compared and evaluated the applicability of different
theoretically proposed models using very simple experimental results and based
on our extensive analysis, we have found that correlation is important to
explain the electrical transport in these systems.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 10:33:36 GMT""}]","2007-05-23"
"cond-mat/0305343","S. I. Denisov","S. I. Denisov and T. V. Lyutyy (Department of Mechanics and
  Mathematics, Sumy State University, Sumy, Ukraine) K. N. Trohidou (Institute
  of Materials Science, NCSR ""Demokritos"", Athens, Greece)","Magnetic relaxation in finite two-dimensional nanoparticle ensembles","21 pages, 4 figures","PHYSICAL REVIEW B 67, 014411 (2003)","10.1103/PhysRevB.67.014411",,"cond-mat",,"  We study the slow phase of thermally activated magnetic relaxation in finite
two-dimensional ensembles of dipolar interacting ferromagnetic nanoparticles
whose easy axes of magnetization are perpendicular to the distribution plane.
We develop a method to numerically simulate the magnetic relaxation for the
case that the smallest heights of the potential barriers between the
equilibrium directions of the nanoparticle magnetic moments are much larger
than the thermal energy. Within this framework, we analyze in detail the role
that the correlations of the nanoparticle magnetic moments and the finite size
of the nanoparticle ensemble play in magnetic relaxation.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 10:55:21 GMT""}]","2009-11-10"
"cond-mat/0305344","G. Fratesi","G. Fratesi, G. P. Brivio, L. G. Molinari","Many-body approach to infinite non-periodic systems: application to the
  surface of semi-infinite jellium","11 pages, 4 figures","Phys. Rev. B 69, 245113 (2004)","10.1103/PhysRevB.69.245113",,"cond-mat.mtrl-sci",,"  A method to implement the many-body Green function formalism in the GW
approximation for infinite non periodic systems is presented. It is suitable to
treat systems of known ``asymptotic'' properties which enter as boundary
conditions, while the effects of the lower symmetry are restricted to regions
of finite volume. For example, it can be applied to surfaces or localized
impurities. We illustrate the method with a study of the surface of
semi-infinite jellium. We report the dielectric function, the effective
potential and the electronic self-energy discussing the effects produced by the
screening and by the charge density profile near the surface.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 10:58:04 GMT""}]","2008-11-24"
"cond-mat/0305345","Pinaki Majumdar","Sanjeev Kumar and Pinaki Majumdar","Double Exchange Models: Self Consistent Renormalisation","11 pages revtex. Final version, to appear in EPJB","Eur. Phys. J. B, vol 46, 315 (2005)","10.1140/epjb/e2005-00261-9",,"cond-mat.str-el",,"  We propose a scheme for constructing classical spin Hamiltonians from Hunds
coupled spin-fermion models in the limit J_H/t \to \infinity. The strong
coupling between fermions and the core spins requires self-consistent
calculation of the effective exchange in the model, either in the presence of
inhomogeneities or with changing temperature. In this paper we establish the
formalism and discuss results mainly on the ``clean'' double exchange model,
with self consistently renormalised couplings, and compare our results with
exact simulations. Our method allows access to system sizes much beyond the
reach of exact simulations, and we can study transport and optical properties
of the model without artificial broadening. The method discussed here forms the
foundation of our papers Phys. Rev. Lett. 91, 246602 (2003), and Phys. Rev.
Lett. 92, 126602 (2004).
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 11:02:12 GMT""},{""version"":""v2"",""created"":""Thu, 2 Jun 2005 06:03:58 GMT""}]","2009-11-10"
"cond-mat/0305346","S. I. Denisov","E.S. Denisova (Physical and Technical Department, Sumy State
  University, Sumy, Ukraine)","Statistical theory of the excited strip domain structure","6 pages, 3 figures","PHYSICA B 253, 250 (1998)","10.1016/S0921-4526(98)00368-8",,"cond-mat",,"  A statistical theory of the strip domain structure excited in a bubble film
by an oscillating magnetic field is developed. The theory is based on the
consideration of the strip domain structure as a thermodynamic system
characterized by the spectrum of domain walls oscillation and an effective
temperature that is caused by an oscillating magnetic field and film
nonuniformities. We found the thermodynamic characteristics of that domain
structure and calculated its period as a function of the frequency and
amplitude of an oscillating magnetic field.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 11:06:11 GMT""}]","2009-11-10"
"cond-mat/0305347","Jose Carmelo","J. M. P. Carmelo","Description of the Energy Eigenstates of the 1D Hubbard Model in Terms
  of Rotated-Electron Site Distribution Configurations","46 pages, 6 figures. Submitted to Physical Review B",,,,"cond-mat.str-el",,"  In this paper we describe the pseudoparticles, holons, and spinons whose
occupancy configurations describe the energy eigenstates of the one-dimensional
(1D) Hubbard model in terms of rotated electrons. Rotated electrons are related
to electrons by a mere unitary transformation such that rotated electron double
occupation is a good quantum number. Moreover, we introduce the concepts of
local pseudoparticle and effective pseudoparticle lattice. Our findings provide
useful information about the relation of the exotic pseudoparticles, holons,
and spinons that diagonalize the non-perturbative many-electron problem to the
original electrons. We provide an example showing how the derived local
pseudoparticle representation can be used in the evaluation of finite-energy
few-electron spectral function expressions.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 12:08:34 GMT""}]","2007-05-23"
"cond-mat/0305348","Lucia Comez","Lucia Comez, Daniele Fioretto, Filippo Scarponi, Giulio Monaco","Density fluctuations in the intermediate glass-former glycerol: a
  Brillouin light scattering study","RevTeX4, 14 pages, 9 EPS figures",,"10.1063/1.1601608",,"cond-mat.soft",,"  Brillouin scattering has been used to measure the dynamic structure factor of
glycerol as a function of temperature from the high temperature liquid to the
glassy state. Our investigation aims at understanding the number and the nature
of the relaxation processes active in this prototype glass forming system in
the high frequency region. The associated character of glycerol is reflected by
a rather simple relaxations pattern, while the contributions coming from
intra-molecular channels are negligible in the GHz frequency region. The
temperature behavior of the characteristic frequency and lifetime of the
longitudinal acoustic modes is analyzed, suggesting that a phenomenological
model which only includes the structural ($\alpha$) process and the unrelaxed
viscosity is able to catch the leading contributions to the dynamics of the
density fluctuations. This ansatz is also supported by a combined analysis of
light and inelastic x-ray scattering spectra. The temperature dependence of the
characteristic time of the $\alpha$-process, $\tau_\alpha$, obtained by a
full-spectrum analysis conforms to the $\alpha$-scale universality, i.e. the
values $\tau_\alpha$ revealed by different experimental techniques are
proportional the ones to the others. The non-erogodicity parameter smoothly
decreases on increasing the temperature, and no signature of the cusp-like
behavior predicted by the idealized mode coupling theory and observed in other
glass-formers is found in glycerol.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 12:24:02 GMT""}]","2009-11-10"
"cond-mat/0305349","Markus Janos Storcz","F.K. Wilhelm, M.J. Storcz, C.H. van der Wal, C.J.P.M. Harmans, and
  J.E. Mooij","Decoherence of Flux Qubits Coupled to Electronic Circuits","16 pages, 5 figures, to appear in Advances in Solid State Physics,
  Vol. 43 (2003)","Adv. Solid State Phys. 43, 763 (2003)","10.1007/978-3-540-44838-9_54",,"cond-mat.supr-con cond-mat.mes-hall",,"  On the way to solid-state quantum computing, overcoming decoherence is the
central issue. In this contribution, we discuss the modeling of decoherence of
a superonducting flux qubit coupled to dissipative electronic circuitry. We
discuss its impact on single qubit decoherence rates and on the performance of
two-qubit gates. These results can be used for designing decoherence-optimal
setups.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 12:38:49 GMT""}]","2015-06-24"
"cond-mat/0305350","M. Turek","M. Turek, W. John","Localization of a pair of bound particles in a random potential","18 pages, 6 figures",,"10.1016/S1386-9477(03)00267-4",,"cond-mat.dis-nn cond-mat.mes-hall",,"  We study the localization length of a pair of two attractively bound
particles moving in a one-dimensional random potential. We show in which way it
depends on the interaction potential between the constituents of this composite
particle. For a pair with many bound states N the localization length is
proportional to N, independently of the form of the two particle interaction.
For the case of two bound states we present an exact solution for the
corresponding Fokker-Planck equation and demonstrate that the localization
length depends sensitively on the shape of the interaction potential and the
symmetry of the bound state wave functions.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 12:42:35 GMT""}]","2009-11-10"
"cond-mat/0305351","Taksu Cheon","Taksu Cheon (Kochi Tech)","Altruistic Duality in Evolutionary Game Theory","ReVTeX4, 4 papes, 2 ifigures, Typos corrected for publication","Phys. Lett. A 318 (2003) 327-331","10.1016/j.physleta.2003.09.046",,"cond-mat nlin.AO physics.bio-ph q-bio.QM quant-ph",,"  A game-theoretic model of social preference and enlightened self-interest is
formulated. Existence of symmetry and duality in the game matrices with
altruistic social preference is revealed. The model is able to quantitatively
describe the dynamical evolution of altruism in prisoner's dilemma and the
regime change in prey-predator dynamics.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 13:01:30 GMT""},{""version"":""v2"",""created"":""Fri, 16 May 2003 15:10:05 GMT""},{""version"":""v3"",""created"":""Tue, 16 Sep 2003 06:15:26 GMT""}]","2010-11-02"
