"astro-ph/0305361","Jean in 't Zand","J.J.M. in 't Zand, J. Heise (SRON), R.M. Kippen (LANL), P.M. Woods
  (NASA-MSFC), C. Guidorzi, E. Montanari, F. Frontera (Univ. Ferrara)","Long and faint GRBs in archival BeppoSAX-WFC data","5 pages, 4 figures (last one in color), to be published in Proc.
  ""GRBs in the afterglow era: 3rd Rome workshop (2002)"", eds. L. Piro, F.
  Frontera, N. Masetti, M Feroci",,,,"astro-ph",,"  In an ongoing effort to search for X-ray transients on diverse time scales in
the data archive of the BeppoSAX Wide Field Cameras we have identified four
GRBs that are long (between 540 and at least 2550 s) and faint (with 3 events
having peak fluxes below 7X10^-9 erg/s/cm2 in 2-10 keV). Three of the events
were covered and detected by BATSE, suggesting that there may be a substantial
number of bursts still hidden in the BATSE database. A spectral analysis of the
three events shows that, although soft, they are not typical X-ray flashes. The
fourth event (not covered by BATSE) is within 3' coincident with a double-lobed
radio galaxy. The chance probability is estimated at 0.001. If real, the
association would be remarkable.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 13:34:55 GMT""}]","2007-05-23"
"astro-ph/0305362","Gastao B. Lima Neto","D. Proust (1), H.V. Capelato (2), G. Hickel (2), L. Sodre Jr.(3), G.B.
  Lima Neto (3), H. Cuevas (3,4) ((1) Obs. Paris-Meudon, GEPI, France,
  (2)INPE/MCT Brazil, (3)IAG/USP Brazil, (4)Universidad La Serena, Chile)","The cluster of galaxies Abell 376","11 pages, 10 figures, accepted for publication in A&A","Astron.Astrophys. 407 (2003) 31-40","10.1051/0004-6361:20030826",,"astro-ph",,"  We present a dynamical analysis of the galaxy cluster Abell 376 based on a
set of 73 velocities, most of them measured at Pic du Midi and Haute-Provence
observatories and completed with data from the literature. Data on individual
galaxies are presented and the accuracy of the determined velocities is
discussed as well as some properties of the cluster. We obtained an improved
mean redshift value z=0.0478^{+0.005}_{-0.006} and velocity dispersion
sigma=852^{+120}_{-76}km/s. Our analysis indicates that inside a radius of
900h_{70}^{-1}kpc (15 arcmin) the cluster is well relaxed without any
remarkable feature and the X-ray emission traces fairly well the galaxy
distribution. A possible substructure is seen at 20 arcmin from the centre
towards the Southwest direction, but is not confirmed by the velocity field.
This SW clump is, however, kinematically bound to the main structure of Abell
376. A dense condensation of galaxies is detected at 46 arcmin (projected
distance 2.6h_{70}^{-1}Mpc) from the centre towards the Northwest and analysis
of the apparent luminosity distribution of its galaxies suggests that this
clump is part of the large scale structure of Abell 376. X-ray spectroscopic
analysis of ASCA data resulted in a temperature kT = 4.3+/-0.4 keV and metal
abundance Z = 0.32+/-0.08 Z_solar. The velocity dispersion corresponding to
this temperature using the T_X-sigma scaling relation is in agreement with the
measured galaxies velocities.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 14:35:09 GMT""}]","2009-11-07"
"astro-ph/0305363","Igor Tkachev","P. Tinyakov and I. Tkachev","Correlations and Charge Composition of UHECR without Knowledge of
  Galactic Magnetic Field","To be published in the Proceedings of the 28th International Cosmic
  Ray Conference",,,,"astro-ph hep-ph",,"  We develop a formalism which allows to study correlations of charged UHECR
with potential sources without using any Galactic Magnetic Field (GMF) model.
The method is free of subjective chose of parameters on which the significance
of correlations depends strongly. We show that correlations of the AGASA
dataset with BL Lacs (found previously after reconstruction of particle
trajectories in a specific GMF) are present intrinsically and can be detected
without reference to a particular model of magnetic field.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 14:59:26 GMT""}]","2007-05-23"
"astro-ph/0305364","Adam Krawiec","Marek Szydlowski, Adam Krawiec","Cosmological model with macroscopic spin fluid","RevTeX4, 15 pages, 10 figures; some minor changes","Phys.Rev. D70 (2004) 043510","10.1103/PhysRevD.70.043510",,"astro-ph",,"  We consider a Friedmann-Robertson-Walker cosmological model with some exotic
perfect fluid with spin known as the Weyssenhoff fluid. The possibility that
the dark energy may be described in part by the Weyssenhoff fluid is discussed.
The observational constraint coming from supernovae type Ia observations is
established. This result indicates that, whereas the cosmological constant is
still needed to explain current observations, the model with spin fluid is
admissible. For high redshifts $z > 1$ the differences between the model with
spin fluid and the cold dark matter model with a cosmological constant become
detectable observationally for the flat case with $\Omega_{\text{m},0}=0.3$.
  From the maximum likelihood method we obtain the value of
$\Omega_{\text{s},0} = 0.004 \pm 0.016$. This gives us the limit
$\Omega_{\text{s},0} > -0.012$ at the $1\sigma$ level. While the model with
``brane effects'' is preferred by the supernovae Ia data, the model with spin
fluid is statistically admissible. For comparison, the limit on the spin fluid
coming from cosmic microwave background anisotropies is also obtained. The
uncertainties in the location of a first peak give the interval $-1.4 \times
10^{-10} < \Omega_{\text{s},0} < -10^{-10}$. From big bang nucleosynthesis we
obtain the strongest limit $\Omega_{\text{s},0} \gtrsim -10^{-20}$. The
interconnection between the model considered and brane models is also pointed
out.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 14:29:17 GMT""},{""version"":""v2"",""created"":""Mon, 18 Aug 2003 17:01:33 GMT""},{""version"":""v3"",""created"":""Mon, 4 Oct 2004 12:23:36 GMT""}]","2008-07-22"
"astro-ph/0305365","Danny Steeghs","D.Steeghs (CfA)","Extending emission line Doppler tomography ; mapping modulated line flux","8 pages, 4 figures; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 344 (2003) 448","10.1046/j.1365-8711.2003.06917.x",,"astro-ph",,"  Emission line Doppler tomography is a powerful tool that resolves the
accretion flow in binaries on micro-arcsecond scales using time-resolved
spectroscopy. I present an extension to Doppler tomography that relaxes one of
its fundamental axioms and permits the mapping of time-dependent emission
sources. Significant variability on the orbital period is a common
characteristic of the emission sources that are observed in the accretion flows
of cataclysmic variables and X-ray binaries. Modulation Doppler tomography maps
sources varying harmonically as a function of the orbital period through the
simultaneous reconstruction of three Doppler tomograms. One image describes the
average flux distribution like in standard tomography, while the two additional
images describe the variable component in terms of its sine and cosine
amplitudes. I describe the implementation of such an extension in the form of
the maximum entropy based fitting code MODMAP. Test reconstructions of
synthetic data illustrate that the technique is robust and well constrained.
Artifact free reconstructions of complex emission distributions can be achieved
under a wide range of signal to noise levels. An application of the technique
is illustrated by mapping the orbital modulations of the asymmetric accretion
disc emission in the dwarf nova IP Pegasi.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 14:50:01 GMT""}]","2009-11-07"
"astro-ph/0305367","Buenerd","C.Y. Huang, L. Derome, and M. Buenerd","Secondary antiproton flux induced by cosmic ray interactions with the
  atmosphere","12 pages, 9 figures, 1 table, submitted to Phys. Rev. D","Phys.Rev. D68 (2003) 053008","10.1103/PhysRevD.68.053008",,"astro-ph",,"  The atmospheric secondary antiproton flux is studied for detection altitudes
extending from sea level up to about 3 earth radii, by means of a 3-dimensional
Monte-Carlo simulation, successfully applied previously on other satellite and
balloon data. The calculated antiproton flux at mountain altitude is found in
fair agreement with the recent BESS measurements. The flux at balloon altitude
is also in agreement with calculations performed in previous studies and used
for the analysis of balloon data. The flux at sea level is found to be
significant. The antineutron flux is also evaluated. The antiproton flux is
prospectively explored at large distance from earth up to around 2 10$^4$ km.
The results are discussed in the context of the forthcoming measurements by
large acceptance experiments.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 15:38:35 GMT""}]","2009-11-07"
"astro-ph/0305368","Raul Jimenez","Raul Jimenez","The value of the equation of state of dark energy","Invited talk to appear in New Astronomy Reviews, Proceedings of the
  2nd CMBNET Meeting, 20-21 February 2003, Oxford, UK","New Astron.Rev. 47 (2003) 761-767","10.1016/j.newar.2003.07.004",,"astro-ph",,"  From recent CMB and Large Scale Structure observations the value of the
equation of state of dark energy, assuming it to be constant in time, is
constrained to be -1.3<w<-0.7 at the 95% confidence level: consistent with dark
energy being a classical vacuum term. Here we describe two novel and
independent methods, sensitive to different systematics, that give the same
value for w and similar confidence regions. This suggests that systematics are
not an issue in current determinations of w. The first method yields a
measurement of $w$ that relies on the minimum number of model-dependent
parameters; the second method is a non-parametric measurement of the time
dependence of w(z). We also present a method to statistically determine the
edge of a distribution.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 15:42:07 GMT""}]","2015-06-24"
"astro-ph/0305369","Buenerd","B. Baret, L. Derome, C.Y. Huang, and M. Buenerd","Secondary proton flux induced by cosmic ray interactions with the
  atmosphere","7 pages, 5 figures, submitted to Phys. Rev. D","Phys.Rev. D68 (2003) 053009","10.1103/PhysRevD.68.053009",,"astro-ph",,"  The atmospheric secondary proton flux is studied for altitudes extending from
sea level up to the top of atmosphere by means of a 3-dimensional Monte-Carlo
simulation procedure successfully used previously to account for flux
measurements of protons, light nuclei, and electrons-positrons below the
geomagnetic cutoff (satellite data), and of muons and antiprotons (balloon
data). The calculated flux are compared with the experimental measurements from
sea level uo to high float ballon altitudes. The agreement between data and
simulation results are very good at all altitudes, including the lowest ones,
where the calculations become extremely sensitive to the proton production
cross section. The results are discussed in this context. The calculations are
extended to the study of quasi trapped particles above the atmosphere to about
5 Earth radii, for prospective purpose.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 15:44:26 GMT""}]","2009-11-07"
"cond-mat/0305407","Paul Larson","P. Larson, I.I.Mazin, and D.J. Singh","Magnetism, Critical Fluctuations and Susceptibility Renormalization in
  Pd","Replaced with the revised version accepted for publication.
  References updated, errors corrected, other changes",,"10.1103/PhysRevB.69.064429",,"cond-mat.mtrl-sci",,"  Some of the most popular ways to treat quantum critical materials, that is,
materials close to a magnetic instability, are based on the Landau functional.
The central quantity of such approaches is the average magnitude of spin
fluctuations, which is very difficult to measure experimentally or compute
directly from the first principles. We calculate the parameters of the Landau
functional for Pd and use these to connect the critical fluctuations beyond the
local-density approximation and the band structure.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 18:15:58 GMT""},{""version"":""v2"",""created"":""Wed, 19 Nov 2003 20:07:33 GMT""}]","2009-11-10"
"cond-mat/0305443","Stefano Mossa","S. Mossa and G. Tarjus","Locally preferred structure in simple atomic liquids","RevTeX 4, 17 pages, 6 eps figures","J. Chem. Phys. 119, 8069 (2003)","10.1063/1.1604380",,"cond-mat.soft cond-mat.dis-nn",,"  We propose a method to determine the locally preferred structure of model
liquids. This latter is obtained numerically as the global minimum of the
effective energy surface of clusters formed by small numbers of particles
embedded in a liquid-like environment. The effective energy is the sum of the
intra-cluster interaction potential and of an external field that describes the
influence of the embedding bulk liquid at a mean-field level. Doing so we
minimize the surface effects present in isolated clusters without introducing
the full blown geometrical frustration present in bulk condensed phases. We
find that the locally preferred structure of the Lennard-Jones liquid is an
icosahedron, and that the liquid-like environment only slightly reduces the
relative stability of the icosahedral cluster. The influence of the boundary
conditions on the nature of the ground-state configuration of Lennard-Jones
clusters is also discussed.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 16:34:14 GMT""}]","2009-11-10"
"cond-mat/0305444","Froebrich","P. Fr\""obrich and P.J. Kuntz","The spectral theorem of many-body Green's function theory when there are
  zero eigenvalues of the matrix governing the equations of motion","4 pages, 1 figure, accepted for publication in Physical Review B (16.
  May 2003)","Phys. Rev. B 68, 014410(2003)","10.1103/PhysRevB.68.014410",,"cond-mat.stat-mech cond-mat.str-el",,"  In using the spectral theorem of many-body Green's function theory in order
to relate correlations to commutator Green's functions, it is necessary in the
standard procedure to consider the anti-commutator Green's functions as well
whenever the matrix governing the equations of motion for the commutator
Green's functions has zero eigenvalues. We show that a singular-value
decomposition of this matrix allows one to reformulate the problem in terms of
a smaller set of Green's functions with an associated matrix having no zero
eigenvalues, thus eliminating the need for the anti-commutator Green's
functions. The procedure is quite general and easy to apply. It is illustrated
for the field-induced reorientation of the magnetization of a ferromagnetic
Heisenberg monolayer and it is expected to work for more complicated cases as
well.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 16:50:11 GMT""}]","2009-11-10"
"cond-mat/0305445","Victor Gurarie","V. Gurarie and J.T. Chalker","Bosonic Excitations in Random Media",,"Phys. Rev. B 68, 134207 (2003)","10.1103/PhysRevB.68.134207",,"cond-mat.dis-nn",,"  We consider classical normal modes and non-interacting bosonic excitations in
disordered systems. We emphasise generic aspects of such problems and parallels
with disordered, non-interacting systems of fermions, and discuss in particular
the relevance for bosonic excitations of symmetry classes known in the
fermionic context. We also stress important differences between bosonic and
fermionic problems. One of these follows from the fact that ground state
stability of a system requires all bosonic excitation energy levels to be
positive, while stability in systems of non-interacting fermions is ensured by
the exclusion principle, whatever the single-particle energies. As a
consequence, simple models of uncorrelated disorder are less useful for bosonic
systems than for fermionic ones, and it is generally important to study the
excitation spectrum in conjunction with the problem of constructing a
disorder-dependent ground state: we show how a mapping to an operator with
chiral symmetry provides a useful tool for doing this. A second difference
involves the distinction for bosonic systems between excitations which are
Goldstone modes and those which are not. In the case of Goldstone modes we
review established results illustrating the fact that disorder decouples from
excitations in the low frequency limit, above a critical dimension $d_c$, which
in different circumstances takes the values $d_c=2$ and $d_c=0$. For bosonic
excitations which are not Goldstone modes, we argue that an excitation density
varying with frequency as $\rho(\omega) \propto \omega^4$ is a universal
feature in systems with ground states that depend on the disorder realisation.
We illustrate our conclusions with extensive analytical and some numerical
calculations for a variety of models in one dimension.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 17:14:19 GMT""}]","2009-11-10"
"cond-mat/0305446","Mario Freamat","Mario Freamat and K.-W. Ng","Andreev bound states in normal and ferromagnet/high-Tc superconducting
  tunnel junctions","4 pages, 2 figures. Submitted to Physica C","Physica C, 400/1-2, 1-6 (2003)","10.1016/S0921-4534(03)01318-2",,"cond-mat.supr-con",,"  Ag/BSCCO and Fe/Ag/BSCCO planar tunnel junctions were constructed in order to
study experimentally the effect of an exchange potential on the spin polarized
current transported through Andreev bound states appearing at the interface
with a superconductor with broken time reversal pairing symmetry. The zero bias
conductance peak (ZBCP) resulting from the Andreev bound states (ABS) is split
into two symmetric peaks shifted at finite energies when the counterlectrode is
normal. Four asymmetric peaks are observed when the ferromagnetic spin
polarized charge reservoir is added, due to the combined effect of a
spin-filtering exchange energy in the barrier, which is a spin dependent
phenomenon, and the spin independent effect of a broken time reversal symmetry
(BTRS). The polarization in the iron layer leads to asymmetry. Due to the shift
of ABS peaks to finite energies, the conductance at zero energy behaves as
predicted by recent theoretical developments for pure d-wave junctions without
Andreev reflections.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 17:23:07 GMT""}]","2007-05-23"
"cond-mat/0305447","Roberto Merlin","R. Merlin","Imaging with an Almost Perfect Lens",,,,,"cond-mat",,"  The problem of imaging for a nearly-perfect lens, namely, a slab of a
left-handed material with refractive index n = -(1-sigma)^1/2 is solved
analytically for |sigma| << 1. The electromagnetic field behavior is determined
largely by singularities arising from the excitation of surface polaritons with
wavevector q -->oo. Depending on the sign of sigma, the near field is either
odd or even with respect to the lens middle plane. Images exhibit an anomalous
interference pattern with length scale determined by the width of the slab.
Consistent with recent studies by Smith et al. [Appl. Phys. Lett. 82, 1506
(2003)] and G'omez-Santos [Phys. Rev. Lett. 90, 077401 (2003)], the resolution
depends logarithmically on |sigma|.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 17:33:44 GMT""}]","2007-05-23"
"cond-mat/0305448","Joaquin Garcia Ruiz","Joaquin Garcia and Gloria Subias","Comment on ""X-ray resonant scattering studies of orbital and charge
  ordering in Pr1-xCaxMnO3""","10 pages, 2 figures.To be published Phys. Rev. B",,"10.1103/PhysRevB.68.127101",,"cond-mat.str-el",,"  In a recent published paper [Phys. Rev. B 64, 195133 (2001)], Zimmermann et
al. present a systematic x-ray scattering study of charge and orbital ordering
phenomena in the Pr1-xCaxMnO3 series with x= 0.25, 0.4 and 0.5. They propose
that for Ca concentrations x=0.4 and 0.5, the appearance of (0, k+1/2, 0)
reflections are originated by the orbital ordering of the eg electrons in the
a-b plane while the (0, 2k+1, 0) reflections are due to the charge ordering
among the Mn3+ and Mn4+ ions. Moreover, for small Ca concentrations (x<0.3),
the orbital ordering is only considered and it occurs at (0, k, 0) reflections.
A rigorous analysis of all these resonance reflections will show the inadequacy
of the charge-orbital model proposed to explain the experimental results. In
addition, this charge-orbital model is highly inconsistent with the electronic
balance. On the contrary, these reflections can be easily understood as arising
from the anisotropy of charge distribution induced by the presence of local
distortions, i.e. due to a structural phase transition.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 17:45:33 GMT""}]","2009-11-10"
"cond-mat/0305449","James P. Donley","James P. Donley, David R. Heine, David T. Wu","Invariance of density correlations with charge density in
  polyelectrolyte solutions","4 pages, 2 figures",,"10.1103/PhysRevE.70.060201",,"cond-mat.soft cond-mat.stat-mech",,"  We present a theory for the equilibrium structure of polyelectrolyte
solutions. The main element is a simple, new optimization scheme that allows
theories such as the random phase approximation (RPA) to handle the harsh
repulsive forces present in such systems. Comparison is made with data from
recent neutron scattering experiments of randomly charged, hydrophilic polymers
in salt-free, semi-dilute solution at various charge densities. Models with
varying degrees of realism are examined. The usual explanation of the
invariance observed at high charge density has been counterion condensation.
However, when polymer-polymer correlations are treated properly, we find that
modeling polymer-counterion correlations at the level of Debye-Huckel theory is
sufficient.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 19:56:22 GMT""},{""version"":""v2"",""created"":""Mon, 19 May 2003 21:11:03 GMT""}]","2009-11-10"
"cond-mat/0305450","Raymond E. Schaak","R.E. Schaak, T. Klimczuk, M.L. Foo, R.J. Cava","Superconductivity Phase Diagram of Na(x)CoO(2).1.3H(2)O","revised, publication information added","Nature 2003, 424, 527-529","10.1038/nature01877",,"cond-mat.supr-con",,"  Although the microscopic origin of the superconductivity in high Tc copper
oxides remains the subject of active inquiry, several of their electronic
characteristics are well established as universal to all the known materials,
forming the experimental foundation that all theories must address. The most
fundamental of those characteristics is the dependence of the superconducting
transition temperature on the degree of electronic band filling. Since the
discovery of cuprate superconductivity in 1986 (1), the search for other
families of superconductors that might help shed light on the superconducting
mechanism of the cuprates has been of great interest. The recent report of
superconductivity near 4K in the triangular lattice, layered sodium cobalt
oxyhydrate, Na0.35CoO2.1.3H2O, is the best indication that superconductors
related to the cuprates may be found (2). Here we show that the superconducting
transition temperature of this compound displays the same kind of band-filling
behavior that is observed in the cuprates. Specifically, that the optimal
superconducting Tc occurs in a narrow range of band filling, and decreases for
both underdoped and overdoped materials, in dramatic analogy to the phase
diagram of the cuprate superconductors. Our results suggest that
characterization of the detailed electronic and magnetic behavior of these new
materials may help establish which of the many special characteristics of the
cuprates is fundamental to their high Tc superconductivity.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 20:30:05 GMT""},{""version"":""v2"",""created"":""Wed, 3 Sep 2003 16:26:56 GMT""}]","2009-11-10"
"cond-mat/0305451","Wei-Li Lee","Wei-Li Lee, M.K. Hass, G. Lawes, A.P. Remirez, R.J. Cava, and N.P. Ong","Field-Tuning of the electron and hole populations in the ruthenate
  Bi_3Ru_3O_11","5 pages, 6 figures, reference added","Europhys. Lett. 63, 860 (2003).","10.1209/epl/i2003-00599-0",,"cond-mat.str-el",,"  Experiments on the Hall coefficient R_H and heat capactity C reveal an
unusual, compensated electronic ground state in the ruthenate Bi_3Ru_3O_11. At
low temperature T, R_H decreases linearly with magnetic field |H| for fields
larger than the field scale set by the Zeeman energy. The results suggest that
the electron and hole populations are tuned by H in opposite directions via
coupling of the spins to the field. As T is decreased below 5 K, the curve
C(T)/T vs. T^2 shows an anomalous flattening consistent with a rapidly growing
Sommerfeld parameter \gamma(T). We discuss shifts of the electron and hole
chemical potentials by H to interpret the observed behavior of R_H.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 20:58:24 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jun 2003 16:13:06 GMT""}]","2009-11-10"
"cond-mat/0305452","Chia-Ren Hu","Chia-Ren Hu","Qualitative picture of a new mechanism for high-Tc superconductors","8 pages, 4 figures, New3SC-4 Conference Proceedings, to be published
  in ijmpb",,"10.1142/S0217979203020879",,"cond-mat.supr-con cond-mat.str-el",,"  Xu et al. observed enhanced Nernst effect and Iguchi et al. observed patched
diamagnetism, both well above $T_c$ in underdoped high-$T_c$ superconductors
(HTSCs). A new mechanism is proposed here, which seems to naturally explain, at
least qualitatively, these observations, as well as the d-wave nature and
continuity of pseudogap and pairing gap, the tunneling conductance above $T_c$,
as well as $T^*(x)$, $T_{\nu}(x)$, $T_c(x)$, etc. This mechanism combines
features of dynamic charged stripes, preformed pairs, and spin-bags: At
appropriete doping levels, the doped holes (and perhaps also electrons) will
promote the formation of anti-phase islands in short-range anti-ferromagnetic
order. On the boundary of each such island reside two doped carriers; the
unscreened Coulomb repulsion between them stabilizes its size.
Superconductivity results when such ``pre-formed pairs'' Bose-condense.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 23:00:31 GMT""}]","2009-11-10"
"cond-mat/0305453","Guanghan Cao","Guanghan Cao, Hideaki Kitazawa, Takehiko Matsumoto, and Chunmu Feng","Variation of metal-insulator transition and formation of bipolarons by
  the Cd-doping in the thiospinel system of Cu$_{1-x}$Cd$_{x}$Ir$_{2}$S$_{4}$","7 pages, 9 figures","Phys. Rev. B 69, 045106 (2004)","10.1103/PhysRevB.69.045106",,"cond-mat.str-el",,"  The pseudo-binary thiospinel system Cu$_{1-x}$Cd$_{x}$Ir$_{2}$S$_{4}$ was
investigated by the x-ray diffraction, electrical resistivity, magnetic
susceptibility and specific heat measurements. It was shown that the system
exhibits a miscibility-gap behavior for the Cd substitution, however, nearly
monophasic samples was obtained by quenching at 1373 K, except for $0.4< x
\leqslant 0.6$. With increasing the Cd concentration, the room-temperature
electrical conductivity and Pauli susceptibility decrease monotonically,
consistent with the hole-filling picture. The first-order metal-insulator
transition at about 230 K in the parent compound CuIr$_{2}$S$_{4}$ is changed
into a second-order transition around 185 K when $x\sim$ 0.25, whereafter the
second-order transition disappears at $x\sim 0.8$. No superconductivity was
observed down to 1.8 K. The end-member compound CdIr$_{2}$S$_{4}$ is shown as
an insulator with a band-gap of 0.3 eV. Analysis for the data of magnetic
susceptibility and electrical resistivity suggests the formation of bipolarons
below 185 K for $0.25 <x<$ 0.8, which accounts for the absence of
superconductivity in terms of the transition from the BCS Cooper pairs to small
bipolarons.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 01:18:47 GMT""},{""version"":""v2"",""created"":""Fri, 5 Dec 2003 02:04:50 GMT""}]","2009-11-10"
"cond-mat/0305454","V. Ryzhii","V.Ryzhii","Microwave Photoconductivity in Two-Dimensional Electron Systems due to
  Photon-Assisted Interaction of Electrons with Leaky Interface Phonons","3 pages, 1 figure","Phys. Rev. B 68, 193402 (2003)","10.1103/PhysRevB.68.193402",,"cond-mat.mes-hall",,"  We calculate the contribution of the photon-assisted interaction of electrons
with leaky interface phonons to the dissipative dc photoconductivity of a
two-dimensional electron system in a magnetic field. The calculated
photoconductivity as a function of the frequency of microwave radiation and the
magnetic field exhibits pronounced oscillations. The obtained oscillation
structure is different from that in the case of photon-assisted interaction
with impurities. We demonstrate that at a sufficiently strong microwave
radiation in the certain ranges of its frequency (or in certain ranges of the
magnetic field) this mechanism can result in the absolute negative
conductivity.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 01:23:42 GMT""}]","2009-11-10"
"cond-mat/0305455","Yayu Wang","Yayu Wang, Nyrissa S. Rogado, R. J. Cava, N. P. Ong","Anomalous high-temperature Hall effect on the triangular lattice in
  Na_xCoO_2","4 pages, 4 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  The Hall coefficient R_H of Na_xCoO_2 (x = 0.68) behaves anomalously at high
temperatures. From 200 to 500 K, R_H increases linearly with T to 8 times the
expected Drude value, with no sign of saturation. Together with the thermopower
Q, the behavior of R_H provides firm evidence for strong correlation. We
discuss the effect of hopping on a triangular lattice and compare R_H with a
recent prediction by Kumar and Shastry.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 02:32:40 GMT""}]","2007-05-23"
"cond-mat/0305456","Seung-Yeon Kim","Seung-Yeon Kim","Yang-Lee zeros of the one-dimensional Q-state Potts model","15 pages, 4 figures","Journal of the Korean Physical Society 44 (2004) 495-500","10.3938/jkps.44.495",,"cond-mat.stat-mech",,"  The distributions of the Yang-Lee zeros of the ferromagnetic and
antiferromagnetic Q-state Potts models in one dimension are studied for
arbitrary Q and temperature. The Yang-Lee zeros of the Potts antiferromagnet
have been fully investigated for the first time. The distributions of the
Yang-Lee zeros show a variety of different shapes. Some of the Yang-Lee zeros
lie on the positive real axis even for T>0. For the ferromagnetic model this
happens only for Q<1, while there exist some zeros of the antiferromagnetic
model on the positive real axis both for Q<1 and for Q>1.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 05:30:50 GMT""}]","2015-06-24"
"cond-mat/0305457","Jian Qi Shen","Jian Qi Shen, Yi Jin & Long Chen","Preliminary Preparations: Scattering Problem of Double-layered Sphere
  Containing Left-handed Media","8 pages, Latex",,,,"cond-mat.mtrl-sci",,"  In this paper, we present Mie coefficients of double-layered sphere and
consider the scattering problem, including the topics on field distribution,
electromagnetic cross section, extinction spectra as well as some potential
peculiar properties arising from the presence of left-handed media. The
formulation presented here can be easily generalized to cases of
multiple-layered spheres.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 05:49:13 GMT""}]","2007-05-23"
"cond-mat/0305458","Hiroshi Kori","Hiroshi Kori","Slow switching in a population of delayed pulse-coupled oscillators","11 pages, 8 figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.68.021919",,"cond-mat.dis-nn",,"  We show that peculiar collective dynamics called slow switching arises in a
population of leaky integrate-and-fire oscillators with delayed, all-to-all
pulse-couplings. By considering the stability of cluster states and symmetry
possessed by our model, we argue that saddle connections between a pair of the
two-cluster states are formed under general conditions. Slow switching appears
as a result of the system's approach to the saddle connections. It is also
argued that such saddle connections easy to arise near the bifurcation point
where the state of perfect synchrony loses stability. We develop an asymptotic
theory to reduce the model into a simpler form, with which an analytical study
of cluster states becomes possible.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 07:47:01 GMT""},{""version"":""v2"",""created"":""Thu, 29 May 2003 07:39:36 GMT""}]","2009-11-10"
"cond-mat/0305459","A. K. Aringazin","A.K. Aringazin","Skewness of probability density functions of fluid particle acceleration
  in developed turbulence","RevTeX4, 9 pages, twocolumn, 5 eps-figures; v2: slight modifications,
  references added",,,,"cond-mat.stat-mech",,"  Within the framework of one-dimensional Laval-Dubrulle-Nazarenko type model
for the Lagrangian acceleration in developed turbulence studied in the work
[A.K. Aringazin and M.I. Mazhitov, cond-mat/0305186] we focus on the effect of
correlation between the multiplicative noise and the additive one which models
the relationship between the stretching and vorticity, and can be seen as a
skewness of the probability density function of some acceleration component.
The skewness of the acceleration distribution in the laboratory frame of
reference should be zero in the ideal case of statistically homogeneous and
isotropic developed turbulent flows but when considering acceleration component
aligned to fluid particle trajectories it is of much importance in
understanding of the cascade picture in the three-dimensional turbulence
related to Kolmogorov four-fifths law. We illustrate the effect of nonzero
cross correlation parameter $\lambda$. With $\lambda=-0.005$ the transverse
($x$) acceleration probability density function turns out to be in good
agreement with the recent experimental data by Mordant, Crawford, and
Bodenschatz. In the Random Intensity of Noise (RIN) approach, we study the
conditional probability density function and conditional mean acceleration
assuming the additive noise intensity to be dependent on velocity fluctutions.
","[{""version"":""v1"",""created"":""Tue, 20 May 2003 07:27:47 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jan 2004 01:49:39 GMT""}]","2007-05-23"
