"cond-mat/0305573","Julien Vidal","J. Vidal, G. Palacios, R. Mosseri","Entanglement in a second order quantum phase transition","4 pages, 4 EPS figures, minor corrections added and title changed","Phys. Rev. A 69, 022107 (2004)","10.1103/PhysRevA.69.022107",,"cond-mat.str-el quant-ph",,"  We consider a system of mutually interacting spin 1/2 embedded in a
transverse magnetic field which undergo a second order quantum phase
transition. We analyze the entanglement properties and the spin squeezing of
the ground state and show that, contrarily to the one-dimensional case, a
cusp-like singularity appears at the critical point $\lambda_c$, in the
thermodynamic limit. We also show that there exists a value $\lambda_0 \geq
\lambda_c$ above which the ground state is not spin squeezed despite a
nonvanishing concurrence.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 18:28:11 GMT""},{""version"":""v2"",""created"":""Tue, 2 Dec 2003 14:09:36 GMT""}]","2007-05-23"
"cond-mat/0305574","J. E. Hirsch","J.E. Hirsch","Superconductors as giant atoms: qualitative aspects","Presented at the meeting 'Highlights in Condensed Matter Physics' in
  honor of the 60th birthday of Prof. Ferdinando Mancini, May 9-11, 2003,
  Salerno, Italy","""Highlights in Condensed Matter Physics"", AIP Conference
  Proceedings Vol. 695, ed. by A. Avella et al, AIP, New York, 2003, p. 21.","10.1063/1.1639573",,"cond-mat.supr-con cond-mat.str-el",,"  When the Fermi level is near the top of a band the carriers (holes) are
maximally dressed by electron-ion and electron-electron interactions. The
theory of hole superconductivity predicts that only in that case can
superconductivity occur, and that it is driven by $undressing$ of the carriers
at the Fermi energy upon pairing. Indeed, experiments show that dressed hole
carriers in the normal state become undressed electron carriers in the
superconducting state. This leads to a description of superconductors as giant
atoms, where undressed time-reversed electrons are paired and propagate freely
in a uniform positive background. The pairing gap provides rigidity to the
wavefunction, and electrons in the giant atom respond to magnetic fields the
same way as electrons in diamagnetic atoms. We predict that there is an
electric field in the interior of superconductors and that the charge
distribution is inhomogeneous, with higher concentration of negative charge
near the surface; that the ground state of superconductors has broken parity
and possesses macroscopic spin currents, and that negative charge spills out
when a body becomes superconducting.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 20:00:59 GMT""}]","2009-11-10"
"cond-mat/0305575","Chris Myers","C. R. Myers","Software systems as complex networks: structure, function, and
  evolvability of software collaboration graphs","16 pages, 8 figures; changed content, corrected typos","Phys. Rev. E 68, 046116 (2003)","10.1103/PhysRevE.68.046116",,"cond-mat.stat-mech cs.SE",,"  Software systems emerge from mere keystrokes to form intricate functional
networks connecting many collaborating modules, objects, classes, methods, and
subroutines. Building on recent advances in the study of complex networks, I
have examined software collaboration graphs contained within several
open-source software systems, and have found them to reveal scale-free,
small-world networks similar to those identified in other technological,
sociological, and biological systems. I present several measures of these
network topologies, and discuss their relationship to software engineering
practices. I also present a simple model of software system evolution based on
refactoring processes which captures some of the salient features of the
observed systems. Some implications of object-oriented design for questions
about network robustness, evolvability, degeneracy, and organization are
discussed in the wake of these findings.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 20:29:17 GMT""},{""version"":""v2"",""created"":""Mon, 13 Oct 2003 16:17:28 GMT""}]","2009-11-10"
"cond-mat/0305576","Wei-Sheng Lee","Zhi-Xun Shen","Angle-Resolved Photoemission Spectroscopy Studies of Cuprate
  Superconductors","22 pages, 15 figures",,"10.1142/9789812791207_0007",,"cond-mat.supr-con cond-mat.str-el",,"  This paper summarizes experimental results presented at the international
conference honoring Prof. C.N. Yang's 80th birthday. I show seven examples that
illustrate how one can use angle-resolved photoemission spectroscopy to gain
insights into the many-body physics responsible for the rich phase diagram of
cuprate superconductors. I hope to give the reader a snapshot of the evolution
of this experimental technique from a tool to study chemical bonds and band
structure to an essential many-body spectroscopy for one of the most important
physics problems of our time.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 22:46:29 GMT""}]","2017-08-23"
"cond-mat/0305577","Julien Kockelkoren","Julien Kockelkoren, Herbert Levine, and Wouter-Jan Rappel","Phase field approach for modeling intracellular dynamics","4 pages, 4 figures",,,,"cond-mat.stat-mech physics.bio-ph q-bio",,"  We introduce a phase field approach for diffusion inside and outside a closed
cell with damping and with source terms at the interface. The method is
compared to exact solutions (where possible) and the more traditional finite
element method. It is shown to be very accurate, easy to implement and
computationally inexpensive. We apply our method to a recently introduced model
for chemotaxis by Rappel et al. [Biophys. J. 83, 1361 (2002)].
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 23:50:12 GMT""}]","2007-05-23"
"cond-mat/0305578","Makoto Tsubota","Makoto Tsubota, Tsunehiko Araki, Carlo F. Barenghi","Instability of vortex array and transitions to turbulent states in
  rotating helium II",,"Phys. Rev. B 69, 134515(2004)","10.1103/PhysRevB.69.134515",,"cond-mat.soft",,"  We consider superfluid helium inside a container which rotates at constant
angular velocity and investigate numerically the stability of the array of
quantized vortices in the presence of an imposed axial counterflow. This
problem was studied experimentally by Swanson {\it et al.}, who reported
evidence of instabilities at increasing axial flow but were not able to explain
their nature. We find that Kelvin waves on individual vortices become unstable
and grow in amplitude, until the amplitude of the waves becomes large enough
that vortex reconnections take place and the vortex array is destabilized. The
eventual nonlinear saturation of the instability consists of a turbulent tangle
of quantized vortices which is strongly polarized. The computed results compare
well with the experiments. Finally we suggest a theoretical explanation for the
second instability which was observed at higher values of the axial flow.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 03:10:26 GMT""}]","2012-04-05"
"cond-mat/0305579","Sudhindra","S Rayaprol, K R Mavani, D S Rana, C M Thaker, Manglesh Dixit, Shovit
  Bhattacharya, D G Kuberkar","Studies on La2-xPrxCayBa2Cu4+yOz (0.1 < x < 0.5) type mixed oxide
  superconductors","6 pages including 5 figures and 1 table",,"10.1016/S0038-1098(03)00658-6",,"cond-mat.supr-con",,"  The La2-xPrxCayBa2Cu4+yOz (LaPrCaBCO) mixed oxides have been studied for
their structural and superconducting properties using X-ray diffraction (XRD),
d. c. resistivity, d. c. susceptibility and iodometric double titration. All
the LaPrCaBCO samples for x = 0.1 - 0.5, exhibit tetragonal crystalline
structure with P 4/mmm space group as determined by Rietveld analysis of the
X-ray diffraction data. With increasing x, enhancement in Tc is observed, which
is quite interesting for Pr substituted high Tc oxides. Maximum Tc ~ 58 K has
been observed for x = 0.5(La-2125 stoichiometry). The results of structural
studies and superconducting property measurements are presented in light of
increase in Tc in LaPrCaBCO system with increasing Pr concentration.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 15:51:50 GMT""}]","2009-11-10"
"cs/0305040","Keijo Heljanko","Keijo Heljanko and Ilkka Niemel\""a","Bounded LTL Model Checking with Stable Models","32 pages, to appear in Theory and Practice of Logic Programming",,,,"cs.LO cs.AI",,"  In this paper bounded model checking of asynchronous concurrent systems is
introduced as a promising application area for answer set programming. As the
model of asynchronous systems a generalisation of communicating automata,
1-safe Petri nets, are used. It is shown how a 1-safe Petri net and a
requirement on the behaviour of the net can be translated into a logic program
such that the bounded model checking problem for the net can be solved by
computing stable models of the corresponding program. The use of the stable
model semantics leads to compact encodings of bounded reachability and deadlock
detection tasks as well as the more general problem of bounded model checking
of linear temporal logic. Correctness proofs of the devised translations are
given, and some experimental results using the translation and the Smodels
system are presented.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 17:16:24 GMT""}]","2007-05-23"
"cs/0305041","Wei Wang","Wei Wang","Factorization of Language Models through Backing-Off Lattices","7 pages and 1 figure; technical report; added one more related work,
  and removed some errors",,,,"cs.CL",,"  Factorization of statistical language models is the task that we resolve the
most discriminative model into factored models and determine a new model by
combining them so as to provide better estimate. Most of previous works mainly
focus on factorizing models of sequential events, each of which allows only one
factorization manner. To enable parallel factorization, which allows a model
event to be resolved in more than one ways at the same time, we propose a
general framework, where we adopt a backing-off lattice to reflect parallel
factorizations and to define the paths along which a model is resolved into
factored models, we use a mixture model to combine parallel paths in the
lattice, and generalize Katz's backing-off method to integrate all the mixture
models got by traversing the entire lattice. Based on this framework, we
formulate two types of model factorizations that are used in natural language
modeling.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 19:38:22 GMT""},{""version"":""v2"",""created"":""Mon, 26 May 2003 19:42:29 GMT""}]","2007-05-23"
"cs/0305042","Filippo Menczer","Markus Jakobsson, Filippo Menczer","Untraceable Email Cluster Bombs: On Agent-Based Distributed Denial of
  Service",,,,,"cs.CY cs.NI",,"  We uncover a vulnerability that allows for an attacker to perform an
email-based attack on selected victims, using only standard scripts and agents.
What differentiates the attack we describe from other, already known forms of
distributed denial of service (DDoS) attacks is that an attacker does not need
to infiltrate the network in any manner -- as is normally required to launch a
DDoS attack. Thus, we see this type of attack as a poor man's DDoS. Not only is
the attack easy to mount, but it is also almost impossible to trace back to the
perpetrator. Along with descriptions of our attack, we demonstrate its
destructive potential with (limited and contained) experimental results. We
illustrate the potential impact of our attack by describing how an attacker can
disable an email account by flooding its inbox; block competition during
on-line auctions; harm competitors with an on-line presence; disrupt phone
service to a given victim; cheat in SMS-based games; disconnect mobile
corporate leaders from their networks; and disrupt electronic elections.
Finally, we propose a set of countermeasures that are light-weight, do not
require modifications to the infrastructure, and can be deployed in a gradual
manner.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 22:10:04 GMT""}]","2007-05-23"
"gr-qc/0305091","Alan Barnes","Alan Barnes and Jose MM Senovilla","Comment on ""Conformally flat stationary axisymmetric metrics""","2 pages Latex",,"10.1103/PhysRevD.68.049901",,"gr-qc",,"  Garcia and Campuzano claim to have found a previously overlooked family of
stationary and axisymmetric conformally flat spacetimes, contradicting an old
theorem of Collinson. In both these papers it is tacitly assumed that the
isometry group is orthogonally transitive. Under the same assumption, we point
out here that Collinson's result still holds if one demands the existence of an
axis of symmetry on which the axial Killing vector vanishes. On the other hand
if the assumption of orthogonal transitivity is dropped, a wider class of
metrics is allowed and it is possible to find explicit counterexamples to
Collinson's result.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 18:29:44 GMT""}]","2013-05-29"
"gr-qc/0305092","F. I. Cooperstock","F. I. Cooperstock (University of Victoria), V. Faraoni (University of
  Northern B.C.)","The New Planck Scale: Quantized Spin and Charge Coupled to Gravity","8 pages, This essay received an ""honourable mention"" in the 2003
  Essay Competition of the Gravity Research Foundation","Int.J.Mod.Phys. D12 (2003) 1657-1662","10.1142/S0218271803004134",,"gr-qc astro-ph hep-th",,"  In the standard approach to defining a Planck scale where gravity is brought
into the quantum domain, the Schwarzschild gravitational radius is set equal to
the Compton wavelength. However, ignored thereby are the charge and spin, the
fundamental quantized aspects of matter. The gravitational and null-surface
radii of the Kerr-Newman metric are used to introduce spin and charge into a
new extended Planck scale. The fine structure constant appears in the extended
Planck mass and the recent discovery of the $\alpha$ variation with the
evolution of the universe adds further significance. An extended Planck charge
and Planck spin are derived. There is an intriguing suggestion of a connection
with the $\alpha$ value governing high-energy radiation in Z-boson production
and decay.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 19:21:08 GMT""}]","2009-11-10"
"gr-qc/0305093","Angelo Tartaglia","A. Tartaglia, M.L. Ruggiero","Gravitomagnetic measurement of the angular momentum of celestial bodies","8 pages, LATEX, 1 figure","Gen.Rel.Grav. 36 (2004) 293-301","10.1023/B:GERG.0000010476.58203.b6",,"gr-qc",,"  The asymmetry in the time delay for light rays propagating on opposite sides
of a spinning body is analyzed. A frequency shift in the perceived signals is
found. A practical procedure is proposed for evidencing the asymmetry, allowing
for a measurement of the specific angular momentum of the rotating mass. Orders
of magnitude are considered and discussed.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 08:27:59 GMT""}]","2009-11-10"
"hep-ex/0305072","Michael Begel","Michael Begel (for the D0 collaboration)","First D0 Jet Measurements at sqrt{s}=1.96 TeV","4 pages, 9 figures, to appear in the proceedings of XXXVIIIth
  Rencontres de Moriond on QCD and High Energy Hadronic Interactions, Les Arcs
  March 2003",,,"FERMILAB-CONF-03/149-E","hep-ex",,"  We present the first Run II measurements with the DO detector of the
inclusive jet and dijet cross sections at sqrt{s}=1.96 TeV. This analysis is
based on an integrated luminosity of 34 pb-1. The results from a
next-to-leading order perturbative QCD calculation are compared to the measured
cross sections. The theoretical calculation agrees with the data.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 16:25:36 GMT""}]","2019-08-14"
"hep-ex/0305073","Pierre Van Mechelen","Pierre Van Mechelen (Universiteit Antwerpen, Belgium)","Jet production in ep collisions","5 pages, 5 figures, talk given at the XXXVIIIth Rencontres de Moriond
  (QCD), Les Arcs, France, March 22-29 2003",,,,"hep-ex",,"  Results obtained by the H1 and ZEUS Collaborations on jet production in
photoproduction and deep-inelastic scattering are presented and compared to NLO
QCD models.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 12:10:00 GMT""}]","2007-05-23"
"hep-ph/0305261","C. Boehm","C. Boehm (Oxford University), P. Fayet (Ecole Normale Superieure)","Scalar Dark Matter candidates","56 pages, with a new section on theories with an extra U(1) gauge
  symmetry","Nucl.Phys.B683:219-263,2004","10.1016/j.nuclphysb.2004.01.015","LPTENS/03-20","hep-ph",,"  We investigate the possibility that Dark Matter (dm) could be made of scalar
candidates and focus, in particular, on the unusual mass range between a few
MeV's and a few GeV's. After showing why the Lee-Weinberg limit (which usually
forbids a dm mass below a few GeV's) does not necessarily apply in the case of
scalar particles, we discuss how light candidates (mdm < O(GeV)) can satisfy
both the gamma ray and relic density constraints. We find two possibilities.
Either dm is coupled to heavy fermions (but if $mdm \lesssim 100$ MeV, an
asymmetry between the dm particle and antiparticle number densities is likely
to be required), or dm is coupled to a new light gauge boson U. The
(collisional) damping of light candidates is, in some circumstances, large
enough to be mentioned, but in most cases too small to generate a non linear
matter power spectrum at the present epoch that differs significantly from the
Cold Dark Matter spectrum. On the other hand, heavier scalar dm particles (ie
with $mdm \gtrsim O(GeV)$) turn out to be much less constrained. We finally
discuss a theoretical framework for scalar candidates, inspired from theories
with N=2 extended supersymmetry and/or extra space dimensions, in which the dm
stability results from a new discrete (or continuous) symmetry.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 17:12:47 GMT""},{""version"":""v2"",""created"":""Sat, 25 Oct 2003 19:18:41 GMT""}]","2009-09-29"
"hep-ph/0305269","Jungil Lee","Stanley J. Brodsky (SLAC), Alfred Scharff Goldhaber (Stony Brook),
  Jungil Lee (Argonne)","Hunting for glueballs in electron-positron annihilation","4 pages, 1 figure, version published in Phys. Rev. Lett","Phys.Rev.Lett.91:112001,2003","10.1103/PhysRevLett.91.112001","ANL-HEP-PR-03-024, JLAB-THY-03-33, MIT-CTP 3380, SLAC-PUB-9861,
  YITP-SB-03-23","hep-ph",,"  We calculate the cross section for the exclusive production of J^{PC}=0^{++}
glueballs G_0 in association with the J/psi in e^+e^- annihilation using the
pQCD factorization formalism. The required long-distance matrix element for the
glueball is bounded by CUSB data from a search for resonances in radiative
Upsilon decay. The cross section for e^+e^- -> J/psi+ G_0 at sqrt{s}=10.6 GeV
is similar to exclusive charmonium-pair production e^+e^- -> J/psi+h for
h=eta_c and chi_{c0}, and is larger by a factor 2 than that for h=eta_{c}(2S).
As the subprocesses gamma^* -> (c c-bar) (c c-bar) and gamma^* -> (c c-bar) (g
g) are of the same nominal order in perturbative QCD, it is possible that some
portion of the anomalously large signal observed by Belle in e^+ e^- -> J/psi X
may actually be due to the production of charmonium-glueball J/psi G_J pairs.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 17:49:04 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jun 2003 16:49:50 GMT""},{""version"":""v3"",""created"":""Tue, 9 Sep 2003 17:22:35 GMT""}]","2009-09-11"
"hep-ph/0305270","Marc Thormeier","Herbi K. Dreiner, Marc Thormeier","Supersymmetric Froggatt-Nielsen Models with Baryon- and Lepton-Number
  Violation","Final version, references added, minor corrections; LaTeX, 46 pages","Phys.Rev. D69 (2004) 053002","10.1103/PhysRevD.69.053002",,"hep-ph",,"  We systematically investigate the embedding of U(1)_X Froggatt-Nielsen models
in (four-dimensional) local supersymmetry. We restrict ourselves to models with
a single flavon field. We do not impose a discrete symmetry by hand, e.g.
R-parity, baryon-parity or lepton-parity. Thus we determine the order of
magnitude of the baryon- and/or lepton violating coupling constants through the
Froggatt-Nielsen mechanism. We then scrutinize whether the predicted coupling
constants are in accord with weak or GUT scale constraints. Many models turn
out to be incompatible.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 18:15:38 GMT""},{""version"":""v2"",""created"":""Fri, 16 Apr 2004 12:34:39 GMT""}]","2009-11-10"
"hep-ph/0305271","Andrianov Alexander","A. A. Andrianov (1 and 2), V.A.Andrianov (1), P.Giacconi (2),
  R.Soldati (2) ((1) St.-Petersburg State University, (2) Universita di Bologna
  and INFN)","Domain wall generation by fermion self-interaction and light particles","34 pages, 2 figures, JHEP style,few important refs. added","JHEP 0307 (2003) 063","10.1088/1126-6708/2003/07/063",,"hep-ph astro-ph hep-th",,"  A possible explanation for the appearance of light fermions and Higgs bosons
on the four-dimensional domain wall is proposed. The mechanism of light
particle trapping is accounted for by a strong self-interaction of
five-dimensional pre-quarks. We obtain the low-energy effective action which
exhibits the invariance under the so called \tau-symmetry. Then we find a set
of vacuum solutions which break that symmetry and the five-dimensional
translational invariance. One type of those vacuum solutions gives rise to the
domain wall formation with consequent trapping of light massive fermions and
Higgs-like bosons as well as massless sterile scalars, the so-called branons.
The induced relations between low-energy couplings for Yukawa and scalar field
interactions allow to make certain predictions for light particle masses and
couplings themselves, which might provide a signature of the higher dimensional
origin of particle physics at future experiments. The manifest translational
symmetry breaking, eventually due to some gravitational and/or matter fields in
five dimensions, is effectively realized with the help of background scalar
defects. As a result the branons acquire masses, whereas the ratio of Higgs and
fermion (presumably top-quark) masses can be reduced towards the values
compatible with the present-day phenomenology. Since the branons do not couple
to fermions and the Higgs bosons do not decay into branons, the latter ones are
essentially sterile and stable, what makes them the natural candidates for the
dark matter in the Universe.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 17:51:58 GMT""},{""version"":""v2"",""created"":""Sat, 24 May 2003 17:54:27 GMT""},{""version"":""v3"",""created"":""Mon, 2 Jun 2003 08:24:42 GMT""}]","2009-11-10"
"hep-ph/0305272","Andrey Radzhabov","A.E. Radzhabov, M.K. Volkov","SU(2)xSU(2) nonlocal quark model with confinement","8 pages, 1 figures","Eur.Phys.J. A19 (2004) 139-144; Phys.Part.Nucl.Lett. 1 (2004) 1-6","10.1140/epja/i2003-10112-5",,"hep-ph",,"  The nonlocal version of the SU(2)xSU(2) symmetric four-quark interaction of
the NJL type is considered. Each of the quark lines contains the form factors.
These form factors remove the ultraviolet divergences in quark loops. The
additional condition on quark mass function m(p) ensures the absence of the
poles in the quark propagator(quark confinement). The constituent quark mass
m(0) is expressed thought the cut-off parameter Lambda, m(0)=Lambda=340 MeV in
the chiral limit. These parameters are fixed by the experimental value of the
weak pion decay and allow us to describe the mass of the light scalar meson,
strong decay rho -> pi pi and D/S ratio in the decay a_1 -> rho pi in
satisfactory agreement with experimental data.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 19:51:02 GMT""},{""version"":""v2"",""created"":""Mon, 4 Aug 2003 19:54:19 GMT""}]","2009-11-10"
"hep-ph/0305276","Oscar Wallace Greenberg","O.W. Greenberg","Hybrid Dirac Fields","10 pages, acknowledgement added, to appear in Phys. Lett. B","Phys.Lett. B567 (2003) 179-183","10.1016/j.physletb.2003.06.046","University of Maryland Preprint PP-03043","hep-ph hep-th quant-ph",,"  Hybrid Dirac fields are fields that are general superpositions of the
annihilation and creation parts of four Dirac spin 1/2 fields,
$\psi^{(\pm)}(x;\pm m)$, whose annihilation and creation parts obey the Dirac
equation with mass $m$ and mass $-m$. We discuss a specific case of such
fields, which has been called ``homeotic.'' We show for this case, as is true
in general for hybrid Dirac fields (except the ordinary fields whose
annihilation and creation parts both obey one or the other Dirac equation),
that (1) any interacting theory violates both Lorentz covariance and causality,
(2) the discrete transformations $\mathcal{C}$, and $\mathcal{CPT}$ map the
pair $\psi_h(x)$ and $\bar{\psi}_h(x)$ into fields that are not linear
combinations of this pair, and (3) the chiral projections of $\psi_h(x)$ are
sums of the usual Dirac fields with masses $m$ and $-m$; on these chiral
projections $\mathcal{C}$, and $\mathcal{CPT}$ are defined in the usual way,
their interactions do not violate $\mathcal{CPT}$, and interactions of chiral
projections are Lorentz covariant and causal. In short, the main claims
concerning ``homeotic'' fields are incorrect.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 22:37:36 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jun 2003 17:10:14 GMT""}]","2009-11-10"
"hep-ph/0305277","Andriy Kostyuk","A.P. Kostyuk, M.I. Gorenstein, H. Stoecker, and W. Greiner","Charm coalescence at relativistic energies","5 pages, RevTeX4, 1 PS-figure. V2: The final PHENIX data are analyzed","Phys.Rev. C68 (2003) 041902","10.1103/PhysRevC.68.041902",,"hep-ph",,"  The J/psi yield at midrapidity at the top RHIC (relativistic heavy ion
collider) energy is calculated within the statistical coalescence model, which
assumes charmonium formation at the late stage of the reaction from the charm
quarks and antiquarks created earlier in hard parton collisions. The results
are compared to the new PHENIX data and to predictions of the standard models,
which assume formation of charmonia exclusively at the initial stage of the
reaction and their subsequent suppression. Two versions of the suppression
scenario are considered. One of them assumes gradual charmonium suppression by
comovers, while the other one supposes that the suppression sets in abruptly
due to quark-gluon plasma formation. Surprisingly, both versions give very
similar results. In contrast, the statistical coalescence model predicts a few
times larger $J/\psi$ yield in the most central collisions.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 22:37:47 GMT""},{""version"":""v2"",""created"":""Fri, 17 Oct 2003 21:31:57 GMT""}]","2009-11-10"
"hep-ph/0305278","Ying Li","Ying Li, Cai-Dian Lu","Calculation of Rare Decay B^+ \to D_s^+ \bar K^{*0} in Perturbative QCD
  Approach","9 pages, 2 figures, latex","High Energy Phys.Nucl.Phys. 27 (2003) 1062-1066",,,"hep-ph",,"  The rare decay B^+ \to D_s^+ \bar K^{*0} can occur only via annihilation
diagrams in the Standard Model. We calculate the branching ratio in
perturbative QCD approach based on k_T factorization theorem. We found that the
branching ratio of this decay is about of order 10^{-8}, which may be sensitive
to new physics.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 15:33:41 GMT""},{""version"":""v2"",""created"":""Tue, 27 May 2003 01:56:08 GMT""}]","2007-05-23"
"hep-th/0305210","Leo Stodolsky","L. Stodolsky","Inversion of the Photon Number Integral","13 pages, 3 figures","ActaPhys.Polon.B34:4185-4204,2003",,"MPI-PhT/2003-23","hep-th math-ph math.MP",,"  We consider the behavior of the photon number integral under inversion,
concentrating on euclidean space. The discussion may be framed in terms of an
additive differential $I$ which arises under inversions. The quantity $\int
\int I$ is an interesting integral invariant whose value characterizes
different configurations under inversion.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 17:41:33 GMT""}]","2008-11-26"
"hep-th/0305211","Gianmassimo Tasinato","C.P.Burgess, C.Nunez, F.Quevedo, G.Tasinato, I.Zavala","General Brane Geometries from Scalar Potentials: Gauged Supergravities
  and Accelerating Universes","54 pages, 6 figures. Uses JHEP3. Published version","JHEP 0308 (2003) 056","10.1088/1126-6708/2003/08/056","DAMTP-2003-43","hep-th gr-qc hep-ph",,"  We find broad classes of solutions to the field equations for d-dimensional
gravity coupled to an antisymmetric tensor of arbitrary rank and a scalar field
with non-vanishing potential. Our construction generates these configurations
from the solution of a single nonlinear ordinary differential equation, whose
form depends on the scalar potential. For an exponential potential we find
solutions corresponding to brane geometries, generalizing the black p-branes
and S-branes known for the case of vanishing potential. These geometries are
singular at the origin with up to two (regular) horizons. Their asymptotic
behaviour depends on the parameters of the model. When the singularity has
negative tension or the cosmological constant is positive we find
time-dependent configurations describing accelerating universes. Special cases
give explicit brane geometries for (compact and non-compact) gauged
supergravities in various dimensions, as well as for massive 10D supergravity,
and we discuss their interrelation. Some examples lift to give new solutions to
10D supergravity. Limiting cases with a domain wall structure preserve part of
the supersymmetries of the vacuum. We also consider more general potentials,
including sums of exponentials. Exact solutions are found for these with up to
three horizons, having potentially interesting cosmological interpretation. We
give several additional examples which illustrate the power of our techniques.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 21:18:42 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 2003 16:18:02 GMT""},{""version"":""v3"",""created"":""Fri, 17 Oct 2003 00:22:24 GMT""}]","2009-11-10"
"hep-th/0305213","Hisaki Hatanaka","Hisaki Hatanaka, Katsuhiko Ohnishi, Makoto Sakamoto, Kazunori Takenaga","Phase Structures of SU(N) Gauge-Higgs Models on Multiply Connected
  Spaces","33 pages, 5 figures","Prog.Theor.Phys. 110 (2003) 791-818","10.1143/PTP.110.791","KOBE-TH 03-03, TIT/HEP-496, OU-HET-444/2003","hep-th",,"  We study an SU(N) gauge-Higgs model with N_F massless fundamental fermions on
M^3 \otimes S^1. The model has two kinds of order parameters for gauge symmetry
breaking: the component gauge field for the S^1 direction (Hosotani mechanism)
and the Higgs field (Higgs mechanism). We find that the model possesses three
phases called Hosotani, Higgs and coexisting phases for N=odd, while for
N=even, the model has only two phases, the Hosotani and coexisting phases. The
phase structure depends on a parameter of the model and the size of the extra
dimension. The critical radius and the order of the phase transition are
determined. We also consider the case that the representation of matter fields
under the gauge group is changed. We find some models, in which there is only
one phase, independent of parameters of the models as well as the size of the
extra dimension.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 06:28:51 GMT""}]","2016-09-06"
"hep-th/0305214","Victor Red'kov","V.M. Red'kov","On WKB-Quantization for Kepler Problem in Euclide, Riemann and
  Lobachevsky 3-Space","18 pages","Nonlin.Phenom.Complex Syst.6:654-668,2003",,,"hep-th",,"  Quantum mechanical WKB-method is elaborated for the known quantum Kepler
problem in curved 3-space models Euclide, Riemann and Lobachevsky in the
framework of the complex variable function theory. Generalized Schr\""{o}dinger,
Klein-Fock hydrogen atoms are considered. Exact energy levels are found and
their exactness is proved on the base of exploration into $n$-degree terms of
the WKB-series. Dirac equation is solved too, but only approximate energy
spectrum is established.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 07:05:59 GMT""}]","2011-09-15"
"hep-th/0305215","Makoto Sakaguchi","Nobuyoshi Ohta and Makoto Sakaguchi","Uniqueness of M-theory PP-Wave Background with Extra Supersymmetries","25 pages, LaTeX2e, comments added, version to appear in PRD","Phys.Rev. D69 (2004) 066006","10.1103/PhysRevD.69.066006",,"hep-th",,"  We examine Killing spinor equations of the general eleven-dimensional pp-wave
backgrounds, which contain a scalar H(x^m,x^-) in the metric and a three-form
\xi(x^m,x^-) in the flux. Considering non-harmonic extra Killing spinors, we
show that if the backgrounds admit at least one extra Killing spinor in
addition to the standard 16 Killing spinors, they can be reduced to the form
with H=A_{mn}(x^-)x^mx^n and \xi(x^-) modulo coordinate transformations. We
further examine the cases in which the extra Killing spinor is characterized by
a set of Cartan matrices. The super-isometry algebras of the resulting
backgrounds are also derived.
","[{""version"":""v1"",""created"":""Sat, 24 May 2003 08:29:32 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jun 2003 07:12:21 GMT""},{""version"":""v3"",""created"":""Thu, 26 Jun 2003 04:28:15 GMT""},{""version"":""v4"",""created"":""Mon, 6 Oct 2003 10:00:36 GMT""},{""version"":""v5"",""created"":""Tue, 30 Dec 2003 09:57:36 GMT""}]","2009-11-10"
"math-ph/0305050","Daniele Oriti","Yves Gaspar","New transformation law for Heun and Hypergeometric Equations","10 pages, no figures",,,,"math-ph math.CA math.MP",,"  In this work we establish new forms of Heun-to-Heun transformations and
Heun-to-Hypergeometric transformations. The transformations are realised by
changing the independent variable in a non-linear way. Using these we also
point out some simple examples of transformations between equations that are
not Fuchsian and that generalise the Heun-to-Hypergeometric transformations.
","[{""version"":""v1"",""created"":""Fri, 23 May 2003 18:10:19 GMT""}]","2007-05-23"
