"astro-ph/0310284","David Russell Mr.","David G. Russell","Intrinsic Redshifts in Normal Spiral Galaxies","25 pages, including 10 tables, 5 figures. Submitted to Ap&SS",,,,"astro-ph",,"  The Tully-Fisher (TF) relation calibrated in both the B-band and the I-band
indicates that (1) the redshift distribution of Virgo Cluster spirals has a
morphological dependence that is inconsistent with a peculiar velocity
interpretation. (2) Galaxies of morphology similar to ScI galaxies have a
systematic excess redshift component relative to the redshift expected from a
Hubble Constant of 72 km s-1 Mpc-1. (3) Pairs and groups of galaxies exist for
which the TF relation provides excellent agreement among individual members,
but for which the group redshift deviates strongly from the predictions of the
Hubble Relation. It is again found that morphology plays a role as these
galaxies are all of Hubble types Sbc and Sc. The overall results of this study
indicate that normal Sbc and Sc galaxies have a systematic excess redshift
component relative to the predictions of the standard Hubble relation assuming
a Hubble Constant of 72 km s-1 Mpc-1. The excess redshifts identified in this
analysis are consistent with the expectations of previous claims for
non-cosmological (intrinsic) redshifts.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 01:48:09 GMT""}]","2007-05-23"
"astro-ph/0310285","Bhal Chandra Joshi","B. C. Joshi (1 and 2), M. Kramer (2), A. G. Lyne (2), M. Mclaughlin
  (2), I. H. Stairs (3) ((1) National Center for Radio Astrophysics, Pune,
  India, (2) Jodrell Bank Observatory, University of Manchester, Macclesfield,
  UK, (3) University of British Columbia, Vancouver, Canada)","Giant pulses in Millisecond Pulsars","2 pages, 2 figures, To appear in ""Young Neutron Stars and Their
  Environments""(IAU Symposium 218, ASP Conference Proceedings), eds F. Camilo
  and B. M. Gaensler",,,,"astro-ph",,"  Giant pulses (GPs), occasional individual pulses with an intensity 100 times
the average intensity, have been detected in four pulsars todate. Their origin
is not well understood, but studies suggest a connection between the strength
of magnetic field at the light cylinder B_lc and the existence of GPs. Here, we
report on detection of significant Large Amplitude Pulses (LAPs) in two more
pulsars with high values of B_lc, PSRs J0218+4232 and B1957+20, observed using
Giant Meterwave Radio Telescope (GMRT).
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 05:02:43 GMT""}]","2007-05-23"
"astro-ph/0310286","Alexei Y. Poludnenko","A.Y. Poludnenko (1,2), A. Frank (1,2), S. Mitran (3) ((1) Univ. of
  Rochester; (2) Labor. for Laser Energetics; (3) Univ. of North Carolina,
  Chapel Hill)","Clumpy Flows in Protoplanetary and Planetary Nebulae","4 pages, 2 figures. To appear in ""Asymmetric Planetary Nebulae III"",
  eds. M. Meixner, J. Kastner, N. Soker and B. Balick, 2004, ASP Conference
  Series, for higher resolution version and animations see
  http://www.pas.rochester.edu/~wma",,,,"astro-ph",,"  Many astrophysical flows occur in inhomogeneous media. We briefly discuss
some general properties of the adiabatic and radiative inhomogeneous systems
and discuss the relevance of those properties to the planetary nebulae systems.
We then focus on radiative hypersonic bullets and the applicability of this
model to planetary and protoplanetary systems such as CRL 618, NGC 6543, Hen
3-1475.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 09:15:20 GMT""}]","2007-05-23"
"astro-ph/0310287","Gabriele Breuer","Rainer Beck (MPI fuer Radioastronomie, Bonn, Germany)","Magnetic fields in the Milky Way and other spiral galaxies","10 pages, 3 figures. To be published in ""How does the Galaxy work?"",
  eds. E.J. Alfaro, E. Perez & J. Franco, Kluwer (Proc. of conference held
  23-27 June 2003 in Granada, Spain)",,"10.1023/B:ASTR.0000014957.31590.50",,"astro-ph",,"  The average strength of the total magnetic field in the Milky Way, derived
from radio synchrotron data under the energy equipartition assumption, is 6\muG
locally and \simeq 10\muG at 3 kpc Galactic radius. Optical and synchrotron
polarization data yield a strength of the local regular field of \simeq 4\muG
(an upper limit if anisotropic fields are present), while pulsar rotation
measures give \simeq 1.5\muG (a lower limit if small-scale fluctuations in
regular field strength and in thermal electron density are anticorrelated). In
spiral arms of external galaxies, the total [regular] field strength is up to
\simeq 35\muG [\simeq 15\muG]. In nuclear starburst regions the total field
reaches \simeq 50\muG. Little is known about the global field structure in the
Milky Way. The local regular field may be part of a ``magnetic arm'' between
the optical arms, a feature that is known from other spiral galaxies. Unlike
external galaxies, rotation measure data indicate several global field
reversals in the Milky Way, but some of these could be due to field
distortions. The Galaxy is surrounded by a thick radio disk of similar extent
as around many edge-on spiral galaxies. While the regular field of the local
disk is of even symmetry with respect to the plane (quadrupole), the regular
field in the inner Galaxy or in the halo may be of dipole type. The Galactic
center region hosts highly regular fields of up to milligauss strength which
are oriented perpendicular to the plane.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 08:08:27 GMT""}]","2009-11-10"
"astro-ph/0310288","C. Trigilio","C. Trigilio (1), G. Umana (1), L. Cerrigone (1 and 2) ((1) Istituto di
  Radioastronomia CNR,(2) Istituto di Fisica e Astronomia, Universita' di
  Catania, Italy)","Radio characteristics of the very young Planetary Nebulae SAO244567","4 pages, 1 figure; to appear in ``Asymmetric Planetary Nebulae III'',
  ASP conf. series, in press (2003)",,,,"astro-ph",,"  The radio emission from the youngest known Planetary nebula, SAO244567, has
been mapped at 20,13, 6, 3.6 and 1.2 cm by using the Australian Telescope
Compact Array (ATCA). These observations constitute the first detailed radio
study of this very interesting object, as they allow us to obtain, for the
first time, the radio morphology of the source and to compute the radio
spectrum up to 18752 MHz.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 08:54:54 GMT""}]","2007-05-23"
"astro-ph/0310289","David R. Underwood","B.W. Jones, D.R. Underwood, P.N. Sleep","Extrasolar ""Earths"" in habitable zones- targets of opportunity","7 Pages, XIXth IAP Colloquium, Paris",,,,"astro-ph",,"  We have shown that Earth-mass planets could survive in variously restricted
regions of the habitable zones (HZs) of most of a sample of nine of the 102
main-sequence exoplanetary systems confirmed by 25 September 2003. In a
preliminary extrapolation of our results to the other systems, we estimate that
roughly a half of these systems could have had an Earth-mass planet confined to
the HZ for at least the most recent 1000 Ma. The HZ migrates outwards during
the main-sequence lifetime, and so this proportion varies with stellar age;
about two thirds of the systems could have such a planet confined to the HZ for
at least 1000 Ma at sometime during the main-sequence lifetime. Clearly, these
systems should be high on the target list for exploration for terrestrial
planets. We have reached this conclusion by launching putative Earth-mass
planets in various orbits and following their fate with mixed-variable
symplectic and hybrid integrators. Whether the Earth-mass planets could form in
the HZs of the exoplanetary systems is an urgent question that needs further
study.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 09:42:53 GMT""}]","2007-05-23"
"astro-ph/0310290","Gentaro Watanabe","Gentaro Watanabe, Katsuhiko Sato, Kenji Yasuoka and Toshikazu
  Ebisuzaki","Nuclear pasta structure in hot neutron stars","2 pages, 1figure, To appear in ""Young Neutron Stars and Their
  Environments"" (IAU Symposium 218, ASP Conference Proceedings), eds F. Camilo
  and B. M. Gaensler",,,"UTAP-462, RESCEU-95/03, NORDITA-2003-65 AP","astro-ph nucl-th",,"  Structure of cold and hot dense matter at subnuclear densities is
investigated by quantum molecular dynamics (QMD) simulations. Obtained phase
diagrams show that the density of the phase boundaries between the different
nuclear structures decreases with increasing temperature due to the thermal
expansion of nuclear matter region.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 12:38:05 GMT""}]","2007-05-23"
"astro-ph/0310291","Piercarlo Bonifacio","T. Sivarani (1), P. Bonifacio (1), P. Molaro (1), R. Cayrel (2), M.
  Spite (2), F. Spite (2), B. Plez (3), J. Andersen (4), B. Barbuy (5), T. C.
  Beers (6), E. Depagne (7), V. Hill (2), P. Francois (2), B. Nordstrom (8,4),
  F. Primas (9) ((1) INAF-OA Trieste, (2) Observatoire de Paris-Meudon, (3)
  GRAAL, Univ. Montpellier, (4) Astronomical Observatory, NBIfAFG, Copenhagen,
  (5) IAG, Universidade de Sao Paulo, (6) Michigan State University, (7)
  ESO-Chile, (8) Lund Observatory, (9) ESO-Garching)","First stars IV.CS 29497-030: Evidence for operation of the s-process at
  very low metallicity","A&A accepted","Astron.Astrophys. 413 (2004) 1073-1085","10.1051/0004-6361:20031590",,"astro-ph",,"  We present an abundance analysis of the very metal-poor, carbon-enhanced star
CS 29497-030. Our results indicate that this unusually hot turnoff star (Teff =
6650K, log g = 3.5) has a metallicity [Fe/H] = -2.8, and exhibits large
overabundances of carbon ([C/Fe] = +2.38), nitrogen ([N/Fe]= +1.88), and oxygen
([O/Fe]= +1.67). This star also exhibits a large enhancement in its
neutron-capture elements; the pattern follows that expected to arise from the
s-process. In particular, the Pb abundance is found to be very high with
respect to iron ([Pb/Fe]= +3.5), and also with respect to the second peak
s-process elements (e.g., Ba, La, Ce, Nd), which fits into the newly introduced
classification of lead (Pb) stars. The known spectroscopic binary status of
this star, along with the observed s-process abundance pattern, suggest that it
has accreted matter from a companion, which formerly was an Asymptotic
Giant-Branch(AGB) star. In a preliminary analysis, we have also identified
broad absorption lines of metallic species that suggest a large axial
rotational velocity for this star, which may be the result of spin-up
associated with the accretion of material from its previous AGB companion. In
addition, this star is clearly depleted in the light element Li. When
considered along with its rather high inferred temperature, these observations
are consistent with the expected properties of a very low metallicity halo blue
straggler.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 10:04:59 GMT""}]","2009-11-10"
"astro-ph/0310292","Levshakov","Sergei A. Levshakov (Ioffe Physico-Technical Institute, St.Petersburg,
  Russia)","Metal Abundances and Kinematics of the Ly-alpha absorbers","6 pages, 3 figures, to appear in `Recycling Intergalactic and
  Interstellar Matter', IAU Symp. Ser., vol. 217, eds. P.-A. Duc, J. Braine and
  E. Brinks, 2004",,,"astro-ph.lev5.2811","astro-ph",,"  Both high resolution spectra of QSOs observed at the 8-10m telescopes and
advanced methods of data analysis are crucial for accurate measurements of the
chemical composition and physical parameters of the intervening clouds. An
overview of our recent results obtained with the Monte Carlo inversion (MCI)
procedure is presented. This includes: (1) variations of the shape of the local
background ionizing continuum in the 1-5 Ryd range at redshift z ~ 2.8-3.0; (2)
an inverse correlation between the measured metallicity, [C/H], and the
absorber line-of-sight linear size, L; (3) a functional dependence between the
line-of-sight velocity dispersion, sigma_v, and L.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 10:05:40 GMT""}]","2007-05-23"
"astro-ph/0310293","Sebastian F. Sanchez","S.F. Sanchez, L. Christensen, T. Becker, A. Kelz, K. Jahnke, C.R.
  Benn, B. Garcia-Lorenzo, M.M. Roth","The merging/AGN connection: A case for 3D spectroscopy","4 pages, 3 figure, Euro3D Science Workshop, Cambridge, May 2003, AN,
  accepted",,"10.1002/asna.200310187",,"astro-ph",,"  We discuss an ongoing study of the connection between galaxy
merging/interaction and AGN activity, based on integral field spectroscopy. We
focus on the search for AGN ionization in the central regions of mergers,
previously not classified as AGNs. We present here the science case, the
current status of the project, and plans for future observations.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 10:11:07 GMT""}]","2009-11-10"
"astro-ph/0310294","Neven Bilic","Neven Bilic (1 and 2), Gary B. Tupper (1), and Raoul D. Viollier (1)
  ((1) University of Cape Town, (2) Rudjer Boskovic Institute, Zagreb)","Dark Matter at the Center and in the Halo of the Galaxy","6 pages, to appear in the Beyond 2003 conference proceedings",,,,"astro-ph hep-ph",,"  All presently known stellar-dynamical constraints on the size and mass of the
supermassive compact dark object at the Galactic center are consistent with a
ball of self-gravitating, nearly non-interacting, degenerate fermions with mass
between 76 and 491 keV, for degeneracy factor g=2. Sterile neutrinos of 76 keV
mass, which are mixed with at least one of the active neutrinos with a mixing
angele ~10^{-7}, are produced in about the right amount in the early Universe
by incoherent resonant and non-resonant scattering of active neutrinos having
asymmetry of ~0.01. The former process yields sterile neutrinos with a
quasi-degenerate spectrum while the latter leads to a thermal spectrum. As the
production mechanism of the sterile neutrino is consistent with the constraints
from large scale structure formation, core collapse supernovae, and diffuse
X-ray background, it could be the dark matter particle of the Universe.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 10:26:50 GMT""}]","2007-05-23"
"astro-ph/0310295","Andrey Beresnyak","A. R. Beresnyak","Expected properties of radio pulses from lunar EeV neutrino showers","8 pages, 5 figures, A&A style",,,,"astro-ph",,"  We present results of the simulation of the intensity distribution of radio
pulses from the Moon due to interaction of EeV neutrinos with lunar regolith.
The radiation mechanism is of coherent \^Cerenkov radiation of the negative
charge excess in the shower, known as Askar'yan effect. Several realistic
observational setups with ground radio telescopes are considered. Effective
detector volume is calculated using maximum-knowledge Monte Carlo code, and the
possibilities to set limits on the diffuse neutrino flux are discussed.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 11:14:22 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jul 2004 07:13:16 GMT""}]","2007-05-23"
"astro-ph/0310296","Atsunori Yonehara","Atsunori Yonehara (1 and 2), Masayuki Umemura (1), and Hajime Susa (3)
  ((1) Center for Computational Physics, University of Tsukuba, (2) JSPSFellow,
  (3) Institute of Theoretical Physics, Rikkyo University)","Quasar Mesolensing - Direct Probe to Substructures around Galaxies -","31 pages (including 11 figures) Accepted to PASJ","Publ.Astron.Soc.Pac. 55 (2003) 1059","10.1093/pasj/55.6.1059",,"astro-ph",,"  Recently, ``CDM crisis'' is under discussion. The main point of this crisis
is that number of substructures presented by cosmological N-body simulations
based on CDM scenario for structure formation is much larger than observed
substructures. Therefore, it is crucial for this crisis to discriminate whether
expected number of CDM substructures really exist but non-luminous or do not
exist.
  In this paper, we present a new idea to detect such invisible substructures
by utilizing a gravitational lensing. Here, we consider quasars that are
gravitationally lensed by a foreground galaxy. A substructure around the
lensing galaxy may superposed on one of the lensed images of such quasars. In
this situation, additional image splitting should occur in the image behind the
substructure, and further multiple images are created. This is ``quasar
mesolensing''.
  We estimate separation and time delay between further multiple images due to
quasar mesolensing. The expected value is $1 \sim 30$ milli-arcsecond for the
separation and future fine resolution imaging enable us to find invisible
substructures, and is $1 \sim 10^3$ second for the time delay and high-speed
monitoring of such quasar will be able to find ``echo''-like variation due to
quasar mesolensing in intrinsic variability of the quasar. Furthermore, we
evaluate that the optical depth for the quasar mesolensing is $\sim 0.1$.
Consequently, if we monitor a few multiple quasars, we can find ``echo''-like
variation in one of the images after intrinsic flux variations of quasars.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 13:58:06 GMT""}]","2015-06-24"
"astro-ph/0310297","Eelco van Kampen","Eelco van Kampen","Simulating the high-redshift universe in the sub-mm","4 pages, 1 figure, to appear in Proceeding of the ''Multi-wavelength
  Cosmology'', Conference held in Mykonos, Greece, June 2003",,"10.1007/0-306-48570-2_24",,"astro-ph",,"  I present various simulations of an on-going large sub-mm survey, SHADES,
showing how constraints can be put on galaxy formation models and cosmology
from this survey.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 15:24:56 GMT""}]","2017-03-29"
"astro-ph/0310298","Fabrizio Fiore","F. Fiore, M. Brusa, F. Cocchia, A. Baldi, N. Carangelo, P. Ciliegi, A.
  Comastri, F. La Franca, R. Maiolino, G. Matt, S. Molendi, M. Mignoli, G.C.
  Perola, P. Severgnini, C. Vignali","The HELLAS2XMM 1dF survey: on the nature of high X-ray to optical flux
  ratio sources","To appear in Proceeding of the ""Multi-Wavelength Cosmology""
  Conference held in Mykonos, Greece, June 2003, ed.M. Plionis (Kluwer)",,,,"astro-ph",,"  We present results from the photometric and spectroscopic identification of
122 X-ray sources discovered by XMM-Newton in the 2-10 keV band (the HELLAS2XMM
1dF sample). One of the most interesting results (which is found also in deeper
sourveys) is that ~20% of the sources have an X-ray to optical flux ratio (X/O)
ten times or more higher than that of optically selected AGN. Unlike the faint
sources found in the ultra-deep Chandra and XMM-Newton surveys, which reach
X-ray (and optical) fluxes >~10 times lower than in the HELLAS2XMM sample, many
of the extreme X/O sources in our sample have R~25 and are therefore accessible
to optical spectroscopy. We report the identification of 13 sources with
extreme X/O values. While four of these sources are broad line QSO, eight of
them are narrow line QSO, seemingly the extension to very high luminosity of
the type 2 Seyfert galaxies.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 15:25:15 GMT""}]","2007-05-23"
"astro-ph/0310299","Luciano Nicastro","L. Nicastro (1), G. Cusumano (1), O. Loehmer (2), M. Kramer (3), L.
  Kuiper (4), W. Hermsen (4), T. Mineo (1), W. Becker (5) ((1)IAF-CNR, Palermo,
  I, (2) MPIfR, Bonn, D, (3) Jodrell Bank, Manchester, UK, (4) SRON, Utrecht,
  NL, (5) MPIfEP, Garching, D)","BeppoSAX observation of PSR B1937+21","8 pages, 5 figures; accepted for publication in A&A","Astron.Astrophys.413:1065-1072,2004","10.1051/0004-6361:20031593",,"astro-ph",,"  We present the results of a BeppoSAX observation of the fastest rotating
pulsar known: PSR B1937+21. The ~200 ks observation (78.5 ks MECS/34 ks LECS
on-source time) allowed us to investigate with high statistical significance
both the spectral properties and the pulse profile shape. The pulse profile is
clearly double peaked at energies > ~4 keV. Peak widths are compatible with the
instrumental time resolution and the second pulse lags the main pulse 0.52 in
phase, like is the case in the radio. In the 1.3-4 keV band we detect a ~45% DC
component; conversely the 4-10 keV pulsed fraction is consistent with 100%. The
on-pulse spectrum is fitted with an absorbed power-law of spectral index ~1.2,
harder than that of the total flux which is ~1.9. The total unabsorbed (2-10
keV) flux is F_{2-10} = 4.1 10^-13 cgs, implying a luminosity of L_X = 5.0
10^31 \Theta (d/3.6 kpc)^2 erg s^-1 and a X-ray efficiency of \eta = 4.5 10^-5
\Theta, where \Theta is the solid angle spanned by the emission beam. These
results are in agreement with those obtained by ASCA and a more recent
Rossi-XTE observation. The hydrogen column density N_H ~2 10^22 cm^-2 is ~10
times higher than expected from the radio dispersion measure and average
Galactic density of e-. Though it is compatible (within 2\sigma) with the
Galactic (HI derived) value of ~1 10^22 cm^-2, inspection of dust extinction
maps reveal that the pulsar falls in a highly absorbed region. In addition, 1.4
GHz radio map shows that the nearby (likely unrelated) HII source 4C21.53W is
part of a circular emission region ~4' across.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 15:25:55 GMT""}]","2008-11-26"
"astro-ph/0310300","Marek Kalinowski","M. W. Kalinowski","Comment on a Quintessence Particle Mass in the Kaluza-Klein Theory","43 pages, no figures",,,,"astro-ph",,"  We calculate a mass of a quintessence particle of order 0.00001 eV and we
find several solutions for quintessence field equation. We consider also a
quintessence speed of sound in several schemes and quintessence fluctuations.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 15:38:03 GMT""},{""version"":""v2"",""created"":""Mon, 27 Oct 2003 10:50:03 GMT""},{""version"":""v3"",""created"":""Wed, 29 Oct 2003 12:40:17 GMT""},{""version"":""v4"",""created"":""Fri, 31 Oct 2003 13:49:31 GMT""},{""version"":""v5"",""created"":""Wed, 12 Nov 2003 14:41:34 GMT""},{""version"":""v6"",""created"":""Tue, 30 Dec 2003 14:50:59 GMT""}]","2007-05-23"
"cond-mat/0310195","Arun Persaud","S.-J. Park, A. Persaud, J. A. Liddle, J. Nilsson, J. Bokor, D. H.
  Schneider, I. Rangelow, T. Schenkel","Processing Issues in Top-Down Approaches to Quantum Computer Development
  in Silicon",,,"10.1016/j.mee.2004.03.037",,"cond-mat",,"  We describe critical processing issues in our development of single atom
devices for solid-state quantum information processing. Integration of single
31P atoms with control gates and single electron transistor (SET) readout
structures is addressed in a silicon-based approach. Results on electrical
activation of low energy (15 keV) P implants in silicon show a strong dose
effect on the electrical activation fractions. We identify dopant segregation
to the SiO2/Si interface during rapid thermal annealing as a dopant loss
channel and discuss measures of minimizing it. Silicon nanowire SET pairs with
nanowire width of 10 to 20 nm are formed by electron beam lithography in SOI.
We present first results from Coulomb blockade experiments and discuss issues
of control gate integration for sub-40nm gate pitch levels.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 18:22:12 GMT""}]","2010-06-04"
"cond-mat/0310202","J. H. Snoeijer","Jacco H. Snoeijer, Martin van Hecke, Ellak Somfai, Wim van Saarloos","Packing geometry and statistics of force networks in granular media","15 pages, 12 figures","Phys. Rev. E 70, 011301 (2004).","10.1103/PhysRevE.70.011301",,"cond-mat.dis-nn cond-mat.soft cond-mat.stat-mech",,"  The relation between packing geometry and force network statistics is studied
for granular media. Based on simulations of two-dimensional packings of
Hertzian spheres, we develop a geometrical framework relating the distribution
of interparticle forces P(f) to the weight distribution P}(w), which is
measured in experiments. We apply this framework to reinterpret recent
experimental data on strongly deformed packings, and suggest that the observed
changes of P(w) are dominated by changes in contact network while P(f) remains
relatively unaltered. We furthermore investigate the role of packing disorder
in the context of the q-model, and address the question of how force
fluctuations build up as a function of the distance beneath the top surface.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 16:34:04 GMT""}]","2007-05-23"
"cond-mat/0310219","Peter Hoffmann","Steve Jeffery, Peter M. Hoffmann, John B. Pethica, Chandra Ramanujan,
  H. \""Ozg\""ur \""Ozer, Ahmet Oral","Direct measurement of molecular stiffness and damping in confined water
  layers","7 pages, 6 figures, will be submitted to PRB",,"10.1103/PhysRevB.70.054114",,"cond-mat.soft cond-mat.mtrl-sci",,"  We present {\em direct} and {\em linear} measurements of the normal stiffness
and damping of a confined, few molecule thick water layer. The measurements
were obtained by use of a small amplitude (0.36 $\textrm{\AA}$), off-resonance
Atomic Force Microscopy (AFM) technique. We measured stiffness and damping
oscillations revealing up to 7 layers separated by 2.56 $\pm$ 0.20
$\textrm{\AA}$. Relaxation times could also be calculated and were found to
indicate a significant slow-down of the dynamics of the system as the confining
separation was reduced. We found that the dynamics of the system is determined
not only by the interfacial pressure, but more significantly by solvation
effects which depend on the exact separation of tip and surface. Thus `
solidification\rq seems to not be merely a result of pressure and confinement,
but depends strongly on how commensurate the confining cavity is with the
molecule size. We were able to model the results by starting from the simple
assumption that the relaxation time depends linearly on the film stiffness.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 18:29:58 GMT""}]","2009-11-10"
"cond-mat/0310220","Catalin D. Spataru","Catalin D. Spataru, Sohrab Ismail-Beigi, Lorin X. Benedict, Steven G.
  Louie","Excitonic Effects and Optical Spectra of Single-Walled Carbon Nanotubes","6 pages, 3 figures, 2 tables",,"10.1103/PhysRevLett.92.077402",,"cond-mat.mtrl-sci",,"  Many-electron effects often dramatically modify the properties of reduced
dimensional systems. We report calculations, based on an many-electron Green's
function approach, of electron-hole interaction effects on the optical spectra
of small-diameter single-walled carbon nanotubes. Excitonic effects
qualitatively alter the optical spectra of both semiconducting and metallic
tubes. Excitons are bound by ~ 1 eV in the semiconducting (8,0) tube and by ~
100 meV in the metallic (3,3) tube. These large many-electron effects explain
the discrepancies between previous theories and experiments.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 19:13:52 GMT""},{""version"":""v2"",""created"":""Thu, 12 Aug 2004 00:48:25 GMT""}]","2009-11-10"
"cond-mat/0310221","Donald James Priour jr","D. J. Priour Jr, H.A. Fertig","Vortex States of a Superconducting Film from a Magnetic Dot Array","4 pages, 4 figures",,"10.1103/PhysRevLett.93.057003",,"cond-mat.supr-con",,"  Using Ginzburg-Landau theory, we find novel configurations of vortices in
superconducting thin films subject to the magnetic field of a magnetic dot
array, with dipole moments oriented perpendicular to the film. Sufficiently
strong magnets cause the formation of vortex-antivortex pairs. In most cases,
the vortices are confined to dot regions, while the antivortices can form a
rich variety of lattice states. We propose an experiment in which the
perpendicular component of the dot dipole moments can be tuned using an
in-plane magnetic field. We show that in such an experiment the
vortex-antivortex pair density shows broad plateaus as a function of the dipole
strength. Many of the plateaus correspond to vortex configurations which break
dot lattice symmetries. In some of these states, the vortex cores are strongly
distorted. Possible experimental consequences are mentioned.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 19:35:43 GMT""}]","2009-11-10"
"cond-mat/0310222","Matthias Vojta","Markus Garst, Stefan Kehrein, Thomas Pruschke, Achim Rosch, Matthias
  Vojta","Quantum phase transition of Ising-coupled Kondo impurities","24 pages, 12 figs; (v2) minor changes, flow equation section extended","Phys. Rev. B 69, 214413 (2004)","10.1103/PhysRevB.69.214413",,"cond-mat.str-el cond-mat.mes-hall",,"  We investigate a model of two Kondo impurities coupled via an Ising
interaction. Exploiting the mapping to a generalized single-impurity Anderson
model, we establish that the model has a singlet and a (pseudospin) doublet
phase separated by a Kosterlitz-Thouless quantum phase transition. Based on a
strong-coupling analysis and renormalization group arguments, we show that at
this transition the conductance G through the system either displays a
zero-bias anomaly, G ~ |V|^{-2(\sqrt{2}-1)}, or takes a universal value, G =
e^2/(\pi\hbar) cos^2[\pi/(2\sqrt{2})], depending on the experimental setup.
Close to the Toulouse point of the individual Kondo impurities, the
strong-coupling analysis allows to obtain the location of the phase boundary
analytically. For general model parameters, we determine the phase diagram and
investigate the thermodynamics using numerical renormalization group
calculations. In the singlet phase close to the quantum phase transtion, the
entropy is quenched in two steps: first the two Ising-coupled spins form a
magnetic mini-domain which is, in a second step, screened by a Kondoesque
collective resonance in an effective solitonic Fermi sea. In addition, we
present a flow equation analysis which provides a different mapping of the
two-impurity model to a generalized single-impurity Anderson model in terms of
fully renormalized couplings, which is applicable for the whole range of model
parameters.
","[{""version"":""v1"",""created"":""Fri, 10 Oct 2003 15:33:16 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 2004 17:09:33 GMT""}]","2007-05-23"
"cond-mat/0310223","Satoshi Miyashita","Satoshi Miyashita, Akira Kawaguchi, Norio Kawakami and Giniyat
  Khaliullin","Quantum Phase Transitions in the One-Dimensional S=1 Spin-Orbital Model:
  Implications for Cubic Vanadates","7 pages, 7 figure",,"10.1103/PhysRevB.69.104425",,"cond-mat.str-el",,"  We investigate ground-state properties and quantum phase transitions in the
one-dimensional S=1 spin-orbital model relevant to cubic vanadates. Using the
density matrix renormalization group, we compute the ground-state energy, the
magnetization and the correlation functions for different values of the Hund's
coupling $J_H$ and the external magnetic field. It is found that the
magnetization jumps at a certain critical field, which is a hallmark of the
field-induced first-order phase transition. The phase transition driven by
$J_H$ is also of first order. We also consider how the lattice-induced
ferro-type interaction between orbitals modifies the phase diagram, and discuss
the results in a context of the first-order phase transition observed in
YVO$_3$ at 77K.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 20:05:49 GMT""}]","2009-11-10"
"cond-mat/0310224","Mohammad H. S. Amin","M.H.S. Amin, A.Yu. Smirnov, A.M. Zagoskin, T. Lindstrom, S.
  Charlebois, T. Claeson, A.Ya. Tzalenchuk","Silent Phase Qubit Based on d-Wave Josephson Junctions","3 pages, 3 figures","Phys. Rev. B 71, 064516 (2005)","10.1103/PhysRevB.71.064516",,"cond-mat.mes-hall cond-mat.supr-con",,"  We report on design and fabrication of a new type of flux qubit that
capitalizes on intrinsic properties of submicron YBCO grain boundary junctions.
The operating point is protected from the fluctuations of the external fields,
already on the classical level; the effects of external perturbations are
absent, to the second or third order, depending on the character of the
coupling. We propose an experiment to observe quantum tunneling and Rabi
oscillations in the qubit. Estimate of the decoherence due to fluctuations of
the external flux is presented.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 20:45:16 GMT""}]","2009-11-10"
"cond-mat/0310225","Yuriy Pershin","Yuriy V. Pershin","Optically-Induced Suppression of Spin Relaxation in Two-Dimensional
  Electron Systems with Rashba Interaction",,"Phys. Rev. B 75, 165320 (2007)","10.1103/PhysRevB.75.165320",,"cond-mat.mes-hall",,"  A pulsed technique for electrons in 2D systems, in some ways analogous to
spin echo in nuclear magnetic resonance, is discussed. We show that a sequence
of optical below-band gap pulses can be used to suppress the electron spin
relaxation due to the D'yakonov-Perel' spin relaxation mechanism. The spin
relaxation time is calculated for several pulse sequences within a Monte Carlo
simulation scheme. The maximum of spin relaxation time as a function of
magnitude/width of the pulses corresponds to $\pi$-pulse. It is important that
even relatively distant pulses efficiently suppress spin relaxation.
","[{""version"":""v1"",""created"":""Thu, 9 Oct 2003 20:51:13 GMT""},{""version"":""v2"",""created"":""Thu, 8 Feb 2007 18:31:16 GMT""}]","2007-06-13"
