"cond-mat/0306137","MarinaPutti","M. Putti (1), E. Galleani (1), I. Pallecchi (1), C. Bernini (1), P.
  Manfrinetti (2), A. Palenzona (2), M. Affronte (3) ((1) INFM-LAMIA/CNR, (2)
  INFM/LAMIA, (3) INFM/NRC S)","Thermal properties of MgB2: the effect of disorder on gap amplitudes and
  relaxation times of p and s bands","2 pages, 3 figures, presented to the conference M2S-HTSC, 25-30 May
  2003, Rio de Janeiro",,"10.1016/j.physc.2004.02.171",,"cond-mat.supr-con",,"  We present thermal conductivity and specific heat measurements on MgB2 and
Mg-AlB2 samples. Thermal properties have been analysed by using a two-gap model
in order to estimate the gap amplitudes, D(0)p and D(0)s and the intra-band
scattering rates, Gss and Gpp. As a function of Al doping and disorder D(0)s
rapidly decreases, while D(0)p is rather constant. Gss and Gpp are increased by
the disorder, being Gpp more affected than Gss.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 16:53:41 GMT""}]","2009-11-10"
"cond-mat/0306138","Byron W. Southern","S. Bekhechi and B.W. Southern","Damage spreading in two dimensional geometrically frustrated lattices:
  the triangular and kagome anistropic Heisenberg model","7 pages, 4 figures",,"10.1088/0305-4470/36/32/301",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The technique of damage spreading is used to study the phase diagram of the
easy axis anisotropic Heisenberg antiferromagnet on two geometrically
frustrated lattices. The triangular and kagome systems are built up from
triangular units that either share edges or corners respectively. The
triangular lattice undergoes two sequential Kosterlitz-Thouless transitions
while the kagome lattice undergoes a glassy transition. In both cases, the
phase boundaries obtained using damage spreading are in good agreement with
those obtained from equilibrium Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 17:05:49 GMT""}]","2009-11-10"
"cond-mat/0306139","Valerio Lucarini","Valerio Lucarini, Jarkko J. Saarinen, Kei-Erik Peiponen","Multiply subtractive generalized Kramers-Kronig relations: application
  on third harmonic generation susceptibility on polysilane","14 pages, 2 figures",,"10.1063/1.1623477",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We present multiply subtractive Kramers-Kronig (MSKK) relations for the
moments of arbitrary order harmonic generation susceptibility. Using
experimental data on third-harmonic wave from polysilane, we show that singly
subtractive Kramers-Kronig (SSKK) relations provide better accuracy of data
inversion than the conventional Kramers-Kronig (K-K) relations. The fundamental
reason is that SSKK and MSKK relations have strictly faster asymptotic
decreasing integrands than the conventional K-K relations. Therefore SSKK and
MSKK relations can provide a reliable optical data inversion procedure based on
the use of measured data only.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 17:06:59 GMT""}]","2009-11-10"
"cond-mat/0306140","Adam Kaminski","A. Kaminski, S. Rosenkranz, H. M. Fretwell, J. C. Campuzano, Z.Z. Li,
  H. Raffy, W. G. Cullen, H. You, C. G. Olson, C. M. Varma, and H. Hoechst","Reply to Comment on: ""Spontaneous breaking of time-reversal symmetry in
  the pseudogap state of a high-Tc superconductor""",,,,,"cond-mat.str-el cond-mat.supr-con",,"  In a recent comment [1], Armitage and Hu have suggested that our experiment
observing dichroism in angle resolved photoemission (ARPES) [2] could not be
conclusively interpreted as arising from time reversal symmetry breaking,
arguing that our observations are likely due to structural effects. The
concerns expressed by Armitage and Hu that our results could be due to a change
in the mirror plane are as important as they are obvious. In fact the first
part of their comment merely restates the results of Simon and Varma [3] about
the relationship and contrast of effects due to time reversal symmetry breaking
and those caused by crystallographic changes. In any test of time reversal
symmetry one must ensure that parity alone is not inducing the observed
changes. We have indeed considered this issue very carefully in the course of
our study [2] and it is precisely the lack of temperature dependent structural
changes significant enough to explain the magnitude of the observed dichroism
that forced us to conclude that time reversal symmetry breaking is the only
plausible explanation. Furthermore, recent experiments by Borisenko, et al. [4]
confirm that changes in the mirror plane are unmeasurably small.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 17:47:16 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jun 2003 15:15:35 GMT""}]","2007-05-23"
"cond-mat/0306141","Jaime Merino","J. Merino (1), A. Greco (2), R. H. Mckenzie (3), and M. Calandra (4)
  ((1) Max-Planck-Institut Stuttgart, (2) Instituto Fisica Rosario, (3)
  University of Queensland, (4) Laboratoire de Mineralogie-Cristallographie de
  Paris)","Dynamical properties of a strongly correlated model for quarter-filled
  layered organic molecular crystals","22 pages, 16 eps figures; caption of Fig. 5 corrected",,"10.1103/PhysRevB.68.245121",,"cond-mat.str-el cond-mat.supr-con",,"  The dynamical properties of an extended Hubbard model, which is relevant to
quarter-filled layered organic molecular crystals, are analyzed. We have
computed the dynamical charge correlation function, spectral density, and
optical conductivity using Lanczos diagonalization and large-N techniques. As
the ratio of the nearest-neighbour Coulomb repulsion, V, to the hopping
integral, t, increases there is a transition from a metallic phase to a charge
ordered phase. Dynamical properties close to the ordering transition are found
to differ from the ones expected in a conventional metal. Large-N calculations
display an enhancement of spectral weight at low frequencies as the system is
driven closer to the charge ordering transition in agreement with Lanczos
calculations. As V is increased the charge correlation function displays a
plasmon-like mode which, for wavevectors close to (pi,pi), increases in
amplitude and softens as the charge ordering transition is approached. We
propose that inelastic X-ray scattering be used to detect this mode. Large-N
calculations predict superconductivity with dxy symmetry close to the ordering
transition. We find that this is consistent with Lanczos diagonalization
calculations, on lattices of 20 sites, which find that the binding energy of
two holes becomes negative close to the charge ordering transition.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 17:59:41 GMT""},{""version"":""v2"",""created"":""Sat, 7 Jun 2003 12:44:28 GMT""}]","2009-11-10"
"cond-mat/0306142","Raul Oscar Vallejos","Celia Anteneodo, Raphael N. P. Maia and Raul O. Vallejos","Lyapunov exponent of many-particle systems: testing the stochastic
  approach","11 pages including 6 figures",,"10.1103/PhysRevE.68.036120",,"cond-mat.stat-mech",,"  The stochastic approach to the determination of the largest Lyapunov exponent
of a many-particle system is tested in the so-called mean-field
XY-Hamiltonians. In weakly chaotic regimes, the stochastic approach relates the
Lyapunov exponent to a few statistical properties of the Hessian matrix of the
interaction, which can be calculated as suitable thermal averages. We have
verified that there is a satisfactory quantitative agreement between theory and
simulations in the disordered phases of the XY models, either with attractive
or repulsive interactions. Part of the success of the theory is due to the
possibility of predicting the shape of the required correlation functions,
because this permits the calculation of correlation times as thermal averages.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 18:34:05 GMT""}]","2009-11-10"
"cond-mat/0306143","V. Gusynin","V.P. Gusynin and V.A. Miransky","Thermal conductivity and competing orders in d-wave superconductors","revtex4,6 pages,title changed,references and two eps figures
  added,text essentially extended,to appear in EPJ B","Eur. Phys. J. B 37, 363 (2004)","10.1140/epjb/e2004-00067-3",,"cond-mat.str-el",,"  We derive the expression for the thermal conductivity \kappa in the
low-temperature limit T \to 0 in d-wave superconductors, taking into account
the presence of competing orders such as spin-density wave, is-pairing, etc..
The expression is used for analyzing recent experimental data in
La_{2-x}Sr_xCuO_4. Our analysis strongly suggests that competing orders can be
responsible for anomalies in behavior of thermal conductivity observed in those
experiments.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 19:00:57 GMT""},{""version"":""v2"",""created"":""Sun, 15 Jun 2003 17:55:14 GMT""},{""version"":""v3"",""created"":""Sat, 31 Jan 2004 19:09:31 GMT""}]","2015-06-24"
"cond-mat/0306144","Yuko Okamoto","H. Okumura (1), Y. Okamoto (1 and 2) ((1) Institute for Molecular
  Science, (2) The Graduate University for Advanced Studies)","Monte Carlo Simulations in Multibaric-Multithermal Ensemble","8 pages, (RevTeX), 5 figures",,"10.1016/j.cplett.2003.10.152","IMS-TH-03-3","cond-mat.stat-mech",,"  We propose a new generalized-ensemble algorithm, which we refer to as the
multibaric-multithermal Monte Carlo method. The multibaric-multithermal Monte
Carlo simulations perform random walks widely both in volume space and in
potential energy space. From only one simulation run, one can calculate
isobaric-isothermal-ensemble averages at any pressure and any temperature. We
test the effectiveness of this algorithm by applying it to the Lennard-Jones
12-6 potential system with 500 particles. It is found that a single simulation
of the new method indeed gives accurate average quantities in
isobaric-isothermal ensemble for a wide range of pressure and temperature.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 18:34:58 GMT""}]","2009-11-10"
"cond-mat/0306145","Stefania De Palo","S. De Palo, S. Conti, S. Moroni","Monte Carlo simulations of two-dimensional charged bosons","6 pages, 8 figures, 2 tables ; misprintings corrected","Phys. Rev. B 69 (2004), 035109","10.1103/PhysRevB.69.035109",,"cond-mat",,"  Quantum Monte Carlo methods are used to calculate various ground state
properties of charged bosons in two dimensions, throughout the whole density
range where the fluid phase is stable. Wigner crystallization is predicted at
$r_s\simeq 60$. Results for the ground state energy and the momentum
distribution are summarized in analytic interpolation formulas embodying known
asymptotic behaviors. Near freezing, the condensate fraction is less than 1%.
The static structure factor $S(k)$ and susceptibility $\chi(k)$ are obtained
from the density-density correlation function in imaginary time, $F({\bf
k},\tau)$. An estimate of the energy of elementary excitations, given in terms
of an upper bound involving $S(k)$ and $\chi(k)$, is compared with the result
obtained via analytic continuation from $F({\bf k},\tau)$.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 18:56:59 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jun 2003 14:43:40 GMT""}]","2018-05-01"
"cond-mat/0306146","Emanuel Tutuc","E. Tutuc, R. Pillarisetty, S. Melinte, E.P. De Poortere, and M.
  Shayegan","Layer charge instability in unbalanced bilayer systems in the quantum
  Hall regime","4 pages, 4 figures","Phys. Rev. B 68, 201308 (2003)","10.1103/PhysRevB.68.201308",,"cond-mat.mes-hall cond-mat.str-el",,"  Measurements in GaAs hole bilayers with unequal layer densities reveal a
pronounced magneto-resistance hysteresis at the magnetic field positions where
either the majority or minority layer is at Landau level filling factor one. At
a fixed field in the hysteretic regions, the resistance exhibits an unusual
time dependence, consisting of random, bidirectional jumps followed by slow
relaxations. These anomalies are apparently caused by instabilities in the
charge distribution of the two layers.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 18:44:25 GMT""}]","2009-11-10"
"cond-mat/0306147","Luis Manuel","A. E. Trumper, C. J. Gazza, L. O. Manuel","Quasiparticle vanishing driven by geometrical frustration","6 pages, 7 figures. Published version","Phys. Rev. B 69, 184407 (2004)","10.1103/PhysRevB.69.184407",,"cond-mat.str-el",,"  We investigate the single hole dynamics in the triangular t-J model. We study
the structure of the hole spectral function, assuming the existence of a 120
magnetic Neel order. Within the self-consistent Born approximation (SCBA) there
is a strong momentum and t sign dependence of the spectra, related to the
underlying magnetic structure and the particle-hole asymmetry of the model. For
positive t, and in the strong coupling regime, we find that the low energy
quasiparticle excitations vanish outside the neighbourhood of the magnetic
Goldstone modes; while for negative t the quasiparticle excitations are always
well defined. In the latter, we also find resonances of magnetic origin whose
energies scale as (J/t)^2/3 and can be identified with string excitations. We
argue that this complex structure of the spectra is due to the subtle interplay
between magnon-assisted and free hopping mechanisms. Our predictions are
supported by an excellent agreement between the SCBA and the exact results on
finite size clusters. We conclude that the conventional quasiparticle picture
can be broken by the effect of geometrical magnetic frustration.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 18:47:22 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jun 2003 18:34:01 GMT""},{""version"":""v3"",""created"":""Tue, 29 Jun 2004 19:05:20 GMT""}]","2009-11-10"
"cond-mat/0306148","Luis E. F. Foa Torres","L. E. F. Foa Torres, C. H. Lewenkopf and H. M. Pastawski","Coherent versus sequential electron tunneling in quantum dots","5 pages, 3 figures","Phys. Rev. Lett. 91, 116801 (2003)","10.1103/PhysRevLett.91.116801",,"cond-mat.mes-hall cond-mat.str-el",,"  Manifestations of quantum coherence in the electronic conductance through
nearly closed quantum dots in the Coulomb blockade regime are addressed. We
show that quantum coherent tunneling processes explain some puzzling
statistical features of the conductance peak-heights observed in recent
experiments at low temperatures. We employ the constant interaction model and
the random matrix theory to model the quantum dot electronic interactions and
its single-particle statistical fluctuations, taking full account of the finite
decay width of the quantum dot levels.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 20:25:55 GMT""}]","2015-05-26"
"cond-mat/0306149","Semjon Stepanow","Semjon Stepanow","Statistical mechanics of semiflexible polymers","30 pages, 7 figures, changed content",,"10.1140/epjb/e2004-00223-9",,"cond-mat.soft cond-mat.stat-mech",,"  We present the statistical-mechanical theory of semiflexible polymers based
on the connection between the Kratky-Porod model and the quantum rigid rotator
in an external homogeneous field, and treatment of the latter using the quantum
mechanical propagator method. The expressions and relations existing for
flexible polymers can be generalized to semiflexible ones, if one replaces the
Fourier-Laplace transform of the end-to-end polymer distance, $1/(k^{2}/3+p)$,
through the matrix $\tilde{P}(k,p)=(I+ikDM)^{-1}D$, where $D$ and $M$ are
related to the spectrum of the quantum rigid rotator, and considers an
appropriate matrix element of the expression under consideration. The present
work provides also the framework to study polymers in external fields, and
problems including the tangents of semiflexible polymers. We study the
structure factor of the polymer, the transversal fluctuations of a free end of
the polymer with fixed tangent of another end, and the localization of a
semiflexible polymer onto an interface. We obtain the partition function of a
semiflexible polymer in half space with Dirichlet boundary condition in terms
of the end-to-end distribution function of the free semiflexible polymer, study
the behaviour of a semiflexible polymer in the vicinity of a surface, and
adsorption onto a surface.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 21:43:24 GMT""},{""version"":""v2"",""created"":""Tue, 23 Mar 2004 14:26:51 GMT""}]","2009-11-10"
"cond-mat/0306150","Kazuyuki Hara","Kazuyuki Hara, Masato Okada","On-line learning through simple perceptron with a margin",,,,,"cond-mat.dis-nn",,"  We analyze a learning method that uses a margin $\kappa$ {\it a la} Gardner
for simple perceptron learning. This method corresponds to the perceptron
learning when $\kappa=0$, and to the Hebbian learning when $\kappa \to \infty$.
Nevertheless, we found that the generalization ability of the method was
superior to that of the perceptron and the Hebbian methods at an early stage of
learning. We analyzed the asymptotic property of the learning curve of this
method through computer simulation and found that it was the same as for
perceptron learning. We also investigated an adaptive margin control method.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 21:50:19 GMT""}]","2007-05-23"
"cond-mat/0306151","Jelena Stajic","Jelena Stajic, Andrew Iyengar, Qijin Chen and K. Levin","The pseudogap state in superconductors: Extended Hartree approach to
  time-dependent Ginzburg-Landau Theory","14 pages, 5 figures, REVTeX4, submitted to PRB; clarification of the
  diagrammatic technique added, one figure updated","Phys. Rev. B 68, 174517 (2003)","10.1103/PhysRevB.68.174517",,"cond-mat.supr-con",,"  It is well known that conventional pairing fluctuation theory at the Hartree
level leads to a normal state pseudogap in the fermionic spectrum. Our goal is
to extend this Hartree approximated scheme to arrive at a generalized mean
field theory of pseudogapped superconductors for all temperatures $T$. While an
equivalent approach to the pseudogap has been derived elsewhere using a more
formal Green's function decoupling scheme, in this paper we re-interpret this
mean field theory and BCS theory as well, and demonstrate how they naturally
relate to ideal Bose gas condensation. Here we recast the Hartree approximated
Ginzburg-Landau self consistent equations in a T-matrix form. This recasting
makes it possible to consider arbitrarily strong attractive coupling, where
bosonic degrees of freedom appear at $ T^*$ considerably above $T_c$. The
implications for transport both above and below $T_c$ are discussed. Below
$T_c$ we find two types of contributions. Those associated with fermionic
excitations have the usual BCS functional form. That they depend on the
magnitude of the excitation gap, nevertheless, leads to rather atypical
transport properties in the strong coupling limit, where this gap (as distinct
from the order parameter) is virtually $T$-independent. In addition, there are
bosonic terms arising from non-condensed pairs whose transport properties are
shown here to be reasonably well described by an effective time-dependent
Ginzburg-Landau theory.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 22:40:58 GMT""},{""version"":""v2"",""created"":""Sat, 21 Jun 2003 22:32:40 GMT""}]","2007-05-23"
"cond-mat/0306152","C. F. Hirjibehedin","C.F. Hirjibehedin, A. Pinczuk, B.S. Dennis, L.N. Pfeiffer, and K.W.
  West","Crossover and Coexistence of Quasiparticle Excitations in the Fractional
  Quantum Hall Regime at $\nu \leq 1/3$","4 pages, 4 figures","Phys. Rev. Lett. 91, 186802 (2003)","10.1103/PhysRevLett.91.186802",,"cond-mat.mes-hall",,"  New low-lying excitations are observed by inelastic light scattering at
filling factors $\nu=p/(\phi p \pm 1)$ of the fractional quantum Hall regime
with $\phi=4$. Coexisting with these modes throughout the range $\nu \leq 1/3$
are $\phi=2$ excitations seen at 1/3. Both $\phi=2$ and $\phi=4$ excitations
have distinct behaviors with temperature and filling factor. The abrupt first
appearance of the new modes in the low energy excitation spectrum at $\nu
\lesssim 1/3$ suggests a marked change in the quantum ground state on crossing
the $\phi=2 \to \phi=4$ boundary at $\nu = 1/3$.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 23:30:04 GMT""}]","2007-05-23"
"cond-mat/0306153","David Rabson","Zhongsheng Zhang, David A. Rabson","Diagnosis and Location of Pinhole Defects in Tunnel Junctions using only
  Electrical Measurements","9 pages, eplain TeX, other macro files included; some versions of TeX
  epsf may have trouble with figures, in which case try the Postscript or PDF
  generated automatically by the Archive",,"10.1063/1.1631073",,"cond-mat",,"  In the development of the first generation of sensors and memory chips based
on spin-dependent tunneling through a thin trilayer, it has become clear that
pinhole defects can have a deleterious effect on magnetoresistance. However,
current diagnostic protocols based on Andreev reflection and the temperature
dependence of junction resistance may not be suitable for production quality
control. We show that the current density in a tunnel junction in the
cross-strip geometry becomes very inhomogeneous in the presence of a single
pinhole, yielding a four-terminal resistance that depends on the location of
the pinhole in the junction. Taking advantage of this position dependence, we
propose a simple protocol of four four-terminal measurements. Solving an
inverse problem, we can diagnose the presence of a pinhole and estimate its
position and resistance.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 05:33:40 GMT""}]","2009-11-10"
"cond-mat/0306154","Hidetoshi Nishimori","Jean-Marie Maillard, Koji Nemoto and Hidetoshi Nishimori","Symmetry, complexity and multicritical point of the two-dimensional spin
  glass","32 pages, 6 figures; a few typos corrected. To be published in J.
  Phys. A","J. Phys. A 36 (2003) 9799","10.1088/0305-4470/36/38/301",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We analyze models of spin glasses on the two-dimensional square lattice by
exploiting symmetry arguments. The replicated partition functions of the Ising
and related spin glasses are shown to have many remarkable symmetry properties
as functions of the edge Boltzmann factors. It is shown that the applications
of homogeneous and Hadamard inverses to the edge Boltzmann matrix indicate
reduced complexities when the elements of the matrix satisfy certain
conditions, suggesting that the system has special simplicities under such
conditions. Using these duality and symmetry arguments we present a conjecture
on the exact location of the multicritical point in the phase diagram.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 01:55:46 GMT""},{""version"":""v2"",""created"":""Wed, 6 Aug 2003 00:03:45 GMT""}]","2009-11-10"
"cond-mat/0306155","Yasuhiro Asano","Y. Asano, Y. Tanaka, Y. Matsuda and S. Kashiwaya","Tunneling Spectra of Skutterudite PrOs_4Sb_{12}","9 pages","Physical Review B 68, 184506 (2003).","10.1103/PhysRevB.68.184506",,"cond-mat.supr-con cond-mat.mes-hall",,"  The tunnel conductance in normal-metal / insulator / PrOs$_4$Sb$_{12}$
junctions is theoretically studied, where skutterudite PrOs$_4$Sb$_{12}$ is
considered to be an unconventional superconductor. The conductance are
calculated for several pair potentials which have been proposed in recent
works. The results show that the conductance is sensitive to the relation
between the direction of electric currents and the position of point nodes. We
also show that the conductance spectra often deviate from the shape of the bulk
density of states and that the sub gap spectra have peak structures in the case
of the spin-triplet pair potentials. The results indicate that the tunnel
conductance is a useful tool to obtain an information of the pairing symmetry.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 02:55:25 GMT""},{""version"":""v2"",""created"":""Mon, 11 Aug 2003 02:41:28 GMT""}]","2015-06-24"
"cond-mat/0306156","Michael Yakunin","M. V. Yakunin, G. A. Alshanskii, Yu. G. Arapov, G. I. Harus, V. N.
  Neverov, N. G. Shelushinina, O. A. Kuznetsov, B. N. Zvonkov, E. A. Uskova, L.
  Ponomarenko, A. de Visser","Parallel magnetic field induced magnetoresistance peculiarities of the
  double quantum well filled with electrons or holes","To be presented at EP2DS-15, Nara, Japan, June 2003","Physica E, v.22 (1-3), pp.68-71 (2004).","10.1016/j.physe.2003.11.218",,"cond-mat.mes-hall",,"  In In_xGa_{1-x}As/n-GaAs double quantum wells (DQWs) containing an electron
gas, the magnetoresistance (MR) peculiarities under parallel magnetic fields
caused by the passing of the tunnel gap edges through the Fermi level are
revealed. Peculiarities positioned in high fields (~30 T) can only be explained
if the spin-splitting of the In_xGa_{1-x}As conduction band is considered, that
was neglected in the GaAs/AlGaAs heterostructures, for which solely the effects
of this nature have been observed so far. In Ge/p-Ge_{1-x}Si_x DQWs containing
a hole gas, local MR peculiarities under parallel fields are discovered as
well. But the tunnel gap in these DQWs is too narrow to be responsible for
these observations. We suppose, they are due to a complicated shape of the hole
confinement subbands.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 04:47:58 GMT""}]","2009-11-10"
"cond-mat/0306157","Georg Knebel","J.Flouquet, Y.Haga, P.Haen, D.Braithwaite, G.Knebel, S.Raymond,
  S.Kambe","Phase diagram of heavy fermion systems","submitted ICM2003",,"10.1016/j.jmmm.2003.11.030",,"cond-mat.str-el",,"  The Meccano of heavy fermion systems is shown on different cases going from
anomalous monochalcogenides to cerium intermetallic compounds with special
focus on the ideal case of the CeRu2Si2 series. Discussion is made in the frame
of the interplay between valence, electronic structure (Fermi surface), and
magnetism. The nice tools given by the temperature, the pressure, and the
magnetic field allow to explore different ground states as well as the slow
downhill ''race'' before reaching a Fermi liquid finish line at very low
temperature. Experimentally, the Gr""uneisen parameter i.e. the ratio of the
thermal expansion by the specific heat is a coloured magic number; its
temperature, pressure, and magnetic field dependence is a deep disclosure of
competing hierarchies and the conversion of this adaptive matter to external
responses.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 12:05:56 GMT""}]","2016-08-31"
"cond-mat/0306158","Nefyodov","M.R.Trunin, Yu.A.Nefyodov","Anisotropy of microwave conductivity of YBaCuO in superconducting and
  normal states: Crossover 3D-2D","5 pages, 4 figures","Pis'ma v ZhETF, 77(10), 696 (2003)",,,"cond-mat.supr-con",,"  Imaginary part of the microwave conductivity \sigma''(T<T_c) and the
resistivity \rho(T)=1/\sigma(T>T_c) along (\sigma_{ab}'' and \rho_{ab}) and
perpendicular to (\sigma_c'' and \rho_c) cuprate ab-planes of YBa_2Cu_3O_{7-x}
crystal were measured in the temperature range 5\leq T \leq 200 K, having
varied the oxygen doping level x in the crystal from 0.07 to 0.47. The
superconducting state was found to have the dependences
\sigma_{ab}''(T)/\sigma_{ab}''(0) and \sigma_c''(T)/\sigma_c''(0) coincide in
the optimally doped (x=0.07) crystal. With the increase of x the dependences
\sigma_c''(T)/\sigma_c''(0) have smaller slope at T<T_c/3 with
\sigma_{ab}''(T)/\sigma_{ab}''(0) changing slightly. The ab-plane transport in
the normal state of YBa_2Cu_3O_{7-x} crystal always remains metallic. However,
a crossover from Drude conductivity (at x=0.07) along the c-axis to the hopping
one (at x>0.07) takes place. This is proved by both estimating minimum metallic
c-conductivity and maximum tunneling c-conductivity and quantitatively
comparing the measured dependences \rho_c(T) with the ones calculated in the
polaron model of quasiparticles' c-transport.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 06:25:39 GMT""}]","2007-05-23"
"cond-mat/0306159","Hsiu-Hau Lin","Wei Chen, Ming-Shyang Chang, Hsiu-Hau Lin, Darwin Chang and Chung-Yu
  Mou","Potential Flow of Renormalization Group in Quasi-One-Dimensional Systems","Minor changes, final version to appear in Phys. Rev. B","Phys. Rev. B 70, 205413 (2004)","10.1103/PhysRevB.70.205413",,"cond-mat.str-el hep-th",,"  We address the issue why the phase diagrams for quasi-one-dimensional systems
are rather simple, while the renormalization group equations behind the scene
are non-linear and messy looking. The puzzle is answered in two steps -- we
first demonstrate that the complicated coupled flow equations are simply
described by a potential $V(h_i)$, in an appropriate basis for the interaction
couplings $h_i$. The renormalization-group potential is explicitly constructed
by introducing the Majorana fermion representation. The existence of the
potential prevents chaotic behaviors and other exotic possibilities such as
limit cycles. Once the potential is obtained, the ultimate fate of the flows
are described by a special set of fixed-ray solutions and the phase diagram is
determined by Abelian bosonization. Extension to strong coupling regime and
comparison with the Zamolodchikov c-theorem are discussed at the end.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 07:35:03 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jun 2004 09:40:18 GMT""},{""version"":""v3"",""created"":""Thu, 2 Sep 2004 00:48:44 GMT""}]","2009-01-26"
"cond-mat/0306160","Alexandre Wahl","A.Wahl, V. Caignaert, S. Mercone, F. Fauth","Structural evidence against current-induced destruction of
  charge-ordering in manganese oxides","7 pages, 6 figures",,,,"cond-mat",,"  High-resolution x-ray scattering, in the presence of an applied current, has
been used for studying the stability of the charge ordered phase of manganese
oxides upon current biasing. We find that the charge ordered structure is
unchanged when a current is flowing in the sample. Such a result indicates that
the non-linear conduction observed in charge ordered manganites can not be
ascribed to a current-induced destabilisation of charge ordering.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 08:04:28 GMT""}]","2007-05-23"
"cond-mat/0306161","Alexandre Wahl","A. Wahl, S. Mercone, A. Pautrat, M. Pollet, Ch. Simon","Non-linear electrical response in a charge/orbital ordered
  $\Pr_{0.63}$Ca$_{0.37}$MnO$_3$ crystal : the charge density wave analogy","13 pages, 6 figures",,"10.1103/PhysRevB.68.094429",,"cond-mat",,"  Non-linear conduction in a charge-ordered manganese oxide
Pr$_{0.63}$Ca$_{0.37}$MnO$_3$ is reported. To interpret such a feature, it is
usually proposed that a breakdown of the charge or orbitally ordered state is
induced by the current. The system behaves in such a way that the bias current
may generate metallic paths giving rise to resistivity drop. One can describe
this feature by considering the coexistence of localized and delocalized
electron states with independent paths of conduction. This situation is
reminiscent of what occurs in charge density wave systems where a similar
non-linear conduction is also observed. In the light of recent experimental
results suggesting the development of charge density waves in charge and
orbitally ordered manganese oxides, a phenomenological model for charge density
waves motion is used to describe the non-linear conduction in
Pr$_{0.63}$Ca$_{0.37}$MnO$_3$. In such a framework, the non-linear conduction
arises from the motion of the charge density waves condensate which carries a
net electrical current.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 08:19:39 GMT""}]","2009-11-10"
"cond-mat/0306162","J. J. Garcia-Ripoll","J. J. Garcia-Ripoll, J. I. Cirac, P. Zoller, C. Kollath, U.
  Schollwoeck, J. von Delft","Variational ansatz for the superfluid Mott-insulator transition in
  optical lattices","Entirely new and more precise variational method","Opt. Express 12, 42 (2004)","10.1364/OPEX.12.000042",,"cond-mat",,"  We develop a variational wave function for the ground state of a
one-dimensional bosonic lattice gas. The variational theory is initally
developed for the quantum rotor model and later on extended to the Bose-Hubbard
model. This theory is compared with quasi-exact numerical results obtained by
Density Matrix Renormalization Group (DMRG) studies and with results from other
analytical approximations. Our approach accurately gives local properties for
strong and weak interactions, and it also describes the crossover from the
superfluid phase to the Mott-insulator phase.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 08:53:47 GMT""},{""version"":""v2"",""created"":""Fri, 7 Nov 2003 09:42:00 GMT""}]","2009-11-10"
"cond-mat/0306163","Takashi Kimura","Takashi Kimura, Kazuhiko Kuroki, Ryotaro Arita, and Hideo Aoki","Possibility of superconductivity in the repulsive Hubbard model on the
  Shastry-Sutherland lattice",,,"10.1103/PhysRevB.69.054501",,"cond-mat.supr-con cond-mat.str-el",,"  Possibility of superconductivity from electron repulsion in the
Shastry-Sutherland lattice, which has a spin gap at half filling, is explored
with the repulsive Hubbard model in the fluctuation-exchange approximation. We
find that, while superconductivity is not favored around the half-filling,
superconductivity is favored around the quarter-filling. Our results suggest
that the Fermi surface nesting is more important than the spin dimerization for
superconductivity.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 2003 12:23:42 GMT""}]","2009-11-10"
