"astro-ph/0306112","Axel Schwope","A.D. Schwope, G. Lamer, D. Burke, M. Elvis, M.G. Watson (on behalf of
  the XMM-SSC), M.P. Schulze, G. Szokoly, T. Urrutia","A serendipitous survey for galaxy clusters by the XMM-Newton Survey
  Science Center","Proc World Space Conf. Houston, October 2002, Adv. Space Res., in
  press",,"10.1016/j.asr.2003.04.073",,"astro-ph",,"  We describe the initial results of a programme to detect and identify
extended X-ray sources found serendipitously in XMM-Newton observations. We
have analysed 186 EPIC-PN images at high galactic latitude with a limiting flux
of $1\times 10^{-14}$ \ergcms and found 62 cluster candidates. Thanks to the
enhanced sensitivity of the XMM-Newton telescopes, the new clusters found in
this pilot study are on the average fainter, more compact, and more distant
than those found in previous X-ray surveys. At our survey limit the surface
density of clusters is about 5 deg$^{-2}$. We also present the first results of
an optical follow-up programme aiming at the redshift measurement of a large
sample of clusters. The results of this pilot study give a first glimpse on the
potential of serendipitous cluster science with XMM-Newton based on real data.
The largest, yet to be fulfilled promise is the identification of a large
number of high-redshift clusters for cosmological studies up to $z=1$ or 1.5.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 12:43:00 GMT""}]","2009-11-07"
"astro-ph/0306114","Dimitris Stamatellos","D. Stamatellos and A. P. Whitworth (Cardiff University, Wales, UK)","Radiative Transfer in Prestellar Cores: A Monte Carlo Approach","8 pages, 15 figures, to appear in the conference proceedings of ""Open
  Issues in Local Star Formation and Early Stellar Evolution"", held in Ouro
  Preto (Brazil), April 5-10, 2003",,"10.1007/1-4020-2600-5_41",,"astro-ph",,"  We use our Monte Carlo radiative transfer code to study non-embedded
prestellar cores and cores that are embedded at the centre of a molecular
cloud. Our study indicates that the temperature inside embedded cores is lower
than in isolated non-embedded cores, and generally less than 12 K, even when
the cores are surrounded by an ambient cloud of small visual extinction (Av~5).
Our study shows that the best wavelength region to observe embedded cores is
between 400 and 500 microns, where the core is quite distinct from the
background. We also predict that very sensitive observations (~1-3 MJy/sr) at
170-200 microns can be used to estimate how deeply a core is embedded in its
parent molecular cloud. Finally, we present preliminary results of asymmetric
models of non-embedded cores.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 13:50:31 GMT""}]","2016-11-03"
"astro-ph/0306116","Malcolm Coe","M.J. Coe (Southampton University), N.J. Haigh (Southampton
  University), C.A. Wilson (NASA/MSFC), I. Negueruela (Alicante University)","XTE J0111.2-7317 : a nebula-embedded X-ray binary in the SMC","Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc. 344 (2003) 1075","10.1046/j.1365-8711.2003.06875.x",,"astro-ph",,"  The observed characteristics of the nebulosity surrounding the SMC High Mass
X-ray Binary XTE J0111.2-7317 are examined in the context of three possible
nebular types: SNR, bowshock and HII region. Observational evidence is
presented which appears to support the interpretation that the nebulosity
surrounding XTE J0111.2-7317 is an HII region. The source therefore appears to
be a normal SMC Be X-ray binary (BeXRB) embedded in a locally enhanced ISM
which it has photoionised to create an HII region. This is supported by
observations of the X-ray outburst seen with BATSE and RXTE in 1998-1999. It
exhibited characteristics typical of a giant or type II outburst in a BeXRB
including large spin-up rates, Lx~10E38 erg/sq.cm-s, and a correlation between
spin-up rate and pulsed flux. However, the temporal profile of the outburst was
unusual, consisting of two similar intensity peaks, with the first peak of
shorter duration than the second.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 15:26:49 GMT""}]","2009-11-07"
"cond-mat/0306099","J. A. Sauls","J. A. Sauls and Priya Sharma","Impurity Effects on the A_1-A_2 Splitting of Superfluid 3He in Aerogel","7 pages, 3 figures","Phys. Rev. B 68, 224502 (2003)","10.1103/PhysRevB.68.224502",,"cond-mat",,"  When liquid 3He is impregnated into silica aerogel a solid-like layer of 3He
atoms coats the silica structure. The surface 3He is in fast exchange with the
liquid on NMR timescales. The exchange coupling of liquid 3He quasiparticles
with the localized 3He spins modifies the scattering of 3He quasiparticles by
the aerogel structure. In a magnetic field the polarization of the solid spins
gives rise to a splitting of the scattering cross-section of for `up' vs.
`down' spin quasiparticles, relative to the polarization of the solid 3He. We
discuss this effect, as well as the effects of non-magnetic scattering, in the
context of a possible splitting of the superfluid transition for
$\uparrow\uparrow$ vs. $\downarrow\downarrow$ Cooper pairs for superfluid 3He
in aerogel, analogous to the A_1-A_2 splitting in bulk 3He. Comparison with the
existing measurements of T_c for B< 5 kG, which show no evidence of an A_1-A_2
splitting, suggests a liquid-solid exchange coupling of order J = 0.1 mK.
Measurements at higher fields, B > 20 kG, should saturate the polarization of
the solid 3He and reveal the A_1-A_2 splitting.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 17:20:53 GMT""}]","2007-05-23"
"cond-mat/0306100","Igor Zaliznyak","I. A. Zaliznyak, S.-H. Lee, S. V. Petrov","Continuum in the spin excitation spectrum of a Haldane chain (erratum)","1 page","Phys. Rev. Lett. 91, 039902 (2003)","10.1103/PhysRevLett.91.039902",,"cond-mat.str-el",,"  There was a slight error in calculating the nonlinear sigma-model prediction
for the 2-magnon scattering continuum shown in Fig. 2 of cond-mat/0010049, and
Phys. Rev. Lett. {\bf 87}, 017202 (2001). Present erratum explains what was
incorrect, and shows a corrected version of the figure. The correction is minor
and does not affect main conclusions drawn in the original paper.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 17:31:29 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jun 2003 20:06:32 GMT""}]","2010-07-28"
"cond-mat/0306101","Alan Bray","George M. C. A. Ehrhardt, Satya N. Majumdar, Alan J. Bray","Persistence Exponents and the Statistics of Crossings and Occupation
  Times for Gaussian Stationary Processes","35 pages, 31 figures","Phys. Rev. E 69, 016106 (2004)","10.1103/PhysRevE.69.016106",,"cond-mat.stat-mech",,"  We consider the persistence probability, the occupation-time distribution and
the distribution of the number of zero crossings for discrete or (equivalently)
discretely sampled Gaussian Stationary Processes (GSPs) of zero mean. We first
consider the Ornstein-Uhlenbeck process, finding expressions for the mean and
variance of the number of crossings and the `partial survival' probability. We
then elaborate on the correlator expansion developed in an earlier paper [G. C.
M. A. Ehrhardt and A. J. Bray, Phys. Rev. Lett. 88, 070602 (2001)] to calculate
discretely sampled persistence exponents of GSPs of known correlator by means
of a series expansion in the correlator. We apply this method to the processes
d^n x/dt^n=\eta(t) with n > 2, incorporating an extrapolation of the series to
the limit of continuous sampling. We extend the correlator method to calculate
the occupation-time and crossing-number distributions, as well as their
partial-survival distributions and the means and variances of the occupation
time and number of crossings. We apply these general methods to the d^n
x/dt^n=\eta(t) processes for n=1 (random walk), n=2 (random acceleration) and
larger n, and to diffusion from random initial conditions in 1-3 dimensions.
The results for discrete sampling are extrapolated to the continuum limit where
possible.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 17:39:54 GMT""}]","2009-11-10"
"cond-mat/0306102",,"Leszek Szybisz and Ignacio Urrutia (Laboratorio TANDAR, Departamento
  de F\'isica, Comisi\'on Nacional de Energ\'ia At\'omica)","Adsorption of $^4$He on a single C$_{60}$","7 pages (TeX), 7 figures",,"10.1023/B:JOLT.0000016731.60178.90",,"cond-mat.soft cond-mat.stat-mech",,"  The adsorption of $^4$He inside and outside a single fullerene C$_{60}$ is
studied. A physisorption potential is proposed. The energetics and structural
features of C$_{60}$-$^4$He$_N$ clusters are investigated. Particular attention
is paid to the growth of the highly pronounced layered density profile. The
evolution towards bulk liquid and surface thickness at the free interface are
discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 17:41:46 GMT""}]","2016-08-16"
"cond-mat/0306103","Wegrowe","J.-E. Wegrowe","Magnetization reversal and two level fluctuations by spin-injection in a
  ferromagnetic metallic layer","9 pages, 8 figures",,"10.1103/PhysRevB.68.214414",,"cond-mat.mes-hall cond-mat.stat-mech",,"  Slow magnetic relaxation and two level fluctuations measurements under high
current injection is performed in single-contacted ferromagnetic
nanostructures. The magnetic configurations of the samples are described by two
metastable states of the uniform magnetization. The current-dependent effective
energy barrier due to spin-transfer from the current to the magnetic layer is
measured. The comparison between the results obtained with Ni nanowires of 6
$\mu $m length and 60 nm diameter, and Co (10 nm)/Cu (10 nm)/Co(30 nm)
nanometric pillars of about 40 nm in diameter refined the characterization of
this effect. It is shown that all observed features cannot be reduced to the
action of a current dependent effective field. Instead, all measurements can be
described in terms of an effective temperature, which depends on the current
amplitude and direction. The system is then analogous to an unstable open
system. The effect of current induced magnetization reversal is interpreted as
the balance of spin injection between both interfaces of the ferromagnetic
layer.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 17:51:00 GMT""}]","2009-11-10"
"cond-mat/0306104","Stephen Hill","A. E. Kovalev, S. Hill, K. Kawano, M. Tamura, T. Naito, H. Kobayashi","Mapping the Fermi velocity in the quasi-2D organic conductor
  k-(BEDT-TTF)2I3","7 pages, including figures",,,,"cond-mat.str-el",,"  We demonstrate a new method for determining the Fermi velocity in
quasi-two-dimensional (Q2D) organic conductors. Application of a magnetic field
parallel to the conducting layers results in periodic open orbit quasiparticle
trajectories along the Q2D Fermi surface. Averaging of this motion over the
Fermi surface leads to a resonance in the interlayer microwave conductivity.
The resonance frequency is simply related to the extremal value of the Fermi
velocity perpendicular to the applied field. Thus, angle dependent microwave
studies enable a complete mapping of the Fermi velocity. We illustrate the
applicability of this method for the highly-2D organic conductor
k-(BEDT-TTF)2I3.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 18:35:28 GMT""}]","2009-09-29"
"cond-mat/0306105",,"G. Varelogiannis and M. Heritier","New Magnetic-Field-Induced Macroscopic Quantum Phenomenon in High-$T_c$
  Cuprates: Confined Field-Induced Density Waves in the Superconducting State","M2S Rio 2003",,,,"cond-mat.supr-con cond-mat.str-el",,"  We reveal a novel macroscopic quantum phenomenon induced by a magnetic field.
It corresponds to the {\it non-integer quantization of the superfluid density}
in a superconductor with gap nodes due to the generation of confined
field-induced density waves (CFIDW) over a portion of the Fermi surface (FS).
The Landau numbers $L$ are not sufficient to index these macroscopic quantum
states and new quanrum numbers $\zeta$ must be added. Distinct qualitative
implications of this $|L,\zeta >$ quantization are evident in a number of
puzzling experiments in high-$T_c$ cuprates including the plateaus behavior in
the field profile of thermal conductivity, field induced magnetic moments,
charge textures around the vortices, and field induced vortex-solid to cascade
vortex glass transitions.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 18:47:25 GMT""}]","2007-05-23"
"cond-mat/0306106",,"G. Varelogiannis, P. Thalmeier and S. Tsonis","Competition of Orbital Antiferromagnetism With Q-Triplet-Pairing in the
  Ferromagnetic Superconductor UGe$_2$","M2S Rio 2003",,,,"cond-mat.supr-con cond-mat.str-el",,"  Within a multicomponent BCS-like framework we study the coexistence and
competition of various CDW and SC order parameters in the presence of a strong
ferromagnetic background. We find that the competition of unconventional CDW,
also called orbital antiferromagnet, with SC at finite momentum (${\bf
Q}$-triplet pairing) shows unique characteristics like an extreme sensitivity
on the deviations from nesting. We argue that pressure in UGe$_2$ creates
deviations from the nesting and report a phase diagram in qualitative agreement
with the observed behavior of UGe$_2$.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 18:48:44 GMT""}]","2007-05-23"
"cond-mat/0306107","Zohar Nussinov","Jian-Xin Zhu, Z. Nussinov, and A. V. Balatsky","Vibration Mode Induced Shapiro Steps and Backaction in Josephson
  Junctions","4 pages, 2 figures",,,,"cond-mat.mes-hall cond-mat.supr-con",,"  A model of a superconducting tunnel junction coupled to a mechanical
oscillator is studied at zero temperature in the case of linear coupling
between the oscillator and tunneling electrons. It is found that the Josephson
current flowing between two superconductors is modulated by the motion of the
oscillator. Coupling to harmonic oscillator produces additional Shapiro steps
in $I-V$ characteristic of Josephson junction whose position is tuned by the
frequency of the vibration mode. We also find a new velocity dependent term
originating from the backaction of the ac Josephson current. This term is
periodic in time and vanishes at zero bias voltage.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 19:33:44 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jun 2003 23:04:01 GMT""}]","2007-05-23"
"cond-mat/0306108","Simon Trebst","P. Dayal, S. Trebst, S. Wessel, D. Wuertz, M. Troyer, S. Sabhapandit,
  S.N.Coppersmith","Performance Limitations of Flat Histogram Methods and Optimality of
  Wang-Landau Sampling","5 pages, 6 figures","Phys. Rev. Lett. 92, 097201 (2004)","10.1103/PhysRevLett.92.097201",,"cond-mat.stat-mech",,"  We determine the optimal scaling of local-update flat-histogram methods with
system size by using a perfect flat-histogram scheme based on the exact density
of states of 2D Ising models.The typical tunneling time needed to sample the
entire bandwidth does not scale with the number of spins N as the minimal N^2
of an unbiased random walk in energy space. While the scaling is power law for
the ferromagnetic and fully frustrated Ising model, for the +/- J
nearest-neighbor spin glass the distribution of tunneling times is governed by
a fat-tailed Frechet extremal value distribution that obeys exponential
scaling. We find that the Wang-Landau algorithm shows the same scaling as the
perfect scheme and is thus optimal.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 14:00:47 GMT""}]","2007-05-23"
"cond-mat/0306109","Patanjali V. Parimi","P. V. Parimi, W. T. Lu, P. Vodo, J. Sokoloff, and S. Sridhar","Negative Refraction and Left-handed electromagnetism in Microwave
  Photonic Crystals","13 pages, 4 figures","Phys. Rev. Lett. 92, 127401-1 (2004)","10.1103/PhysRevLett.92.127401",,"cond-mat.mtrl-sci",,"  We demonstrate negative refraction of microwaves in metallic photonic
crystals. The spectral response of the photonic crystal, which manifests both
positive and negative refraction, is in complete agreement with band-structure
calculations and numerical simulations. The negative refraction observed
corresponds to left-handed electromagnetism and arises due to the dispersion
characteristics of waves in a periodic medium. This mechanism for negative
refraction is different from that in metamaterials.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 20:51:44 GMT""},{""version"":""v2"",""created"":""Mon, 5 Apr 2004 19:18:28 GMT""}]","2009-11-10"
"cond-mat/0306110","Rostislav Serota","J. M. A. S. P. Wickramasinghe and R. A. Serota","The Absence Of Saturation Of The Level Number Variance In A Rectangular
  Box","15 pages, 4 figures",,,,"cond-mat.mes-hall",,"  The variance of the number of levels in an energy interval around a level
with large quantum numbers (semiclassical quantization) is studied for a
particle in a rectangular box. Sampling involves changing the ratio of the
rectangle's sides while keeping the area constant. For sufficiently narrow
intervals, one finds the usual linear growth with the width of the interval.
For wider intervals, the variance undergoes large, non-decaying oscillations
around what is expected to be the saturation value. These oscillations can be
explained as a superposition of just a few harmonics that correspond to the
shortest periodic orbits in the rectangle. The analytical and numerical results
are in excellent agreement.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 21:36:17 GMT""}]","2007-05-23"
"cond-mat/0306111","Hideo Yoshioka","H. Yoshioka (Nara Women's University)","Spin Excitation in Nano-Graphite Ribbons with Zigzag Edges","4 pages, 3 figures, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.72.2145",,"cond-mat.str-el cond-mat.mes-hall",,"  Spin excitation in a nano-graphite ribbon with zigzag edges is investigated
theoretically. Due to the strongly localized nature of the states near Fermi
energy, the effective Hamiltonian for the low energy physics is given by
Heisenberg Hamiltonian with the nearest neighbor exchange coupling. The action
corresponding to the effective Hamiltonian is mapped to that of the O(3)
nonlinear sigma model. It is shown that the spin excitation has a gap when the
number of the zigzag lines is even, whereas the excitation becomes gapless in
case of the odd number of the zigzag lines.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 02:58:53 GMT""}]","2009-11-10"
"cond-mat/0306112","Craig M. Savage","C.M. Savage and J. Ruostekoski","Energetically stable particle-like Skyrmions in a trapped Bose-Einstein
  condensate","4 pages, 5 figures, in press Physical Review Letters","Phys.Rev.Lett. 91 (2003) 010403","10.1103/PhysRevLett.91.010403",,"cond-mat.stat-mech hep-th quant-ph",,"  We numerically show that a topologically nontrivial 3D Skyrmion can be
energetically stable in a trapped two-component atomic Bose-Einstein
condensate, for the parameters of Rb-87 condensate experiments. The separate
conservation of the two atomic species can stabilize the Skyrmion against
shrinking to zero size, while drift of the Skyrmion due to the trap-induced
density gradient can be prevented by rotation or by a laser potential.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 22:44:44 GMT""}]","2009-11-10"
"cond-mat/0306113","Mauro Copelli","Rita Maria Zorzenon dos Santos and Mauro Copelli","Long Term and Short Term Effects of Perturbations in a Immune Network
  Model","15 pages, 5 figures","Braz. J. Phys., 33, 628-633 (2003)",,,"cond-mat.stat-mech q-bio.PE",,"  In this paper we review the trajectory of a model proposed by Stauffer and
Weisbuch in 1992 to describe the evolution of the immune repertoire and present
new results about its dynamical behavior. Ten years later this model, which is
based on the ideas of the immune network as proposed by Jerne, has been able to
describe a multi-connected network and could be used to reproduce immunization
and aging experiments performed with mice. Besides its biological implications,
the physical aspects of the complex dynamics of this network is very
interesting {\it per se}. The immunization protocol is simulated by introducing
small and large perturbations (damages), and in this work we discuss the role
of both. In a very recent paper we studied the aging effects by using
auto-correlation functions, and the results obtained apparently indicated that
the small perturbations would be more important than the large ones, since
their cumulative effects may change the attractor of the dynamics. However our
new results indicate that both types of perturbations are important. It is the
cooperative effects between both that lead to the complex behavior which allows
to reproduce experimental results.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 23:00:26 GMT""}]","2007-05-23"
"cond-mat/0306114","Nicolas Giovambattista","Nicolas Giovambattista, H.Eugene Stanley and Francesco Sciortino","A Potential Energy Landscape Study of the Amorphous-Amorphous
  Transformation in H$_2$O",,,"10.1103/PhysRevLett.91.115504",,"cond-mat.soft cond-mat.stat-mech",,"  We study the potential energy landscape explored during a
compression-decompression cycle for the SPC/E (extended simple point charge)
model of water. During the cycle, the system changes from low density amorphous
ice (LDA) to high density amorphous ice (HDA). After the cycle, the system does
not return to the same region of the landscape, supporting the interesting
possibility that more than one significantly different configuration
corresponds to LDA. We find that the regions of the landscape explored during
this transition have properties remarkably different from those explored in
thermal equilibrium in the liquid phase.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 15:57:10 GMT""}]","2009-11-10"
"cond-mat/0306115","Onuttom Narayan","J. M. Deutsch and Onuttom Narayan","Correlations and scaling in one-dimensional heat conduction","7 pages, 11 figures",,"10.1103/PhysRevE.68.041203",,"cond-mat.stat-mech",,"  We examine numerically the full spatio-temporal correlation functions for all
hydrodynamic quantities for the random collision model introduced recently. The
autocorrelation function of the heat current, through the Kubo formula, gives a
thermal conductivity exponent of 1/3 in agreement with the analytical
prediction and previous numerical work. Remarkably, this result depends
crucially on the choice of boundary conditions: for periodic boundary
conditions (as opposed to open boundary conditions with heat baths) the
exponent is approximately 1/2. This is expected to be a generic feature of
systems with singular transport coefficients. All primitive hydrodynamic
quantities scale with the dynamic critical exponent predicted analytically.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 23:14:28 GMT""}]","2009-11-10"
"cond-mat/0306116","Thomas Bickel","Thomas Bickel and Robijn Bruinsma","Focal adhesion: Physics of a Biological Mechano-Sensor","4 pages, 2 figures","Biophys. J. 83, 3079 (2002)",,,"cond-mat.soft cond-mat.stat-mech q-bio",,"  Mechanical coupling between a cell and substrate relies on focal adhesions,
clusters of adhesion proteins linking stress fibers (bundles of actin proteins)
inside the cell with surrounding tissue. Focal adhesions have been demonstrated
to both measure and regulate the mechanical traction along the stress fibers.
We present a quantitative model for focal adhesion mechano-sensing and stress
regulation based on stress amplification at the critical point of a
condensation transition of the adhesion proteins.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 2003 23:15:06 GMT""}]","2007-05-23"
"cond-mat/0306117","Puangratana Pairor","P. Pairor and M. F. Smith","Directional tunnelling spectroscopy of a normal metal-$s+g$-wave
  superconductor junction","16 pages, 10 figures",,"10.1088/0953-8984/15/25/313",,"cond-mat.supr-con",,"  We calculate the normal metal-$s+g$-wave superconductor tunnelling spectrum
for various junction orientations and for two forms of the superconducting gap,
one which allows for point nodes and the other which allows for line nodes. For
a junction oriented with its normal parallel to the ab plane of the tetragonal
superconductor, we find that the tunnelling spectrum is strongly dependent on
orientation in the plane. The spectrum contains two peaks at energies
equivalent to the magnitudes of the gap function in the direction parallel to
the interface normal and in the direction making a $\pi/4$ angle with the
normal. These two peaks appear in both superconductors with point nodes and
line nodes, but are more prominent in the latter. For the tunnelling along the
c axis, we find a sharp peak at the gap maximum in the conductance spectrum of
the superconductor with line nodes, whereas with point nodes we find a peak
occurring at the value of the gap function along the c axis. We discuss the
relevance of our result to borocarbide systems.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 03:21:18 GMT""}]","2009-11-10"
"cond-mat/0306118","Chigvinadze","S. M. Ashimov and J. G. Chigvinadze","Study of dissipation processes in high-temperature superconductors of
  ErBa2Cu3O7-&#948; system near the superconductive transition critical
  temperature Tc in the range of possible Abrikosov vortex lattice melting","9 pages",,,,"cond-mat.supr-con",,"  Abrikosov vortex melting in high-temperature superconductors of
ErBa2Cu3O7-&#948; system is investigated using mechanical contactless method of
energy dissipation.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 06:35:44 GMT""}]","2007-05-23"
"cond-mat/0306119","P. Arun","P. Arun, Pankaj Tyagi, A. G. Vedeshwar and Vinod Kumar Paliwal
  (Department of Physics & Astrophysics, Delhi, India)","Ageing Effect of Sb2Te3 thin films","PDF file 15 pages","Physica B 307 (2001) 105-110","10.1016/S0921-4526(01)01032-8",,"cond-mat",,"  Post deposition variation in film resistance of Sb2Te3 films deposited on
glass substrates at room temperature and an elevated temperature (110oC) are
investigated. The resistance of films grown at room temperature shows a
non-linear decrease with time which is thickness dependent as opposed to the
increasing resistance of film grown at elevated temperature. The decreasing
resistance with time can be attributed to the transformation of an amorphous
phase of the as-grown film to a micro-crystalline phase as revealed by X-ray
diffraction. The increasing resistance was found to be due to the surface
oxidation (Sb2O3) and a diffusion as a function of time. However, the
underneath layer of Sb2Te3 below the top Sb2O3 layer remains amorphous even
after two years from the date of fabrication.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 07:12:30 GMT""}]","2009-11-10"
"cond-mat/0306120","P. Arun","P. Arun, Pankaj Tyagi and A. G. Vedeshwar (Department of Physics and
  Astrophysics, Delhi, India)","Large Grain Size Dependence of Resistance of Polycrystalline Films","PDF file 17 pages","Physics B 322 (2002) 289-296","10.1016/S0921-4526(02)01195-X",,"cond-mat",,"  A qualitative behavior of grain size dependent resistance of polycrystalline
films has been worked out by extending the earlier model (Volger's model) for
polycrystalline films. Growth of grain size is considered to be accompanied
with a decrease in the number of grains present. The variation of the number of
grains is restricted along one direction at a time, assuming it to be constant
along the other two directions, to simplify the problem. Combining the results
along film thickness and film length, the calculated resistance versus grain
size shows a family of curves. These curves can be used to know the growth
direction by comparing the measured grain size dependence of the resistance.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 07:27:44 GMT""}]","2015-06-24"
"cond-mat/0306121","Mikko Karttunen","Teemu Leppanen, Mikko Karttunen, Kimmo Kaski, and Rafael A. Barrio","Dimensionality effects in Turing pattern formation",,"Int. J. Mod. Phys. B vol. 17, 5541-5553 (2003).","10.1142/S0217979203023240",,"cond-mat.soft",,"  The problem of morphogenesis and Turing instability are revisited from the
point of view of dimensionality effects. First the linear analysis of a generic
Turing model is elaborated to the case of multiple stationary states, which may
lead the system to bistability. The difference between two- and
three-dimensional pattern formation with respect to pattern selection and
robustness is discussed. Preliminary results concerning the transition between
quasi-two-dimensional and three-dimensional structures are presented and their
relation to experimental results are addressed.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 08:10:16 GMT""}]","2009-11-10"
"cond-mat/0306122","Uwe Wille","R. Lipperheide and U. Wille","Unified description of ballistic and diffusive carrier transport in
  semiconductor structures","23 pages, 10 figures, REVTEX4",,"10.1103/PhysRevB.68.115315",,"cond-mat.mtrl-sci",,"  A unified theoretical description of ballistic and diffusive carrier
transport in parallel-plane semiconductor structures is developed within the
semiclassical model. The approach is based on the introduction of a
thermo-ballistic current consisting of carriers which move ballistically in the
electric field provided by the band edge potential, and are thermalized at
certain randomly distributed equilibration points by coupling to the background
of impurity atoms and carriers in equilibrium. The sum of the thermo-ballistic
and background currents is conserved, and is identified with the physical
current. The current-voltage characteristic for nondegenerate systems and the
zero-bias conductance for degenerate systems are expressed in terms of a
reduced resistance. For arbitrary mean free path and arbitrary shape of the
band edge potential profile, this quantity is determined from the solution of
an integral equation, which also provides the quasi-Fermi level and the
thermo-ballistic current. To illustrate the formalism, a number of simple
examples are considered explicitly. The present work is compared with previous
attempts towards a unified description of ballistic and diffusive transport.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 08:19:50 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jun 2003 11:12:43 GMT""}]","2009-11-10"
"cond-mat/0306123","Armen Melikyan","Armen Melikyan and Hayk Minassian (State Engineering University of
  Armenia, Yerevan, Armenia)","On Surface Plasmon Damping in Metallic Nanoparticles","6 pages; E-mail address: physdep@seua.am",,"10.1007/s00340-004-1403-z",,"cond-mat.mes-hall",,"  Two possible mechanisms of surface plasmon (SP) oscillations damping in
metallic nanoparticles (MNPs), not connected with electron-phonon interaction
are investigated theoretically: a) the radiation damping of SP, b) resonant
coupling of SP oscillations with electronic transitions in matrix. It is shown
that the radiation damping rate is proportional to the number of electrons in
MNP and therefore this channel of energy outflow from MNP becomes essential for
relatively large particles. The investigation of second mechanism shows that
the rate of SP oscillations energy leakage from MNP dos not depend on particle
size and is fully determined by the optical characteristics of the matrix. It
is demonstrated that for very small MNPs of 3-5 nm size, where the strong 3D
size quantization effect suppresses the electron-phonon interaction, the
resonance coupling in certain cases provides an effective energy outflow.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 08:48:43 GMT""}]","2009-11-10"
"cond-mat/0306124","Yip Sungkit","S. K. Yip (Academia Sinica, Taiwan)","Exact Results for a Spin-${\bf 1}$ lattice","to appear in J. Phys. Cond. Matt","J. Phys. Cond. Matt., 15, 4583 (2003)","10.1088/0953-8984/15/26/308",,"cond-mat.supr-con cond-mat.str-el",,"  We consider a lattice of spin-1 particles with a general pairwise interaction
$ [ {\rm cos} \gamma ({\bf S}_{l} \cdot {\bf S}_{l+1}) \
  + {\rm sin} \gamma ({\bf S}_{l} \cdot {\bf S}_{l+1})^2 \
  ]$. We show that, for a large class of lattices with even number of sites,
the ground state for the region $ - {3 \pi \over 4} < \gamma < - {\pi \over 2}$
belongs to total spin $S_{\rm tot} = 0$, whereas the state of minimum excited
energy but with finite $S_{\rm tot}$ belongs to $S_{\rm tot} = 2$. These
results are constrasted with the generalized Marshall theorems, applicable to a
bipartite lattice and $ - {\pi \over 2} < \gamma \le 0$.
","[{""version"":""v1"",""created"":""Thu, 5 Jun 2003 09:46:02 GMT""}]","2009-11-10"
