"cond-mat/0307172","Siew-Ann Cheong","Siew-Ann Cheong and Christopher L. Henley","Operator-Based Truncation Scheme Based on the Many-Body Fermion Density
  Matrix","22 pages in RevTeX4 format, 22 figures. Uses amsmath, amssymb,
  graphicx and mathrsfs packages",,"10.1103/PhysRevB.69.075112",,"cond-mat.str-el",,"  In [S. A. Cheong and C. L. Henley, cond-mat/0206196 (2002)], we found that
the many-particle eigenvalues and eigenstates of the many-body density matrix
$\rho_B$ of a block of $B$ sites cut out from an infinite chain of
noninteracting spinless fermions can all be constructed out of the one-particle
eigenvalues and one-particle eigenstates respectively. In this paper we
developed a statistical-mechanical analogy between the density matrix
eigenstates and the many-body states of a system of noninteracting fermions.
Each density matrix eigenstate corresponds to a particular set of occupation of
single-particle pseudo-energy levels, and the density matrix eigenstate with
the largest weight, having the structure of a Fermi sea ground state,
unambiguously defines a pseudo-Fermi level. We then outlined the main ideas
behind an operator-based truncation of the density matrix eigenstates, where
single-particle pseudo-energy levels far away from the pseudo-Fermi level are
removed as degrees of freedom. We report numerical evidence for scaling
behaviours in the single-particle pseudo-energy spectrum for different block
sizes $B$ and different filling fractions $\nbar$. With the aid of these
scaling relations, which tells us that the block size $B$ plays the role of an
inverse temperature in the statistical-mechanical description of the density
matrix eigenstates and eigenvalues, we looked into the performance of our
operator-based truncation scheme in minimizing the discarded density matrix
weight and the error in calculating the dispersion relation for elementary
excitations. This performance was compared against that of the traditional
density matrix-based truncation scheme, as well as against a operator-based
plane wave truncation scheme, and found to be very satisfactory.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 16:57:18 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 2003 16:16:45 GMT""}]","2009-11-10"
"cond-mat/0307173","Piotr Kozlowski","P. Kozlowski and M. Marsili","Statistical mechanics of the majority game","14 pages, 9 figures, jpa style",,"10.1088/0305-4470/36/47/002",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The majority game, modelling a system of heterogeneous agents trying to
behave in a similar way, is introduced and studied using methods of statistical
mechanics. The stationary states of the game are given by the (local) minima of
a particular Hopfield like hamiltonian. On the basis of a replica symmetric
calculations, we draw the phase diagram, which contains the analog of a
retrieval phase. The number of metastable states is estimated using the
annealed approximation. The results are confronted with extensive numerical
simulations.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 17:09:31 GMT""}]","2009-11-10"
"cond-mat/0307174","Diana Rata","A. D. Rata, V. Kataev, D. Khomskii, and T. Hibma","Giant positive magnetoresistance in metallic VOx thin films","4 pages, 5 figures included in the text, references updated",,"10.1103/PhysRevB.68.220403",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report on giant positive magnetoresistance effect observed in VOx thin
films, epitaxially grown on SrTiO3 substrate. The MR effect depends strongly on
temperature and oxygen content and is anisotropic. At low temperatures its
magnitude reaches 70% in a magnetic field of 5 T. Strong electron-electron
interactions in the presence of strong disorder may qualitatively explain the
results. An alternative explanation, related to a possible magnetic
instability, is also discussed.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 17:40:27 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jul 2003 09:18:59 GMT""}]","2009-11-10"
"cond-mat/0307175","Georgios Kavoulakis","G. M. Kavoulakis","Effectively attractive Bose-Einstein condensates in a rotating toroidal
  trap","4 pages, 4 ps figures, RevTex","Phys. Rev. A, 69 (2004) 023613","10.1103/PhysRevA.69.023613",,"cond-mat",,"  We examine an effectively attractive quasi-one-dimensional Bose-Einstein
condensate of atoms confined in a rotating toroidal trap, as the magnitude of
the coupling constant and the rotational frequency are varied. Using both a
variational mean-field approach, as well as a diagonalization technique, we
identify the phase diagram between a uniform and a localized state and we
describe the system in the two phases.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 17:51:18 GMT""}]","2009-11-10"
"cond-mat/0307176","Phillip Geissler","Phillip L. Geissler and David R. Reichman","Reply to ``Comment on `The nature of slow dynamics in a minimal model of
  frustration-limited domains'"" by J. Schmalian, P.G. Wolynes and S. Wu","2 pages, 2 figures",,,,"cond-mat.stat-mech",,"  We present simulation results suggesting that the stripe glass state
described by Schmalian et al. for the Brazovskii model, cond-mat/0305420, may
be dynamically unstable below the fluctuation-induced first-order transition
temperature.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 17:37:24 GMT""}]","2007-05-23"
"cond-mat/0307177","Zeyher","R. Zeyher and A. Greco","Superconductivity, d Charge-Density Wave and Electronic Raman Scattering
  in High-T$_c$ Superconductors","2 pages, 3 figures, Proc. M2S-HTSC-VII, to appear in Physica C","Physica C408-410, 410 (2004)","10.1016/j.physc.2004.03.004",,"cond-mat.supr-con",,"  The competition of superconductivity and a d charge-density wave (CDW) is
studied in the t-J model as a function of temperature at large N where N is the
number of spin components. Applying the theory to electronic Raman scattering
the temperature dependence of the $B_{1g}$ and the $A_{1g}$ spectra are
discussed for a slightly underdoped case.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 17:54:57 GMT""}]","2010-06-16"
"cond-mat/0307178","Helmut Katzgraber","Helmut G. Katzgraber, Gary Friedman, and G. T. Zimanyi","Fingerprinting Hysteresis","4 pages, 5 figures","Physica B 343, 10 (2004)","10.1016/j.physb.2003.08.051",,"cond-mat.mtrl-sci",,"  We test the predictive power of first-oder reversal curve (FORC) diagrams
using simulations of random magnets. In particular, we compute a histogram of
the switching fields of the underlying microscopic switching units along the
major hysteresis loop, and compare to the corresponding FORC diagram. We find
qualitative agreement between the switching-field histogram and the FORC
diagram, yet differences are noticeable. We discuss possible sources for these
differences and present results for frustrated systems where the discrepancies
are more pronounced.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 18:17:26 GMT""},{""version"":""v2"",""created"":""Wed, 4 Feb 2004 10:46:13 GMT""}]","2009-09-29"
"cond-mat/0307179","Alexei L. Ivanov","A.L. Ivanov and P.B. Littlewood","Resonant acousto-optics of microcavity polaritons","Accepted for publication in a special issue of Semiconductor Science
  and Technology","Semicond. Sci. Technol., vol. 18 (10), pp. S428-S434 (2003)","10.1088/0268-1242/18/10/318",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We propose and analyze theoretically a resonant acousto-optic Stark effect
for microcavity (MC) polaritons parametrically driven by a surface acoustic
wave. For GaAs-based microcavities our scheme ``acoustic pumping - optical
probing'' deals with surface acoustic waves of frequency $\nu_{\rm SAW} \simeq
0.5 - 3$ GHz and intensity $I_{\rm SAW} \simeq 0.1 - 10$ mW/mm. The
acoustically-induced stop gaps in the MC polariton spectrum drastically change
the optical response of MC polaritons. Because an acoustically pumped intrinsic
semiconductor microcavity remains in its ground electronic state, no many-body
effects screen and weaken the resonant acousto-optic Stark effect. In the
meantime, this allows us to work out an exactly-solvable model for resonant
acousto-optics of MC polaritons which deals with giant acousto-optical
nonlinearities. Finally, we discuss possible applications of the proposed
resonant acoustic Stark effect for optical modulation and switching and
describe an acousto-optic device based on a (GaAs) microcavity driven by a
surface acoustic wave.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 18:24:25 GMT""}]","2009-11-10"
"cond-mat/0307180","Mikhail Portnoi","K.V. Kavokin, M.E. Portnoi, A.J. Matthews, J. Gething, A. Usher, D.A.
  Ritchie and M.Y. Simmons","Induced currents, frozen charges and the quantum Hall effect breakdown","5 pages, 2 figures, Proceedings of the 11th International Symposium
  ""Nanostructures: Physics and Technology"", St.Petersburg, Russia, June 23-28,
  2003, expanded version with one figure added","Solid State Commun. 134, 257 (2005)","10.1016/j.ssc.2005.01.030",,"cond-mat.mes-hall",,"  Puzzling results obtained from torque magnetometry in the quantum Hall effect
(QHE) regime are presented, and a theory is proposed for their explanation.
Magnetic moment saturation, which is usually attributed to the QHE breakdown,
is shown to be related to the charge redistribution across the sample.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 21:05:44 GMT""},{""version"":""v2"",""created"":""Tue, 14 Oct 2003 18:20:07 GMT""}]","2008-09-25"
"cond-mat/0307181","Murilo Tiago","Murilo L. Tiago, Sohrab Ismail-Beigi, and Steven G. Louie","Effect of Semicore Orbitals on the Electronic Band Gaps of Si, Ge, and
  GaAs within the GW Approximation","6 pages, 3 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.69.125212",,"cond-mat.mtrl-sci",,"  We study the effect of semicore states on the self-energy corrections and
electronic energy gaps of silicon, germanium and GaAs. Self-energy effects are
computed within the GW approach, and electronic states are expanded in a
plane-wave basis. For these materials, we generate {\it ab initio}
pseudopotentials treating as valence states the outermost two shells of atomic
orbitals, rather than only the outermost valence shell as in traditional
pseudopotential calculations. The resulting direct and indirect energy gaps are
compared with experimental measurements and with previous calculations based on
pseudopotential and ``all-electron'' approaches. Our results show that,
contrary to recent claims, self-energy effects due to semicore states on the
band gaps can be well accounted for in the standard valence-only
pseudopotential formalism.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 00:27:32 GMT""}]","2009-11-10"
"cond-mat/0307182","Rupert M. Lewis","R. M. Lewis, Yong Chen, L. W. Engel, D. C. Tsui, P. D. Ye, L. N.
  Pfeiffer, and K. W. West","Wigner crystalization about $\nu$=3","for proceedings of EP2DS-15 (Nara) to appear in Physica E",,"10.1016/j.physe.2003.11.226",,"cond-mat.mes-hall",,"  We measure a resonance in the frequency dependence of the real diagonal
conductivity, Re[$\sigma_{xx}$], near integer filling factor, $\nu=3$. This
resonance depends strongly on $\nu$, with peak frequency $f_{pk} \approx 1.7$
GHz at $\nu=3.04$ or 2.92 close to integer $\nu$, but $f_{pk} \approx$ 600 MHz
at $\nu=3.19$ or 2.82, the extremes of where the resonance is visible.
  The dependence of $f_{pk}$ upon $n^*$, the density of electrons in the
partially filled level, is discussed and compared with similar measurments by
Chen {\it et al.}\cite{yong} about $\nu=1$ and 2. We interpret the resonance as
due to a pinned Wigner crystal phase with density $n^*$ about the $\nu=3$
state.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 22:02:59 GMT""}]","2016-08-31"
"cond-mat/0307183","M. Machholm","M. Machholm, A. Nicolin, C. J. Pethick, and H. Smith","Spatial period-doubling in Bose-Einstein condensates in an optical
  lattice","4 pages, 3 figures, change of content",,"10.1103/PhysRevA.69.043604",,"cond-mat.soft",,"  We demonstrate that there exist stationary states of Bose-Einstein
condensates in an optical lattice that do not satisfy the usual Bloch
periodicity condition. Using the discrete model appropriate to the
tight-binding limit we determine energy bands for period-doubled states in a
one-dimensional lattice. In a complementary approach we calculate the band
structure from the Gross-Pitaevskii equation, considering both states of the
usual Bloch form and states which have the Bloch form for a period equal to
twice that of the optical lattice. We show that the onset of dynamical
instability of states of the usual Bloch form coincides with the occurrence of
period-doubled states with the same energy. The period-doubled states are shown
to be related to periodic trains of solitons.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 2003 23:08:47 GMT""},{""version"":""v2"",""created"":""Fri, 14 Nov 2003 10:28:29 GMT""}]","2009-11-10"
"cond-mat/0307184","Do-Hyun Kim","D.-H. Kim, B. Kahng, and D. Kim","The q-component static model : modeling social networks","5 pages, 6 figures",,"10.1140/epjb/e2004-00018-0",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We generalize the static model by assigning a q-component weight on each
vertex. We first choose a component $(\mu)$ among the q components at random
and a pair of vertices is linked with a color $\mu$ according to their weights
of the component $(\mu)$ as in the static model. A (1-f) fraction of the entire
edges is connected following this way. The remaining fraction f is added with
(q+1)-th color as in the static model but using the maximum weights among the q
components each individual has. This model is motivated by social networks. It
exhibits similar topological features to real social networks in that: (i) the
degree distribution has a highly skewed form, (ii) the diameter is as small as
and (iii) the assortativity coefficient r is as positive and large as those in
real social networks with r reaching a maximum around $f \approx 0.2$.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 00:14:03 GMT""}]","2009-11-10"
"cond-mat/0307185","Antonio H. Castro Neto","Chiung-Yuan Lin (BU), A. H. Castro Neto (BU), and B. A. Jones
  (IBM-Almaden)","Microscopic Theory of the Single Impurity Surface Kondo Resonance","New version of the original manuscript with extended discussions on
  the problem of wavefunction orthogonality, the limitations of the theory,
  more figures related to the STM experiments, and one correction to an earlier
  result. Accepted for publication in Phys.Rev.B","Phys. Rev. B. 71, 035417 (2005)","10.1103/PhysRevB.71.035417",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We develop a microscopic theory of the single impurity Kondo effect on a
metallic surface. We calculate the hybridization energies for the Anderson
Hamiltonian of a magnetic impurity interacting with surface and bulk states and
show that, contrary to the Kondo effect of an impurity in the bulk, the
hybridization matrix elements are strongly dependent on the momentum around the
Fermi surface. Furthermore, by calculating the tunneling conductance of a
scanning tunneling microscope (STM), we show that when the magnetic impurity is
located at a surface the Kondo effect can occur with equal strength between
bulk and surface states. We compare our results with recent experiments of Co
impurities in Cu(111) and Cu(100) surfaces and find good quantitative
agreement.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 00:14:22 GMT""},{""version"":""v2"",""created"":""Thu, 11 Nov 2004 20:56:47 GMT""}]","2009-11-10"
"cond-mat/0307186","Jim Freericks","R. Lemanski (Institute of Low Temperature and Structure Research), J.
  K. Freericks (Georgetown University), and G. Banach (Daresbury Laboratory)","Charge stripes due to electron correlations in the two-dimensional
  spinless Falicov-Kimball model","(34 pages, 9 figures, submitted to Journal of Statistical Physics to
  celebrate Elliott Lieb's 70th birthday)","J. Stat. Phys. 116, 699--718 (2004)","10.1023/B:JOSS.0000037213.25834.33",,"cond-mat.str-el cond-mat.stat-mech",,"  We calculate the restricted phase diagram for the Falicov-Kimball model on a
two-dimensional square lattice. We consider the limit where the conduction
electron density is equal to the localized electron density, which is the limit
related to the S_z=0 states of the Hubbard model. After considering over 20,000
different candidate phases (with a unit cell of 16 sites or less) and their
thermodynamic mixtures, we find only about 100 stable phases in the
ground-state phase diagram. We analyze these phases to describe where stripe
phases occur and relate these discoveries to the physics behind stripe
formation in the Hubbard model.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 02:12:11 GMT""}]","2009-11-10"
"cond-mat/0307187","J. J. Lin","Juhn-Jong Lin, Yong-Han Lin, Shiu-Ming Huang, Tsang-Chou Lee, and
  Teng-Ming Chen","Direct Observation of Long-Term Durability of Superconductivity in
  YBa$_2$Cu$_3$O$_7$-Ag$_2$O Composites","to be published in Jpn. J. Appl. Phys","Jpn. J. Appl. Phys. 42 (2003) 6415, Part 1","10.1143/JJAP.42.6415",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We report direct observation of long-term durability of superconductivity of
several YBa$_2$Cu$_3$O$_7$-Ag$_2$O composites that were first prepared and
studied almost 14 years ago [J. J. Lin {\it et al}., Jpn. J. Appl. Phys. {\bf
29}, 497 (1990)]. Remeasurements performed recently on both resistances and
magnetizations indicate a sharp critical transition temperature at 91 K. We
also find that such long-term environmental stability of high-temperature
superconductivity can only be achieved in YBa$_2$Cu$_3$O$_7$ with Ag$_2$O
addition, but not with pure Ag addition.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 03:13:02 GMT""}]","2009-05-01"
"cond-mat/0307188","Fabrice Gerbier","Fabrice Gerbier, Joseph H. Thywissen, Simon Richard, Mathilde Hugbart,
  Philippe Bouyer, Alain Aspect","The critical temperature of a trapped, weakly interacting Bose gas","version 2, 20 octobre 2003","Phys. Rev. Lett. 92 (2004) 030405","10.1103/PhysRevLett.92.030405",,"cond-mat",,"  We report on measurements of the critical temperature of a harmonically
trapped, weakly interacting Bose gas as a function of atom number. Our results
exclude ideal-gas behavior by more than two standard deviations, and agree
quantitatively with mean-field theory. At our level of sensitivity, we find no
additional shift due to critical fluctuations. In the course of this
measurement, the onset of hydrodynamic expansion in the thermal component has
been observed. Our thermometry method takes this feature into account.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 06:37:29 GMT""},{""version"":""v2"",""created"":""Mon, 20 Oct 2003 14:27:38 GMT""}]","2009-11-10"
"cond-mat/0307189","Satya N. Majumdar","Satya N. Majumdar and Sergei Nechaev","An Anisotropic Ballistic Deposition Model with Links to the Ulam Problem
  and the Tracy-Widom Distribution","5 pages Revtex, 3 .eps figures included, new references added","Phys. Rev. E vol-69, 011103 (2004)","10.1103/PhysRevE.69.011103",,"cond-mat.stat-mech math.PR",,"  We compute exactly the asymptotic distribution of scaled height in a
(1+1)--dimensional anisotropic ballistic deposition model by mapping it to the
Ulam problem of finding the longest nondecreasing subsequence in a random
sequence of integers. Using the known results for the Ulam problem, we show
that the scaled height in our model has the Tracy-Widom distribution appearing
in the theory of random matrices near the edges of the spectrum. Our result
supports the hypothesis that various growth models in $(1+1)$ dimensions that
belong to the Kardar-Parisi-Zhang universality class perhaps all share the same
universal Tracy-Widom distribution for the suitably scaled height variables.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 06:49:59 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jul 2003 15:58:13 GMT""},{""version"":""v3"",""created"":""Fri, 18 Jul 2003 08:07:17 GMT""}]","2009-11-10"
"cond-mat/0307190","Emmanuele Cappelluti","B. Cerruti, E. Cappelluti, L. Pietronero","Comment on ``Electron-phonon Vertex in the Two-dimensional One-band
  Hubbard Model''","3 pages, comment on cond-mat/0306131",,,,"cond-mat.str-el",,"  In cond-mat/0306131 Huang {\em et al.} reported for the first time a
numerical evidence for the predominance of small phonon momenta in the
electron-phonon coupling induced by electronic correlation. They report also an
upturn of the electron-phonon vertex function for small momenta as function of
the Hubbard repulsion $U$ for sufficient large $U$. In this comment we compare
their Quantum Monte Carlo data with analytical results based on slave-boson
techniques for generic $U$. We associate the upturn of the electron-phonon
vertex function with the tendency towards a phase separation instability at
large temperatures.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 08:04:36 GMT""}]","2007-05-23"
"cond-mat/0307191","Valeriy Brazhnyi","V.A. Brazhnyi, A.M. Kamchatnov, and V.V. Konotop","Hydrodynamic flow of expanding Bose-Einstein condensates","5 pages, 3 figures, RevTeX4. To appear in Physical Review A","Phys. Rev. A 68, 035603 (2003)","10.1103/PhysRevA.68.035603",,"cond-mat.soft",,"  We study expansion of quasi-one-dimensional Bose-Einstein condensate (BEC)
after switching off the confining harmonic potential. Exact solution of
dynamical equations is obtained in framework of the hydrodynamic approximation
and it is compared with the direct numerical simulation of the full problem
showing excellent agreement at realistic values of physical parameters. We
analyze the maximum of the current density and estimate the velocity of
expansion. The results of the 1D analysis provides also qualitative
understanding of some properties of BEC expansion observed in experiments.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 08:10:05 GMT""}]","2009-11-10"
"cond-mat/0307192","Ira Cooke","I.R. Cooke, D. R. M. Williams","Stretching Polymers in Poor and Bad Solvents: Pullout Peaks and an
  Unraveling Transition",,,"10.1209/epl/i2003-00507-2",,"cond-mat.soft",,"  Using analytic theory, numerical calculation and Langevin dynamics simulation
we demonstrate the existence of a first order unraveling transition in the
stretching of a polymer chain in a poor solvent. The chain suddenly unravels
from a ""tadpole"" or ""ball and chain"" configuration, to one where the ball
shrinks to zero size. In the force curve this appears as a discontinuous drop
in the force. This transition occurs under the conditions of most relevance for
atomic force microscope experiments, where the extension is the independent
variable. Our simulations show marked hysteresis as well as many local peaks
associated with the pullout of small portions of the chain.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 08:35:42 GMT""}]","2009-11-10"
"cond-mat/0307194","Vivian Halpern","V. Halpern","Rate equations for cluster formation in supercooled liquids",,,,,"cond-mat.dis-nn",,"  The formation of clusters in supercooled liquids close to the glass
transition temperature is described by rate equations in which the coefficients
are determined on physical grounds rather than in terms of thermodynamic
quantities such as free energies and surface tensions. In particular, the
density of free molecules in the liquid as a function of temperature is
determined self-consistently. Calculations for a very simple model indicate
that such rate equations are capable of producing physically reasonable
results. Our results suggest that the difference between strong and fragile
liquids may be associated with the strength of the binding of a surface
molecule to a cluster, and they also provide indications about the nature of
the glass transition and the structure of the resulting glass.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 10:07:13 GMT""}]","2007-05-23"
"cond-mat/0307195","A. Sherman","A. Sherman and M. Schreiber","Resonance peak in underdoped cuprates","9 pages, 6 figures",,"10.1103/PhysRevB.68.094519",,"cond-mat.str-el cond-mat.supr-con",,"  The magnetic susceptibility measured in neutron scattering experiments in
underdoped YBa$_2$Cu$_3$O$_{7-y}$ is interpreted based on the self-consistent
solution of the t-J model of a Cu-O plane. The calculations reproduce correctly
the frequency and momentum dependencies of the susceptibility and its variation
with doping and temperature in the normal and superconducting states. This
allows us to interpret the maximum in the frequency dependence -- the resonance
peak -- as a manifestation of the excitation branch of localized Cu spins and
to relate the frequency of the maximum to the size of the spin gap. The
low-frequency shoulder well resolved in the susceptibility of superconducting
crystals is connected with a pronounced maximum in the damping of the spin
excitations. This maximum is caused by intense quasiparticle peaks in the hole
spectral function for momenta near the Fermi surface and by the nesting.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 10:53:38 GMT""}]","2009-11-10"
"cond-mat/0307197","Christian Klinke","Christian Klinke, Jean-Marc Bonard, Klaus Kern","Thermodynamic calculations on the catalytic growth of multiwall carbon
  nanotubes","9 pages, 3 figures, 1 table","Phys. Rev. B 71 (2005) 035403","10.1063/1.1628069",,"cond-mat.mtrl-sci",,"  We have developed a thermodynamic model of the catalytic growth of multiwall
carbon nanotubes from hydrocarbon precursors at elevated temperature. Using
this model we have computed the heat distribution, and carbon concentration in
the catalyst. Calculations delivered a analytical formula for the growth time
and growth rate. We find that the growth is mainly driven by a concentration
gradient within the catalyst, rather than a temperature gradient.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 12:33:07 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2005 19:22:35 GMT""}]","2015-07-20"
"cond-mat/0307198","Joris L. van Velsen","J.L. van Velsen, M. Kindermann, C.W.J. Beenakker","Dephasing of entangled electron-hole pairs in a degenerate electron gas","7 pages with 3 figures, special style file included; To appear in a
  special issue on ""Quantum Computation at the Atomic Scale"" in Turkish Journal
  of Physics","Turk. J. Phys. 27, 323 (2003)",,,"cond-mat quant-ph",,"  A tunnel barrier in a degenerate electron gas was recently discovered as a
source of entangled electron-hole pairs. Here, we investigate the loss of
entanglement by dephasing. We calculate both the maximal violation E_max of the
Bell inequality and the degree of entanglement (concurrence) C. If the
initially maximally entangled electron-hole pair is in a Bell state, then the
Bell inequality is violated for arbitrary strong dephasing. The same relation
E_max=2\sqrt{1+C^{2}} then holds as in the absence of dephasing. More
generally, for a maximally entangled superposition of Bell states, the Bell
inequality is satisfied for a finite dephasing strength and the entanglement
vanishes for somewhat stronger (but still finite) dephasing strength. There is
then no one-to-one relation between E_max and C.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 13:06:11 GMT""}]","2007-05-23"
"cond-mat/0307199","Shu Chen","Shu Chen and Reinhold Egger","Destruction of interference by many-body interactions in cold atomic
  Bose gases","7 pages, 4 eps figures, final version, to be published in PRA","Phys. Rev. A 68, 063605 (2003)","10.1103/PhysRevA.68.063605",,"cond-mat.soft cond-mat.stat-mech quant-ph",,"  We study the effects of many-body interactions on the interference in a
Mach-Zehnder interferometer for matter waves of ultracold Bose atoms. After
switching off an axial trapping potential, the thermal initial wavepacket
expands, and subsequently interference fringes may be observed in a circular 1D
trap. These are computed for axial harmonic or $\delta$-function traps, and for
interaction strengths from the Thomas-Fermi regime to the Tonks-Girardeau
limit. It is shown that many-body correlations in a realistic setup destroy
interference to a large degree. Analytical expressions allowing to infer the
observability of phase coherence and interference are provided.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 13:06:27 GMT""},{""version"":""v2"",""created"":""Wed, 8 Oct 2003 16:38:06 GMT""}]","2009-11-10"
"cond-mat/0307200","Uwe R. Fischer","Petr O. Fedichev and Uwe R. Fischer","Observer dependence for the phonon content of the sound field living on
  the effective curved space-time background of a Bose-Einstein condensate","9 pages, 2 figures; references updated, as published in Physical
  Review D","Phys.Rev. D69 (2004) 064021","10.1103/PhysRevD.69.064021",,"cond-mat.other gr-qc hep-th",,"  We demonstrate that the ambiguity of the particle content for quantum fields
in a generally curved space-time can be experimentally investigated in an
ultracold gas of atoms forming a Bose-Einstein condensate. We explicitly
evaluate the response of a suitable condensed matter detector, an ``Atomic
Quantum Dot,'' which can be tuned to measure time intervals associated to
different effective acoustic space-times. It is found that the detector
response related to laboratory, ``adiabatic,'' and de Sitter time intervals is
finite in time and nonstationary, vanishing, and thermal, respectively.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 13:19:59 GMT""},{""version"":""v2"",""created"":""Fri, 3 Oct 2003 15:24:23 GMT""},{""version"":""v3"",""created"":""Wed, 31 Mar 2004 19:32:10 GMT""}]","2007-05-23"
"cond-mat/0307201","Yury Pis'mak","A. A. Gorshenev (1), Yu. M. Pis'mak (1) ((1) Department of Theoretical
  Physics State University of Saint-Petersburg, Saint-Petersburg, Russia)","Punctuated Equilibrium in Software Evolution","4 pages, LaTeX, 2 Postscript figures",,"10.1103/PhysRevE.70.067103",,"cond-mat.stat-mech cs.SE",,"  The approach based on paradigm of self-organized criticality proposed for
experimental investigation and theoretical modelling of software evolution. The
dynamics of modifications studied for three free, open source programs Mozilla,
Free-BSD and Emacs using the data from version control systems. Scaling laws
typical for the self-organization criticality found. The model of software
evolution presenting the natural selection principle is proposed. The results
of numerical and analytical investigation of the model are presented. They are
in a good agreement with the data collected for the real-world software.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 13:26:32 GMT""}]","2009-11-10"
"cond-mat/0307202","Santosh Ansumali","Santosh Ansumali, Iliya V. Karlin","Existence of the H theorem for the athermal lattice Boltzmann models
  with nonpolynomial equilibria","18 pages, 2 figures",,,,"cond-mat.stat-mech",,"  The entropy function is found for the two-dimensional seven-velocity lattice
Boltzmann method on a triangular lattice. Some issues pertinent to the
stability and accuracy of the seven velocity lattice Boltzmann method are
discussed.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 13:45:04 GMT""}]","2007-05-23"
"cond-mat/0307203","Christoph Meingast","C. Meingast, V. Pasler, P. Nagel, A. Rykov, S. Tajima, and P. Olsson","Two Pseudogaps in the Cuprates: Meingast et al. Reply","3 pages, 1 Figure (Reply to Comment by R. S. Markiewicz, Phys. Rev.
  Lett. 89, 229703 (2002)","Phys. Rev. Lett. 89, 229704 (2002)","10.1103/PhysRevLett.89.229704",,"cond-mat.supr-con",,"  In classical superconductors Cooper-pair formation and phase coherence occur
simultaneously as the temperature is lowered below Tc. In high-temperature
superconductors (HTSC), on the other hand, the small superfluid density and low
associated phase stiffness of the superconducting condensate are expected to
lead to a separation of the Cooper-pair formation and the phase-coherence
temperatures, especially in underdoped materials [3]. The only real phase
transition in this scenario is the 3d-XY phase-ordering transition at Tc [3,4].
In our Letter [2] we showed that Tc in underdoped and optimally doped YBCO is
just such a phase-ordering temperature, and then the question naturally arises
- where do the Cooper pairs form? The observed 3d-XY scaling of our thermal
expansion data over a wide temperature range [2] suggests that pairing occurs
at temperatures considerably above Tc, and it thus appeared quite natural for
us to associate the opening of the pseudogap at T*.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 2003 13:50:55 GMT""}]","2009-11-10"
